Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-909.2318	-1079.904	170.6719	2.45021	1.19269
6	-912.7034	-1082.905	170.2012	2.854448	1.248988
12	-914.3879	-1084.74	170.3524	2.854448	1.118004
18	-922.2432	-1092.195	169.9516	3.354691	1.024675
24	-921.8388	-1091.583	169.7438	3.631203	0.9551992
30	-917.4021	-1087.665	170.2627	3.069474	0.9991489
36	-909.3704	-1079.862	170.4915	2.730104	1.104542
42	-920.4556	-1091.122	170.666	2.444458	1.202686
48	-925.1095	-1095.536	170.4265	2.498668	1.35493
54	-918.5902	-1089.143	170.5533	2.220859	1.471842
60	-918.3225	-1088.94	170.6173	2.466532	1.225294
66	-912.3302	-1082.914	170.5834	2.574471	1.161571
72	-922.9173	-1093.048	170.1306	3.08483	1.110205
78	-936.5909	-1107.266	170.6748	2.259393	1.347788
84	-928.7318	-1099.131	170.3991	2.444694	1.418578
90	-916.259	-1086.562	170.3028	2.822425	1.189998
96	-917.842	-1087.979	170.1374	3.012231	1.168844
102	-918.2766	-1088.427	170.1508	3.01071	1.158445
108	-907.9278	-1078.238	170.3102	2.743462	1.250599
114	-914.8224	-1085.17	170.348	2.769753	1.196473
120	-922.4698	-1092.722	170.2526	2.742563	1.29874
126	-913.4508	-1083.891	170.4407	2.460086	1.37421
132	-921.2003	-1091.732	170.5313	2.280616	1.443096
138	-919.627	-1089.903	170.2759	2.109961	1.753503
144	-922.5577	-1092.846	170.2881	2.709714	1.296583
150	-917.6703	-1088.028	170.3575	2.645127	1.292723
156	-907.2531	-1078.154	170.9006	2.154317	1.249613
162	-913.7709	-1084.322	170.5507	2.652335	1.121383
168	-916.2919	-1086.553	170.2615	3.032244	1.036914
174	-918.007	-1088.188	170.1806	3.032244	1.112575
180	-908.4659	-1078.4	169.9338	3.197356	1.184892
186	-913.6986	-1084.215	170.5169	2.686694	1.120947
192	-917.1961	-1087.406	170.2101	2.686694	1.377283
