Iteration	Posterior	Likelihood	Prior	tree_length
0	-3091.626	-3258.228	166.6022	5.187678
6	-3090.647	-3256.507	165.8595	5.597023
12	-3085.605	-3251.815	166.21	5.404242
18	-3087.458	-3254.298	166.8401	5.055871
24	-3097.256	-3264.096	166.8401	5.055871
30	-3093.011	-3259.863	166.8521	5.04919
36	-3088.53	-3255.319	166.7897	5.083795
42	-3105.051	-3271.667	166.6154	5.180394
48	-3093.947	-3260.562	166.6154	5.180394
54	-3086.366	-3252.97	166.6039	5.186768
60	-3098.459	-3264.868	166.4091	5.294405
66	-3095.825	-3262.391	166.5666	5.207384
72	-3091.898	-3258.842	166.9446	4.99787
78	-3094.887	-3261.273	166.3858	5.307255
84	-3102.463	-3268.849	166.3858	5.307255
90	-3094.453	-3260.654	166.2009	5.40922
96	-3094.662	-3260.863	166.2009	5.40922
102	-3101.81	-3267.888	166.0778	5.477036
108	-3097.975	-3264.293	166.3182	5.344572
114	-3094.58	-3260.898	166.3182	5.344572
120	-3087.974	-3254.278	166.3045	5.352158
126	-3084.871	-3251.067	166.1962	5.411832
132	-3078.231	-3244.971	166.7392	5.111802
138	-3085.687	-3252.426	166.7392	5.111802
144	-3090.177	-3257.09	166.9127	5.015552
150	-3088.579	-3254.997	166.4185	5.289247
156	-3081.737	-3248.346	166.6089	5.183967
162	-3087.314	-3253.923	166.6089	5.183967
168	-3076.569	-3242.996	166.4275	5.284285
174	-3076.852	-3243.327	166.4747	5.258174
180	-3087.092	-3254.757	167.6654	4.595472
186	-3087.362	-3253.462	166.0997	5.464951
192	-3094.825	-3260.781	165.9563	5.543833
198	-3095.814	-3262.648	166.8334	5.05961
204	-3088.433	-3255.094	166.6604	5.155451
210	-3095.603	-3261.91	166.3067	5.350927
216	-3088.06	-3254.64	166.5797	5.200144
222	-3096.359	-3262.979	166.6201	5.17776
228	-3090.739	-3256.673	165.9342	5.555954
234	-3087.914	-3253.969	166.0546	5.489767
240	-3089.378	-3255.443	166.0645	5.484352
246	-3083.912	-3250.943	167.0308	4.949923
252	-3094.287	-3260.929	166.6418	5.165748
258	-3099.074	-3265.716	166.6418	5.165748
264	-3098.835	-3265.485	166.6502	5.161099
270	-3104.349	-3270.649	166.3	5.354599
276	-3103.186	-3270.168	166.982	4.977077
282	-3092.063	-3258.479	166.4161	5.290573
288	-3087.41	-3253.717	166.3071	5.350682
294	-3096.11	-3262.128	166.0186	5.509581
300	-3097.067	-3262.838	165.7709	5.645622
306	-3103.407	-3270.051	166.6433	5.164921
312	-3096.944	-3263.933	166.9884	4.973483
318	-3087.047	-3253.309	166.2618	5.375664
324	-3087.326	-3254.103	166.7771	5.090809
330	-3082.906	-3249.799	166.8931	5.026467
336	-3101.19	-3266.965	165.7748	5.643466
342	-3105.592	-3272.712	167.1202	4.900192
348	-3107.38	-3274.076	166.6962	5.135639
354	-3113.246	-3279.569	166.3233	5.341755
360	-3107.934	-3274.141	166.2068	5.405987
366	-3096.718	-3262.725	166.0076	5.515613
372	-3099.87	-3266.249	166.379	5.31105
378	-3102.722	-3269.594	166.8724	5.037937
384	-3092.521	-3258.983	166.4621	5.265144
390	-3093.279	-3259.756	166.4767	5.257091
396	-3087.316	-3253.866	166.5494	5.216912
402	-3092.621	-3258.947	166.3263	5.340115
408	-3100.723	-3267.74	167.0173	4.957416
414	-3111.872	-3278.475	166.6038	5.186779
420	-3095.964	-3262.659	166.695	5.136288
426	-3108.494	-3275.243	166.749	5.106394
432	-3089.982	-3256.805	166.8239	5.064851
438	-3089.164	-3255.988	166.8239	5.064851
444	-3111.309	-3278.254	166.945	4.997649
450	-3105.356	-3272.301	166.945	4.997649
456	-3101.061	-3267.405	166.344	5.330346
462	-3108.725	-3274.682	165.9575	5.543174
468	-3116.761	-3283.172	166.4116	5.293014
474	-3120.461	-3287.068	166.6073	5.184843
480	-3105.124	-3271.541	166.4174	5.289819
486	-3093.231	-3259.649	166.4174	5.289819
492	-3103.013	-3268.991	165.9784	5.531666
498	-3097.834	-3264.188	166.3539	5.324875
504	-3092.37	-3258.726	166.3566	5.323389
510	-3092.799	-3259.504	166.7046	5.13099
516	-3100.298	-3266.886	166.5879	5.195579
522	-3113.402	-3280.973	167.5705	4.648667
528	-3107.506	-3273.475	165.9685	5.537135
534	-3105.424	-3271.289	165.8651	5.593953
