Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3094.231	-3261.138	166.9067	0.000904629	0.0933402	0.0177709	0.00566909	0.0484015	0.0457419	0.0184216	0.0712172	0.0261207	0.00280574	0.0215095	0.0207354	0.0165952	0.0318145	0.0149824	0.0426144	0.10812	0.0649551	0.0551105	0.0154908	0.022408	0.0193474	0.15683	0.0127617	0.0837193	0.0788455	0.0495493	0.00233944	0.00800706	0.32779	0.167915	0.0494533	0.0278025	0.00331217	0.0342697	0.077398	0.0379959	0.10896	0.0972265	0.0117307	0.0619097	0.00156526	0.000366025	0.0904635	0.151814	0.137589	0.0177387	0.153222	0.181897	0.0319048	0.102433	0.0305641	0.0121093	0.0105492	0.0295629	0.000529501	0.0903902	0.106802	0.0112846	0.00331581	0.0807299	0.021016	0.0903987	0.09701	0.00569217	0.0102329	0.00948313	0.000578801	0.0670461	0.0501901	0.00523172	0.0293048	0.131898	0.00488668	0.0445249	0.00173457	0.00411814	0.0545083	0.0224528	0.0168186	0.131747	0.02558	0.000375915	0.0262138	0.109678	0.138911	0.0247383	0.135922	0.0589518	0.0171132	0.000811184	0.0399194	0.0172602	0.0233916	0.108514	0.0390991	0.0468304	0.000180244	0.0185977	0.0035408	0.00112955	0.00964383	0.00911392	0.00367043	0.0141898	0.00520445	0.000559034	0.0042857	0.00413146	0.00330653	0.00633893	0.00298518	0.00849077	0.0215426	0.0129421	0.0109806	0.00308648	0.00446471	0.0038549	0.0312479	0.00254273	0.0166808	0.0157097	0.00987253	0.000466126	0.00159538	0.0653109	0.0334565	0.00985341	0.00553955	0.000659939	0.00682813	0.0154213	0.00757056	0.0217099	0.019372	0.0023373	0.0123353	0.000311873	7.29291e-05	0.0180245	0.0302485	0.0274141	0.00353437	0.030529	0.0362422	0.00635691	0.0204095	0.00608979	0.00241274	0.00210188	0.0058903	0.000105501	0.0180099	0.02128	0.00224842	0.000660664	0.0160852	0.00418737	0.0180116	0.0193289	0.00113415	0.00203886	0.00188948	0.000115324	0.0133587	0.0100002	0.0010424	0.00583887	0.0262803	0.000973653	0.00887144	0.000345606	0.000820524	0.0108606	0.00447364	0.00335104	0.0262502	0.00509672	7.48997e-05	0.005223	0.021853	0.0276776	0.00492902	0.027082	0.0117459	0.00340975	0.000161626	0.0079538	0.00343902	0.00466069	0.021621	0.00779036	0.0093308	5.018908
36	-3086.108	-3252.27	166.1626	0.000719081	0.116246	0.012878	0.00987469	0.0464011	0.0190586	0.0249881	0.0522421	0.0285988	0.00143621	0.0134435	0.00881562	0.0277043	0.0317033	0.0481895	0.0238568	0.133266	0.0492889	0.0603965	0.064384	0.0426511	0.013009	0.195503	0.0125798	0.0672777	0.0212444	0.0554769	0.00354118	0.0456336	0.308548	0.118484	0.0412893	0.0696168	0.00301175	0.0348727	0.0921702	0.0583888	0.0755627	0.135419	0.00774018	0.120403	0.000964963	0.00148962	0.0951926	0.18457	0.107075	0.0170972	0.151707	0.171899	0.0182958	0.0602534	0.00450705	0.00498569	0.00260943	0.00790445	0.0183247	0.0925639	0.18302	0.0077061	0.00826468	0.0995098	0.0129176	0.136444	0.0909124	7.37868e-06	0.0593721	0.0151266	0.00129332	0.0944057	0.139905	0.0167236	0.0144391	0.114785	0.0148322	0.0845549	0.00336208	0.00393339	0.0644009	0.0268054	0.0143911	0.134592	0.0625516	0.00363644	0.0158306	0.155325	0.17768	0.0303674	0.10401	0.0512615	0.00882787	0.000685698	0.0492057	0.0136096	0.0187123	0.117312	0.0314135	0.01284	0.000132419	0.0214068	0.0023715	0.00181843	0.00854481	0.00350965	0.00460158	0.00962043	0.00526649	0.00026448	0.00247563	0.00162341	0.00510177	0.0058382	0.00887415	0.00439326	0.0245411	0.00907661	0.0111221	0.0118564	0.00785424	0.00239563	0.036002	0.00231658	0.0123893	0.00391219	0.0102161	0.000652113	0.00840347	0.0568194	0.0218189	0.00760347	0.01282	0.000554616	0.00642184	0.0169732	0.0107523	0.0139149	0.0249376	0.00142536	0.0221723	0.000177699	0.000274314	0.0175298	0.0339887	0.0197179	0.00314847	0.0279371	0.0316554	0.00336919	0.0110957	0.000829979	0.00091812	0.00048053	0.00145561	0.00337451	0.0170457	0.0337033	0.00141909	0.00152195	0.0183248	0.00237879	0.0251263	0.0167416	1.35879e-06	0.0109334	0.00278557	0.000238166	0.0173849	0.0257637	0.00307967	0.00265898	0.0211377	0.00273137	0.0155709	0.000619131	0.000724337	0.0118595	0.00493624	0.00265014	0.0247853	0.0115189	0.000669654	0.00291523	0.0286032	0.03272	0.00559219	0.0191535	0.00943985	0.00162566	0.000126272	0.00906127	0.00250621	0.00344589	0.0216031	0.00578483	0.0023645	5.430327
72	-3084.648	-3251.083	166.435	0.0055915	0.051823	0.0230232	0.00084625	0.0408549	0.0728503	0.0558145	0.0268617	0.0114829	0.00534192	0.0385834	0.00551932	0.00866445	0.0231187	0.0540288	0.0249358	0.165872	0.0464249	0.0746775	0.0400506	0.0298194	0.0388451	0.186989	0.0171542	0.0973101	0.038332	0.0413655	0.00183602	0.0184752	0.298698	0.0590054	0.0529656	0.0413362	0.0209739	0.0558423	0.0791739	0.0228166	0.161549	0.119662	0.0285799	0.13459	0.00109485	0.00498613	0.0504442	0.151098	0.108404	0.0107026	0.10333	0.131098	0.0222719	0.0275991	0.0367844	0.00684819	0.00846897	0.0124486	0.00631497	0.00544596	0.00516345	0.193553	0.0288163	0.0475533	0.0174694	0.0279766	0.00651626	0.0270846	0.00975735	0.00162104	0.00800895	0.0938137	0.0390234	0.00035132	0.0359554	0.0573575	0.17	0.0554921	0.0106662	0.11237	0.156284	0.0538401	0.0107442	0.00285857	0.112577	0.000387899	0.0478748	0.0685257	0.0780157	0.131806	0.0892163	0.0285384	0.0377682	0.00529303	0.113029	0.0363456	0.262348	0.00523928	0.0252312	0.0566456	0.00105897	0.00981469	0.00436033	0.00016027	0.00773746	0.013797	0.0105707	0.0050873	0.00217473	0.0010117	0.00730727	0.0010453	0.00164095	0.00437843	0.0102324	0.00472257	0.0314142	0.00879236	0.0141431	0.00758514	0.00564746	0.00735682	0.0354137	0.00324882	0.0184295	0.00725965	0.00783416	0.000347723	0.00349899	0.05657	0.011175	0.0100311	0.00782861	0.00397222	0.0105759	0.0149947	0.00432122	0.0305955	0.0226627	0.00541272	0.0254899	0.000207351	0.000944317	0.00955357	0.0286162	0.0205304	0.00202696	0.0195695	0.0248285	0.00421804	0.00522697	0.00696656	0.00129697	0.00160393	0.00235762	0.00119599	0.0010314	0.000977899	0.0366568	0.00545749	0.00900607	0.00330851	0.00529845	0.00123411	0.00512952	0.00184793	0.000307007	0.00151681	0.0177673	0.0073906	6.6536e-05	0.00680956	0.0108629	0.0321961	0.0105096	0.00202006	0.0212817	0.0295984	0.0101967	0.00203484	0.000541381	0.0213208	7.34638e-05	0.00906696	0.012978	0.0147753	0.0249626	0.0168966	0.00540485	0.00715288	0.00100244	0.0214064	0.00688344	0.0496857	0.000992261	0.00477852	0.010728	5.280142
108	-3105.58	-3271.684	166.104	0.00395075	0.0773895	0.00664466	0.0103783	0.0194496	0.0732276	0.024174	0.0166187	0.0131126	0.00166667	0.0453446	0.0246207	0.0360376	0.0620535	0.0273426	0.0161526	0.134408	0.0239267	0.0618281	0.0135668	0.0706142	0.0305255	0.217852	0.00358781	0.128683	0.0383562	0.0413677	0.00958432	0.0270659	0.339017	0.17976	0.0394978	0.0368669	0.00920538	0.0395289	0.0958002	0.0420359	0.136724	0.112506	0.0355754	0.157149	0.0112599	0.00505048	0.0825739	0.0725825	0.106987	0.0088451	0.135085	0.166025	0.0265149	0.00391548	0.0178392	0.00830211	0.00709796	0.0109768	0.0517599	0.0074954	0.0133109	0.0890035	0.0776612	0.150363	0.0321425	0.0105491	0.0210255	0.056697	0.0115998	0.00312156	0.0131211	0.118113	0.0327495	0.00128343	0.0265066	0.0945075	0.175817	0.0513579	0.0285605	0.0628704	0.0790731	0.0538741	0.00146941	0.00276039	0.0756356	0.00962582	0.0935822	0.0617995	0.0848677	0.228601	0.0680161	0.0138721	0.0389775	0.00386191	0.101122	0.00983156	0.239465	0.00845654	0.010548	0.00130267	0.000723234	0.0141671	0.00121639	0.00189988	0.0035605	0.0134052	0.00442536	0.00304227	0.00240043	0.000305105	0.0083009	0.00450713	0.00659713	0.0113597	0.00500541	0.00295694	0.024605	0.00438009	0.0113184	0.00248357	0.0129268	0.00558809	0.0398805	0.000656794	0.023557	0.00702159	0.00757287	0.00175453	0.00495476	0.0620613	0.0329073	0.00723057	0.00674896	0.00168516	0.00723627	0.0175375	0.00769521	0.0250291	0.0205956	0.00651254	0.0287682	0.00206126	0.000924555	0.0151162	0.0132871	0.0195854	0.00161921	0.0247289	0.030393	0.00485388	0.000716778	0.0032657	0.00151981	0.00129937	0.00200945	0.00947531	0.00137213	0.00243674	0.0162932	0.0142169	0.0275258	0.00588409	0.00193115	0.00384898	0.0103791	0.0021235	0.000571442	0.00240199	0.021622	0.00599521	0.000234949	0.00485236	0.0173008	0.0321855	0.00940172	0.00522837	0.0115092	0.0144753	0.00986233	0.000268993	0.000505324	0.0138461	0.00176213	0.0171314	0.0113132	0.0155361	0.0418483	0.0124512	0.00253947	0.00713534	0.000706972	0.0185118	0.00179979	0.043837	0.00154808	0.00193095	0.000238469	5.462609
144	-3086.898	-3253.099	166.2013	0.0122491	0.0573354	0.0244648	0.0113657	0.0537969	0.0404833	0.0222584	0.0358757	0.0512424	0.00772976	0.033611	0.0162162	0.0166732	0.0495545	0.0696342	0.0307254	0.183091	0.0297282	0.0699717	0.0159476	0.0260069	0.0224444	0.220691	0.0141204	0.0788128	0.0573284	0.0387566	0.0178108	0.0328868	0.302406	0.143486	0.0196054	0.0348412	0.0101369	0.0624661	0.0658124	0.054811	0.109935	0.108406	0.0271833	0.1587	0.00566189	0.00844192	0.0537507	0.14171	0.150889	0.0113856	0.131884	0.1623	0.0279255	0.00941737	0.0185304	0.00201991	0.00780961	0.0265038	0.0789247	0.0806121	0.103872	0.00707255	0.0189284	0.124203	0.0419867	0.098691	0.111441	0.00542417	0.0377407	0.0020553	0.00210158	0.0918468	0.0720233	0.0480955	0.011073	0.151917	0.0120938	0.0431584	0.0100585	0.00608437	0.0936186	0.0277909	0.00101885	0.162698	0.0480629	0.00861282	0.00978407	0.102681	0.178278	0.021861	0.138777	0.0419783	0.0305298	0.00321287	0.0362104	0.0122793	0.00789143	0.107936	0.00554445	0.014042	0.00226456	0.0105999	0.00452295	0.00210125	0.00994573	0.00748437	0.00411504	0.00663255	0.00947346	0.00142904	0.00621385	0.00299799	0.00308247	0.00916142	0.0128737	0.00568038	0.033849	0.00549602	0.0129361	0.00294832	0.00480804	0.00414942	0.0408004	0.00261052	0.0145706	0.0105986	0.00716514	0.00329278	0.00607996	0.0559075	0.026527	0.00362457	0.00644129	0.00187406	0.0115485	0.0121671	0.0101332	0.0203243	0.0200416	0.00502553	0.0293398	0.00104675	0.0015607	0.00993719	0.0261988	0.0278957	0.00210493	0.0243821	0.0300053	0.00516275	0.00174104	0.00342581	0.000373432	0.00144381	0.0048999	0.0145913	0.0149032	0.0192035	0.00130754	0.00349941	0.0229621	0.00776231	0.0182456	0.0206027	0.0010028	0.00697734	0.000379974	0.000388531	0.0169802	0.0133153	0.00889168	0.00204712	0.0280857	0.00223585	0.00797894	0.00185958	0.00112485	0.0173078	0.00513786	0.000188361	0.0300789	0.00888566	0.0015923	0.00180884	0.0189832	0.0329592	0.00404157	0.0256564	0.00776076	0.00564422	0.000593982	0.00669442	0.00227014	0.00145893	0.0199547	0.00102503	0.00259602	5.409043
180	-3099.431	-3265.862	166.4311	0.00682272	0.0671629	0.038601	0.00903984	0.0868292	0.0769786	0.00525669	0.0177391	0.0189057	0.00409137	0.0363001	0.0117896	0.0179999	0.0445897	0.0999472	0.00850239	0.170129	0.00441185	0.0413294	0.0483715	0.0224219	0.04427	0.25317	0.00740871	0.0761815	0.0455106	0.0424705	0.0325239	0.0107538	0.316589	0.145034	0.0348494	0.0600137	0.0175646	0.0623689	0.0586441	0.0453994	0.0904833	0.0890524	0.0273425	0.136074	0.00452774	0.0208759	0.0649077	0.140952	0.141865	0.0115148	0.123511	0.12113	0.0164996	0.0144779	0.0231762	0.00316789	0.0288547	0.034139	0.00967576	0.00640539	0.0104501	0.187242	0.0620415	0.0555705	0.0129401	0.0245862	0.01071	0.00400309	0.00481382	0.00181634	0.0106559	0.113118	0.0299925	0.00130465	0.0160937	0.107572	0.134803	0.0497579	0.00914893	0.0761467	0.0835602	0.0681687	0.0001071	0.0147028	0.123168	0.00408559	0.0659941	0.0689118	0.0650466	0.156309	0.0583338	0.00602521	0.0166418	0.00423665	0.11642	0.0422438	0.19218	0.0353572	0.00686875	0.032558	0.00129162	0.0127147	0.00730762	0.00171135	0.0164378	0.014573	0.000995153	0.00335822	0.00357908	0.000774546	0.00687203	0.0022319	0.0034076	0.00844136	0.0189212	0.0016096	0.0322075	0.000835216	0.00782415	0.0091573	0.00424473	0.00838083	0.047928	0.00140256	0.0144221	0.00861569	0.00804017	0.00615716	0.00203582	0.0599341	0.0274567	0.0065974	0.0113613	0.00332519	0.0118072	0.011102	0.00859465	0.0171296	0.0168587	0.00517626	0.0257604	0.000857154	0.00395205	0.0122878	0.0266839	0.0268567	0.00217989	0.0233822	0.0229312	0.00312357	0.00274083	0.00438754	0.000599719	0.00546254	0.00646292	0.00183174	0.00121262	0.00197833	0.0354471	0.0117452	0.0105201	0.00244972	0.00465445	0.00202752	0.000757832	0.000911313	0.000343855	0.0020173	0.0214145	0.00567794	0.000246986	0.00304674	0.0203647	0.0255198	0.00941976	0.001732	0.0144155	0.0158189	0.0129051	2.02753e-05	0.00278341	0.0233171	0.000773451	0.0124935	0.0130458	0.0123141	0.0295911	0.0110433	0.00114064	0.00315049	0.000802048	0.0220397	0.00799724	0.036382	0.00669354	0.00130034	0.00616361	5.282291
216	-3087.715	-3253.676	165.9605	0.00342295	0.0665274	0.0243897	0.00185824	0.0523823	0.0599223	0.0220218	0.0222607	0.027174	0.00539928	0.0382141	0.00960106	0.0505587	0.0409103	0.0386244	0.0212561	0.176031	0.0242941	0.0252346	0.0282605	0.0413858	0.0355332	0.265329	0.00655587	0.0836003	0.0538396	0.0246656	0.0139142	0.0258612	0.281877	0.115654	0.0242214	0.0733526	0.0280351	0.0697192	0.0614936	0.0642452	0.143134	0.141149	0.018801	0.139651	0.00378474	0.000961504	0.0715748	0.109628	0.179802	0.0081817	0.162016	0.135421	0.0229003	0.0155646	0.0344708	0.00585732	0.034559	0.0278685	0.0147537	0.00314009	0.0245444	0.0894277	0.0779142	0.107347	0.0208295	0.0423538	0.000646576	0.0061597	0.0115632	0.00126595	0.0070561	0.0602828	0.000735309	0.000981959	0.0541905	0.136814	0.180113	0.0612966	0.0129989	0.0813587	0.13055	0.0731592	0.0148604	0.0212614	0.161525	0.00118984	0.0568839	0.0856552	0.0867655	0.133103	0.129445	0.00880695	0.0152553	0.00981411	0.0985251	0.010551	0.171481	0.0195804	0.00669841	0.0476729	0.000617693	0.0120053	0.00440127	0.000335332	0.00945271	0.0108134	0.00397398	0.00401709	0.00490371	0.000974334	0.00689597	0.00173257	0.00912364	0.00738252	0.00697002	0.0038358	0.0317659	0.00438403	0.00455373	0.00509978	0.00746833	0.00641219	0.0478803	0.00118305	0.0150862	0.00971569	0.00445106	0.00251091	0.00466682	0.0508665	0.0208705	0.0043709	0.0132369	0.0050591	0.0125813	0.0110969	0.0115935	0.0258294	0.0254712	0.00339275	0.0252008	0.000682979	0.000173509	0.0129161	0.019783	0.0324464	0.00147644	0.0292369	0.0244376	0.0041325	0.00280873	0.00622047	0.00105699	0.00623639	0.00502905	0.0026624	0.000566649	0.00442919	0.0161378	0.0140601	0.0193715	0.00375882	0.00764301	0.000116679	0.00111156	0.00208666	0.000228449	0.00127332	0.0108784	0.000132691	0.000177201	0.00977901	0.0246889	0.0325025	0.0110613	0.00234573	0.0146817	0.0235586	0.013202	0.00268165	0.00383676	0.0291482	0.000214714	0.0102651	0.015457	0.0156574	0.0240192	0.0233593	0.00158927	0.00275292	0.00177102	0.0177795	0.00190399	0.0309448	0.00353341	0.00120877	0.00860287	5.541508
252	-3095.316	-3261.528	166.2125	0.00167511	0.0828315	0.026539	0.0219271	0.0668613	0.0183438	0.019483	0.0324889	0.0306492	0.00705456	0.0111613	0.0153288	0.0228159	0.0402388	0.0746249	0.0203234	0.105569	0.029999	0.101663	0.00978824	0.0168905	0.0138672	0.412768	0.0156096	0.0598451	0.0498303	0.0455189	0.00608985	0.0243508	0.280356	0.217939	0.00893361	0.0953717	0.0116112	0.0460929	0.104498	0.0368531	0.114137	0.105933	0.0215273	0.15989	0.00397795	0.000475129	0.0802765	0.123895	0.134502	0.0261376	0.096765	0.157429	0.0375392	0.0136883	0.0278666	0.00489497	0.012974	0.000761761	0.0131777	0.00642284	0.00229032	0.159206	0.0228593	0.106405	0.0194936	0.0226572	0.0105242	0.0129268	0.0129313	0.00157153	0.00165496	0.107651	0.0164526	0.00183991	0.0610791	0.0606607	0.185299	0.0520345	0.00539805	0.0917009	0.101902	0.0270273	0.00691277	0.00571698	0.104595	0.0210115	0.0316995	0.0965436	0.0857552	0.150022	0.0785403	0.00324037	0.0108637	0.011566	0.125709	0.00630049	0.212385	0.0330538	0.000183569	0.0071487	0.000310041	0.015331	0.00491201	0.00405842	0.0123751	0.00339519	0.00360603	0.00601326	0.00567275	0.0013057	0.0020658	0.00283716	0.00422292	0.00744766	0.0138121	0.00376159	0.0195394	0.00555242	0.0188165	0.00181167	0.0031262	0.00256664	0.0763979	0.00288913	0.0110765	0.00922292	0.00842493	0.00112715	0.00450701	0.0518902	0.0403376	0.00165349	0.017652	0.00214907	0.00853119	0.0193411	0.00682101	0.0211253	0.0196068	0.00398442	0.0295934	0.000736265	8.794e-05	0.0148581	0.0229314	0.0248945	0.00483772	0.0179099	0.029138	0.006948	0.00253351	0.00515774	0.000905994	0.00240132	0.000140992	0.00243902	0.00118878	0.000423907	0.0294669	0.00423095	0.0196942	0.00360801	0.00419355	0.00194788	0.00239258	0.00239342	0.00029087	0.00030631	0.0199247	0.00304516	0.000340542	0.0113049	0.0112275	0.0342964	0.00963089	0.000999107	0.0169726	0.0188606	0.0050024	0.00127946	0.00105814	0.0193591	0.00388894	0.00586715	0.0178689	0.0158721	0.0277671	0.0145368	0.00059975	0.00201072	0.00214071	0.023267	0.00116614	0.0393096	0.00611782	3.39761e-05	0.00132313	5.402876
288	-3077.797	-3244.426	166.6287	0.00909776	0.0848401	0.0427388	0.00814523	0.0663104	0.0324804	0.0270484	0.0118458	0.0233437	0.00194377	0.0481458	0.0321453	0.0214841	0.0178922	0.0441989	0.0149982	0.167388	0.00995199	0.080934	0.0260676	0.0242576	0.0305743	0.248266	0.00983143	0.0815585	0.0413244	0.0535719	0.00823249	0.0183464	0.30447	0.115653	0.0158286	0.0680071	0.0122876	0.0509367	0.0919089	0.0340879	0.0925205	0.114735	0.0180704	0.120484	0.000447193	0.00104908	0.05301	0.131604	0.206124	0.00995366	0.152533	0.109644	0.0436233	0.0249616	0.0108321	0.00918943	0.0176736	0.000434164	0.0274624	0.0107581	0.00722919	0.134406	0.0368832	0.0811997	0.0168223	0.0127789	0.0010264	0.0192354	0.00166086	0.00123266	0.000605315	0.100512	0.0482023	0.00776015	0.0585785	0.0880991	0.138964	0.0585862	0.0338563	0.106728	0.133732	0.0721709	0.00761381	0.0128683	0.171546	0.0211117	0.0436061	0.0567864	0.0767223	0.110071	0.0823939	0.0291087	0.00721128	0.00205248	0.0462983	0.000878617	0.178248	0.00694781	0.000324131	0.02371	0.00175869	0.0164005	0.00826187	0.00157456	0.0128185	0.00627881	0.00522873	0.00228992	0.00451258	0.000375752	0.00930709	0.00621403	0.00415311	0.00345876	0.00854412	0.00289931	0.0323579	0.00192382	0.0156454	0.00503915	0.00468926	0.00591034	0.0479924	0.00190052	0.0157661	0.00798845	0.010356	0.00159143	0.00354655	0.0588573	0.0223569	0.00305983	0.0131465	0.00237533	0.0098466	0.017767	0.00658954	0.0178852	0.0221795	0.0034932	0.0232909	8.64472e-05	0.000202798	0.0102474	0.0254404	0.0398459	0.00192415	0.0294863	0.0211953	0.00843284	0.00482533	0.00209395	0.00177641	0.0034165	8.39285e-05	0.00530878	0.00207966	0.00139748	0.0259821	0.00712992	0.0156968	0.00325194	0.00247029	0.000198413	0.00371841	0.000321062	0.000238286	0.000117014	0.0194301	0.00931802	0.00150012	0.0113238	0.0170305	0.0268631	0.0113253	0.00654478	0.0206316	0.0258519	0.0139514	0.00147183	0.00248757	0.0331616	0.00408112	0.00842952	0.0109774	0.0148312	0.021278	0.0159276	0.00562702	0.00139402	0.000396766	0.00894996	0.000169846	0.0344573	0.00134309	6.2658e-05	0.00458339	5.173023
324	-3077.151	-3243.704	166.5528	0.00990252	0.0821997	0.0363726	0.00560717	0.0459799	0.0415468	0.0221823	0.0424536	0.0548844	0.00463351	0.0186389	0.0172564	0.0142408	0.023954	0.0389165	0.0236546	0.182095	0.0313043	0.0490353	0.0266882	0.0379992	0.0448049	0.240014	0.00787075	0.0891787	0.0314766	0.0329639	0.0103004	0.032556	0.347904	0.124808	0.0254728	0.043684	0.00703993	0.0885727	0.0620877	0.0469156	0.0992267	0.116337	0.0173083	0.0795894	0.000139132	0.0102743	0.0453134	0.17029	0.122395	0.00642035	0.133412	0.13485	0.0410013	0.00775067	0.0192259	0.0215607	0.0172201	0.0137682	0.03138	0.0175805	0.00147324	0.101562	0.0348445	0.111842	0.0118878	0.0242674	0.00359648	0.0118192	0.00626126	0.00492198	0.00839451	0.056132	0.0343308	0.0113103	0.0494842	0.0892431	0.172273	0.0497681	0.0476614	0.0905149	0.124314	0.0397206	0.00909236	0.0203045	0.113306	0.0155867	0.0784933	0.0877399	0.0769425	0.155479	0.0637692	0.0302912	0.00138778	0.00915154	0.092799	0.00878265	0.147339	0.000228737	0.000330313	0.0681268	0.00189885	0.0157621	0.00697459	0.0010752	0.00881685	0.00796676	0.00425354	0.00814066	0.0105243	0.000888496	0.00357409	0.00330899	0.00273073	0.00459327	0.00746241	0.00453586	0.0349175	0.00600273	0.00940272	0.00511757	0.0072865	0.00859152	0.0460236	0.00150925	0.0171004	0.00603576	0.00632096	0.00197514	0.00624275	0.066712	0.0239325	0.00488451	0.00837659	0.00134994	0.0169842	0.0119056	0.00899626	0.0190271	0.0223081	0.00331894	0.0152616	2.66791e-05	0.00197013	0.00868903	0.0326538	0.0234698	0.00123113	0.0255823	0.025858	0.00786216	0.00148622	0.00368664	0.00413435	0.00330203	0.0026401	0.00601725	0.00337114	0.0002825	0.0194749	0.00668157	0.0214461	0.00227954	0.00465338	0.00068964	0.00226638	0.00120062	0.00094381	0.00160968	0.0107635	0.00658307	0.00216879	0.0094888	0.0171127	0.033034	0.00954323	0.00913928	0.0173566	0.0238377	0.0076166	0.0017435	0.00389347	0.0217269	0.00298881	0.0150514	0.0168245	0.014754	0.0298138	0.012228	0.00580846	0.000266114	0.00175485	0.0177946	0.00168411	0.0282528	4.38613e-05	6.33389e-05	0.0130636	5.21501
