Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2063.89	-2233.086	169.1954	0.1386899	1.17085	2.11074	1.648675
6	-2068.939	-2238.422	169.4834	0.1037327	1.048243	2.052267	1.596195
12	-2073.335	-2242.706	169.3708	0.1386553	0.9782344	1.98356	1.750483
18	-2078.016	-2247.051	169.0348	0.2337538	1.046778	1.98356	1.869575
24	-2077.167	-2246.591	169.4235	0.3215125	0.8158565	2.230846	1.51853
30	-2093.44	-2263.138	169.6983	0.1829689	0.749936	1.663953	1.869575
36	-2079.82	-2249.085	169.2646	0.2633646	0.9910372	1.966648	1.740374
42	-2088.707	-2257.865	169.1576	0.2633646	1.107392	2.342547	1.460068
48	-2075.761	-2245.205	169.4445	0.2178154	0.8565773	2.355853	1.456512
54	-2088.369	-2256.978	168.6089	0.1819227	1.385503	3.003674	1.217825
60	-2083.195	-2252.151	168.9566	0.2484798	0.8919309	3.009948	1.273457
66	-2090.318	-2259.285	168.9665	0.07120789	1.110068	2.736356	1.449975
72	-2096.366	-2265.591	169.2248	0.1360172	0.8002202	2.668694	1.48972
78	-2090.541	-2259.368	168.8265	0.3827162	1.088511	2.436205	1.562353
84	-2082.804	-2252.303	169.4989	0.195204	1.004014	2.062281	1.542742
90	-2073.496	-2242.994	169.4974	0.1108949	1.004014	2.165314	1.529979
96	-2078.88	-2248.502	169.6211	0.0997909	0.9277568	2.261175	1.430094
102	-2088.806	-2258.161	169.3548	0.1901276	0.904702	2.092065	1.70079
108	-2072.708	-2242.485	169.7775	0.2385841	0.7854296	2.043602	1.477762
114	-2085.427	-2255.191	169.7638	0.06344438	0.8560186	2.16348	1.477762
120	-2085.959	-2255.319	169.3603	0.1657562	0.8986742	2.437671	1.466228
126	-2086.689	-2256.193	169.5036	0.1018928	0.8808471	2.017147	1.727615
132	-2086.792	-2256.476	169.6839	0.3280641	0.658162	1.87028	1.694035
138	-2077.111	-2246.891	169.78	0.1084474	0.7800434	1.894972	1.683766
144	-2085.289	-2254.708	169.4186	0.1633723	0.7621481	2.363139	1.579555
150	-2083.662	-2253.296	169.6339	0.03472583	0.8107528	2.639789	1.262352
156	-2087.037	-2256.417	169.38	0.05543836	0.9974936	2.639789	1.301647
162	-2081.536	-2250.789	169.2538	0.3437372	0.9974936	2.477697	1.301647
168	-2068.917	-2238.557	169.6404	0.2761314	0.7550105	2.230046	1.433837
174	-2086.225	-2255.939	169.7139	0.08073785	0.8077246	2.060278	1.613194
180	-2085.678	-2254.834	169.1566	0.3158088	0.9706536	2.202054	1.626953
186	-2089.563	-2259.171	169.6083	0.07011295	0.8365476	2.311968	1.492492
192	-2087.983	-2257.556	169.5732	0.08569379	0.8163991	2.216347	1.592289
198	-2092.982	-2262.753	169.7705	0.09172978	0.7424583	2.027501	1.633322
204	-2080.452	-2249.723	169.2711	0.1655648	1.063303	1.9588	1.759227
210	-2091.399	-2260.767	169.3679	0.2111327	0.8738046	2.042952	1.733021
216	-2082.408	-2252.227	169.8183	0.006588611	0.7915469	2.050658	1.609633
222	-2085.657	-2255.075	169.4179	0.03941456	1.090178	2.218647	1.538586
228	-2076.252	-2245.462	169.2096	0.04802929	1.10099	2.196797	1.691307
234	-2081.279	-2250.559	169.2804	0.08785033	1.06388	2.147625	1.673877
240	-2071.977	-2241.45	169.4729	0.2911355	0.9033975	2.160069	1.492606
246	-2066.153	-2235.533	169.3804	0.2911355	0.9489187	2.168735	1.521388
252	-2065.868	-2235.604	169.7358	0.07159808	0.9057369	2.111503	1.494789
258	-2070.17	-2239.63	169.4599	0.1779901	0.9092706	2.542308	1.287866
264	-2075.562	-2244.718	169.1555	0.04390879	0.9092706	2.732128	1.482591
270	-2073.589	-2242.681	169.092	0.1799169	1.273335	2.516536	1.312533
276	-2060.756	-2230.294	169.5378	0.03844661	1.079444	2.143795	1.513747
282	-2072.384	-2241.53	169.1466	0.1345929	1.079444	2.438831	1.513747
288	-2061.64	-2231.123	169.4836	0.0736237	0.9629867	2.218581	1.558727
294	-2068.819	-2237.926	169.1071	0.1987852	0.9359054	2.480928	1.5705
300	-2077.972	-2247.538	169.5662	0.04062393	0.9223183	2.121383	1.622986
306	-2081.582	-2250.94	169.3586	0.156926	0.9223183	2.032068	1.751389
312	-2077.885	-2247.015	169.1301	0.156926	0.9495611	2.257038	1.734762
318	-2080.72	-2250.121	169.4001	0.06908673	1.027665	1.835755	1.846534
324	-2084.454	-2254.012	169.5575	0.02854106	0.8922681	1.68659	1.960083
330	-2085.423	-2254.975	169.552	0.03746108	1.036045	1.804055	1.779569
336	-2084.349	-2253.809	169.4593	0.01375517	0.8230941	1.81421	1.995993
342	-2079.188	-2248.769	169.5808	0.003030669	1.000362	2.211107	1.5168
348	-2080.763	-2250.072	169.309	0.00633939	0.9538065	2.526148	1.5168
354	-2073.669	-2242.904	169.2358	0.2340722	0.8054613	2.672882	1.399259
360	-2065.096	-2234.722	169.6257	0.009191321	1.046797	2.154628	1.486128
366	-2066.024	-2235.479	169.4551	0.01645205	1.032826	2.154628	1.616966
372	-2067.521	-2236.85	169.3285	0.1269392	1.060551	2.066874	1.671666
378	-2077.516	-2247.074	169.5576	0.3122916	0.8140021	2.075924	1.542199
384	-2072.549	-2242.022	169.473	0.08849502	0.8997103	2.299717	1.542199
390	-2070.07	-2239.554	169.4834	0.1573463	0.8997103	2.164087	1.583667
396	-2079.755	-2248.998	169.2426	0.192909	0.999092	2.038317	1.749352
402	-2081.792	-2251.209	169.4165	0.1529282	1.034275	2.261902	1.463975
408	-2078.588	-2248.296	169.7087	0.03217435	0.7611129	2.185352	1.594039
414	-2077.205	-2246.741	169.5363	0.2627928	0.7611129	2.42329	1.370358
420	-2071.743	-2240.918	169.175	0.2364967	0.9178435	2.720615	1.319917
426	-2069.355	-2238.657	169.302	0.157384	0.9035014	2.687019	1.319917
432	-2081.026	-2250.491	169.4645	0.1787271	0.8326779	2.617893	1.283611
438	-2074.394	-2243.915	169.5206	0.06991196	0.8363576	2.366497	1.517622
444	-2073.394	-2243.039	169.6453	0.03925437	0.8363576	2.338395	1.468046
450	-2079.068	-2248.372	169.3039	0.2625958	0.7263381	2.575829	1.457791
456	-2076.888	-2246.08	169.1925	0.1675077	1.001869	2.575829	1.408595
462	-2072.772	-2241.978	169.2058	0.3245292	0.936238	2.432731	1.438157
468	-2083.274	-2252.612	169.3382	0.04215673	0.9843993	2.464014	1.491793
474	-2090.123	-2259.704	169.5814	0.02758045	1.15405	2.072107	1.487332
480	-2076.616	-2245.834	169.2174	0.2043611	1.246077	1.805963	1.750053
486	-2069.857	-2239.448	169.5909	0.07243065	0.83105	2.096458	1.66525
492	-2075.923	-2245.461	169.5379	0.141075	0.8915242	2.056782	1.639648
498	-2088.493	-2257.96	169.4664	0.141075	0.8915242	1.968496	1.752958
504	-2070.821	-2240.501	169.6804	0.03270358	0.8348333	2.346717	1.441103
510	-2077.04	-2246.136	169.0965	0.2269737	0.9748683	2.597213	1.441103
516	-2081.724	-2250.887	169.1631	0.260609	0.9114837	2.640174	1.379161
522	-2076.272	-2245.806	169.5343	0.07787636	0.8842364	2.325052	1.497045
528	-2087.694	-2257.189	169.4956	0.1084365	0.7290725	2.475982	1.502915
534	-2084.869	-2254.279	169.4102	0.2349333	0.7143546	2.39563	1.542316
540	-2076.749	-2246.54	169.7902	0.08627216	0.844971	1.970685	1.592309
546	-2084.415	-2253.873	169.458	0.2022106	0.8300968	1.754027	1.905972
552	-2089.166	-2258.826	169.6596	0.05276074	1.04406	1.706534	1.756309
558	-2085.908	-2255.257	169.3483	0.1883395	0.7841805	1.98682	1.862065
564	-2081.261	-2250.96	169.699	0.08555894	0.7182137	2.008417	1.718499
570	-2075.576	-2244.805	169.229	0.3532935	0.9503925	2.080914	1.649651
576	-2073.269	-2242.887	169.6173	0.08794637	0.8263726	2.080914	1.649651
582	-2080.353	-2249.702	169.3484	0.03271442	1.144556	2.468199	1.365008
588	-2074.067	-2243.391	169.3237	0.08098259	0.9530478	2.54824	1.43311
594	-2075.173	-2244.664	169.4904	0.1442607	1.023481	1.970286	1.638996
600	-2080.061	-2249.378	169.3171	0.02448755	1.000351	2.165946	1.724755
606	-2077.755	-2246.971	169.2161	0.1009765	1.180148	2.400082	1.440399
612	-2070.207	-2239.593	169.3863	0.05057144	0.9572793	2.53033	1.418831
618	-2070.73	-2240.207	169.4773	0.05905346	0.8982187	2.102467	1.704092
624	-2067.758	-2237.357	169.5985	0.1649598	0.8982187	2.104461	1.538395
630	-2066.133	-2235.687	169.5546	0.03400527	0.7754605	2.374723	1.556818
636	-2083.952	-2253.083	169.131	0.1343619	1.062944	2.703675	1.334455
642	-2085.527	-2254.669	169.1423	0.3465616	1.050682	2.563459	1.276926
648	-2088.372	-2258.079	169.7065	0.0872358	0.75956	2.210713	1.537659
654	-2075.586	-2244.815	169.2293	0.1583762	1.162936	1.886644	1.774662
