Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1323.135	-1489.237	166.1017	0.7056897	9.227514	1.119805	0.7592629
6	-1315.457	-1481.695	166.2383	0.5815054	9.227514	1.109704	0.7558024
12	-1332.27	-1496.807	164.5377	1.52784	11.91256	1.074972	0.6370688
18	-1326.963	-1492.763	165.7994	0.7296807	10.39892	1.074972	0.6366679
24	-1332.308	-1498.697	166.3892	0.4021771	9.776785	0.8686851	0.8626356
30	-1332.494	-1498.148	165.6536	0.7660774	11.24088	0.7944793	0.8365143
36	-1343.66	-1510.105	166.4448	0.7341952	8.504029	0.8655339	0.9340613
42	-1348.584	-1514.845	166.2606	0.309303	9.87682	1.044888	0.8765462
48	-1340.361	-1506.78	166.4189	0.1954775	9.590263	1.001139	0.98036
54	-1334.019	-1500.733	166.7144	0.0450788	9.462422	0.9542479	0.9229145
60	-1333.037	-1499.992	166.9553	0.02721818	8.560665	1.024408	0.9518525
66	-1336.406	-1503.468	167.0614	0.1292846	8.560665	0.8162845	0.9518525
72	-1337.099	-1503.949	166.8497	0.07691418	8.437419	1.022834	1.054595
78	-1329.677	-1496.603	166.9259	0.233824	8.437419	0.7990724	1.045716
84	-1331.667	-1498.519	166.8521	0.5522157	7.30955	0.9421409	1.09414
90	-1326.621	-1493.081	166.4593	0.3081389	8.899838	0.9607381	1.103689
96	-1343.343	-1509.921	166.5782	0.2404533	9.342769	0.8311584	1.030721
102	-1332.548	-1500.152	167.6041	0.0613498	6.597995	0.8311584	1.226684
108	-1330.503	-1497.762	167.2596	0.3881164	6.597995	1.11946	0.9782149
114	-1329.157	-1496.211	167.0537	0.4682175	7.48479	1.080362	0.7245754
120	-1339.088	-1506.309	167.2204	0.1497001	8.009623	0.7942775	1.002788
126	-1329.731	-1496.521	166.7905	0.4805158	8.001511	0.8832103	1.015903
132	-1333.747	-1500.864	167.1169	0.4805158	7.143683	0.7730966	1.134251
138	-1340.722	-1508.274	167.5515	0.4466954	6.047797	0.4686602	1.448434
144	-1349.561	-1517.099	167.5378	0.4466954	6.047797	0.6466768	1.319709
150	-1336.044	-1502.755	166.7112	0.9934469	7.275734	0.8558468	0.8917998
156	-1328.757	-1494.129	165.3726	0.6389347	10.87069	1.339691	0.8068767
162	-1333.672	-1499.275	165.6033	0.6078636	10.87069	1.102048	0.8546914
168	-1330.951	-1497.071	166.1196	0.4840045	10.07083	1.004753	0.8052147
174	-1341.248	-1507.828	166.5807	0.5764674	8.46927	0.830508	1.005981
180	-1342.092	-1508.934	166.8415	0.2450837	8.908691	0.8417765	0.9000095
186	-1339.345	-1505.657	166.3118	0.243197	10.0059	0.996538	0.9000095
192	-1332.37	-1499.574	167.2042	0.6079472	6.99443	0.8731388	0.8827865
198	-1330.109	-1497.187	167.0784	0.4170013	7.819662	0.7925415	0.951639
204	-1339.033	-1505.198	166.1656	0.5615695	9.374264	1.07281	0.8592031
210	-1331.457	-1497.633	166.1759	0.4477397	9.846943	1.069711	0.7907299
216	-1341.013	-1506.397	165.384	0.2953278	12.32977	1.265338	0.7688923
222	-1338.206	-1505.14	166.9337	0.06063847	8.256286	0.9866379	1.088549
228	-1335.115	-1502.009	166.8936	0.137881	8.256286	1.158448	0.8747688
234	-1333.145	-1500.286	167.1411	0.1115877	8.415114	0.7018194	1.057734
240	-1329.725	-1496.484	166.7585	0.1916574	8.415114	1.018207	1.044521
246	-1332.099	-1497.496	165.3969	0.6505251	11.56426	1.070967	0.8344381
252	-1315.727	-1481.935	166.2074	0.3859914	9.679638	1.065535	0.9017308
258	-1326.292	-1492.717	166.4251	0.1559805	9.679638	1.070636	0.9097228
264	-1324.202	-1489.574	165.3726	0.7390095	11.54395	0.9869671	0.8658503
270	-1329.366	-1495.298	165.9322	0.7390095	9.283463	1.306295	0.6349296
276	-1338.82	-1504.088	165.2682	0.4114203	13.19963	1.007747	0.7904518
282	-1321.168	-1486.841	165.6727	0.04968188	13.19963	1.03161	0.6871143
288	-1327.161	-1492.625	165.4636	0.2441618	11.33059	1.600111	0.6495861
294	-1328.104	-1493.876	165.7717	0.1275019	10.85524	1.541928	0.6754613
300	-1324.906	-1490.197	165.2913	0.2708275	11.94493	1.541928	0.6917109
306	-1341.416	-1506.443	165.0267	0.5376662	12.07385	1.541928	0.6044416
312	-1340.616	-1507.017	166.4012	0.4445231	8.876537	1.121003	0.869189
318	-1340.067	-1506.418	166.3506	0.3413546	10.05074	0.8026659	0.9459316
324	-1344.01	-1508.872	164.8626	0.7057492	13.82225	0.8353707	0.931151
330	-1351.532	-1517.953	166.4209	0.3105732	9.034201	1.180529	0.8674651
336	-1338.91	-1505.316	166.406	0.1445576	9.034201	1.407833	0.809935
342	-1342.574	-1508.602	166.0281	0.3935413	10.41185	0.9611337	0.9400395
348	-1332.134	-1498.256	166.1225	0.5168548	9.77535	1.054652	0.8214811
354	-1329.826	-1495.513	165.6875	0.3780395	11.39131	1.114953	0.8214811
360	-1343.156	-1509.212	166.0557	0.5239887	9.699961	1.15755	0.7980342
366	-1336.556	-1503.854	167.2978	0.4553016	7.132334	0.9633003	0.7700197
372	-1323.065	-1489.336	166.2706	0.4587776	9.134114	1.180618	0.8268951
378	-1336.878	-1504.161	167.2828	0.4587776	6.750348	1.023933	0.9096444
384	-1344.979	-1510.342	165.3632	0.3828678	12.07443	1.258662	0.7873537
390	-1350.132	-1515.849	165.7169	0.8393937	10.82831	0.7418014	0.8879645
396	-1339.265	-1505.158	165.8928	0.8393937	9.997112	0.9392916	0.7508825
402	-1348.331	-1513.148	164.8175	0.6736277	13.26654	1.20597	0.7508825
408	-1355.964	-1522.622	166.6576	0.1301615	8.650692	1.335285	0.7737413
414	-1334.734	-1501.164	166.4302	0.3120856	9.351491	1.13155	0.7740347
420	-1337.965	-1503.788	165.8226	0.800051	10.20427	0.7350259	1.033642
