Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1689.3	-1856.497	167.1974	1.371537	3.554324	0.8351691	1.746897
6	-1692.971	-1860.859	167.8879	1.158267	2.457556	0.888477	1.910925
12	-1698.775	-1867.206	168.43	0.7944636	2.450392	0.7472344	1.889523
18	-1692.782	-1860.317	167.5347	0.7326292	3.112076	0.8100362	2.163471
24	-1708.996	-1875.86	166.864	0.7396229	4.163264	0.8100362	2.163471
30	-1698.931	-1866.027	167.0963	1.105448	4.093773	1.005051	1.652541
36	-1704.338	-1871.904	167.566	1.012201	3.509956	1.496885	1.263746
42	-1707.387	-1875.842	168.4548	1.088103	2.574817	1.097798	1.333054
48	-1697.041	-1864.836	167.7954	0.9532866	3.510575	1.240796	1.333054
54	-1691.645	-1859.784	168.1384	0.9678539	2.881891	1.443348	1.222504
60	-1701.812	-1869.158	167.3458	0.8297448	4.431464	1.396087	1.222234
66	-1713.079	-1879.858	166.7788	1.463065	4.733851	1.094824	1.279306
72	-1711.634	-1879.496	167.8616	0.5865159	3.852908	0.9397317	1.626105
78	-1710.128	-1878.173	168.0453	0.6451167	3.068242	0.9272774	1.822708
84	-1718.124	-1886.582	168.4585	0.6478757	2.403752	0.9488386	1.857289
90	-1711.576	-1878.893	167.3175	1.428986	3.458409	0.8185558	1.676791
96	-1718.013	-1885.849	167.8361	1.089444	3.009615	1.068928	1.58477
102	-1709.898	-1876.11	166.2116	1.16563	5.21303	0.9819092	1.818441
108	-1714.273	-1881.886	167.6124	1.005068	3.523602	1.047728	1.574126
114	-1716.836	-1883.801	166.965	1.606544	4.027625	0.9451386	1.45273
120	-1711.138	-1878.4	167.2616	1.076525	4.027625	1.100013	1.511976
126	-1708.887	-1876.411	167.5237	1.076525	3.407806	1.100013	1.603216
132	-1709.301	-1877.08	167.78	0.9070402	3.38817	1.00097	1.621405
138	-1709.695	-1877.542	167.8465	0.8355633	3.38817	1.259802	1.432548
144	-1708.407	-1875.714	167.307	1.574121	3.189859	1.192798	1.432548
150	-1705.847	-1873.612	167.7658	0.8370594	3.789788	1.004091	1.493287
156	-1704.645	-1872.587	167.9421	1.083566	3.342838	0.7849375	1.553676
162	-1709.387	-1877.263	167.8763	1.083566	3.193184	0.9728063	1.537395
168	-1711.374	-1879.194	167.8202	1.132375	2.900421	1.216263	1.512873
174	-1702.009	-1869.377	167.3683	1.069976	3.5555	1.014958	1.711818
180	-1699.667	-1867.291	167.6244	1.041315	3.449571	1.014958	1.597673
186	-1705.824	-1873.159	167.3355	1.22476	3.27235	1.023988	1.749617
192	-1700.795	-1867.84	167.0445	1.438353	4.163829	0.902547	1.49144
198	-1691.212	-1858.599	167.3875	0.9177818	3.892686	1.223672	1.504616
204	-1705.168	-1872.565	167.3968	0.9177818	3.682832	1.343564	1.504616
210	-1707.51	-1875.471	167.9607	0.9136185	2.549104	1.458207	1.582699
216	-1707.923	-1875.814	167.8912	0.9136185	2.998684	1.085433	1.665561
222	-1708.545	-1876.393	167.8477	1.07795	2.703313	1.002404	1.78826
228	-1697.591	-1864.175	166.584	1.136255	4.171309	1.359005	1.711014
234	-1700.476	-1867.468	166.9915	1.290563	4.171309	1.362047	1.28573
240	-1697.313	-1863.828	166.5152	1.697868	3.413236	1.245556	1.772446
246	-1699.816	-1867.948	168.1322	1.029978	2.503813	1.535064	1.330997
252	-1711.158	-1878.295	167.1368	0.7863295	4.665113	1.502761	1.236192
258	-1703.204	-1871.274	168.0698	0.8470512	3.101536	1.33809	1.338046
264	-1708.678	-1876.241	167.5628	1.034439	3.083582	1.767126	1.259151
270	-1707.578	-1875.377	167.799	0.9034855	3.566078	1.144648	1.416954
276	-1701.559	-1869.731	168.1719	0.954914	2.528466	1.144648	1.638382
282	-1707.338	-1875.33	167.9918	0.954914	3.017162	0.968506	1.638382
288	-1720.024	-1887.971	167.9474	0.7563342	3.302695	1.444852	1.314297
294	-1717.574	-1885.189	167.615	0.8971851	3.530376	0.905273	1.74826
300	-1710.533	-1878.463	167.9301	0.7242837	3.223559	0.9645635	1.74826
306	-1694.207	-1862.253	168.046	0.8302082	2.906029	1.095763	1.653835
312	-1710.233	-1877.964	167.7315	0.8587078	3.196966	1.36361	1.519735
318	-1716.313	-1883.62	167.3062	1.023808	4.085957	1.559323	1.118314
324	-1710.354	-1877.268	166.9143	1.172171	4.168067	1.583905	1.265612
330	-1716.355	-1884.162	167.807	1.191257	3.22606	1.03297	1.446545
336	-1701.956	-1869.349	167.3928	0.8941303	3.948755	1.098901	1.585391
342	-1710.333	-1878.395	168.0618	0.8814103	3.214771	1.100592	1.442743
348	-1710.944	-1877.747	166.8024	1.087775	4.735078	1.278786	1.412276
354	-1712.161	-1880.154	167.9929	0.6660249	3.174453	0.796387	1.884101
360	-1715.243	-1882.966	167.7237	0.902132	3.054764	0.9115349	1.884101
366	-1707.363	-1875.154	167.791	0.8639997	2.755795	0.7796009	2.094846
372	-1715.657	-1882.881	167.224	1.053237	4.126009	0.9714559	1.608702
378	-1714.189	-1882.199	168.0102	0.8836142	3.001407	0.7855733	1.812249
384	-1710.809	-1879.282	168.4734	0.6914207	2.987822	1.069244	1.416414
390	-1699.787	-1868.44	168.6537	0.6491057	2.724982	1.143202	1.398368
396	-1711.402	-1877.617	166.2153	1.932372	3.457966	1.280303	1.773533
402	-1708.895	-1875.732	166.8372	1.140918	3.421629	1.177619	1.975322
408	-1713.4	-1881.534	168.1339	0.9995015	2.915819	1.010414	1.523313
414	-1711.307	-1879.083	167.7762	0.8433506	3.691709	1.001073	1.528498
420	-1706.697	-1874.199	167.5021	0.7384579	4.125115	1.001073	1.614177
426	-1712.165	-1878.427	166.262	1.923635	3.685185	1.099693	1.772142
432	-1712.752	-1879.225	166.4735	1.442087	4.715685	0.7762796	1.768579
438	-1707.593	-1874.845	167.2523	1.866668	2.577633	0.9312863	1.768579
444	-1704.098	-1871.23	167.1321	1.041331	4.411398	0.9588189	1.574051
450	-1704.556	-1871.847	167.2909	0.9082414	4.091682	0.9803208	1.672972
456	-1706.837	-1874.493	167.6554	0.7650119	3.517768	1.17019	1.630998
462	-1703.087	-1870.559	167.4728	1.153036	3.382127	1.137071	1.569731
468	-1703.506	-1870.801	167.2955	1.448188	3.790884	1.072981	1.330273
474	-1692.904	-1859.961	167.0571	0.9017639	4.702824	0.9254682	1.637233
480	-1713.947	-1881.088	167.1405	1.268018	3.745582	1.029848	1.637233
486	-1715.652	-1881.984	166.3327	1.674107	4.174614	1.122934	1.673819
492	-1699.237	-1867.058	167.8217	1.006618	2.68865	1.128699	1.775669
498	-1694.823	-1862.158	167.3352	1.2093	3.413282	1.065585	1.665606
504	-1700.217	-1867.969	167.7514	1.009184	3.767522	0.7636561	1.564921
510	-1703.454	-1871.825	168.3706	0.6791906	2.812748	0.8176419	1.774845
516	-1703.518	-1870.959	167.4407	1.274469	3.715815	1.114135	1.357211
522	-1695.927	-1863.753	167.826	1.184443	3.143752	1.312924	1.258917
528	-1702.897	-1870.21	167.3134	1.184443	4.018115	1.5901	0.9658403
534	-1707.62	-1874.963	167.3425	1.184443	3.878664	1.411176	1.184811
540	-1711.148	-1877.809	166.6611	1.528227	4.299328	1.187428	1.438617
546	-1696.977	-1864.556	167.5791	0.7255343	3.787046	1.159273	1.600191
552	-1690.999	-1858.718	167.7189	0.6082905	3.92537	1.159497	1.521455
558	-1693.166	-1860.45	167.2837	0.8318416	4.698242	0.9061299	1.538818
564	-1691.408	-1859.467	168.0586	0.8938358	3.090576	0.9061299	1.642514
570	-1694.093	-1861.913	167.8205	0.8938358	3.412066	0.9287106	1.642514
576	-1705.01	-1872.294	167.2843	1.009828	3.643146	0.9289079	1.833462
582	-1709.708	-1876.888	167.18	1.328271	3.369726	0.8906079	1.833462
588	-1704.247	-1870.994	166.7478	1.281716	4.142791	0.8906079	1.833462
594	-1705.702	-1873.368	167.6658	1.006684	3.126607	0.8894655	1.833462
600	-1695.95	-1863.434	167.4836	1.218082	3.572123	1.119978	1.433671
606	-1694.787	-1861.893	167.1055	1.443607	3.766644	1.150521	1.433671
612	-1701.157	-1868.771	167.6136	1.160004	2.853175	1.749843	1.261673
618	-1710.057	-1877.962	167.9044	1.049817	3.143988	1.087806	1.480631
624	-1699.109	-1866.945	167.8362	1.049817	3.329674	1.034097	1.478465
630	-1721.67	-1888.959	167.2888	1.263122	3.78406	1.206324	1.379935
636	-1711.502	-1877.59	166.0876	1.482883	5.531154	1.230916	1.379935
642	-1710.949	-1878.049	167.1004	1.401711	3.898459	1.056081	1.480045
648	-1713.146	-1880.76	167.6141	0.9649688	3.286832	1.103174	1.673572
654	-1713.794	-1881.664	167.87	1.043262	3.00127	0.8202768	1.774771
660	-1705.205	-1871.798	166.5925	1.532021	4.481069	1.192651	1.405459
666	-1707.254	-1874.998	167.7437	0.8071724	4.008148	1.20715	1.271058
672	-1714.142	-1880.181	166.0387	1.359265	5.906428	1.215354	1.386218
678	-1703.535	-1871.155	167.6203	1.08914	3.825437	1.001824	1.396732
684	-1705.502	-1872.864	167.3625	1.549336	2.872427	1.429387	1.396732
690	-1708.11	-1875.699	167.5883	1.248529	2.872427	0.9400901	1.807884
696	-1707.165	-1875.52	168.3541	0.6379432	2.399267	0.7397293	2.07659
702	-1710.5	-1876.671	166.1708	1.168287	4.204956	0.6914102	2.393435
708	-1704.24	-1872.101	167.8616	0.8597574	3.08409	0.9626901	1.76915
714	-1710.729	-1879.167	168.4381	0.5965782	2.899581	0.7786664	1.76915
720	-1716.357	-1882.806	166.449	1.324928	4.247416	0.849483	1.993245
726	-1699.341	-1867.014	167.6729	1.17829	3.279664	0.8383081	1.671849
732	-1702.152	-1869.742	167.5906	1.114433	3.89837	0.9454169	1.409519
738	-1704.752	-1872.829	168.0772	0.8479098	3.089824	1.094753	1.525036
744	-1713.716	-1881.216	167.4997	0.7092718	4.379853	1.007536	1.525036
750	-1714.163	-1881.581	167.4176	0.863026	4.077491	1.059682	1.562593
