Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1679.663	-1844.206	164.5428	0.7695822	0.8240893	3.205827	3.686833
6	-1675.157	-1838.047	162.8898	0.9881895	1.024274	3.189489	4.401221
12	-1664.434	-1828.07	163.636	0.8429397	0.880829	3.099318	4.193185
18	-1673.082	-1836.969	163.8865	0.8809946	0.6683829	3.218542	4.076666
24	-1674.205	-1837.428	163.2224	0.874842	0.9376777	4.151325	3.777587
30	-1685.576	-1847.099	161.5227	1.211077	1.169225	2.826777	5.16228
36	-1670.548	-1832.969	162.4212	0.9572661	0.7474876	2.286977	5.334936
42	-1684.173	-1846.153	161.9799	0.9433911	0.6639201	2.011244	5.778862
48	-1667.245	-1830.228	162.9826	0.9433911	0.9650173	2.011244	5.066337
54	-1682.955	-1844.717	161.7623	0.8713383	0.7309873	1.76875	6.036003
60	-1688.363	-1851.73	163.3667	1.089924	0.7395638	2.287307	4.740333
66	-1672.947	-1836.842	163.8946	1.111935	0.8974389	2.628831	4.151365
72	-1672.324	-1834.881	162.5564	0.8374799	1.016167	2.111621	5.277
78	-1671.438	-1834.562	163.1239	0.8823149	0.6630426	2.055132	5.159107
84	-1672.301	-1835.757	163.4561	0.9694511	0.7172534	2.165045	4.837636
90	-1666.339	-1829.726	163.3867	0.7984192	0.7000877	2.421392	4.837636
96	-1682.632	-1844.337	161.7056	0.9050393	0.7956334	2.153357	5.804767
102	-1678.571	-1843.015	164.4436	0.9718198	0.778612	2.153357	4.255312
108	-1669.693	-1833.068	163.3758	0.8211519	0.7554137	2.49548	4.760755
114	-1684.27	-1845.851	161.5812	1.155041	0.8127394	2.885134	5.324581
120	-1674.044	-1837.069	163.0242	0.9403251	0.6176513	2.072344	5.194379
126	-1676.508	-1839.744	163.2362	0.8776471	0.6707865	2.675664	4.750293
132	-1671.218	-1834.809	163.5912	0.8776471	0.7837834	2.116138	4.805558
138	-1672.625	-1836.228	163.6029	0.9879904	0.9275777	2.100622	4.666842
144	-1664.585	-1828.144	163.5595	0.9498603	0.7661303	3.089405	4.245151
150	-1660.436	-1824.007	163.5709	0.9968981	0.702566	3.249548	4.155017
156	-1666.307	-1829.201	162.8944	1.066005	0.827033	3.738148	4.155017
162	-1662.968	-1827.505	164.5375	1.00582	0.8225999	2.806988	3.784578
168	-1660.229	-1823.51	163.2812	0.9679043	0.7834079	2.509526	4.708719
174	-1660.599	-1823.444	162.8446	0.9097522	1.001013	2.62159	4.802215
180	-1672.161	-1836.699	164.538	0.8931966	0.7686426	2.62159	3.985363
186	-1672.745	-1836.396	163.651	0.9115382	0.8055422	2.774385	4.371703
192	-1681.644	-1845.042	163.3975	1.003189	0.7299873	3.596544	4.038038
198	-1674.395	-1838.344	163.9497	0.9289302	0.7315828	3.163387	4.011604
204	-1662.875	-1827.254	164.3784	0.8295233	0.9730615	2.90118	3.837473
210	-1660.452	-1824.111	163.6585	1.053689	0.7754992	3.513879	3.882331
216	-1662.442	-1827.211	164.7689	1.009616	0.913174	3.453132	3.218069
222	-1670.265	-1832.975	162.7096	1.038506	0.7992447	4.110017	4.079618
228	-1675.335	-1838.278	162.9426	1.038506	0.6010464	3.594618	4.34224
234	-1663.439	-1826.804	163.3652	0.9758111	0.6010464	2.991391	4.479481
240	-1669.408	-1831.181	161.7729	0.9758111	0.8506453	3.300736	5.067159
246	-1674.269	-1836.036	161.7676	0.9291633	0.7055757	3.019231	5.328701
252	-1664.658	-1829.146	164.4883	0.8914304	0.6816617	2.288736	4.250345
258	-1665.055	-1829.597	164.5422	0.8914304	0.5580124	2.511364	4.152076
264	-1669.684	-1834.206	164.522	0.8657092	0.9193233	3.011654	3.701101
270	-1665.485	-1828.895	163.4104	1.085117	0.6920547	3.900595	3.829676
276	-1668.383	-1831.36	162.9777	1.007885	0.5540406	4.005889	4.127341
282	-1666.37	-1831.195	164.8244	0.9489703	0.7288876	2.707047	3.76147
288	-1672.32	-1837.36	165.0397	0.8675326	0.9097881	2.707047	3.582037
294	-1673.577	-1836.956	163.3783	0.9677593	0.7588611	3.582074	4.061868
300	-1666.74	-1829.944	163.2041	0.8952183	0.7745491	2.169563	4.986531
306	-1666.034	-1829.664	163.6298	0.8733289	0.6295893	3.28255	4.209875
312	-1673.329	-1837.609	164.2803	0.7866851	0.9505894	3.387689	3.651013
318	-1676.491	-1839.733	163.2423	1.109446	0.9505894	3.791999	3.830516
324	-1659.415	-1823.907	164.4918	1.007949	0.6067984	3.610305	3.459029
330	-1664.088	-1826.885	162.7968	1.007949	0.7616742	4.003412	4.128669
336	-1661.24	-1824.755	163.5149	0.8312302	0.7712053	2.610001	4.604692
342	-1661.891	-1826.411	164.5198	0.9349568	0.7031443	2.557978	4.043439
348	-1667.901	-1832.231	164.3295	0.9181707	0.7366667	2.733803	4.043439
354	-1672.218	-1835.802	163.5839	0.9088329	0.7366667	2.573667	4.561224
360	-1669.839	-1834.545	164.7067	0.8966976	0.7878539	2.911116	3.709371
366	-1671.055	-1835.232	164.1767	0.9462182	0.7737421	2.140219	4.4307
372	-1658.49	-1822.428	163.9374	1.264555	0.7764146	3.316401	3.713484
378	-1659.419	-1821.416	161.9973	1.136707	1.134354	2.927133	4.903597
384	-1661.042	-1824.513	163.4716	1.136707	0.9608602	3.226996	4.001414
390	-1670.556	-1833.11	162.5548	0.9503658	1.056741	3.372026	4.490171
396	-1674.479	-1834.896	160.4165	1.156794	1.126273	3.83012	5.272728
402	-1681.482	-1841.202	159.7204	1.156794	0.8587856	4.527842	5.418906
408	-1675.896	-1839.854	163.9584	0.9484092	0.8593455	2.648184	4.218471
414	-1667.538	-1830.524	162.9864	1.014943	0.8593455	3.465996	4.268162
420	-1684.18	-1848.149	163.9688	0.839354	0.7228356	2.654864	4.345144
426	-1689.689	-1851.361	161.6727	1.090989	0.7856222	3.740872	4.849391
432	-1678.129	-1841.472	163.3438	1.10216	0.6315352	3.858026	3.913383
438	-1664.656	-1826.764	162.1086	1.056496	0.8312373	2.419381	5.334925
444	-1677.262	-1840.543	163.2804	0.7476567	0.7827046	2.415932	4.884705
450	-1678.073	-1841.288	163.2148	0.8922967	0.9190446	2.945666	4.468764
456	-1678.479	-1841.224	162.7448	1.023454	1.192774	3.839139	3.999691
462	-1684.051	-1847.293	163.2423	0.9963629	0.8386551	3.344096	4.214289
468	-1672.023	-1835.81	163.787	0.8748596	0.8066196	2.952209	4.214289
474	-1667.026	-1830.717	163.6916	0.7408553	0.7524026	2.926097	4.388399
480	-1669.013	-1833.422	164.4095	0.8423562	0.8796054	3.192052	3.698138
486	-1665.633	-1829.337	163.7033	0.8423562	0.995632	3.756301	3.71336
492	-1658.27	-1822.245	163.9748	0.8739098	0.96013	2.798004	4.109404
498	-1662.61	-1826.937	164.3269	1.017423	1.153006	2.537084	3.865231
504	-1659.495	-1822.744	163.2486	0.9884559	0.6446869	3.892336	4.006766
510	-1672.133	-1836.58	164.4477	1.061929	0.652091	2.798758	3.900655
516	-1676.093	-1838.788	162.6949	0.8338805	1.095342	2.384254	5.007505
522	-1669.324	-1832.692	163.3675	1.108257	0.703159	2.384254	4.69442
528	-1673.462	-1836.252	162.79	0.918366	0.8558895	2.674015	4.879233
534	-1661.964	-1824.273	162.309	0.9924588	0.7309561	3.181249	4.890613
540	-1666.627	-1830.81	164.1829	1.044164	0.8919244	3.21305	3.693294
546	-1668.291	-1831.816	163.5257	1.017745	0.6353282	3.365407	4.137106
552	-1664.48	-1827.622	163.1422	1.021017	1.059014	2.97384	4.342373
558	-1668.113	-1831.153	163.0399	1.021017	0.9967651	3.648374	4.052877
564	-1667.209	-1830.772	163.5622	1.10139	0.8442224	3.005887	4.161895
570	-1671.431	-1835.111	163.6804	0.8507027	0.7096027	3.005887	4.31031
576	-1668.363	-1832.308	163.9445	0.8602989	0.7727912	3.415066	3.887388
582	-1666.542	-1830.957	164.4145	0.8046197	1.058202	3.039972	3.701976
588	-1670.612	-1833.538	162.9257	1.193065	0.9530543	2.484834	4.701824
594	-1657.731	-1820.839	163.1073	0.8476571	0.9683973	2.633281	4.701824
600	-1662.022	-1824.714	162.6922	0.9790589	0.99017	3.313106	4.467298
