Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-269.1605	-430.0868	160.9263	8.66044	3.66538	0.4957442	3.986341	0.4599759	0.2779921	0.2417136
6	-266.3079	-429.1251	162.8172	3.313809	5.998147	1.131962	1.810433	0.5460785	0.1609015	0.2861453
12	-258.617	-423.4141	164.7971	5.37925	2.902527	0.2154706	1.810433	0.8250238	0.6901758	0.2609436
18	-260.7951	-421.2324	160.4373	4.27522	6.377284	0.4664923	1.810433	0.5215161	2.21755	0.2609436
24	-260.163	-425.6916	165.5286	3.223816	2.184397	0.4664923	2.964484	0.5215161	0.8827598	0.3028599
30	-254.4012	-421.5646	167.1635	2.300243	2.186726	0.0831423	1.265369	2.299695	0.2730609	0.3467283
36	-259.909	-425.1842	165.2752	4.213998	3.887256	0.06217242	0.08853262	1.404003	1.074914	0.2260317
42	-266.2514	-432.3805	166.1291	5.272749	2.628802	0.06956361	0.5660999	1.15715	0.795499	0.2932018
48	-256.7563	-422.9566	166.2003	4.558447	1.548088	0.01965014	1.694121	1.882192	0.4978878	0.5242511
54	-261.7005	-431.9076	170.2071	1.69201	1.189636	0.2946429	0.4828801	0.3952153	1.27545	0.5304845
60	-283.0247	-452.746	169.7213	2.950394	1.68807	0.3753817	0.1398956	0.6951899	0.197063	0.6249507
66	-270.608	-440.9325	170.3246	2.779413	1.683106	0.2061092	0.09564542	0.5930811	0.04022529	0.616352
72	-258.1524	-428.1286	169.9762	2.779413	1.921854	0.2447057	0.02600773	0.722293	0.07426718	0.521417
78	-264.9034	-430.487	165.5836	4.2357	2.19288	0.8479087	2.328562	0.8106096	0.2528263	0.5705062
84	-276.5259	-442.5701	166.0441	4.587772	2.373044	0.08799975	2.160419	0.2686617	0.8678053	0.3961344
90	-271.4508	-436.9938	165.543	3.603396	3.507578	0.1459165	0.7961624	1.957755	0.2043278	0.223272
96	-266.6718	-433.0837	166.4118	3.957289	3.295565	0.06252687	0.5563539	1.617075	0.1930358	0.3544812
102	-259.7222	-425.694	165.9718	4.525012	2.934486	0.01583405	2.523279	0.3193177	0.09621853	0.4786495
108	-253.5261	-419.8222	166.2961	2.66698	2.837836	0.2286806	3.064903	0.3713825	0.2421948	0.5651727
114	-255.8121	-424.1884	168.3763	1.71824	2.365196	0.1971432	1.449887	1.094577	0.3229368	0.5983283
120	-254.7224	-424.1212	169.3988	1.078195	2.349829	1.327162	0.4535555	0.2676926	0.553239	0.731595
126	-256.5544	-424.4705	167.916	3.997889	2.551615	0.2017766	0.7540574	0.1756292	0.553239	0.5838311
132	-259.6706	-425.5254	165.8548	1.417436	2.50267	0.5790024	1.901117	0.08356433	3.135308	0.6649597
138	-273.5149	-439.8839	166.369	1.780448	2.370835	2.477527	1.505584	0.2479921	0.6352221	0.8404071
144	-269.1309	-436.3409	167.21	2.380677	1.610087	2.683668	0.2813564	0.1807866	0.702111	1.263031
150	-261.4097	-430.2509	168.8413	0.884337	1.376932	2.788772	0.1384879	0.4812436	0.8153411	0.8678204
156	-261.2807	-429.4125	168.1318	1.115232	1.951655	0.6871042	0.3931474	1.34805	1.08955	1.418831
162	-266.5163	-434.5672	168.0508	1.558409	1.345258	0.3096605	0.3642531	2.067457	1.78412	0.6699192
168	-265.4471	-432.0047	166.5577	2.647247	1.340091	0.5442298	0.5893959	2.067457	1.78412	0.8635075
174	-262.1783	-429.9242	167.7459	3.686646	2.423294	0.425256	0.5893959	0.6603199	0.4091993	0.7606614
180	-260.3285	-427.5879	167.2594	3.539169	3.747838	0.3859793	0.714846	0.2391587	0.0639	0.6492284
186	-265.4131	-429.9218	164.5088	2.817073	3.281914	0.6585083	1.96843	0.8454336	1.639246	0.6477964
192	-248.9789	-416.2327	167.2537	5.014609	2.704959	0.181438	0.2030162	0.7199883	0.5148212	0.6090129
198	-253.3635	-420.0452	166.6816	3.116136	2.046827	0.4147032	2.291803	1.023574	0.2486835	0.6101744
204	-263.5101	-427.8633	164.3532	2.234558	2.099201	2.866574	2.2956	1.023574	0.7446023	0.4784694
210	-265.2514	-429.3152	164.0638	2.907382	2.115747	2.809908	1.012955	1.929423	0.8108773	0.8019763
216	-264.3947	-428.7857	164.3911	2.685629	2.02958	1.971655	0.6352895	2.278643	1.564443	0.8438945
222	-255.1186	-418.6142	163.4956	4.749888	2.356484	3.125451	1.596327	0.257004	0.8226741	0.7360804
228	-249.661	-418.8819	169.2208	1.871983	1.532717	0.1250237	0.6710962	1.105959	0.8401833	0.8764142
234	-264.2609	-431.6266	167.3657	1.35234	2.969902	1.306273	0.159332	1.105959	1.060774	0.8810344
240	-250.0767	-416.847	166.7703	2.434905	2.237701	0.4796452	0.6326396	0.4206726	2.676361	0.5647086
246	-248.7689	-413.6653	164.8964	4.975447	2.738581	3.002249	0.4198265	0.1706691	0.3765617	0.4184918
252	-245.7671	-410.9467	165.1796	3.381163	2.738581	2.57846	0.1285241	1.294393	0.5750507	0.3507059
258	-256.8728	-423.6262	166.7533	1.622472	2.480246	2.57846	0.4442413	1.294393	0.3396633	0.605484
264	-260.3713	-425.2165	164.8452	1.622472	2.277057	0.8782032	3.576848	0.8274485	1.50396	0.5246827
270	-285.2156	-450.4728	165.2572	6.295549	3.2654	1.60214	0.06328533	0.1229263	0.6651052	0.5361632
276	-264.0839	-431.9073	167.8234	2.180456	2.713491	1.60214	0.06455081	0.5234566	0.7005496	0.4961221
282	-256.574	-423.2714	166.6974	3.96272	2.232946	0.9638845	0.2055045	2.045605	0.004308468	0.376914
288	-272.9407	-438.6269	165.6863	3.014924	2.21601	1.116544	0.2017858	3.576406	0.001440871	0.4994952
294	-276.7724	-439.3851	162.6127	1.787284	1.437287	5.993048	2.26883	1.329741	0.04903228	0.3344262
300	-282.6916	-440.4773	157.7857	4.384539	2.760686	2.539256	1.567257	1.329741	5.936961	0.4046954
306	-256.6498	-423.7368	167.087	3.33484	2.58466	1.652856	0.4213318	0.2278453	0.5698141	0.3748946
312	-257.8627	-422.227	164.3643	4.516296	2.811677	1.652856	0.2753877	0.03511534	2.582917	0.2770654
318	-262.764	-428.7419	165.978	3.970795	2.811677	1.229161	0.1928061	0.588349	1.274139	0.3028137
324	-258.4249	-425.411	166.9861	3.952247	1.939396	0.1445005	0.211594	2.20782	0.464662	0.2292555
