Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1247.561	-1416.966	169.4043	1.931224	0.9813995	0.04256435	0.1542287	1.088292	0.05732738	2.193358
6	-1251.011	-1419.88	168.869	2.052489	0.9111351	0.1315	0.1189468	1.528067	0.06143508	2.196719
12	-1251.048	-1420.266	169.2184	1.87898	0.9997458	0.1036135	0.1189468	1.379012	0.1343961	2.075196
18	-1235.023	-1403.564	168.5404	1.96344	0.8908314	0.1094001	0.05985586	1.800304	0.1733068	2.274826
24	-1245.595	-1414.735	169.1403	1.926872	0.8342243	0.1507749	0.04283008	1.514284	0.1609797	2.120711
30	-1246.89	-1416.659	169.7685	2.395599	0.8215475	0.121165	0.03586494	1.673944	0.1420995	1.338723
36	-1252.348	-1422.426	170.0784	1.682917	1.059067	0.1210656	0.1237362	1.597152	0.1420995	1.371075
42	-1257.054	-1427.315	170.2617	1.664715	1.18288	0.1480132	0.0253438	1.528732	0.07425992	1.304855
48	-1257.678	-1428.187	170.5087	1.53264	0.9112508	0.2083367	0.04664776	1.754607	0.09564198	1.150453
54	-1253.154	-1421.963	168.8083	1.744375	1.237339	0.06629641	0.1086431	2.386536	0.4175012	1.403676
60	-1247.592	-1415.65	168.058	2.388545	1.061952	0.05783067	0.1383075	2.928199	0.4175012	1.263064
66	-1251.986	-1420.281	168.2947	2.388545	0.9967143	0.07719212	0.1335576	2.594524	0.3966452	1.39803
72	-1248.826	-1417.189	168.3628	2.209799	0.7203554	0.1966807	0.1232309	2.593488	0.2285417	1.701661
78	-1244.465	-1414.101	169.6356	1.965565	0.8577921	0.2404137	0.06032894	1.647313	0.05226913	1.655069
84	-1248.613	-1417.071	168.4582	2.333095	0.7955716	0.2459307	0.09056363	2.320376	0.05204482	1.81601
90	-1247.906	-1415.493	167.5874	2.333095	0.8168086	0.2403966	0.07916418	2.539721	0.1833244	2.16086
96	-1249.597	-1417.392	167.7954	2.094487	0.8417502	0.2521177	0.1043689	2.7956	0.1496997	1.963698
102	-1254.759	-1421.313	166.5537	1.894463	0.9146083	0.1174792	0.2092597	3.973261	0.7121852	1.707949
108	-1252.145	-1420.189	168.0434	1.749591	1.271281	0.0756819	0.1471301	3.090985	0.4382757	1.36712
114	-1255.72	-1424.662	168.942	1.891633	1.049752	0.09724677	0.09278858	2.237388	0.4382757	1.432826
120	-1257.422	-1425.637	168.215	2.45051	1.166629	0.08931805	0.1255325	2.725235	0.3047151	1.252369
126	-1252.722	-1421.225	168.5037	2.296838	0.9662164	0.1176594	0.05347751	2.736256	0.3047151	1.305856
132	-1251.189	-1419.794	168.6054	2.686666	0.9418506	0.1176594	0.2012759	2.404737	0.2957344	1.150518
138	-1257.772	-1425.873	168.1015	2.524448	1.260628	0.1083472	0.02667442	2.848562	0.4408636	1.060964
144	-1250.428	-1420.301	169.8732	2.065288	0.8651796	0.04307414	0.03203231	2.045952	0.3624189	0.993983
150	-1254.446	-1423.779	169.3325	2.161659	0.979076	0.07347525	0.07804598	1.750854	0.3624189	1.473749
156	-1257.091	-1426.461	169.3702	2.206007	1.061034	0.0387654	0.08708967	1.811792	0.2547874	1.409897
162	-1261.752	-1431.558	169.806	2.206007	1.083308	0.03387082	0.03594418	1.276731	0.1448599	1.592159
168	-1255.328	-1425.066	169.7376	2.342192	0.9180647	0.05833611	0.05307413	1.306761	0.1977722	1.592159
174	-1245.293	-1415.038	169.7443	2.312774	0.8303933	0.06700527	0.04003929	1.306761	0.1977722	1.670495
180	-1251.309	-1419.173	167.8637	2.164709	1.507765	0.1117996	0.04266994	2.270242	0.2983853	1.818555
186	-1240.856	-1409.319	168.4622	1.887098	1.453985	0.07607602	0.07640383	2.274899	0.2983853	1.596687
192	-1243.071	-1410.416	167.3454	2.555358	0.9210526	0.1309843	0.08368115	2.563531	0.3762473	2.06502
198	-1247.98	-1414.831	166.8507	2.092212	1.332417	0.1666605	0.07159771	2.553147	0.4003784	2.332768
204	-1244.512	-1409.624	165.1115	2.164888	0.9494087	0.09358535	0.3587802	4.653612	0.4003784	2.170576
210	-1253.171	-1419.041	165.8695	2.286524	0.8514564	0.04272886	0.3159494	4.653612	0.4052376	1.719206
216	-1252.145	-1418.732	166.5876	2.316054	0.8099629	0.05130692	0.1103796	3.426343	0.4052376	2.20596
222	-1260.897	-1427.561	166.6638	2.242361	0.9805581	0.1611884	0.2293839	4.397822	0.7294226	0.9033208
228	-1247.506	-1414.804	167.2976	1.904321	0.9805581	0.1453942	0.2350884	3.955127	0.5056623	1.213192
234	-1252.659	-1417.991	165.3316	1.886157	1.016204	0.2839151	0.1793731	4.974966	0.9708396	1.512597
240	-1240.177	-1405.571	165.3937	2.164172	1.246818	0.2299178	0.2036291	4.999795	0.6464781	1.360951
246	-1243.855	-1410.886	167.0306	2.406328	0.7804117	0.1595695	0.1170562	4.011726	0.4273578	1.360951
252	-1247.438	-1415.35	167.9127	2.112301	0.7804117	0.08346119	0.08030326	3.884982	0.3784108	1.055052
258	-1266.533	-1434.764	168.2304	2.482288	1.184791	0.07270188	0.06913318	2.727583	0.3784108	1.200748
264	-1247.054	-1413.422	166.3676	1.966729	0.7722837	0.1357638	0.1726527	4.312571	0.5572185	1.778295
270	-1247.516	-1413.374	165.8586	2.280318	0.859345	0.1698957	0.1726527	3.917554	0.7482397	2.004618
276	-1257.585	-1423.94	166.3545	2.16209	1.2307	0.2551328	0.2161731	3.782155	0.7482397	1.465548
282	-1254.266	-1419.389	165.1229	2.341101	0.844728	0.1684772	0.1866742	5.338899	0.8737064	1.394402
288	-1260.317	-1424.933	164.6157	2.341101	0.8748163	0.1895418	0.2767771	6.014918	0.5636095	1.394402
294	-1257.767	-1424.786	167.0189	1.941223	1.087745	0.1895418	0.3270495	3.897627	0.3435958	1.394402
300	-1256.204	-1423.255	167.0515	2.167541	1.044313	0.1901631	0.1169437	3.897627	0.473412	1.315972
306	-1243.439	-1411.158	167.719	2.352483	1.037368	0.1092143	0.1169437	3.132969	0.5131109	1.313355
312	-1244.361	-1412.846	168.4852	2.155141	0.8819665	0.126483	0.142699	2.569242	0.5131109	1.368042
318	-1241.943	-1409.773	167.8299	1.573401	1.792748	0.1130833	0.142699	2.961438	0.3855664	1.368042
324	-1242.065	-1410.231	168.1662	2.084629	1.06708	0.1440739	0.1136576	2.107753	0.3074719	1.991044
330	-1245.968	-1413.812	167.8442	2.206568	1.057394	0.1440739	0.1379045	2.998426	0.3174451	1.504158
336	-1245.059	-1413.169	168.1098	2.260913	0.7536084	0.07820354	0.1715972	2.683957	0.2971139	1.764631
342	-1239.33	-1406.574	167.2437	1.793077	0.877915	0.07820354	0.3628611	3.015708	0.2225961	2.224026
348	-1244.649	-1411.251	166.6021	2.058906	0.9204401	0.173057	0.2777303	2.554502	0.06455304	2.835508
354	-1245.514	-1412.202	166.6877	2.080313	0.9756311	0.1717519	0.2777303	2.554502	0.08064002	2.729779
360	-1252.191	-1419.334	167.143	1.976096	1.051085	0.06929158	0.3140201	1.90805	0.05185162	2.911124
366	-1251.388	-1418.23	166.8427	1.913964	1.660909	0.05001679	0.2033017	1.190803	0.0654989	3.255699
372	-1255.957	-1421.448	165.4914	2.434038	0.7876704	0.3923233	0.05712394	2.185947	0.09276968	3.595699
378	-1252.984	-1416.639	163.6551	2.42461	1.118608	0.4693952	0.213492	3.772259	0.09276968	3.416621
384	-1252.79	-1415.797	163.0073	2.585654	1.671789	0.5444832	0.1480408	4.862695	0.05826166	2.763407
390	-1251.389	-1415.578	164.189	2.08942	1.185692	0.3914647	0.2592222	4.396503	0.1825965	2.81267
396	-1264.375	-1428.815	164.44	2.246599	0.921116	0.4773678	0.2602726	4.365192	0.05226908	2.788123
402	-1258.004	-1426.152	168.148	2.153275	0.8799673	0.04143272	0.1605686	1.648737	0.01826426	2.600966
408	-1266.149	-1433.263	167.1137	2.429299	1.086172	0.03179182	0.1995741	1.154964	0.02310952	3.24523
414	-1263.242	-1431.147	167.9048	2.21794	1.222351	0.0340056	0.2341621	1.429191	0.04362927	2.586152
420	-1264.842	-1430.039	165.1976	2.269525	0.9707998	0.4188015	0.1692469	2.987719	0.1625265	3.143705
426	-1262.771	-1427.822	165.0513	2.269525	1.22189	0.7013887	0.1051406	3.848643	0.2546612	2.362722
432	-1261.874	-1425.094	163.2193	2.269525	1.226903	0.7013887	0.09284901	4.633569	0.2096037	3.038137
438	-1249.443	-1413.691	164.2478	1.647148	1.158059	0.7013887	0.1426871	4.103219	0.2508323	3.045045
444	-1268.692	-1435.319	166.6267	2.230264	0.6455133	0.1780994	0.6345257	2.576077	0.1510091	2.614795
450	-1249.006	-1413.906	164.9009	2.024692	0.6538674	0.669997	0.1672249	4.180079	0.195537	2.746233
456	-1251.2	-1416.786	165.5854	1.842186	1.263305	0.4566513	0.03825684	2.885802	0.1553322	3.07206
462	-1247.707	-1413.715	166.008	1.761594	0.8270689	0.4566513	0.124297	2.885802	0.1553322	3.071263
468	-1262.314	-1427.664	165.3497	1.786443	1.082729	0.3707847	0.1386082	2.975017	0.2567454	3.226703
474	-1247.321	-1413.63	166.3089	1.934785	1.057888	0.4844014	0.06214109	2.569231	0.2085003	2.839412
480	-1257.414	-1424.649	167.2355	2.178708	0.8849989	0.4342518	0.06214109	2.048103	0.1039725	2.667081
486	-1260.132	-1426.886	166.7537	1.908076	0.8304217	0.4845041	0.1275569	2.546728	0.104315	2.758377
492	-1252.897	-1419.111	166.2142	2.802365	0.8705844	0.4845041	0.1015841	2.342105	0.1276565	2.758377
498	-1252.988	-1421.253	168.2654	2.231536	0.8544512	0.2638027	0.06302356	1.886163	0.1912687	2.163451
504	-1241.052	-1409.308	168.2553	1.975883	0.8571442	0.29456	0.07321007	2.038014	0.09904721	2.240255
510	-1244.231	-1412.221	167.99	2.140946	0.8616375	0.3492365	0.08408607	2.420857	0.04115684	2.065843
516	-1245.906	-1412.859	166.9529	2.640268	1.177595	0.2758102	0.04406324	2.505249	0.1118759	2.25345
522	-1257.517	-1426.172	168.6542	2.102265	1.323874	0.1026573	0.04638569	1.28371	0.08943366	2.24725
528	-1252.324	-1421.085	168.7604	2.227823	1.139402	0.06800434	0.07940995	1.429597	0.1713642	2.084275
534	-1249.922	-1419.75	169.8271	2.227823	0.8445507	0.04169665	0.04968602	1.293764	0.2010171	1.668048
540	-1260.352	-1430.069	169.7171	2.09074	0.9293459	0.06396666	0.05958593	1.40119	0.1808812	1.680981
546	-1264.997	-1434.856	169.8585	1.725974	1.042378	0.03647099	0.04088256	0.9746016	0.2416142	2.005355
552	-1263.371	-1432.072	168.7013	2.204489	1.230859	0.06325329	0.03507612	1.089265	0.1542991	2.338284
558	-1263.114	-1431.368	168.2544	2.309068	0.9604117	0.01808764	0.01999986	0.9020278	0.1542991	2.883436
564	-1246.341	-1414.944	168.6028	2.338777	0.6999984	0.01863452	0.03330476	1.032611	0.1542991	2.727657
570	-1255.901	-1425.296	169.3952	2.32311	1.237836	0.02374211	0.04329144	0.9749791	0.1100976	1.942357
576	-1251.068	-1419.543	168.4749	1.992419	0.9761605	0.02545372	0.04585691	1.52	0.1999036	2.469426
582	-1249.969	-1417.699	167.7302	1.753655	0.8429537	0.08590437	0.1589649	1.820446	0.2054102	2.84277
588	-1246.463	-1413.634	167.1715	1.693758	1.204599	0.1100088	0.1095791	1.977464	0.2054102	2.914794
594	-1249.507	-1416.316	166.809	2.466294	1.037586	0.03467491	0.09109551	1.90637	0.2094468	2.942497
600	-1245.301	-1412.13	166.8294	1.664442	0.8453682	0.07454775	0.05914113	1.550133	0.2094468	3.645098
606	-1251.159	-1418.671	167.5127	1.744347	1.140268	0.03697205	0.06403041	1.201568	0.2094468	3.253932
612	-1251.723	-1420.378	168.6543	1.969294	1.556728	0.02258873	0.05840851	1.059827	0.1416279	2.323125
618	-1246.26	-1414.369	168.1097	1.990648	1.313757	0.04813258	0.0794387	1.690218	0.2341047	2.323125
624	-1264.504	-1432.292	167.788	1.944979	0.8647584	0.04813258	0.04288901	1.35274	0.2281077	3.054856
630	-1261.203	-1429.76	168.5571	1.953934	0.767723	0.07776102	0.04530996	1.752152	0.2281077	2.372948
636	-1241.85	-1410.077	168.2265	1.987792	0.6752677	0.08689686	0.05575142	1.570586	0.200359	2.736115
642	-1253.677	-1421.49	167.8128	1.841682	0.6190123	0.2023806	0.08938577	2.065632	0.1521046	2.736115
648	-1239.359	-1406.674	167.3147	2.330688	0.8495336	0.3533441	0.05341527	1.893401	0.06981166	2.736115
654	-1245.719	-1413.739	168.0199	1.764924	1.242101	0.2440536	0.0712299	1.761587	0.1224918	2.455854
660	-1246.768	-1415.853	169.0856	1.720073	0.674629	0.1963597	0.09514993	1.335142	0.04949451	2.496636
666	-1244.062	-1412.653	168.5911	2.0832	0.8421501	0.2222958	0.07019734	1.335142	0.0394127	2.51052
672	-1259.754	-1428.083	168.3288	2.0832	0.5988589	0.189973	0.0664615	1.453567	0.0635852	2.756874
678	-1251.96	-1421.467	169.5071	2.0832	0.792964	0.2279179	0.0422353	1.510691	0.1104089	1.79818
684	-1246.019	-1413.994	167.975	2.106456	0.9628226	0.4248442	0.03995867	2.305686	0.09122596	2.04989
690	-1249.177	-1417.007	167.8303	1.964271	1.010296	0.3156456	0.06066369	2.302444	0.05776533	2.272414
696	-1248.315	-1416.213	167.8984	2.345559	0.973589	0.3618782	0.1087479	2.350962	0.0958272	1.927473
