Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	0.936594	-169.101	170.0376	0.800638	2.589216	0.3063762	0.8516147
6	-1.878933	-171.3257	169.4467	0.5337875	2.597554	0.2709189	1.61504
12	5.0345	-164.5125	169.547	1.130811	2.508379	0.6647659	0.6421359
18	1.519462	-164.2224	165.7418	1.858979	8.856737	0.5107526	0.361043
24	-1.898287	-171.3633	169.465	1.445934	2.52093	0.4337934	0.401568
30	-0.0409866	-168.5814	168.5404	1.568315	2.215425	1.437416	0.3447661
36	-3.384561	-169.3797	165.9951	0.1984806	7.975384	2.29362	0.500868
42	-12.25911	-179.1321	166.873	0.1280566	7.523705	1.642916	0.404594
48	-15.35457	-181.7482	166.3937	0.05866655	10.45793	1.164438	0.5031107
54	-6.788541	-177.0367	170.2481	0.005589412	2.136697	1.417958	0.5031107
60	1.947964	-164.7898	166.7378	0.1532085	8.035694	1.417958	0.2706596
66	-1.073562	-169.7637	168.6901	0.2990011	1.80916	2.843045	0.2944204
72	-6.017314	-170.8851	164.8678	2.467433	5.747979	1.992849	0.2983702
78	-3.783533	-171.1107	167.3272	0.4118588	6.147947	1.511668	0.4607803
84	0.2452241	-167.7996	168.0448	0.1467973	4.274319	1.986073	0.6415794
90	-2.588278	-166.7824	164.1942	0.2127998	13.38299	2.250476	0.3056974
96	-6.348941	-174.9624	168.6135	1.423977	2.035491	1.607557	0.2999563
102	0.713911	-168.2181	168.932	0.2121964	4.054628	1.19291	0.53533
108	0.02325731	-168.3615	168.3848	1.402292	2.31678	1.6586	0.3253396
114	-3.166112	-169.8374	166.6713	0.2256953	10.9688	0.5563085	0.5374853
120	-6.516038	-176.9094	170.3933	0.2397483	2.614459	0.5930468	0.711416
126	-8.76372	-177.6223	168.8586	0.1498478	5.929029	0.2025807	0.8187788
132	2.231741	-166.8288	169.0605	0.1876253	4.585856	0.7535328	0.6437216
138	-1.358033	-170.2042	168.8462	0.6459093	3.736457	1.005423	0.6437216
144	-11.83498	-181.9982	170.1632	0.3814145	3.047126	0.3972653	0.6599963
150	-8.897473	-177.4047	168.5072	0.4688896	3.090663	1.881024	0.7537436
156	-8.569489	-177.3994	168.8299	1.855379	2.988535	0.3383756	0.5273052
162	-7.38653	-178.0262	170.6397	0.7371775	2.011069	0.3981445	0.5273052
168	-12.15733	-178.0375	165.8802	0.9884992	9.824366	0.928398	0.3927147
174	-13.45209	-182.3722	168.9202	0.9942777	3.046283	1.023546	0.6691315
180	-15.48028	-184.7685	169.2882	0.08359744	3.856011	0.6620421	1.112236
186	-11.30072	-181.1923	169.8916	0.009523816	3.37808	0.414182	1.130911
192	-5.03304	-171.6634	166.6304	1.19248	8.141099	0.5799522	0.4046033
198	1.331062	-166.3831	167.7142	0.1474958	6.033551	1.438228	0.4440626
204	-3.825969	-171.4723	167.6464	1.508933	4.600643	0.8720912	0.478207
210	-5.1073	-172.8927	167.7854	1.44229	3.655761	1.339191	0.5942036
216	-2.19187	-172.0305	169.8387	0.6507493	2.531384	0.8261289	0.6624768
222	-1.738618	-169.3781	167.6395	0.3915836	6.890932	0.7322354	0.8420378
228	3.947287	-164.3588	168.3061	0.8640591	4.833553	0.7322354	0.5028869
234	0.6054556	-168.471	169.0765	0.2155341	4.833553	0.3490609	0.9533281
240	-24.79	-194.5323	169.7423	0.7055394	2.305573	1.071334	0.4163086
246	-5.685276	-175.519	169.8337	0.07012448	2.964392	1.107444	0.6345449
252	-2.130519	-173.0521	170.9216	0.2206707	2.046334	0.459089	0.8201231
258	-7.894934	-174.1208	166.2258	0.7906912	8.272172	1.356823	0.4806095
264	-1.569967	-171.1377	169.5678	0.4082515	3.307389	0.6392949	0.8772796
270	-0.7070367	-170.5556	169.8486	0.2996655	3.377196	0.6092254	0.5466644
276	-9.485753	-177.5839	168.0982	0.101281	6.305825	0.8848477	0.7549915
282	-10.67709	-178.2063	167.5292	0.06976332	5.289144	2.026936	0.3710123
288	-12.3393	-178.2515	165.9122	1.157692	8.013422	1.397825	0.4524334
294	-15.26861	-184.3019	169.0333	0.9640596	3.583793	0.6307718	0.4989476
300	-9.430886	-177.8422	168.4113	0.6381986	3.677647	1.450359	0.7096053
306	-7.018027	-172.3002	165.2822	0.4801041	8.606099	2.478787	0.4355906
312	-11.22355	-175.6039	164.3803	1.084283	4.799746	4.186988	0.2169496
318	-3.444601	-168.8058	165.3612	0.9896269	8.861247	1.505236	0.2050122
324	-4.225625	-169.4775	165.2519	0.1094012	12.60077	1.505236	0.3014084
330	-5.221469	-167.9161	162.6946	2.632889	13.0689	1.505236	0.423156
336	5.969403	-163.3723	169.3417	1.655378	2.210254	0.6136945	0.479884
342	-1.700696	-172.2235	170.5228	1.010746	1.051503	0.1887403	1.532862
348	4.099055	-166.3372	170.4362	0.05574449	2.64909	0.442385	1.028834
354	7.486414	-162.6563	170.1427	0.09636127	3.074213	0.5043709	0.9110341
360	3.583569	-166.3683	169.9519	0.384105	3.089657	0.3873115	0.9214775
366	-4.880666	-174.7371	169.8565	1.301502	2.278767	0.3927886	0.4489028
372	-3.600007	-172.432	168.832	2.153731	2.154483	0.5251748	0.8210772
378	-10.99651	-181.7192	170.7227	0.425664	1.212485	1.357159	0.5361081
384	-6.967441	-173.8797	166.9122	0.551264	7.766939	1.104527	0.4874398
390	-12.80193	-177.2558	164.4539	0.5747795	12.57394	1.701829	0.2233653
396	-6.102828	-171.7333	165.6305	1.184308	7.67571	1.755164	0.3801478
402	-8.583695	-173.127	164.5433	1.239558	6.417737	3.325801	0.6160716
408	-10.61596	-178.321	167.705	0.5426481	6.417737	0.8794618	0.4519219
414	-14.45064	-182.0685	167.6179	2.198085	2.686029	1.365396	0.6967107
420	-15.38992	-185.1037	169.7138	1.243022	1.907811	0.8536004	0.6831217
426	-9.943388	-177.8772	167.9338	0.3721382	5.181139	1.361	0.6831217
432	-11.06466	-178.0043	166.9397	2.434227	3.646342	0.7172452	1.176643
438	-8.09257	-174.5313	166.4387	1.967415	3.55631	2.232694	0.4438709
444	-6.161258	-173.3204	167.1592	2.061631	3.299913	1.452464	0.2803087
450	-11.34225	-179.7395	168.3973	0.5562271	3.249081	1.892852	0.5102907
456	-14.5688	-184.118	169.5492	0.5562271	2.403995	1.349051	0.5392108
462	-8.142885	-179.5655	171.4226	0.09551383	1.569595	0.5283083	0.7868816
468	-10.36875	-179.1874	168.8187	0.1011335	3.693859	0.2561146	1.84401
474	-19.79803	-189.7537	169.9557	1.017688	0.7823569	0.4747755	1.914463
480	-4.251356	-173.9926	169.7413	0.07126565	3.365702	0.5529963	1.092674
486	-3.457132	-173.0917	169.6346	0.04909925	3.097591	1.039845	0.9152513
492	-1.599585	-168.5509	166.9513	1.1051	6.827059	0.6365521	0.9524238
498	3.627368	-166.3844	170.0118	0.9385821	2.070649	0.6919826	0.7340293
504	2.211363	-168.8845	171.0958	0.04847869	1.370353	1.128342	0.7304326
510	-2.287996	-172.3417	170.0537	0.04847869	1.822346	1.834239	0.4649914
516	-4.912063	-173.8997	168.9876	0.9824312	2.361776	0.9897432	1.205254
522	-3.154806	-171.1214	167.9666	0.925559	3.934347	1.502036	0.5983033
528	-8.908953	-178.3667	169.4578	0.1596295	3.255031	1.02266	0.8889679
534	-8.873277	-178.8051	169.9318	1.181316	1.930755	0.4451621	0.979513
540	-10.72587	-180.4056	169.6798	0.3890852	2.442879	1.353895	0.5483479
546	-12.04316	-179.4188	167.3756	0.6576176	3.181065	2.857443	0.4713368
552	-9.26324	-176.5182	167.2549	0.1240401	4.098784	2.911103	0.6161036
558	-18.93052	-185.8682	166.9377	0.4681955	7.333604	1.192596	0.8174559
564	-13.72742	-182.1555	168.4281	0.8202832	4.325608	0.7879734	0.8206393
570	-3.134304	-168.3502	165.2159	0.3907169	9.59438	2.261105	0.3809757
576	-2.756593	-171.6356	168.879	0.9006486	1.782787	2.163137	0.3854502
582	-18.31501	-185.9944	167.6794	2.201488	3.264384	0.8696171	0.7366671
588	-30.56821	-197.3101	166.7419	2.145358	4.312517	1.006972	0.9885458
594	-14.56446	-184.2524	169.6879	2.145358	0.9587589	0.8490521	0.7244185
600	-18.11387	-186.5473	168.4334	2.401483	1.232691	1.575114	0.7244185
606	-5.630149	-173.5909	167.9608	1.509748	3.532273	1.160807	0.3878607
612	-3.490364	-172.542	169.0516	0.4160267	3.752124	0.6197202	1.121546
618	-5.508635	-174.981	169.4723	0.1110394	3.639037	1.007878	0.469335
624	-7.816251	-173.1551	165.3389	1.340621	6.906037	2.159366	0.3249153
630	-11.1249	-180.2157	169.0908	1.053616	3.021421	0.8564694	0.475403
636	-9.99324	-178.4824	168.4892	1.30625	2.415589	1.645679	0.562636
642	-3.971068	-171.1351	167.164	0.05967874	7.249078	1.545453	0.562636
648	-9.790983	-179.3775	169.5866	0.05662584	2.748951	1.545453	0.4391755
654	-15.61924	-186.0402	170.4209	0.751083	1.555131	0.8502746	0.8358367
660	-10.51844	-180.6383	170.1199	0.4271044	1.970379	0.5222406	1.377649
666	-13.67737	-182.8967	169.2193	0.2965913	3.358658	0.6067863	1.305321
672	-16.59793	-185.5483	168.9503	1.694245	1.982859	1.153985	0.4705311
678	-20.06219	-185.9479	165.8857	1.099662	5.246615	2.679336	0.4000876
684	-20.01159	-186.631	166.6194	0.9914276	6.651419	1.418148	0.4906502
690	-6.35085	-174.5673	168.2164	1.58696	3.514466	0.8551927	0.5878512
696	-13.01173	-181.0599	168.0482	0.2800885	4.21438	1.916901	0.5216211
702	-8.275474	-176.0678	167.7923	0.3491504	7.39309	0.5715084	0.5494407
708	-25.4189	-189.7957	164.3768	0.3102229	17.8697	0.9496526	0.3669261
714	-19.9285	-188.4878	168.5593	0.1197234	4.759335	0.9523644	1.003913
720	-13.31954	-182.5068	169.1872	0.1312588	4.62285	0.6516468	0.6674352
726	-20.32886	-187.4301	167.1012	1.451185	4.62285	1.451754	0.5816265
732	-9.58961	-177.2526	167.663	0.4596259	6.374015	0.9881766	0.3704609
738	-9.47629	-178.3687	168.8924	0.8472684	2.608894	1.430872	0.2864694
744	-24.73615	-192.734	167.9979	0.9524121	2.471561	2.358722	0.3117229
750	-10.53244	-178.3086	167.7761	0.1771423	5.601517	1.486643	0.7141613
756	-7.452417	-177.7492	170.2968	0.5995008	2.09588	0.6440247	0.8448412
762	-14.45298	-182.1094	167.6564	1.244341	4.936257	0.7060628	0.9318978
768	-11.48491	-177.5024	166.0175	1.346181	4.821206	2.544032	0.525911
774	-6.09607	-176.6182	170.5221	1.213216	1.143222	0.8199856	0.6097947
780	1.324361	-168.7798	170.1041	0.3015756	2.509805	0.9501251	0.6060932
786	1.806902	-165.7683	167.5752	0.4794434	6.521033	0.9597014	0.7143674
792	1.399332	-166.9761	168.3754	0.4794434	4.88615	0.9143441	0.7657166
798	-3.131533	-173.3017	170.1701	0.6064574	1.978362	0.8374981	0.8746729
804	0.2906748	-165.8493	166.14	0.3795879	9.60016	1.37729	0.5379481
810	-11.14768	-182.1726	171.025	0.7082716	1.155149	0.7716159	0.6932638
