Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	70.61681	-194.7797	265.3965	0.00139476	0.00422789	0.0118031	0.00406835	0.000728526	0.00107218	0.002077	9.85235e-05	0.000200724	0.000310713	0.000853151	0.00155932	0.0035026	0.000262417	0.00274461	0.00168287	0.00045339	0.0039272	0.000626582	0.00118498	0.00377496	0.00027992	0.00118744	0.00135313	0.00177117	0.00117772	0.00857128	0.00368555	0.000702389	0.000833737	0.000177356	0.00104567	0.00104075	0.0025375	0.00155587	0.00369684	0.00249796	0.00148266	0.000991145	0.000706957	0.00421055	0.00502548	0.000210836	0.00175514	0.000986288	0.00362381	0.000293218	0.000371235	0.00577321	0.000845976	0.000898833	0.0018682	0.00184981	0.000292009	0.000541922	0.00208515	0.000565319	0.00162941	0.00184422	0.00210723	0.00239535	0.000626282	0.000159717	0.000467801	0.00193984	0.00203705	0.000366821	0.00153829	0.00536062	0.00141956	0.000411618	0.00353484	0.000206919	0.000407477	0.000744851	0.0015297	0.0010151	3.45091e-05	0.000101858	0.00699571	0.000917249	0.00171599	0.0021364	0.00111649	0.00115405	0.00121863	0.00252499	0.000196097	0.00303431	0.00473555	0.00174884	0.00193799	0.00243255	0.00292203	0.00150944	0.0015011	0.000373678	0.484962	0.0162709	0.0106165	0.00780312	0.0183129	0.00145649	0.0129975	0.0315534	0.00881431	0.0386831	0.00768502	0.0315249	0.00100487	0.0177718	0.00798653	0.000151611	0.00695575	0.00276501	0.00382707	0.0146296	0.0168266	0.00521883	0.0105848	0.00804672	0.00403957	0.0402401	0.00572201	0.0217927	0.00604599	0.000563191	0.00817168	0.00932362	0.0385885	0.0786823	0.00131312	0.0190675	0.00770176	0.0233461	0.065176	0.0224651	0.00402287	0.00592052	0.011469	0.00054404	0.00110838	0.00171574	0.00471104	0.00861046	0.0193411	0.00144905	0.0151555	0.00929267	0.00250359	0.0216857	0.00345994	0.00654336	0.0208451	0.0015457	0.00655694	0.00747189	0.00978027	0.00650327	0.04733	0.0203513	0.00387854	0.00460384	0.000979345	0.00577411	0.00574696	0.0140119	0.00859139	0.0204137	0.0137936	0.00818716	0.00547304	0.00390377	0.0232504	0.0277504	0.00116422	0.00969179	0.00544621	0.0200104	0.00161913	0.00204993	0.0318793	0.00467142	0.00496329	0.0103161	0.0102145	0.00161245	0.00299246	0.0115141	0.00312165	0.00899751	0.0101837	0.011636	0.013227	0.00345829	0.000881945	0.00258316	0.0107117	0.0112485	0.00202556	0.00849435	0.029601	0.00783873	0.00227293	0.0195191	0.00114259	0.00225006	0.00411302	0.00844688	0.00560532	0.000190557	0.000562455	0.0386298	0.00506498	0.00947559	0.0117971	0.0061652	0.00637261	0.00672918	0.0139428	0.00108284	0.0167552	0.0261494	0.00965697	0.0107015	0.0134324	0.0161353	0.008335	0.00828898	0.00206342	0.1810961
36	69.85505	-195.544	265.399	0.000814379	0.00199938	0.00831978	0.0015563	0.00587718	0.000495251	0.00377159	0.000930323	0.000139869	0.00246443	0.00106029	0.00582167	0.00407905	0.000255046	0.002477	0.00347501	5.92828e-05	0.00385234	0.00625054	0.000405067	0.000481119	0.000538206	0.00101281	0.00359089	0.00311297	0.000167114	0.00934656	0.00182846	0.000661897	0.00178432	0.000427467	0.00140952	2.47472e-05	0.000821394	0.000279101	0.00180511	0.000616092	0.00203488	0.00280859	0.00320206	0.00193399	0.00460008	0.000638493	0.0017525	0.00169062	0.00464189	0.000176662	0.000957817	0.00192097	0.00207758	0.000680419	5.95664e-05	0.00122741	0.000785694	0.000449114	0.00399478	0.000327829	0.00266217	0.000496839	0.00251588	0.000874546	0.00339279	0.000610139	0.00437354	0.000797545	0.00224807	0.000169665	0.00205079	0.00322206	0.000806452	0.000255662	0.000346438	0.00141683	0.00336573	0.000826124	0.00443275	0.000880287	0.000251002	2.63495e-05	0.00344041	3.57536e-05	0.000275281	0.000517927	0.000872535	0.00168467	0.00233784	0.0010914	0.000424049	0.00546793	0.000158979	0.00316804	0.00160671	0.00121541	0.000588486	0.000990231	0.0014327	0.0024958	0.505875	0.0212644	0.00313816	0.00671348	0.0191026	0.00210839	0.0108937	0.0348507	0.00806803	0.0112109	0.00616174	0.0285303	0.00885982	0.0598475	0.00725126	6.44432e-05	0.0094956	0.00530534	0.00426922	0.00473635	0.0175522	0.00544388	0.00209352	0.00839372	0.00421377	0.0419754	0.00333633	0.00538479	0.00514175	7.98975e-05	0.00852407	0.00972568	0.00352117	0.0821917	0.000453894	0.0442208	0.00447958	0.0109978	0.0457638	0.0085606	0.032328	0.00272418	0.020746	0.00511734	0.000769365	0.0135558	0.00583222	0.0320227	0.0224372	0.0014029	0.013625	0.0191146	0.000326091	0.0211902	0.0343817	0.00222811	0.00264644	0.00296045	0.00557107	0.0197521	0.0171232	0.00091923	0.0514117	0.0100576	0.00364083	0.00981483	0.00235133	0.0077532	0.000136124	0.00451816	0.00153522	0.00992917	0.00338888	0.0111931	0.0154489	0.0176133	0.0106381	0.0253032	0.00351209	0.00963979	0.0092994	0.0255332	0.000971749	0.00526857	0.0105665	0.0114279	0.00374271	0.000327651	0.00675148	0.00432179	0.0024704	0.0219737	0.00180326	0.0146435	0.00273291	0.0138388	0.00481053	0.0186624	0.00335613	0.0240571	0.00438698	0.0123657	0.000933257	0.0112806	0.0177233	0.00443597	0.0014063	0.00190562	0.0077934	0.0185135	0.00454418	0.0243828	0.00484211	0.00138066	0.000144938	0.0189243	0.000196666	0.00151421	0.00284891	0.00479947	0.00926672	0.0128595	0.00600336	0.00233253	0.0300769	0.000874479	0.0174261	0.00883785	0.0066855	0.00323703	0.00544687	0.00788069	0.0137284	0.1817983
72	70.77289	-194.6703	265.4432	0.00266382	0.000385028	0.00886776	0.00134213	0.00421608	0.000226743	0.00270917	0.00222619	2.23733e-05	0.00111696	0.000683375	0.00136102	0.000446515	6.60298e-05	0.00163597	0.00490156	3.42979e-05	0.00346792	0.00316342	0.00160996	0.00116011	0.00103585	0.00879565	0.000774938	0.000963909	0.0003781	0.00837203	0.00294868	0.000268328	0.000833462	0.0020785	0.000688984	8.88e-05	0.000855665	0.000562036	0.00236829	0.000194543	0.00191626	0.00173699	0.00549894	0.00611353	0.00285726	0.00154776	0.00369325	0.0011438	0.00107283	0.000698598	0.0012434	0.0041726	0.00240413	0.00113411	3.78322e-05	0.000463153	0.00311118	0.00225797	0.0008959	0.0042285	5.08158e-05	0.00173651	0.00103215	0.00159775	0.00106483	0.000789067	0.00267932	0.0017327	0.00163903	0.00137456	0.0029105	0.00572438	0.00027052	0.000473514	0.000575071	0.0002207	0.000447599	2.61964e-05	0.00249318	0.00253236	0.00150257	0.000175386	0.00300682	0.000557437	0.00389321	0.00249676	0.00226396	0.00146716	0.00320726	0.00360992	0.000150478	0.00395136	0.000624474	0.00379998	0.000392778	0.00448645	0.000358468	0.00109766	0.00301535	0.00598412	0.564725	0.0220678	0.00454436	0.00749447	0.0248444	0.00300242	0.0047402	0.038905	0.00183111	0.012515	0.00687854	0.0101575	0.0098905	0.0411717	0.00189771	0.00221746	0.0106002	0.0273452	0.00476586	0.00528734	0.0195941	0.0120383	0.00230652	0.0207203	0.00170133	0.0158379	0.0021771	0.00386358	0.00570908	8.91922e-05	0.00951569	0.0084938	0.00135378	0.0787086	0.000506697	0.0125022	0.0136498	0.00197294	0.0454397	0.00687727	0.0216038	0.00116186	0.0138822	0.0114073	0.000114644	0.00572346	0.00350171	0.00697405	0.00228801	0.000338346	0.00838295	0.0251163	0.000175748	0.0177701	0.0162098	0.00824968	0.00594457	0.00530785	0.0450702	0.00397089	0.00493921	0.00193744	0.0428995	0.0151094	0.00137495	0.00427078	0.0106505	0.00353045	0.000455024	0.00438455	0.00287995	0.0121355	0.000996865	0.00981921	0.00890059	0.0281774	0.0313266	0.014641	0.00793096	0.0189247	0.005861	0.00549733	0.00357972	0.00637137	0.021381	0.0123191	0.00581133	0.000193858	0.00237326	0.0159422	0.0115702	0.00459072	0.0216674	0.000260388	0.00889812	0.00528889	0.0081871	0.00545632	0.00404329	0.0137292	0.00887861	0.0083986	0.00704344	0.0149138	0.0293326	0.00138618	0.00242635	0.00294674	0.0011309	0.00229356	0.000134234	0.0127754	0.0129762	0.00769937	0.000898705	0.0154074	0.00285639	0.0199494	0.0127938	0.0116009	0.00751795	0.0164345	0.0184977	0.000771073	0.0202473	0.00319989	0.0194716	0.00201265	0.0229892	0.00183684	0.00562457	0.0154511	0.0306635	0.1951546
108	50.09849	-215.5577	265.6562	0.000387353	0.000362763	0.0148285	0.00192448	0.0055353	0.00135865	0.00588147	0.00165847	3.03648e-05	0.00010666	0.000307978	0.00155052	0.00202025	0.00147667	0.00243192	0.00342339	0.00417635	0.00587341	0.00764499	0.00245816	0.00339783	0.00128057	0.0198657	0.000840198	0.001465	0.00274824	0.00454883	0.00164016	9.25361e-05	0.000413849	7.48601e-05	0.00148102	0.00100586	0.000101171	0.0031807	0.00543071	0.00117069	0.00356296	0.00946803	0.0181964	0.00281697	0.00392151	0.0094427	0.00432036	0.00185726	0.00280029	0.000921453	0.00092321	0.0147066	0.00517913	0.000365427	0.000457186	0.00164937	0.0036223	0.00641736	0.00203901	0.000894594	0.00172751	0.00110887	0.00318269	0.00226947	0.00161214	0.00104806	0.00453365	0.000540597	0.000415985	0.0065236	8.78643e-05	0.00280129	0.00171639	0.00152844	0.00158451	0.00617569	0.000364261	0.000933275	0.000427569	0.000219966	0.00194259	0.00046986	0.00232621	0.00293694	0.00322799	0.00313906	0.00505938	0.00176233	0.00331035	0.00110341	0.00151282	0.00286323	0.00450362	0.00441199	0.00109473	0.00126176	0.00318674	0.000108138	0.00422731	0.00164246	0.551059	0.0317064	0.000682907	0.00731311	0.0242432	0.00281989	0.0421819	0.0379635	0.00320739	0.00464065	0.0050946	0.00991172	0.00473529	0.0401754	0.0272746	0.000330286	0.0443367	0.0108104	0.00672012	0.00526562	0.00542156	0.00996822	0.0022507	0.0202189	0.00166016	0.00713853	0.00533038	0.0195478	0.00557093	8.62494e-05	0.0053929	0.00934598	0.00088663	0.0389899	0.000769695	0.00694851	0.00131471	0.00123125	0.0503293	0.00653185	0.0187873	0.00461136	0.0199622	0.00562899	0.000103061	0.000362012	0.0010453	0.00526258	0.00685688	0.00501194	0.00825413	0.0116193	0.0141749	0.0199348	0.0259477	0.00834319	0.0115325	0.00434635	0.0674258	0.0028517	0.00497234	0.00932775	0.0154391	0.00556685	0.000314075	0.00140464	0.000254081	0.00502671	0.00341397	0.000343382	0.0107956	0.0184323	0.00397341	0.012093	0.0321353	0.0617601	0.00956104	0.0133099	0.0320493	0.0146636	0.00630371	0.00950443	0.00312749	0.00313345	0.0499154	0.0175784	0.00124029	0.00155173	0.00559811	0.0122944	0.021781	0.00692057	0.00303632	0.00586332	0.0037636	0.0108023	0.00770275	0.00547175	0.0035572	0.0153876	0.00183483	0.00141189	0.0221416	0.000298219	0.00950781	0.00582557	0.00518765	0.00537795	0.0209608	0.00123633	0.00316761	0.0014512	0.000746582	0.00659332	0.00159474	0.00789534	0.00996821	0.0109561	0.0106542	0.017172	0.00598148	0.0112356	0.00374507	0.00513463	0.00971804	0.0152857	0.0149746	0.00371562	0.00428252	0.0108161	0.000367031	0.0143478	0.00557464	0.2946305
144	61.85232	-203.9052	265.7575	0.00500352	0.00279883	0.0248043	0.00517803	0.00591764	0.000294871	0.00600167	0.00196581	6.33324e-05	0.000125954	0.00213339	0.00140251	0.00687271	0.00203901	0.00684723	0.00671093	0.000436366	0.00834344	0.000728776	0.000493328	0.0106197	0.00232628	0.00583634	0.00140833	0.0043175	0.00172125	0.0177752	0.00205964	0.00549871	0.00704648	0.00246376	0.00299187	0.00255159	0.00724427	0.00522136	0.00094636	0.00925343	0.00136616	0.00185016	0.00603653	0.00214359	0.0152206	0.000770842	0.00160314	0.00755676	0.00245191	0.0036437	0.00246866	0.0180195	0.00103054	0.00177013	0.00106858	0.00263241	0.00245241	0.0096441	0.00152851	0.00112823	0.00667694	0.00143202	0.00884986	0.00272074	0.00301395	0.00472918	0.000512877	0.000309985	0.00170563	0.0132987	0.00467876	0.0117311	0.000924797	0.000523274	0.000764078	0.0122169	0.00142611	0.00715447	0.00392645	0.00181603	0.00501835	0.00253515	0.00176829	0.000807667	0.00229926	0.00612779	0.000362248	0.00103098	0.00740604	0.00546727	0.00893145	0.00327922	0.00908861	0.00154553	0.00089764	0.000584278	0.000945048	0.00173492	0.00130435	0.0025702	0.374102	0.0367082	0.00343036	0.00867464	0.0262444	0.0102586	0.0438325	0.0450314	0.0159711	0.0675551	0.0347222	0.011757	0.00178742	0.0192928	0.022074	0.000111223	0.0480404	0.0128231	0.00797124	0.00624595	0.00391765	0.0254105	0.0029994	0.0239831	0.0171405	0.00463995	0.00215372	0.0236708	0.021902	0.000778019	0.0112864	0.011086	0.00232657	0.0366135	0.00721581	0.00824215	0.0120874	0.00676134	0.0599216	0.0125089	0.0142957	0.00071234	0.0144987	0.00474895	0.000152997	0.000304277	0.00515379	0.00338814	0.0166029	0.00492578	0.0165413	0.0162121	0.00105416	0.0201558	0.00176056	0.00119177	0.0256549	0.00561977	0.0140993	0.00340221	0.0104301	0.00415814	0.0429408	0.00497563	0.0132836	0.0170227	0.00595189	0.00722767	0.00616407	0.0175005	0.0126136	0.00228619	0.0223542	0.00330033	0.00446956	0.0145829	0.00517842	0.0367696	0.00186218	0.00387282	0.0182554	0.00592325	0.00880234	0.00596371	0.043531	0.00248955	0.00427624	0.00258145	0.00635929	0.00592446	0.0232979	0.00369254	0.00272554	0.01613	0.00345942	0.0213792	0.00657268	0.00728102	0.0114246	0.00123899	0.000748854	0.0041204	0.0321266	0.0113028	0.0283398	0.0022341	0.00126411	0.00184584	0.0295132	0.00344515	0.0172836	0.00948541	0.00438711	0.0121232	0.00612434	0.00427179	0.00195114	0.00555449	0.0148033	0.000875108	0.00249061	0.0178913	0.0132077	0.0215763	0.00792185	0.021956	0.00373364	0.00216849	0.00141148	0.00228302	0.00419117	0.003151	0.00620902	0.4139465
180	65.61895	-200.1301	265.7491	0.0015031	0.00211217	0.0258442	0.00120973	0.00420205	0.000499948	0.00544502	0.000598352	0.00240301	0.000704988	0.00186444	0.00324989	0.0115518	0.000149937	0.00399139	0.000637169	4.56125e-05	0.00275697	0.00477901	0.000682112	0.000800925	0.000236217	0.00473943	0.000522382	0.0225669	0.00176807	0.0114973	0.00129181	0.00120417	0.00263071	0.000340037	0.00288261	0.00716321	0.00440357	0.00564691	0.00146031	0.00258536	0.00363535	0.0042835	0.0181062	0.0080585	0.00129496	0.00290589	0.00387441	0.00307124	0.000663933	0.00896296	0.00233987	0.00377117	0.00340795	0.0027069	0.00442343	0.00486925	0.0131642	0.00133225	0.000309789	0.00145606	0.00248527	0.00530915	0.00773162	0.00101393	0.000717881	0.000963149	0.00377031	0.00232658	0.00149011	0.00151581	0.00509903	0.0110119	0.000417456	2.57812e-05	0.00558162	0.000853759	0.00542173	0.00971295	0.00648296	0.00509367	0.0126177	0.00360623	0.00272546	0.00477478	0.00151595	0.00290336	6.88585e-05	0.00631131	0.00680405	0.00392396	0.00272468	0.00559612	0.00459927	0.00423129	0.00383934	0.00113836	0.000454202	0.00412744	0.00470111	0.00361865	0.503238	0.00885224	0.00437643	0.00478379	0.0144466	0.0127895	0.00481275	0.0305072	0.0202696	0.0415653	0.0235231	0.00901983	0.00810214	0.00498788	0.0149544	0.0016468	0.0325457	0.00868718	0.00540025	0.0100254	0.00265408	0.00716909	0.00542709	0.0258637	0.0116121	0.0552259	0.00583762	0.00613683	0.0217851	0.000527081	0.00543523	0.0186554	0.0352712	0.0248044	0.00347702	0.00558378	0.00379651	0.0053349	0.0652772	0.00305552	0.0106135	0.00126276	0.013753	0.00151131	0.00606951	0.00178065	0.00470918	0.00820855	0.0291775	0.000378709	0.0100814	0.00160935	0.000115208	0.00696354	0.0120708	0.00172287	0.00202297	0.000596634	0.0119708	0.00131943	0.0569993	0.00446577	0.0290397	0.00326285	0.00304147	0.00664463	0.000858863	0.00728087	0.0180928	0.0111225	0.0142629	0.00368845	0.00653008	0.00918214	0.0108192	0.0457324	0.0203541	0.0032708	0.00733968	0.00978595	0.00775731	0.00167696	0.0226386	0.00591003	0.00952518	0.00860778	0.00683706	0.0111727	0.0122987	0.0332501	0.00336499	0.000782462	0.00367771	0.00627729	0.0134098	0.0195284	0.00256097	0.00181322	0.00243271	0.00952301	0.00587645	0.0037637	0.00382862	0.0128791	0.0278138	0.00105441	6.51179e-05	0.014098	0.00215642	0.0136942	0.0245329	0.0163746	0.0128655	0.0318698	0.00910858	0.00688394	0.0120601	0.00382897	0.00733328	0.000173922	0.015941	0.0171856	0.0099111	0.00688198	0.0141346	0.0116168	0.0106874	0.00969738	0.00287526	0.00114722	0.010425	0.011874	0.00913996	0.3959155
216	67.82433	-197.6886	265.5129	0.00236798	0.00235746	0.00933093	0.00186758	0.00406442	0.000648816	0.0011275	0.000147857	0.00623687	0.00169746	0.00137295	0.000175561	0.00280283	0.00124722	0.00161909	0.000436662	9.78834e-05	0.000390383	0.001651	0.00106337	0.000315281	1.40947e-05	0.000698756	0.00606013	0.0154255	0.0010104	0.00735819	0.00357212	0.00248139	0.000988879	0.000825799	0.00219835	0.00219634	0.00390284	0.00363798	0.0010689	9.42917e-05	0.000288654	0.00156526	0.00267057	0.000784381	0.00641578	0.00584666	0.00159878	8.50225e-05	0.00092679	0.00159413	0.00742519	0.00424954	0.00146276	0.00268973	0.00105064	0.00110887	0.00330715	0.0026745	0.0029209	0.00160778	0.0010751	0.000912465	0.00528491	0.000457949	0.00176524	0.000560339	0.000189336	0.000753926	0.00103449	0.00271669	0.00299963	0.00194615	0.00100508	0.000384458	0.00048463	0.000198691	0.00442832	0.00190666	0.00235967	0.00348175	0.00355252	0.00714215	9.09779e-05	0.00357624	0.00226337	0.000357261	0.000311139	0.00106309	0.00398996	0.00540789	0.000182132	0.00158504	0.00262232	0.00380578	0.00416998	7.75772e-05	0.0011242	0.000627404	0.00018821	0.000941126	0.426392	0.00750047	0.00370813	0.0021653	0.0122405	0.00903744	0.00407783	0.0329057	0.0293091	0.0447505	0.046814	0.00174028	0.00686492	0.00422621	0.0172955	0.000532389	0.0275759	0.00950927	0.00457561	0.00849452	0.00150403	0.0320723	0.00459836	0.0219142	0.00983889	0.0859424	0.00656626	0.00852135	0.0184585	0.000446594	0.00176503	0.0183094	0.0485849	0.0210167	0.00659679	0.0141485	0.0107709	0.010723	0.0424423	0.0084948	0.0184872	0.00295118	0.0051285	0.000672535	0.0283688	0.007721	0.00624493	0.000798548	0.0127488	0.00567307	0.00736451	0.00198618	0.000445228	0.00177568	0.00750968	0.00483679	0.00143407	6.41107e-05	0.00317833	0.0275649	0.0701638	0.00459584	0.0334692	0.016248	0.0112867	0.00449797	0.00375619	0.00999932	0.00999019	0.0177523	0.0165476	0.00486194	0.000428891	0.00131296	0.00711968	0.0121472	0.0035678	0.0291825	0.0265938	0.00727212	0.000386729	0.00421555	0.00725099	0.0337739	0.0193293	0.00665345	0.0122344	0.0047789	0.00504376	0.0150428	0.0121651	0.0132859	0.00731307	0.00489013	0.0041504	0.0240387	0.00208301	0.00802931	0.00254873	0.000861204	0.00342927	0.00470542	0.012357	0.013644	0.00885219	0.00457164	0.00174873	0.00220437	0.000903759	0.0201425	0.00867254	0.0107331	0.0158369	0.0161588	0.0324865	0.000413818	0.0162667	0.0102951	0.00162502	0.00141523	0.00483552	0.0181485	0.0245981	0.000828439	0.00720963	0.0119278	0.0173108	0.0189674	0.000352864	0.00511347	0.00285378	0.000856082	0.00428076	0.21985
252	45.32401	-220.4341	265.7581	0.000937246	0.00628746	0.0101876	0.00553754	0.0173631	0.00172677	0.000482056	0.000805913	0.00114925	0.000277908	0.00211091	0.00167574	0.013212	0.000271687	0.0010128	0.00099976	0.00132613	0.00679093	0.00991997	0.000131311	0.000820445	0.01587	0.00109534	0.00202452	0.00468645	0.00742347	0.019885	0.00572762	0.00136691	0.00456113	0.000132847	0.0025461	0.00595711	0.0176068	0.00249098	0.000351464	0.00108119	6.95866e-05	0.00315917	0.00309099	0.000706368	0.00858884	0.00809309	0.00251436	0.00149948	0.00218381	0.00184387	0.00130064	0.00547962	0.00424848	0.00108337	0.00704692	0.00175162	0.00100297	0.000493063	1.79084e-05	0.000602503	0.000184048	0.00216146	0.00100895	0.00142067	0.0090162	0.0248437	0.00256989	0.000587222	0.00198239	0.00154169	0.00736861	0.008258	0.00343735	0.0103633	0.00887016	0.00128191	0.0007931	0.00705608	0.000913308	0.0044156	0.00292217	0.00782623	0.000101673	0.00877413	0.000809226	0.00181195	0.00329109	0.0083735	0.00385598	0.00772811	0.000348141	0.0013854	0.00551333	0.000724451	0.00668601	0.00919353	0.00742216	0.000402448	0.0013192	0.00817633	0.373261	0.0303999	0.0093944	0.00312355	0.0194302	0.00406467	0.00496673	0.0321927	0.0375675	0.0482387	0.017644	0.0400684	0.00083668	7.88585e-05	0.0198838	0.00483534	0.0295223	0.000775614	0.0202043	0.007077	0.011938	0.0603939	0.0379335	0.0330147	0.00591171	0.0366994	0.0120634	0.00704007	0.00726511	0.000309417	0.00190023	0.00294408	0.00185458	0.0203261	0.0322001	0.0246401	0.00225653	0.0151378	0.0245279	0.0133323	0.0418037	0.00415739	0.00116061	0.00194033	0.00276696	0.000669096	0.00508227	0.00403453	0.0318094	0.000654119	0.00243842	0.00240704	0.00319281	0.0163499	0.0238835	0.000316147	0.00197531	0.0382087	0.00263715	0.00487426	0.0112832	0.0178729	0.0478755	0.0137899	0.00329099	0.0109815	0.000319844	0.00613003	0.0143424	0.0423903	0.00599732	0.000846189	0.00260308	0.000167538	0.00760606	0.00744192	0.00170066	0.0206786	0.019485	0.00605362	0.00361017	0.00525777	0.00443932	0.00313144	0.0131928	0.0102287	0.00260834	0.0169663	0.00421722	0.00241477	0.00118711	4.31164e-05	0.0014506	0.000443116	0.00520397	0.00242917	0.00342043	0.0217075	0.0598142	0.00618731	0.0014138	0.00477282	0.00371178	0.0177408	0.0198821	0.00827583	0.0249507	0.0213559	0.00308636	0.00190948	0.0169883	0.00219889	0.0106311	0.00703547	0.0188426	0.000244789	0.0211247	0.0019483	0.00436249	0.00792368	0.0201602	0.00928372	0.0186063	0.00083819	0.0033355	0.013274	0.0017442	0.0160973	0.0221345	0.0178697	0.00096894	0.00317613	0.0196855	0.4153488
