Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1329.76	-1502.425	172.6648	0.8417283	0.8021362
6	-1322.009	-1494.794	172.7847	0.7218679	0.8021362
12	-1322.125	-1494.954	172.8295	0.744081	0.701747
18	-1327.876	-1499.58	171.7045	1.875017	0.6913557
24	-1330.892	-1502.473	171.5813	1.875017	0.8649284
30	-1324.721	-1497.407	172.6865	0.8664725	0.7356596
36	-1326.931	-1498.496	171.5654	1.879459	0.8783686
42	-1331.73	-1504.082	172.3523	1.177893	0.7696033
48	-1328.977	-1501.248	172.2712	1.344023	0.6147863
54	-1333.55	-1506.123	172.5732	0.9801569	0.7350099
60	-1328.629	-1501.868	173.2387	0.2482787	0.8274789
66	-1336.358	-1509.378	173.0198	0.4582832	0.8385832
72	-1331.155	-1503.012	171.858	1.724175	0.6864553
78	-1331.667	-1503.793	172.1261	1.484821	0.6257883
84	-1318.005	-1490.973	172.968	0.5045829	0.8453003
90	-1319.652	-1492.15	172.4975	0.9576109	0.8663191
96	-1334.989	-1507.256	172.2666	1.230791	0.8140618
102	-1333.33	-1504.943	171.6128	1.829507	0.8812755
108	-1329.674	-1502.102	172.428	1.050577	0.8379233
114	-1328.851	-1501.906	173.0548	0.3207188	0.9547568
120	-1327.087	-1498.493	171.4058	2.011163	0.9100637
126	-1317.446	-1490.852	173.4059	0.0546393	0.859963
132	-1330.34	-1503.706	173.3663	0.05085173	0.9098136
138	-1337.452	-1510.597	173.1453	0.3927273	0.7582477
144	-1340.122	-1512.16	172.0384	1.3894	0.8978688
150	-1334.805	-1507.003	172.1979	1.3894	0.6768899
156	-1325.72	-1498.729	173.0094	0.4746301	0.831202
162	-1335.902	-1508.843	172.9412	0.5427501	0.831202
168	-1321.532	-1493.89	172.3581	1.139539	0.8138036
174	-1325.872	-1498.393	172.521	1.055049	0.6975256
180	-1332.379	-1504.874	172.4951	1.06109	0.7305373
186	-1333.304	-1505.966	172.6616	0.8712199	0.7657705
192	-1328.118	-1500.934	172.8154	0.7029091	0.7861826
198	-1328.433	-1501.371	172.9379	0.5317571	0.8489165
204	-1338.312	-1510.562	172.2502	1.382372	0.5548373
210	-1323.013	-1495.481	172.4673	1.1048	0.7043372
216	-1330.312	-1502.776	172.4638	1.024797	0.8253874
222	-1314.245	-1486.844	172.5988	1.024797	0.5902296
228	-1326.887	-1499.953	173.0664	0.3101091	0.9536952
234	-1334.786	-1507.48	172.6941	0.7520544	0.8768628
240	-1335.08	-1507.888	172.8081	0.6031419	0.916386
246	-1349.663	-1521.577	171.9141	1.677996	0.6674692
252	-1341.482	-1513.326	171.8436	1.692981	0.7604061
258	-1331.224	-1503.984	172.7594	0.81108	0.7071499
264	-1332.606	-1505.534	172.9272	0.6503933	0.6947887
270	-1328.708	-1501.66	172.9522	0.466166	0.9084074
276	-1332.585	-1504.015	171.4292	2.008602	0.8865153
282	-1334.779	-1507.005	172.2257	1.229234	0.8665946
288	-1321.137	-1493.938	172.8015	0.6834252	0.8299772
294	-1329.553	-1501.303	171.7502	1.78946	0.755839
300	-1330.751	-1502.702	171.951	1.605911	0.7294617
306	-1332.496	-1504.609	172.1136	1.448516	0.7211492
312	-1340.429	-1512.59	172.1614	1.38768	0.7416526
318	-1325.437	-1498.28	172.8426	0.6978268	0.7547883
324	-1326.385	-1498.124	171.7389	1.826509	0.7156925
330	-1321.995	-1494.719	172.724	0.8605597	0.6819354
336	-1319.643	-1492.388	172.7448	0.6918816	0.8877467
342	-1329.072	-1501.904	172.8316	0.7164203	0.7433829
348	-1330.556	-1503.462	172.906	0.6240808	0.7697044
354	-1325.078	-1497.662	172.5847	1.027107	0.6236215
360	-1326.167	-1498.749	172.5816	1.027107	0.6313581
366	-1331.651	-1503.463	171.8121	1.751619	0.7185216
372	-1330.63	-1503.348	172.7186	0.6502913	0.9616757
378	-1330.224	-1503.612	173.3877	0.05856856	0.8767415
384	-1335.29	-1508.457	173.1671	0.3443079	0.7955897
390	-1328.277	-1501.108	172.8314	0.6350593	0.8528091
396	-1328.905	-1501.739	172.8339	0.4896968	1.007614
