Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1694.584	-1864.016	169.4316	0.8697987	1.650228	0.6128051	1.701676
6	-1678.413	-1848.298	169.8849	0.1133536	1.597274	0.6679605	1.906774
12	-1671.668	-1841.362	169.6931	0.1347317	1.757603	0.7013951	1.901323
18	-1675.68	-1845.031	169.3506	0.1331121	2.434204	0.9662637	1.561269
24	-1682.957	-1851.395	168.4371	0.4940032	3.623445	1.027186	1.300246
30	-1703.19	-1872.863	169.6727	0.1957652	1.917264	1.223094	1.39574
36	-1694.155	-1863.519	169.3635	0.2292579	2.17942	0.9558225	1.637059
42	-1696.193	-1865.431	169.2387	0.2630814	2.320048	0.8225486	1.716214
48	-1702.22	-1871.808	169.5885	0.0838669	2.159861	0.9330665	1.607556
54	-1693.89	-1863.08	169.1903	0.06490069	2.722379	0.9529389	1.579022
60	-1693.131	-1862.825	169.6932	0.375813	1.702412	1.001872	1.554495
66	-1685.286	-1855.498	170.2126	0.2533014	1.584998	1.002925	1.331632
72	-1682.955	-1852.093	169.1376	0.5782351	2.054236	1.296503	1.366647
78	-1688.339	-1858.126	169.7866	0.05244327	2.145714	1.192762	1.290211
84	-1688.782	-1858.557	169.7748	0.08447415	1.8184	1.098631	1.561789
90	-1684.585	-1854.062	169.4776	0.04006256	2.144853	1.162749	1.561789
96	-1689.652	-1859.531	169.8787	0.21797	1.669207	1.086769	1.493033
102	-1685.761	-1855.084	169.3237	0.21797	2.065482	1.086769	1.647276
108	-1696.491	-1865.873	169.3814	0.5716117	1.775203	1.086769	1.529436
114	-1695.412	-1865.053	169.641	0.2142954	1.771094	0.9105534	1.729766
120	-1686.948	-1856.786	169.838	0.105467	1.557306	0.9524448	1.774396
126	-1686.389	-1856.054	169.6654	0.1785206	1.685905	0.8662843	1.821553
132	-1682.499	-1852.322	169.8233	0.3104496	1.707849	0.7948703	1.654311
138	-1686.135	-1856.13	169.9954	0.149879	1.64191	0.9971005	1.542182
144	-1705.316	-1875.579	170.2634	0.2059332	1.402199	1.000944	1.464016
150	-1686.047	-1855.656	169.6096	0.1582254	1.680832	0.9619321	1.811226
156	-1692.901	-1862.83	169.9291	0.4814121	1.484724	0.5772467	1.757578
162	-1684.72	-1854.046	169.3258	0.5309693	1.484724	0.8633784	1.941038
168	-1684.352	-1854.199	169.8464	0.3456165	1.448525	0.7639092	1.803434
174	-1680.48	-1849.774	169.2934	0.4098474	1.805346	0.8589244	1.850078
180	-1682.591	-1852.358	169.7673	0.138277	1.768506	0.6891782	1.850078
186	-1693.373	-1862.575	169.2027	0.416007	1.956385	0.6521839	1.958717
192	-1697.11	-1866.248	169.1385	0.08746387	2.031895	0.8822422	2.024619
198	-1693.973	-1863.569	169.596	0.153441	1.825437	0.9283993	1.757826
204	-1688.647	-1857.922	169.2755	0.4562571	2.107357	0.9923601	1.552343
210	-1691.42	-1860.897	169.477	0.2444949	2.074161	0.9032441	1.644787
216	-1689.548	-1858.971	169.4231	0.2886913	1.694185	0.8823569	1.895823
222	-1694.8	-1864.492	169.6927	0.2886913	1.61241	0.7795871	1.832623
228	-1689.436	-1859.764	170.3276	0.0771269	1.34664	0.9322815	1.602473
234	-1696.397	-1865.831	169.4337	0.13766	1.54715	0.7199736	2.185668
240	-1696.285	-1865.738	169.4537	0.1692478	1.54715	0.6024856	2.228271
246	-1691.411	-1861.068	169.6578	0.3263163	1.784595	0.7383092	1.751833
252	-1696.913	-1866.841	169.9275	0.04042782	1.476946	0.8757096	1.862228
258	-1693.938	-1863.554	169.6164	0.2955915	1.918971	0.8650825	1.629763
264	-1685.649	-1855.372	169.7235	0.1114922	1.914325	0.9460181	1.629763
270	-1688.919	-1857.646	168.7265	0.2943677	3.150196	0.9456493	1.533952
276	-1683.127	-1852.932	169.8047	0.100966	2.000575	0.9327693	1.533952
282	-1689.614	-1859.341	169.7271	0.001476286	1.891109	0.9327693	1.729301
288	-1691.413	-1860.776	169.3631	0.02470961	2.492162	1.104977	1.496224
294	-1687.759	-1857.537	169.7786	0.09374929	1.922512	0.9970568	1.560282
300	-1694.374	-1863.84	169.4659	0.1700057	1.94037	1.086104	1.656114
306	-1689.134	-1858.063	168.9286	0.3257629	2.448424	0.863895	1.789951
312	-1691.157	-1860.562	169.4052	0.2530201	2.019416	0.9036768	1.722127
318	-1694.993	-1864.62	169.6262	0.1699086	1.829166	1.089409	1.607765
324	-1701.408	-1870.625	169.2173	0.1518094	2.74265	0.9747099	1.466892
330	-1704.401	-1873.795	169.394	0.1933562	2.098884	1.110851	1.576599
336	-1684.303	-1853.779	169.4764	0.1789142	2.274468	1.135553	1.398876
342	-1691.673	-1861.726	170.0533	0.1422734	1.424105	0.840492	1.763888
348	-1685.115	-1854.827	169.7111	0.04713444	1.65174	0.840492	1.918791
354	-1681.875	-1851.824	169.9488	0.1363165	1.550002	0.9043685	1.713558
360	-1683.772	-1853.806	170.0342	0.1199217	1.550002	0.9043685	1.664553
366	-1684.499	-1854.25	169.7516	0.3085857	1.627753	0.9029149	1.681521
372	-1688.587	-1857.769	169.1819	0.221824	2.301408	1.067362	1.621988
378	-1683.531	-1853.05	169.5189	0.09172477	2.154766	0.8139034	1.739563
384	-1685.036	-1854.772	169.7354	0.1581122	1.734396	0.8910244	1.739563
390	-1686.172	-1855.711	169.5389	0.1311784	2.092985	0.9057853	1.668506
396	-1687.213	-1857.188	169.9749	0.1784131	1.47852	0.9397982	1.687456
402	-1675.129	-1844.369	169.24	0.1799949	2.143776	0.8196662	1.873603
408	-1679.538	-1849.011	169.4725	0.2201861	1.983684	0.9113533	1.713684
414	-1681.724	-1850.95	169.2261	0.3565869	2.243816	0.8447828	1.68636
420	-1680.119	-1849.64	169.5217	0.1056589	1.953661	0.8750958	1.802581
426	-1680.175	-1850.075	169.9007	0.07696473	1.423257	0.8327801	1.919286
432	-1679.196	-1848.53	169.334	0.1227467	1.981718	0.8511207	1.919286
438	-1684.915	-1854.759	169.8444	0.06243878	1.90686	0.8599421	1.644643
444	-1689.324	-1859.098	169.7735	0.4653835	1.654069	0.918637	1.522742
450	-1682.971	-1852.721	169.7505	0.08141109	1.912211	0.9464895	1.632969
