Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1008.522	-1177.581	169.0599	2.026582	2.693809
6	-1010.292	-1179.192	168.8993	2.25924	2.674917
12	-998.4913	-1167.028	168.5364	2.474159	2.793491
18	-995.8062	-1164.898	169.0923	2.2072	2.581664
24	-1004.624	-1173.373	168.7496	1.88934	2.953544
30	-997.9042	-1166.955	169.0511	2.433906	2.495283
36	-1003.799	-1172.459	168.6599	2.568763	2.673741
42	-1014.036	-1182.935	168.8991	2.568763	2.525615
48	-1018.496	-1186.83	168.3338	2.394598	2.953565
54	-1011.154	-1179.819	168.6648	1.700312	3.104327
60	-1003.382	-1172.053	168.6708	2.739402	2.588579
66	-1008.451	-1177.202	168.7509	2.543427	2.629526
72	-1017.271	-1186.268	168.9969	2.396852	2.547111
78	-1010.544	-1179.303	168.7588	2.42699	2.679805
84	-1022.046	-1190.757	168.7118	2.367572	2.737094
90	-1024.395	-1193.346	168.9503	2.023783	2.762332
96	-1022.356	-1191.781	169.4256	2.086085	2.435654
102	-1013.774	-1182.856	169.0821	2.233916	2.574568
108	-1010.698	-1179.27	168.5725	2.044641	2.980436
114	-994.9099	-1163.75	168.8402	2.412868	2.63643
120	-996.6699	-1165.318	168.6478	2.220543	2.847503
126	-1001.535	-1170.182	168.6478	2.220543	2.847503
132	-1001.854	-1170.836	168.9818	2.31984	2.594113
138	-1019.249	-1188.181	168.9325	2.382361	2.594113
144	-1015.915	-1184.281	168.3662	1.984349	3.134203
150	-1015.716	-1184.484	168.7685	1.870746	2.951916
156	-1007.486	-1176.465	168.9787	2.194955	2.65805
162	-1017.431	-1186.668	169.237	2.49694	2.347491
168	-1001.326	-1170.578	169.2522	2.477101	2.347491
174	-1005.855	-1174.098	168.243	2.610331	2.908644
180	-1008.994	-1178.04	169.0467	2.742427	2.351464
186	-1020.411	-1189.857	169.4461	2.223445	2.351464
192	-1019.138	-1187.537	168.399	2.287483	2.965242
198	-994.877	-1163.424	168.5473	2.706433	2.67975
204	-1019.061	-1187.558	168.4968	1.943028	3.077404
210	-1010.793	-1179.526	168.7325	2.271045	2.771223
216	-1000.256	-1169.382	169.1266	2.385129	2.471802
222	-1007.543	-1176.75	169.2073	2.424791	2.401561
228	-1007.943	-1177.224	169.2817	2.613874	2.262312
234	-1009.073	-1177.723	168.6499	2.731641	2.605047
240	-1002.318	-1170.471	168.1523	2.292204	3.110681
246	-994.6764	-1163.627	168.9502	1.81385	2.872225
252	-996.1364	-1165.201	169.0641	2.176502	2.614593
258	-1007.207	-1176.62	169.4132	2.615926	2.176413
264	-1007.613	-1176.437	168.8237	2.615926	2.550489
270	-1009.139	-1178.636	169.4974	1.951342	2.461992
276	-1006.355	-1175.126	168.7708	2.510208	2.632864
282	-1004.939	-1173.633	168.6932	2.612614	2.632864
288	-1016.618	-1185.39	168.7711	2.134496	2.815287
294	-1006.105	-1174.604	168.4984	2.436068	2.834533
300	-1002.819	-1171.685	168.8661	2.240572	2.704524
306	-1012.195	-1180.577	168.3824	2.322953	2.958281
312	-1010.675	-1179.253	168.5788	2.322953	2.839617
318	-1028.853	-1197.432	168.5788	2.322953	2.839617
324	-1014.583	-1183.617	169.0338	1.994928	2.726169
330	-999.4499	-1168.657	169.2074	1.906815	2.665845
336	-994.9096	-1163.737	168.8269	2.368864	2.665845
342	-1001.177	-1169.405	168.2289	2.411067	3.008838
348	-1001.597	-1170.87	169.2732	2.602132	2.27338
354	-1003.499	-1172.537	169.0378	2.597249	2.425281
360	-1007.466	-1176.87	169.4042	2.530403	2.224064
366	-1004.312	-1173.434	169.1222	2.080846	2.627472
372	-1016.395	-1185.462	169.0674	2.139642	2.631246
378	-1009.384	-1178.413	169.0293	2.178132	2.635305
384	-1019.209	-1188.523	169.3133	2.236819	2.428639
390	-1019.252	-1187.936	168.6845	2.44866	2.71505
396	-1008.796	-1177.622	168.8255	2.269729	2.71505
402	-1002.457	-1171.476	169.019	2.583572	2.443569
408	-1000.616	-1169.962	169.346	2.460515	2.295847
414	-1003.765	-1172.683	168.9181	2.314727	2.635989
420	-1013.893	-1183.162	169.2694	2.2371	2.456075
426	-1018.574	-1187.592	169.0177	2.188216	2.637369
432	-1023.237	-1192.399	169.1612	2.32275	2.480951
438	-1017.996	-1187.187	169.1917	1.995545	2.628804
444	-1027.026	-1195.718	168.6922	2.775695	2.558848
450	-1002.102	-1170.794	168.6922	2.775695	2.558848
456	-1004.036	-1172.932	168.896	2.318501	2.647763
462	-1013.562	-1182.919	169.3571	2.569423	2.235365
468	-1005.456	-1174.087	168.6309	2.064979	2.935074
474	-1000.835	-1169.573	168.7386	2.204746	2.800134
480	-1013.868	-1182.607	168.7386	2.204746	2.800134
486	-1013.041	-1181.517	168.4758	2.310572	2.907865
492	-1002.822	-1171.778	168.9561	2.310572	2.614583
498	-1009.023	-1177.72	168.6975	2.646415	2.614583
504	-994.1223	-1162.784	168.6619	2.211444	2.843463
510	-1009.19	-1177.781	168.5914	2.87259	2.578009
516	-1009.898	-1178.981	169.0823	3.021287	2.201
522	-1019.691	-1188.25	168.5592	2.440532	2.795454
528	-1013.403	-1182.251	168.8475	2.366667	2.654209
534	-1018.557	-1187.405	168.8475	2.366667	2.654209
540	-1008.697	-1177.659	168.9621	2.366667	2.583404
546	-1010.383	-1179.336	168.9527	1.934687	2.80705
552	-1016.361	-1185.14	168.779	1.659416	3.058206
558	-1016.022	-1184.729	168.707	1.826771	3.011938
564	-1013.554	-1182.155	168.6006	2.273609	2.850243
570	-1008.036	-1177.429	169.3932	2.26025	2.366213
576	-1007.909	-1176.995	169.0869	2.128573	2.624815
582	-1009.682	-1178.441	168.7595	2.398658	2.692939
588	-1012.043	-1180.559	168.5159	2.43458	2.824572
594	-1011.985	-1181.207	169.2225	1.981872	2.616902
600	-1028.679	-1196.828	168.149	2.1418	3.185069
606	-1035.244	-1203.565	168.3209	2.432167	2.943658
612	-1039.385	-1208.219	168.8338	2.243323	2.722943
618	-1025.497	-1194.309	168.8116	2.27091	2.722943
624	-1023.944	-1192.609	168.6652	2.209535	2.842366
630	-1005.259	-1174.673	169.4138	1.747591	2.624707
636	-1002.703	-1171.483	168.7803	2.007525	2.874026
642	-999.8398	-1168.885	169.0457	2.217035	2.605614
648	-1001.293	-1170.255	168.9621	2.626503	2.459042
654	-1004.848	-1173.348	168.4998	2.764066	2.682947
660	-998.1087	-1166.899	168.7906	2.379629	2.682947
666	-1012.22	-1181.433	169.2129	2.263692	2.478094
672	-998.675	-1167.545	168.8699	2.2814	2.682051
678	-1001.984	-1170.848	168.8637	1.842837	2.909197
684	-1001.392	-1170.134	168.7419	2.031341	2.885083
690	-1011.168	-1179.93	168.7622	1.939482	2.919921
696	-1013.133	-1181.328	168.1942	2.216902	3.121759
702	-1009.953	-1178.794	168.841	2.577357	2.55776
708	-1016.62	-1185.382	168.762	2.736813	2.533069
714	-1018.132	-1187.379	169.2474	2.736813	2.225707
