Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1021.165	-1189.917	168.7519	2.41357	2.690433
6	-1004.684	-1173.547	168.8623	2.273874	2.690433
12	-1013.309	-1182.74	169.4309	2.362055	2.290697
18	-1014.669	-1183.193	168.5248	2.658666	2.715282
24	-1013.714	-1182.652	168.9378	2.658666	2.459228
30	-1016.426	-1185.824	169.3982	2.090887	2.450418
36	-1009.236	-1177.679	168.4435	2.464399	2.854527
42	-1012.298	-1180.845	168.547	2.48127	2.783691
48	-1012.013	-1180.993	168.9796	2.48127	2.517087
54	-1009.503	-1178.397	168.8932	2.319669	2.648959
60	-1010.63	-1179.318	168.6883	2.073298	2.896243
66	-1008.531	-1177.665	169.1333	2.127703	2.596548
72	-1000.471	-1169.3	168.8289	2.611858	2.549155
78	-1022.504	-1191.056	168.5517	2.962179	2.563144
84	-1010.909	-1180.13	169.2212	2.427316	2.391523
90	-1014.238	-1183.092	168.8534	3.040475	2.339244
96	-1006.984	-1175.756	168.7726	2.676409	2.554215
102	-1009.305	-1177.911	168.6069	2.625034	2.680276
108	-1003.936	-1173.028	169.0918	2.210457	2.580358
114	-1007.903	-1176.565	168.662	2.204232	2.846916
120	-1018.211	-1187.299	169.0873	2.132378	2.62264
126	-1019.031	-1187.901	168.8701	1.868974	2.891518
132	-1004.686	-1173.635	168.9491	2.153189	2.697209
138	-1014.928	-1183.817	168.8892	2.737667	2.453168
144	-1016.129	-1184.625	168.4962	2.717942	2.705941
150	-1011.549	-1180.783	169.2336	2.38435	2.404881
156	-1010.552	-1179.763	169.2106	2.144677	2.539902
162	-1010.218	-1179.498	169.2798	1.968447	2.588534
168	-999.0879	-1168.02	168.9319	2.479553	2.54762
174	-1009.549	-1178.241	168.692	2.420814	2.723704
180	-1009.821	-1179.21	169.3883	2.129062	2.436725
186	-1021.705	-1190.438	168.7321	2.44273	2.688681
192	-1005.264	-1173.737	168.4729	2.171994	2.976944
198	-1002.283	-1171.153	168.8702	1.985601	2.83076
204	-1005.591	-1174.366	168.7749	2.528758	2.621555
210	-997.6993	-1166.615	168.9156	1.957859	2.817553
216	-1001.357	-1169.96	168.603	2.410633	2.782935
