Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-106.0992	-275.2728	169.1737	1.989904	2.552357
6	-119.3802	-289.1491	169.7689	0.8128555	2.908605
12	-122.7792	-293.179	170.3998	1.479124	2.096226
18	-132.4796	-301.2747	168.7951	1.640395	2.996656
24	-124.4685	-294.9597	170.4912	1.640395	1.928115
30	-134.7086	-306.6593	171.9508	0.5333578	1.684239
36	-122.5193	-291.9264	169.407	1.072646	2.970103
42	-123.9729	-293.3275	169.3547	1.786713	2.566139
48	-127.7051	-298.4318	170.7267	1.093959	2.134382
54	-125.7317	-295.4546	169.7229	1.452491	2.544999
60	-128.2152	-298.5693	170.3541	0.1036619	2.983285
66	-105.4756	-276.5298	171.0542	0.2075226	2.491164
72	-123.599	-294.1951	170.5961	0.02229843	2.886465
78	-134.192	-305.6023	171.4103	0.1105563	2.327623
84	-130.4133	-299.4744	169.0611	0.4298955	3.554188
90	-117.5531	-289.0481	171.4949	1.264714	1.482771
96	-109.3978	-279.8113	170.4135	1.89556	1.806921
102	-112.1343	-280.606	168.4716	2.210342	2.847962
108	-112.4954	-282.0194	169.5241	0.1963432	3.420303
114	-122.9726	-291.8593	168.8867	0.5251111	3.600214
120	-122.7577	-294.2692	171.5116	0.2349691	2.182645
126	-123.6932	-295.4167	171.7235	0.0229864	2.182645
132	-126.6534	-298.037	171.3836	0.02119043	2.401223
138	-120.1143	-289.9722	169.8579	1.640312	2.342056
144	-133.0142	-302.1082	169.094	1.632418	2.820995
150	-126.999	-297.7152	170.7162	1.072857	2.155043
156	-107.1971	-277.8387	170.6416	1.250447	2.087628
162	-117.653	-289.4879	171.8349	0.2118826	1.985073
168	-117.4733	-289.3635	171.8902	0.2604579	1.91521
174	-121.7898	-292.2741	170.4842	1.351743	2.1244
180	-128.3125	-299.0479	170.7353	0.8471248	2.28833
186	-124.837	-294.0047	169.1677	2.114407	2.478366
192	-116.283	-285.4588	169.1758	0.8547737	3.237806
198	-110.4524	-280.2418	169.7895	1.655786	2.375653
204	-102.0545	-272.8501	170.7957	1.482008	1.82858
210	-108.8864	-279.672	170.7856	0.584099	2.423384
216	-103.7277	-273.18	169.4523	2.192616	2.248231
222	-104.2123	-274.1329	169.9206	2.192616	1.940499
228	-112.5192	-282.1456	169.6264	0.5981362	3.122722
234	-100.6362	-271.9576	171.3214	0.7307386	1.981488
240	-103.524	-274.3999	170.8759	0.9436489	2.13511
246	-100.892	-272.6653	171.7733	1.283239	1.248207
252	-106.2355	-276.3277	170.0922	1.775251	2.103756
258	-99.83079	-269.7318	169.901	1.68653	2.285086
264	-110.8038	-282.3136	171.5098	1.313434	1.434404
270	-113.7802	-285.2856	171.5054	0.8097617	1.802727
276	-106.7278	-277.9401	171.2123	1.102877	1.802727
282	-126.6303	-295.0389	168.4086	1.6229	3.237242
288	-120.9353	-290.4218	169.4865	0.8348079	3.064992
294	-135.1089	-305.4372	170.3284	1.055059	2.414725
300	-129.5408	-300.1749	170.6341	1.462717	1.951571
306	-121.9974	-289.769	167.7716	2.152132	3.300894
312	-127.3661	-295.6301	168.264	2.152132	3.008251
318	-121.9146	-290.1786	168.264	2.152132	3.008251
324	-135.5343	-305.4754	169.9411	0.9449537	2.72358
330	-138.8957	-308.4907	169.595	0.8460342	2.993301
336	-139.5035	-307.3488	167.8454	1.857372	3.430655
342	-134.0366	-304.3501	170.3135	0.4349564	2.807556
348	-127.1796	-298.8292	171.6496	0.0213904	2.231478
354	-116.9178	-288.4792	171.5614	0.1095799	2.231478
360	-128.5699	-298.0776	169.5076	0.8758064	3.027842
366	-128.2715	-298.3427	170.0712	1.614049	2.222273
372	-124.9723	-295.7265	170.7542	0.4649987	2.517703
378	-122.3354	-293.4684	171.1331	0.5936628	2.195486
384	-124.9241	-295.0816	170.1575	0.459573	2.887248
390	-118.5527	-287.4125	168.8597	0.596363	3.57452
396	-119.2277	-289.6955	170.4679	0.9476815	2.394442
402	-129.4975	-299.9155	170.4181	0.7325239	2.560436
408	-128.2445	-299.9732	171.7288	0.6738253	1.741797
414	-123.9579	-294.3213	170.3634	0.5946591	2.679414
420	-127.9024	-297.5013	169.599	0.8872501	2.96617
426	-135.6131	-306.8408	171.2277	0.08069887	2.461919
432	-133.61	-304.131	170.5209	0.2739395	2.779303
438	-128.1086	-298.4763	170.3677	0.4271794	2.779303
444	-122.6351	-293.7677	171.1326	0.7308525	2.106401
450	-120.2345	-290.5553	170.3208	0.2303956	2.927026
456	-116.0306	-287.1044	171.0738	0.5570602	2.25732
462	-119.5631	-288.99	169.4268	1.812093	2.505393
468	-136.7364	-306.6312	169.8948	1.812093	2.208319
474	-137.2425	-307.7228	170.4802	0.4544031	2.693809
480	-125.9596	-295.7819	169.8223	0.6208585	2.992033
486	-121.6754	-292.3232	170.6479	1.038295	2.221704
492	-114.5592	-285.5789	171.0198	0.7291969	2.18107
498	-117.3408	-288.1879	170.8471	0.7217312	2.297028
