Iteration	Posterior	Likelihood	Prior	tree_length
0	-18.04134	-191.1416	173.1002	1.211437
6	-23.81384	-196.8265	173.0126	1.284513
12	-32.23714	-205.3939	173.1567	1.1626
18	-20.2196	-193.4082	173.1886	1.134365
24	-24.3295	-197.7251	173.3956	0.9333445
30	-18.91397	-192.037	173.1231	1.191869
36	-13.45479	-187.0272	173.5725	0.7037481
42	-24.33512	-197.9511	173.616	0.4019589
48	-22.65699	-195.8911	173.2341	1.093129
54	-25.63429	-198.7144	173.0801	1.22845
60	-20.33562	-193.8866	173.5509	0.7388378
66	-23.53622	-196.9855	173.4493	0.8732362
72	-33.36564	-206.2569	172.8913	1.381619
78	-32.78304	-206.2289	173.4459	0.8771557
84	-31.92037	-205.2182	173.2978	1.032918
90	-33.53155	-206.7948	173.2633	1.065929
96	-26.15915	-199.4423	173.2831	1.04708
102	-26.08424	-199.431	173.3468	0.9843883
108	-15.7705	-189.121	173.3505	0.9806356
114	-12.69833	-185.8835	173.1852	1.137437
120	-17.50119	-190.936	173.4348	0.8899493
126	-17.58101	-190.9617	173.3807	0.9492943
132	-17.86614	-191.0094	173.1433	1.174373
138	-17.39465	-190.8205	173.4259	0.9000673
144	-24.5268	-197.9031	173.3763	0.9538561
150	-20.85802	-193.687	172.829	1.429961
156	-23.83542	-196.6644	172.829	1.429961
162	-24.19991	-197.4064	173.2065	1.118312
168	-29.26465	-202.2013	172.9366	1.345851
174	-28.81922	-202.1021	173.2829	1.047309
180	-22.87077	-196.1537	173.2829	1.047309
186	-21.07403	-194.3112	173.2372	1.09028
192	-35.48187	-208.2502	172.7684	1.476189
198	-23.26337	-196.5237	173.2603	1.068737
204	-33.39417	-206.3565	172.9623	1.325292
210	-34.38813	-207.1955	172.8074	1.446512
216	-30.37477	-203.625	173.2502	1.078158
222	-28.25888	-201.832	173.5731	0.7026319
228	-31.8026	-205.2643	173.4617	0.8585596
234	-22.21089	-195.491	173.2801	1.049975
240	-24.59289	-197.9348	173.3419	0.9893547
246	-20.21895	-192.9614	172.7425	1.495694
252	-29.43867	-203.0766	173.6379	0.5111261
258	-26.37934	-200.0172	173.6379	0.5111261
264	-18.25242	-191.3576	173.1052	1.207162
270	-18.19932	-191.2303	173.031	1.269409
276	-20.95528	-194.2454	173.2902	1.040334
282	-14.47414	-187.8464	173.3722	0.9581317
288	-24.61541	-197.3631	172.7477	1.491754
294	-22.78133	-195.5291	172.7477	1.491754
300	-24.16028	-197.3725	173.2123	1.113075
306	-23.31213	-196.7445	173.4323	0.8927607
312	-25.77229	-199.2257	173.4534	0.8684243
318	-15.47562	-188.7855	173.3099	1.021207
324	-22.52282	-195.4274	172.9046	1.371198
330	-20.27788	-193.574	173.2961	1.034551
336	-23.35015	-196.731	173.3809	0.9490403
342	-24.41612	-197.4882	173.0721	1.235238
348	-19.69939	-192.9016	173.2023	1.122126
354	-24.02761	-197.3056	173.278	1.051982
360	-26.1754	-199.5665	173.3911	0.9381446
366	-27.59652	-200.7508	173.1542	1.164794
372	-19.79725	-193.325	173.5278	0.7730613
378	-20.27796	-193.4675	173.1895	1.133588
384	-26.02254	-199.3083	173.2857	1.044584
390	-27.35212	-200.7105	173.3584	0.9725293
396	-21.92241	-195.332	173.4096	0.9181671
402	-27.02157	-199.6298	172.6083	1.594917
408	-30.85832	-204.1988	173.3405	0.9907381
414	-32.56478	-205.899	173.3342	0.9970704
420	-32.41469	-205.399	172.9843	1.307564
426	-37.5121	-209.7533	172.2412	1.853635
432	-33.87611	-206.6036	172.7275	1.506947
438	-36.7862	-208.4985	171.7123	2.204806
444	-24.99391	-197.823	172.8291	1.429918
450	-33.40087	-206.1185	172.7176	1.514315
456	-24.01815	-196.7582	172.74	1.497561
462	-20.68413	-193.517	172.8329	1.427002
468	-25.00354	-198.4314	173.4279	0.8978225
474	-18.1681	-191.2771	173.109	1.203982
480	-19.90843	-193.4339	173.5255	0.7762583
486	-21.11278	-194.37	173.2572	1.071632
492	-24.53495	-197.9603	173.4253	0.9006466
498	-27.51483	-201.0314	173.5166	0.7886349
504	-17.70008	-191.3006	173.6005	0.6500453
510	-16.04099	-189.0016	172.9606	1.326693
516	-11.80152	-185.0902	173.2887	1.041729
522	-17.60417	-190.6285	173.0243	1.274933
528	-20.95066	-193.975	173.0243	1.274933
534	-22.13073	-195.553	173.4222	0.9041374
540	-35.653	-208.4209	172.7679	1.476565
546	-27.4118	-200.5374	173.1256	1.189699
552	-32.48146	-204.5811	172.0996	1.949676
558	-25.3612	-198.6601	173.2989	1.03185
564	-17.58122	-190.6611	173.0799	1.228651
570	-11.52878	-184.9648	173.436	0.888581
576	-11.18159	-184.3921	173.2105	1.114644
582	-11.20619	-184.4357	173.2295	1.097369
588	-12.06171	-184.9701	172.9084	1.36818
594	-17.5536	-190.679	173.1255	1.189812
600	-21.90443	-195.1494	173.245	1.083018
606	-29.45574	-202.1797	172.7239	1.509595
612	-18.8396	-192.3037	173.4641	0.8556926
618	-21.72071	-194.9403	173.2196	1.106363
624	-26.97093	-200.2375	173.2665	1.062859
630	-27.26579	-200.8065	173.5407	0.7543223
636	-30.71147	-203.9967	173.2852	1.045062
642	-19.45698	-192.7752	173.3182	1.012961
648	-22.94214	-196.2604	173.3182	1.012961
654	-24.68684	-198.0067	173.3198	1.011403
660	-18.42596	-191.7458	173.3198	1.011403
666	-19.58619	-192.6875	173.1013	1.21049
672	-20.11533	-193.7437	173.6284	0.5729959
678	-15.28129	-188.9124	173.6311	0.5617702
684	-19.39672	-192.9274	173.5306	0.7689824
690	-17.62749	-190.7707	173.1433	1.17439
696	-19.36417	-192.6851	173.3209	1.010308
702	-23.13552	-196.3282	173.1927	1.130723
708	-31.84308	-204.488	172.6449	1.5681
714	-31.79904	-205.0218	173.2228	1.103504
720	-27.30043	-200.2269	172.9265	1.353898
726	-24.7066	-198.0515	173.3448	0.9863386
732	-29.28245	-202.4343	173.1518	1.166897
738	-24.53705	-197.9066	173.3695	0.9609971
744	-24.75708	-197.9503	173.1932	1.130257
750	-26.49496	-199.6882	173.1932	1.130257
756	-18.26256	-191.2649	173.0023	1.292958
762	-20.33914	-193.9359	173.5967	0.6580179
768	-27.16971	-200.3325	173.1628	1.157279
774	-21.60751	-194.434	172.8265	1.431905
780	-23.36719	-196.367	172.9998	1.294964
786	-21.23042	-194.5763	173.3459	0.9852552
792	-15.0954	-188.5329	173.4375	0.8868392
798	-17.65958	-190.8624	173.2028	1.121638
804	-19.04662	-192.2494	173.2028	1.121638
810	-21.71953	-194.8322	173.1126	1.200838
816	-21.90807	-195.264	173.3559	0.9750789
822	-29.11685	-202.4427	173.3258	1.005422
828	-24.66085	-198.1175	173.4567	0.8645298
834	-23.39123	-196.8145	173.4233	0.9029411
840	-22.38524	-195.942	173.5568	0.7296592
846	-30.34356	-203.4649	173.1214	1.193327
852	-29.25123	-202.4277	173.1764	1.145235
858	-19.41073	-192.5872	173.1764	1.145235
864	-25.8178	-198.9911	173.1733	1.148025
870	-33.25307	-206.0298	172.7767	1.469855
876	-29.13303	-202.5554	173.4224	0.9039792
882	-31.82888	-205.2863	173.4574	0.8636626
888	-24.30965	-197.4225	173.1128	1.200665
894	-23.50315	-196.6864	173.1832	1.139165
900	-20.00415	-193.1324	173.1282	1.187431
906	-19.42971	-192.895	173.4653	0.8542037
912	-23.98634	-197.4009	173.4145	0.9127021
918	-30.7116	-203.8426	173.131	1.18501
924	-17.66008	-191.2033	173.5433	0.7505213
930	-26.1394	-199.4673	173.3279	1.003329
936	-33.13573	-206.4637	173.3279	1.003329
942	-36.88449	-209.628	172.7435	1.494931
948	-36.04881	-208.7117	172.6629	1.554917
954	-23.93816	-197.3234	173.3853	0.9443829
960	-27.44723	-200.4579	173.0107	1.286105
966	-31.79537	-205.0713	173.2759	1.053961
972	-37.00005	-209.9311	172.9311	1.350248
978	-36.65761	-208.6775	172.0199	2.003008
984	-31.76395	-204.4588	172.6948	1.531284
990	-29.85785	-202.5495	172.6916	1.533663
996	-21.11742	-194.328	173.2105	1.114641
1002	-37.00033	-209.0308	172.0305	1.995975
1008	-34.35193	-207.7985	173.4466	0.8763696
1014	-31.53576	-204.7941	173.2583	1.070581
1020	-25.92414	-199.2492	173.325	1.006249
1026	-26.13652	-199.2129	173.0764	1.23159
