Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-562.48	-734.9296	172.4496	1.085461	0.7625497
6	-569.6237	-742.1752	172.5515	0.8876449	0.8849319
12	-562.1609	-734.3625	172.2015	1.406865	0.6320311
18	-545.6729	-718.2524	172.5795	0.9392524	0.7855704
24	-546.2448	-718.6047	172.3599	1.146049	0.8028814
30	-549.5378	-721.51	171.9722	1.621517	0.6642238
36	-554.1657	-726.2521	172.0864	1.433646	0.7838299
42	-549.601	-721.8917	172.2907	1.289915	0.6893038
48	-549.1837	-721.4064	172.2227	1.334824	0.7285444
54	-550.1647	-722.1172	171.9525	1.675818	0.5734008
60	-549.9211	-721.8729	171.9518	1.675818	0.5761149
66	-561.4916	-734.1646	172.673	0.8602101	0.7653179
72	-559.4209	-731.813	172.3921	1.10962	0.8085325
78	-558.7156	-730.9668	172.2512	1.185596	0.8876944
84	-561.4976	-733.5668	172.0691	1.454493	0.7788665
90	-558.7204	-730.7611	172.0406	1.438693	0.837015
96	-554.5897	-726.9869	172.3972	1.085804	0.8324408
102	-554.1179	-726.469	172.3511	0.990527	0.9895833
108	-559.392	-731.7923	172.4002	0.9414276	0.9895833
114	-555.7047	-728.4931	172.7885	0.698056	0.8279902
120	-560.404	-732.5573	172.1533	1.280814	0.8906814
126	-578.1509	-750.395	172.2441	1.285668	0.7702254
132	-580.8938	-753.3297	172.4359	0.7502464	1.136615
138	-578.1883	-750.701	172.5127	1.078935	0.6684197
144	-569.6636	-741.8864	172.2228	1.354559	0.6951207
150	-563.1691	-735.6699	172.5008	0.9626508	0.8564617
156	-551.3528	-724.0309	172.6781	0.6799167	0.9728988
162	-552.2188	-724.8141	172.5954	0.8424351	0.8864806
168	-559.1016	-731.5396	172.438	0.7507855	1.134192
174	-551.5295	-723.7058	172.1763	1.012501	1.134192
180	-546.4824	-718.9188	172.4364	0.9564686	0.9362701
186	-544.6818	-717.1182	172.4364	1.036598	0.8448546
192	-551.5513	-723.8677	172.3163	0.913619	1.096903
198	-552.2081	-724.7092	172.5011	1.017299	0.7861259
204	-558.7695	-731.4035	172.6341	0.8524725	0.8279811
210	-562.8889	-735.3182	172.4293	0.8524725	1.048372
216	-558.8707	-731.4422	172.5715	0.7148916	1.043971
222	-554.8647	-726.9004	172.0357	1.045348	1.227649
228	-557.4755	-730.0373	172.5618	0.9115071	0.8444548
234	-550.6315	-723.1161	172.4846	0.8255325	1.020942
240	-554.8441	-727.1449	172.3009	1.215374	0.7890803
246	-553.0855	-725.3933	172.3078	1.171508	0.8370838
252	-570.613	-742.5649	171.9519	1.481223	0.8918484
258	-555.1247	-726.7126	171.5878	1.973651	0.7221203
264	-561.5974	-733.5442	171.9468	1.6592	0.6377366
270	-557.4266	-729.4862	172.0595	1.404529	0.855707
276	-557.1518	-729.5462	172.3944	1.114015	0.7996745
282	-556.5745	-728.7116	172.1371	1.408	0.7477182
288	-557.0061	-729.3137	172.3077	1.232537	0.7550484
294	-555.1952	-727.4212	172.2261	1.314033	0.7552333
300	-559.1337	-731.331	172.1974	1.314033	0.7956202
306	-549.2795	-721.9316	172.6522	0.8311892	0.8319913
312	-548.3576	-720.8744	172.5168	0.659625	1.145218
318	-546.8622	-719.1325	172.2703	0.9061089	1.145218
324	-544.7051	-716.9466	172.2415	0.9349507	1.145218
330	-552.3169	-724.931	172.6142	0.8710878	0.8296294
336	-561.0499	-733.2741	172.2242	1.232551	0.8644187
342	-562.3924	-734.5353	172.1428	1.461735	0.640956
348	-567.0748	-739.7489	172.6741	0.8593472	0.7650003
354	-556.7789	-729.2767	172.4978	0.8857022	0.9462353
360	-572.7745	-744.9714	172.1969	1.291825	0.8251986
366	-566.0165	-738.4982	172.4817	1.085143	0.7132765
372	-558.4887	-730.4073	171.9186	1.603831	0.7805555
378	-552.1252	-724.5962	172.471	0.9787239	0.8726566
384	-555.7435	-728.2232	172.4797	1.068245	0.7434034
390	-555.306	-727.5624	172.2564	1.231101	0.8268056
396	-551.9758	-724.2347	172.2589	1.231101	0.8236518
402	-553.1023	-725.6335	172.5312	0.9885334	0.7843212
408	-565.7136	-738.2715	172.5579	0.9786107	0.7605159
414	-568.5433	-740.8177	172.2745	1.329993	0.6412285
420	-574.5992	-746.625	172.0259	1.557205	0.6847943
426	-570.4463	-742.6995	172.2532	1.329851	0.6847943
432	-564.3	-736.1171	171.8171	1.821037	0.5038251
438	-561.8557	-733.5835	171.7278	1.910283	0.5038251
444	-576.5031	-748.4469	171.9438	1.679712	0.5904141
450	-566.0138	-737.6249	171.6111	2.002088	0.6200629
456	-553.6645	-725.9062	172.2417	1.309187	0.7389392
462	-563.0344	-735.2543	172.22	1.309187	0.7710821
468	-565.5112	-738.0841	172.5729	0.7883929	0.9695399
474	-561.2785	-733.8731	172.5947	0.7666489	0.9695058
480	-556.2678	-727.9238	171.656	1.929783	0.6797182
486	-561.8046	-734.0603	172.2557	1.380734	0.5296216
492	-552.0616	-724.2147	172.1531	1.083929	1.090374
498	-562.6171	-735.0846	172.4675	1.087979	0.7317163
504	-552.3518	-724.6778	172.326	0.9062678	1.094813
510	-559.5283	-732.0469	172.5186	0.7136484	1.094813
516	-552.425	-724.7421	172.3171	1.010321	1.00383
522	-555.3591	-727.648	172.2889	1.285026	0.7012655
528	-550.636	-722.5441	171.9081	1.692691	0.6494206
534	-552.9347	-724.697	171.7623	1.870954	0.5511457
540	-559.6687	-730.9449	171.2763	2.324431	0.6496038
546	-553.4264	-725.3317	171.9053	1.67358	0.6924901
552	-550.6345	-723.102	172.4674	1.075138	0.7515325
