Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-256.987	-423.8826	166.8956	0.3407214	0.6416342	0.9209517	3.99237
6	-251.2118	-417.2454	166.0336	0.3216287	0.6059276	0.7510826	4.604244
12	-250.0664	-416.6987	166.6324	0.4049066	0.3887352	0.5640471	4.394992
18	-254.0818	-420.1958	166.1139	0.2831357	0.7358129	0.8764468	4.445177
24	-252.6122	-419.8603	167.2481	0.3512306	0.7358129	0.8764468	3.760434
30	-260.3199	-426.7931	166.4732	0.2654013	0.4985293	0.7414201	4.438184
36	-247.2256	-415.6529	168.4274	0.1857545	0.4477164	0.9610544	3.248552
42	-243.2173	-412.2812	169.0639	0.2494169	0.276861	0.9610544	2.816517
48	-237.4181	-405.72	168.3019	0.4620579	0.4932416	1.176822	3.016295
54	-247.8562	-415.919	168.0628	0.2593088	1.230964	1.166639	2.875161
60	-254.6121	-423.1087	168.4966	0.197468	0.3793365	1.021214	3.176126
66	-251.9958	-418.8852	166.8894	0.5387256	0.3793365	0.6425133	4.129718
72	-243.4427	-410.6302	167.1875	0.3052073	0.4868134	0.6035946	4.093064
78	-249.1135	-414.6617	165.5482	0.254625	0.6732088	0.5904199	4.969949
84	-252.5232	-419.0854	166.5622	0.3146966	1.097789	0.4855701	4.192798
90	-248.6465	-415.4423	166.7958	0.6294461	0.6647331	0.8467275	3.915099
96	-257.3015	-425.8467	168.5451	0.3279996	0.4961643	1.266326	2.895685
102	-250.6352	-417.7919	167.1567	0.5693265	0.7485736	1.266326	3.453541
108	-250.1845	-415.7607	165.5762	0.2978072	0.630519	0.6064667	4.942274
114	-255.9166	-419.6787	163.7621	2.127462	0.6557375	0.5689949	4.942274
120	-258.0636	-426.8636	168.8	0.3287808	0.4300361	0.6319994	3.14215
126	-254.6787	-421.5669	166.8882	0.2117675	1.001085	0.6319994	4.037459
132	-252.1095	-419.6024	167.4929	0.3493263	0.4969861	1.286404	3.494907
138	-250.5671	-419.4542	168.8872	0.3021011	0.6948552	1.117626	2.69785
144	-247.3897	-415.7503	168.3606	0.3200835	0.5844462	1.341365	2.928885
150	-256.5952	-423.466	166.8708	0.6217431	0.9790729	1.10055	3.554131
156	-256.7485	-423.8444	167.0959	0.2750946	0.6701566	0.8929015	3.916933
162	-270.7099	-436.3641	165.6543	0.2951358	0.7966816	1.269725	4.443013
168	-263.7846	-431.8556	168.0711	0.293399	0.3424487	1.269725	3.222949
174	-270.9709	-439.1841	168.2132	0.3631813	0.5992544	0.9413039	3.222939
180	-258.0641	-427.2291	169.165	0.2128811	0.9246616	0.9592357	2.541668
186	-254.4115	-423.6943	169.2828	0.2836835	0.4264006	1.327065	2.452504
192	-254.4605	-423.1978	168.7372	0.2054345	0.6895124	1.225019	2.785947
198	-256.3994	-425.4292	169.0298	0.2524392	0.5087224	0.9784069	2.817514
204	-247.3688	-415.797	168.4282	0.233465	0.6318799	0.9784069	3.134164
210	-246.1471	-414.6597	168.5126	0.3087369	0.5233097	0.9047907	3.133055
216	-253.8504	-422.1173	168.2668	0.234739	0.495488	0.5735969	3.526587
222	-256.3934	-419.6213	163.2279	0.1684804	0.4616459	0.5293984	6.409273
228	-249.4795	-415.4318	165.9523	0.6038722	0.8067947	1.218636	4.122883
234	-261.2364	-429.0889	167.8524	0.8102955	0.8067947	1.273517	2.859131
240	-250.931	-418.312	167.381	0.901432	0.8573797	1.074925	3.176364
246	-255.6601	-423.2171	167.557	0.4382044	0.980543	1.352334	3.109328
252	-253.9836	-421.6999	167.7163	0.2488577	0.6238173	0.8416729	3.627254
258	-249.686	-418.5201	168.8341	0.2838678	0.8987412	1.09212	2.63636
264	-257.5241	-426.1003	168.5762	0.305474	0.9573142	0.8822974	2.873272
270	-253.4781	-418.5054	165.0272	0.2399752	0.6252191	0.5434905	5.315854
276	-255.052	-420.029	164.977	0.3092227	0.6023958	0.5434905	5.315854
282	-261.5859	-426.2613	164.6754	0.1364999	0.4187333	0.7372113	5.532763
288	-267.2835	-434.2672	166.9838	0.2397282	0.5976076	0.6557753	4.171866
294	-259.8853	-426.9152	167.0299	0.569069	0.53259	0.6521	3.988084
300	-263.9468	-430.2501	166.3033	0.6879856	0.9666369	0.8234911	4.009814
306	-262.0191	-428.195	166.1759	0.5080626	0.7226142	0.6707402	4.406416
312	-263.2731	-429.3027	166.0296	0.1221701	0.7226142	0.6540684	4.714665
318	-250.2807	-417.277	166.9963	0.3234431	0.7512806	0.8165248	3.94706
324	-264.2104	-431.2999	167.0895	0.2799303	0.822357	0.6982185	3.94706
330	-265.0846	-431.869	166.7845	0.1940419	0.6197007	0.9729332	4.120446
336	-268.937	-436.0489	167.1118	0.1788656	0.6407332	0.8181204	4.020497
342	-271.3139	-437.3382	166.0244	0.5691955	0.6324635	0.9254712	4.359418
348	-260.6977	-427.6414	166.9437	0.195114	0.6688807	0.8699965	4.063431
354	-252.9435	-419.9174	166.9739	0.1862819	0.8935486	0.5606882	4.104927
360	-250.085	-417.2284	167.1433	0.131482	0.6324354	0.6930612	4.104927
366	-256.8462	-422.5564	165.7102	0.550362	0.6324354	0.7700301	4.63423
372	-269.5952	-437.7559	168.1607	0.1866526	0.5415797	1.05363	3.317968
378	-253.7977	-420.434	166.6363	0.3275598	0.4227849	0.7399	4.332528
384	-263.833	-431.5767	167.7437	0.4337755	0.3477649	1.56434	3.159712
390	-251.5897	-419.0327	167.443	0.2168835	0.9991626	0.8794428	3.573722
396	-257.1216	-422.1238	165.0023	0.9694941	0.8119272	1.156145	4.486022
402	-256.0922	-419.1995	163.1073	3.523174	1.234773	1.334443	3.770784
408	-240.2234	-407.1546	166.9311	0.4216273	0.2865768	1.314097	3.770784
414	-240.4313	-409.1708	168.7395	0.1854354	0.5105881	1.053011	2.987583
420	-260.9896	-427.4522	166.4626	0.1532879	0.8678688	0.8748168	4.250106
426	-259.5094	-427.0802	167.5708	0.1527257	1.053239	1.097512	3.377617
432	-266.4171	-434.4245	168.0074	0.1906753	1.302518	0.8518137	3.096793
438	-263.7389	-431.8902	168.1513	0.4465988	0.5212878	1.190489	3.096793
