Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-254.1727	-421.5219	167.3492	0.1377886	0.7680505	0.6431069	3.941424
6	-268.4898	-436.132	167.6422	0.2356823	0.7930571	0.7437908	3.644453
12	-261.2252	-429.54	168.3148	0.2202705	0.5303411	0.7441854	3.39415
18	-254.4574	-422.4955	168.0381	0.1467704	0.9169819	0.7441854	3.39415
24	-268.6616	-436.0674	167.4058	0.2151329	0.75032	0.7441854	3.81624
30	-273.0346	-441.8336	168.7991	0.1870758	0.6487216	0.9532584	2.946308
36	-270.6466	-439.179	168.5323	0.1861115	0.9728873	0.57593	3.145521
42	-262.3604	-429.8723	167.5119	0.1411379	1.248581	0.8011344	3.479171
48	-255.9425	-423.8822	167.9396	0.1888743	0.8701977	0.7929777	3.425774
54	-248.3241	-414.2935	165.9694	0.3340254	0.5595276	0.7783819	4.638488
60	-244.7547	-410.5045	165.7498	0.1963901	0.4587578	0.619442	4.962092
66	-247.0096	-413.4554	166.4459	0.2431848	0.4587578	0.8087768	4.44045
72	-240.3959	-408.1234	167.7276	0.2647998	0.5125317	0.7351973	3.722038
78	-255.9168	-423.8399	167.9231	0.2647998	1.021944	0.557026	3.440576
84	-250.8837	-417.2701	166.3864	0.2296255	0.8258511	0.7001463	4.37223
90	-246.5399	-414.6577	168.1178	0.1871358	0.8232853	0.6015049	3.461613
96	-255.9108	-422.218	166.3072	0.6436252	0.5274617	0.8625046	4.239255
102	-252.0895	-420.7001	168.6106	0.4589544	0.5026089	1.373103	2.708721
108	-252.344	-420.6945	168.3504	0.2406454	1.213672	1.646051	2.424151
114	-253.7419	-422.7963	169.0544	0.1571368	0.7013871	0.9922208	2.757313
120	-263.1866	-430.2978	167.1112	0.2390883	0.9287492	0.9034794	3.779715
126	-265.2288	-431.2213	165.9925	0.2178786	0.7539268	0.6902954	4.645017
132	-261.5693	-426.8058	165.2365	0.2178786	0.7539268	0.6250467	5.102637
138	-253.7366	-420.8206	167.084	0.3383081	0.7196594	0.8791953	3.869427
144	-257.1109	-424.3041	167.1932	0.1609219	0.5073371	1.120523	3.869601
150	-260.6135	-428.7771	168.1635	0.1933337	0.9804234	0.9009972	3.162748
156	-267.2875	-435.3088	168.0212	0.2421063	0.5683847	0.7041316	3.559993
162	-266.0538	-434.5887	168.5349	0.2011575	0.7346636	1.034022	3.001001
168	-259.8636	-428.8881	169.0244	0.3981443	0.434241	0.7321387	2.905186
174	-276.0706	-440.8008	164.7302	0.4040259	1.238391	0.5164206	5.074631
180	-259.9059	-426.0497	166.1438	0.2856366	0.5649667	0.586078	4.673353
186	-251.7603	-419.0336	167.2733	0.2761233	0.7242556	0.5140529	4.003272
192	-266.2076	-430.343	164.1354	0.4867819	0.6445419	0.3548282	5.764947
198	-253.558	-421.0013	167.4433	0.4205963	1.298868	0.8282802	3.310846
204	-245.0742	-413.5433	168.4691	0.1759297	0.6907855	0.6443257	3.310846
210	-258.3469	-425.0503	166.7034	0.1759297	0.736792	0.7883436	4.221856
216	-251.1781	-417.5582	166.38	1.007116	0.5952579	0.917059	3.930552
222	-264.3255	-430.1789	165.8534	0.9202432	0.807912	1.336916	3.930552
228	-266.9345	-432.1905	165.256	0.7906884	0.598948	0.7804989	4.763675
234	-255.9952	-422.6951	166.6999	0.5966543	0.5516695	0.9735762	3.969368
240	-258.7767	-424.7072	165.9305	1.232862	0.7820947	1.269007	3.759979
246	-264.1264	-432.4091	168.2826	0.5524433	1.167471	0.9604439	2.726506
252	-270.795	-434.0764	163.2815	1.242553	1.222254	1.616945	4.810694
258	-248.2959	-415.8416	167.5456	0.741998	0.5794325	0.8397851	3.46175
264	-247.8505	-415.8552	168.0047	0.4394878	0.8633395	1.16052	3.025416
270	-256.3158	-422.563	166.2472	0.1485346	0.4287624	0.6608389	4.695321
276	-258.3295	-423.0971	164.7676	1.334484	0.6544797	0.8002014	4.695321
282	-269.1406	-436.7471	167.6065	0.3277386	0.6544797	0.663024	3.733184
288	-259.5043	-427.7415	168.2372	0.5208953	0.6527412	0.9085564	3.107566
294	-260.5559	-428.9252	168.3694	0.4557648	0.8640716	0.7641512	3.03421
300	-260.5356	-425.7279	165.1923	0.7699224	0.9193121	0.7806011	4.642705
306	-261.59	-427.1918	165.6018	0.1998341	0.4124891	0.7806011	4.962755
312	-256.6307	-425.4155	168.7848	0.1992085	0.5630478	0.8337342	3.061468
318	-251.9857	-418.7622	166.7765	0.7228883	0.6570036	1.274189	3.629902
324	-259.4471	-427.4761	168.029	0.1965237	0.8501137	0.8808861	3.328886
330	-255.4248	-423.1449	167.7201	0.2901341	0.6078898	0.5972086	3.750299
336	-262.6241	-431.4377	168.8136	0.7582069	0.6021414	1.036165	2.561829
342	-254.0282	-423.3626	169.3344	0.2565649	0.6021414	1.317521	2.373413
348	-248.5254	-416.8694	168.344	0.4100328	0.7900652	1.362682	2.759205
354	-245.6256	-414.7737	169.1481	0.2997659	0.3876175	0.9596735	2.759205
360	-269.0669	-436.5766	167.5097	0.2997659	0.4580571	1.009223	3.687236
366	-259.8106	-427.7761	167.9655	0.2914697	0.4580571	0.911686	3.483902
372	-241.5525	-409.9	168.3475	0.4177679	0.6248875	1.013374	3.055078
378	-255.1243	-423.4929	168.3686	0.5770796	0.6248875	1.323374	2.75888
384	-257.6064	-426.0355	168.429	0.5101674	0.5817029	0.5812271	3.229652
390	-254.3956	-422.8574	168.4618	0.2033373	0.5776926	0.6902187	3.328897
396	-259.2159	-424.0075	164.7917	0.3563848	1.064067	0.6073125	5.11231
402	-254.1647	-420.1988	166.0341	0.5488534	0.5888686	0.807552	4.452323
408	-246.9168	-413.2397	166.3229	0.4434178	0.5888686	0.8599227	4.319244
414	-251.7602	-420.7502	168.99	0.1954425	0.6963014	1.230944	2.629636
420	-259.9417	-429.3129	169.3711	0.2362701	0.5505413	0.8085013	2.705175
426	-251.2637	-419.8347	168.571	0.1891467	0.6602828	1.565929	2.705175
432	-242.7899	-409.4045	166.6146	0.8855169	0.5437761	0.8582225	3.922143
438	-254.4417	-421.3524	166.9107	0.5279796	0.6036345	0.6186943	4.067693
444	-275.8976	-442.8051	166.9074	0.1599621	0.5145984	0.6863844	4.277846
450	-250.9623	-417.4999	166.5375	0.4246604	0.6140053	0.7866929	4.238194
456	-249.9987	-414.1145	164.1158	0.7450004	0.5097236	0.6830583	5.511013
462	-257.015	-422.8786	165.8637	0.7727449	0.5678943	0.6903911	4.497401
468	-256.9205	-423.0702	166.1497	0.4180301	0.5282016	0.7878717	4.497401
474	-266.355	-432.4085	166.0535	0.2055769	0.4346555	0.4754617	4.873885
480	-264.17	-433.7148	169.5448	0.2669673	0.3530185	0.6534875	2.724233
486	-257.9149	-425.0743	167.1594	0.2747539	0.6327145	0.6534875	4.036536
492	-261.7552	-429.0704	167.3152	0.1741715	0.6257941	0.772974	3.94006
498	-257.9689	-425.8354	167.8666	0.1717783	0.9909672	0.7624301	3.425991
504	-251.9883	-419.4758	167.4875	0.171514	0.9084148	0.6981096	3.731745
510	-242.9426	-411.6102	168.6676	0.171514	1.109366	0.8027774	2.855207
516	-251.5305	-419.6763	168.1458	0.1941955	0.6860631	0.8371988	3.379299
522	-250.7459	-418.085	167.3392	0.1941955	0.9609941	0.6938237	3.776481
528	-257.0288	-423.7781	166.7493	0.210893	1.124766	0.6630568	4.029059
534	-254.9784	-421.044	166.0656	0.580598	0.5696899	0.7635989	4.449916
540	-263.2568	-429.2026	165.9458	0.5470592	0.4535979	1.058662	4.411553
546	-255.5527	-423.387	167.8343	0.1723389	0.9208992	1.288578	3.175841
552	-258.651	-427.1666	168.5156	0.1765152	0.7590847	0.9857326	3.042408
558	-259.0875	-427.9545	168.8669	0.2330509	0.9777523	1.148411	2.56385
564	-260.0573	-427.8833	167.826	0.1603254	0.4895702	1.188957	3.470232
570	-260.4638	-423.098	162.6342	2.668089	0.9571204	1.264483	4.720137
576	-274.3445	-441.1825	166.838	1.176121	0.7346162	1.076701	3.403604
582	-266.8941	-434.3412	167.4471	0.1592969	0.7346162	1.010614	3.679486
588	-275.834	-443.1308	167.2968	0.535339	0.9239528	0.779402	3.575449
594	-277.1732	-444.4383	167.265	0.2860682	0.6475058	1.513296	3.46548
600	-267.7125	-437.1333	169.4208	0.1991339	0.8064563	1.626771	2.03375
606	-265.8257	-433.9225	168.0968	0.3176336	0.710897	1.077783	3.180014
612	-275.3554	-440.8624	165.5069	0.613952	0.7180878	2.055304	3.942094
618	-266.2771	-433.5484	167.2713	0.4367455	0.6088408	1.900805	3.164251
624	-268.1602	-436.2536	168.0934	0.276568	0.6943204	1.333459	3.063364
630	-263.3998	-431.2106	167.8108	0.2241565	0.5498706	1.037304	3.507054
636	-272.9069	-438.2032	165.2963	0.7936041	0.5498706	1.030917	4.620642
642	-271.1296	-437.111	165.9814	1.025511	0.5674308	1.305963	3.938134
648	-271.4095	-437.7831	166.3736	0.787172	0.7097663	1.710348	3.545472
