Iteration	Posterior	Likelihood	Prior	tree_length
0	-19.19725	-192.5355	173.3382	0.9930258
6	-18.21915	-191.5574	173.3382	0.9930258
12	-12.50877	-186.0866	173.5778	0.6943415
18	-10.09544	-183.6619	173.5665	0.7139254
24	-13.50983	-186.6138	173.104	1.208214
30	-24.14011	-197.7473	173.6072	0.6348819
36	-27.01675	-200.4003	173.3835	0.9462384
42	-20.00682	-193.2329	173.2261	1.100492
48	-10.67743	-184.1746	173.4972	0.8143958
54	-31.51285	-204.2787	172.7658	1.478096
60	-34.56844	-208.0055	173.437	0.8873991
66	-33.33112	-206.2507	172.9195	1.359395
72	-37.11721	-210.3697	173.2525	1.076029
78	-25.94526	-199.0775	173.1322	1.183957
84	-15.06188	-188.2418	173.1799	1.142167
90	-27.67626	-200.5986	172.9223	1.357171
96	-22.97409	-196.1185	173.1445	1.17334
102	-32.99505	-205.5902	172.5952	1.604448
108	-23.41967	-196.6001	173.1805	1.14164
114	-27.88016	-201.2092	173.329	1.002287
120	-28.99383	-202.139	173.1452	1.172704
126	-31.44615	-204.4061	172.9599	1.327234
132	-22.91033	-196.4218	173.5115	0.7955458
138	-22.6643	-196.0124	173.3481	0.9830601
144	-33.3212	-206.0942	172.773	1.472716
150	-33.93572	-207.3502	173.4145	0.9127833
156	-32.59307	-205.5967	173.0036	1.291873
162	-31.80431	-205.1967	173.3924	0.936765
168	-31.96632	-205.0608	173.0945	1.216313
174	-30.33968	-203.4342	173.0945	1.216313
180	-35.57146	-209.1117	173.5402	0.7550406
186	-44.41652	-217.3698	172.9533	1.332517
192	-37.02917	-209.6172	172.588	1.609617
198	-38.4636	-210.4213	171.9577	2.044344
204	-46.36589	-219.2176	172.8517	1.412423
210	-40.27152	-212.5929	172.3214	1.798401
216	-34.26307	-207.1862	172.9232	1.356511
222	-39.68929	-213.0506	173.3613	0.9695472
228	-37.59592	-210.9572	173.3613	0.9695472
234	-20.86162	-194.2519	173.3902	0.9391072
240	-21.59016	-194.8037	173.2136	1.111877
246	-27.01902	-200.3718	173.3528	0.9782724
252	-29.14856	-202.0114	172.8629	1.403805
258	-20.71355	-194.2604	173.5469	0.7450853
264	-20.59175	-193.7792	173.1874	1.135454
270	-14.36057	-187.548	173.1874	1.135454
276	-15.48964	-188.9055	173.4159	0.9111937
282	-20.53406	-193.9063	173.3723	0.9580972
288	-27.54523	-200.3962	172.8509	1.413059
294	-21.11116	-194.3547	173.2436	1.084332
300	-31.34368	-204.7907	173.447	0.8758694
306	-24.78343	-197.9665	173.1831	1.139299
312	-28.41062	-201.5937	173.1831	1.139299
318	-25.47499	-198.8835	173.4085	0.9193819
324	-22.97735	-195.8655	172.8881	1.384114
330	-28.19041	-201.6314	173.441	0.8828267
336	-26.27293	-199.2516	172.9786	1.31216
342	-22.90785	-195.539	172.6311	1.578245
348	-19.60525	-192.3286	172.7233	1.510062
354	-29.34333	-202.5968	173.2535	1.07514
360	-27.37912	-200.8348	173.4557	0.865671
366	-19.37043	-192.9351	173.5647	0.7169087
372	-23.83284	-197.2478	173.415	0.9121728
378	-18.82683	-191.8603	173.0335	1.267347
384	-13.8279	-187.0668	173.2389	1.088656
390	-9.737871	-182.8676	173.1297	1.186161
396	-11.42775	-184.7895	173.3618	0.9690396
402	-9.567453	-183.0904	173.523	0.7798141
408	-12.65007	-185.7131	173.063	1.242815
414	-13.52788	-186.9688	173.4409	0.8829411
420	-19.13687	-192.7429	173.606	0.6376042
426	-12.99444	-186.5072	173.5127	0.7938602
432	-13.5952	-186.9064	173.3112	1.019891
438	-29.26613	-202.51	173.2439	1.084017
444	-22.34375	-195.5029	173.1591	1.160508
450	-31.13974	-204.6732	173.5334	0.7649695
456	-13.63714	-186.8269	173.1898	1.133316
462	-17.64849	-191.2573	173.6088	0.6311435
468	-15.20426	-188.3918	173.1875	1.135359
474	-17.71604	-190.9843	173.2682	1.06125
480	-18.49275	-192.0905	173.5978	0.6558536
486	-17.9137	-191.5487	173.635	0.5408277
492	-20.77996	-194.4149	173.635	0.5408277
498	-10.23893	-183.8763	173.6373	0.5203352
504	-24.04682	-197.672	173.6252	0.5849396
510	-12.17015	-185.6422	173.472	0.8460199
516	-26.79955	-200.1726	173.3731	0.9572433
522	-28.56991	-201.6631	173.0932	1.217426
528	-33.46958	-206.5973	173.1277	1.187838
534	-27.16823	-200.6915	173.5233	0.779383
540	-21.6647	-194.9128	173.2481	1.080105
546	-21.90503	-195.2232	173.3182	1.012993
552	-12.4801	-185.767	173.2869	1.043483
558	-26.0551	-199.0774	173.0222	1.27663
564	-22.17716	-195.4621	173.285	1.045304
570	-22.08673	-195.2867	173.2	1.124197
576	-20.05043	-193.2132	173.1627	1.157322
582	-31.82429	-205.0237	173.1994	1.124695
588	-25.9937	-199.3394	173.3457	0.9854886
594	-22.09076	-195.0869	172.9962	1.297955
600	-33.13475	-206.5135	173.3787	0.9513176
606	-34.26884	-207.6476	173.3787	0.9513176
612	-18.27316	-191.635	173.3619	0.968901
618	-19.49039	-193.0524	173.5621	0.7211897
624	-27.64247	-201.2706	173.6281	0.5740925
630	-26.23498	-198.8485	172.6136	1.591059
636	-16.27746	-189.2961	173.0186	1.279596
642	-16.12732	-189.4327	173.3054	1.025585
648	-28.80428	-202.2911	173.4869	0.8276047
654	-26.27761	-198.8511	172.5735	1.620151
660	-27.94671	-200.7233	172.7765	1.47
666	-23.19344	-196.183	172.9896	1.303295
672	-25.73287	-199.2426	173.5097	0.7979244
678	-28.15091	-201.7774	173.6265	0.5803757
684	-23.44386	-197.0163	173.5725	0.7037165
690	-26.24651	-199.2136	172.9671	1.321485
696	-30.46017	-203.4217	172.9615	1.325932
702	-21.0126	-194.1548	173.1422	1.175339
708	-22.67904	-195.6411	172.9621	1.325505
714	-20.35789	-193.4685	173.1106	1.202604
720	-15.03036	-188.5482	173.5179	0.7868367
726	-13.28706	-186.5035	173.2164	1.109296
732	-20.30752	-193.6468	173.3393	0.991937
738	-27.70362	-201.1709	173.4673	0.8517662
744	-38.59727	-211.3943	172.797	1.454462
750	-44.48287	-217.4766	172.9938	1.29989
756	-31.11384	-204.291	173.1771	1.144613
762	-31.45959	-204.6367	173.1771	1.144613
768	-33.63513	-207.2006	173.5655	0.7155593
774	-27.17205	-200.3065	173.1344	1.182043
780	-18.31446	-191.874	173.5596	0.7252065
786	-14.25055	-187.8101	173.5596	0.7252065
792	-15.07108	-188.0078	172.9367	1.345763
798	-10.9445	-184.461	173.5165	0.7887427
804	-12.35216	-185.9739	173.6218	0.5960245
810	-15.61612	-188.5286	172.9124	1.364998
816	-15.72473	-189.0124	173.2877	1.042705
822	-12.76988	-186.3629	173.593	0.6656718
828	-14.77336	-188.2567	173.4834	0.8320043
834	-8.273843	-181.691	173.4171	0.909838
840	-15.91216	-189.5399	173.6277	0.5755787
846	-21.94419	-194.6563	172.7121	1.518438
852	-47.08215	-219.7519	172.6698	1.549834
858	-46.01966	-219.117	173.0974	1.213847
864	-29.83497	-203.1189	173.2839	1.046343
870	-33.84181	-206.5182	172.6764	1.544905
876	-17.17769	-190.3106	173.1329	1.183376
882	-16.48169	-189.997	173.5153	0.7903841
888	-18.00175	-191.4191	173.4174	0.9095612
894	-31.93923	-205.3222	173.383	0.9468173
900	-49.37559	-222.5449	173.1693	1.151512
906	-39.31679	-212.5054	173.1886	1.134413
912	-32.51524	-205.6228	173.1075	1.2052
918	-37.42864	-210.0699	172.6413	1.570809
924	-29.84687	-203.2022	173.3554	0.9756259
930	-36.66929	-210.2822	173.613	0.6207472
936	-28.80816	-202.378	173.5698	0.7082234
942	-26.35232	-199.8912	173.5389	0.7570389
948	-25.67104	-199.2099	173.5389	0.7570389
954	-28.03771	-201.1062	173.0684	1.238277
960	-30.5384	-203.8522	173.3138	1.017325
966	-32.11986	-205.0926	172.9728	1.316903
972	-22.16953	-195.575	173.4054	0.9226867
978	-23.19062	-196.3125	173.1219	1.192896
984	-25.91732	-199.1933	173.276	1.053884
990	-26.86507	-200.3942	173.5291	0.7711879
996	-39.33587	-212.5063	173.1704	1.150544
1002	-51.19266	-223.3851	172.1924	1.886907
1008	-37.24654	-210.1948	172.9483	1.336563
1014	-40.66442	-213.9577	173.2933	1.037285
1020	-32.47056	-205.3626	172.892	1.381064
1026	-28.97303	-202.2745	173.3014	1.029409
1032	-23.89449	-197.0984	173.2039	1.120671
1038	-31.78861	-205.0196	173.231	1.095923
1044	-31.48791	-204.831	173.3431	0.9880804
1050	-23.75103	-197.0942	173.3431	0.9880804
1056	-25.68421	-198.1088	172.4246	1.726333
1062	-32.69525	-205.7692	173.074	1.233635
1068	-38.09839	-211.1724	173.074	1.233635
1074	-32.99284	-206.2724	173.2795	1.050509
1080	-43.15611	-216.362	173.2059	1.118836
1086	-40.34788	-213.8103	173.4624	0.857706
1092	-31.55676	-205.0478	173.491	0.8222803
1098	-46.412	-219.1057	172.6937	1.532112
1104	-30.24073	-203.5343	173.2935	1.037077
1110	-41.47701	-214.7705	173.2935	1.037077
1116	-41.92197	-215.176	173.254	1.07465
1122	-31.15893	-204.3563	173.1974	1.126526
1128	-36.18815	-208.2811	172.093	1.954135
1134	-35.10597	-208.3653	173.2593	1.069623
1140	-32.57478	-205.8341	173.2593	1.069623
1146	-29.15279	-202.4369	173.2841	1.046167
1152	-25.43318	-198.5477	173.1145	1.199235
1158	-26.88228	-199.9968	173.1145	1.199235
1164	-39.90582	-212.7868	172.881	1.389681
1170	-28.6542	-201.7903	173.1361	1.180613
1176	-37.64598	-210.7861	173.1401	1.177105
1182	-35.04756	-208.3447	173.2972	1.033545
1188	-41.46513	-214.785	173.3199	1.011362
1194	-40.44703	-213.7305	173.2834	1.046779
1200	-42.88944	-215.6005	172.711	1.519221
1206	-43.38092	-216.4383	173.0573	1.247578
1212	-61.14983	-233.338	172.1882	1.889774
1218	-41.96148	-214.9614	172.9999	1.294902
1224	-31.7645	-205.2707	173.5062	0.8025315
1230	-30.31085	-203.4413	173.1305	1.185463
1236	-33.02642	-206.114	173.0876	1.22215
1242	-26.82371	-199.8431	173.0194	1.278996
1248	-29.21471	-202.512	173.2973	1.033418
1254	-37.6303	-211.1263	173.496	0.8159055
1260	-25.412	-198.7778	173.3658	0.9648785
1266	-20.85146	-194.3545	173.5031	0.8067057
1272	-18.98858	-192.2205	173.2319	1.09508
1278	-29.51587	-202.713	173.1972	1.126711
1284	-45.6996	-218.7589	173.0593	1.245916
1290	-33.2946	-206.5031	173.2085	1.116513
1296	-29.52646	-202.8095	173.2831	1.047142
1302	-35.12085	-208.5532	173.4323	0.8927677
1308	-26.46961	-199.2705	172.8009	1.451477
1314	-33.2294	-205.8767	172.6473	1.566378
1320	-20.19702	-193.538	173.341	0.9902308
1326	-21.89672	-195.095	173.1982	1.125745
1332	-21.27662	-194.5701	173.2935	1.037083
1338	-29.00145	-202.568	173.5666	0.7137588
1344	-47.78601	-220.236	172.45	1.708405
1350	-37.94619	-210.6782	172.732	1.503566
1356	-37.27663	-209.5754	172.2988	1.814046
1362	-28.57257	-201.6859	173.1134	1.200213
1368	-32.23646	-205.363	173.1266	1.18885
1374	-43.25822	-216.6703	173.4121	0.9154269
1380	-34.67476	-208.1057	173.431	0.8942791
1386	-22.50118	-195.6903	173.1891	1.1339
1392	-20.41647	-193.7029	173.2864	1.043905
1398	-12.35802	-185.7047	173.3467	0.984503
1404	-7.598879	-181.2191	173.6202	0.60068
1410	-7.53151	-180.9968	173.4653	0.8541587
1416	-7.208722	-180.8416	173.6329	0.5529049
1422	-7.463321	-180.8327	173.3694	0.9611034
1428	-15.5096	-188.5165	173.0069	1.289173
1434	-17.00482	-190.3084	173.3035	1.027366
1440	-13.67438	-187.0811	173.4068	0.9212573
1446	-28.68136	-201.9089	173.2275	1.099161
1452	-33.69605	-206.3336	172.6375	1.573553
1458	-23.12037	-196.2638	173.1435	1.174194
1464	-26.89013	-200.108	173.2178	1.108011
1470	-23.02302	-196.0833	173.0602	1.24515
1476	-18.98187	-192.3409	173.3591	0.9717979
1482	-26.11331	-198.4727	172.3594	1.772011
1488	-21.36727	-194.7086	173.3414	0.9898655
1494	-30.91918	-204.4494	173.5302	0.7696259
1500	-33.99053	-207.3856	173.3951	0.9338764
1506	-40.14238	-213.0433	172.9009	1.374053
1512	-37.5272	-210.0754	172.5482	1.638375
1518	-28.99874	-202.048	173.0493	1.254303
1524	-30.30991	-203.0297	172.7197	1.512727
1530	-26.74408	-199.9553	173.2113	1.113986
1536	-22.39305	-195.6043	173.2113	1.113986
1542	-25.46875	-198.6435	173.1747	1.146727
1548	-28.40343	-202.0157	173.6123	0.6225067
1554	-13.90837	-187.2859	173.3775	0.9525796
1560	-28.12136	-201.3342	173.2128	1.112585
1566	-24.41442	-197.6573	173.2429	1.084963
1572	-25.3436	-198.6979	173.3543	0.976707
1578	-21.06541	-194.5373	173.4719	0.8462196
1584	-16.8985	-190.4085	173.51	0.7974609
1590	-17.52224	-191.1587	173.6365	0.5293935
1596	-21.06908	-194.2533	173.1842	1.138309
1602	-20.13805	-193.6187	173.4807	0.8353493
1608	-21.26049	-194.8228	173.5623	0.7208049
1614	-19.56889	-193.1312	173.5623	0.7208049
1620	-17.57785	-191.2148	173.637	0.4761131
1626	-19.31162	-192.6017	173.2901	1.040432
1632	-20.03151	-193.0482	173.0167	1.281156
1638	-20.09462	-193.44	173.3454	0.9858084
1644	-27.82141	-201.2645	173.4431	0.880381
1650	-40.8007	-213.3474	172.5466	1.63952
1656	-40.16488	-213.4449	173.28	1.050092
1662	-45.06094	-217.6524	172.5915	1.607133
1668	-44.31336	-217.4566	173.1433	1.174372
1674	-24.84529	-197.9023	173.057	1.247821
1680	-36.8575	-210.167	173.3095	1.021539
1686	-36.12872	-209.7493	173.6206	0.5995885
1692	-26.41989	-199.6148	173.1949	1.1287
1698	-30.53277	-203.7648	173.232	1.095026
1704	-33.23135	-206.2469	173.0156	1.282113
1710	-26.66419	-200.0502	173.386	0.9436638
1716	-19.16829	-192.1881	173.0198	1.278632
1722	-23.31199	-196.4394	173.1274	1.188138
1728	-27.58593	-200.2938	172.7079	1.521573
1734	-30.38337	-203.2003	172.8169	1.439225
1740	-34.41641	-207.3599	172.9435	1.340356
1746	-30.81641	-204.1439	173.3275	1.003762
1752	-32.12655	-204.9164	172.7899	1.459869
1758	-24.91347	-197.9855	173.072	1.235275
1764	-33.4204	-206.4058	172.9854	1.306662
1770	-24.25966	-197.3393	173.0797	1.228839
1776	-18.82551	-192.1982	173.3727	0.9576188
1782	-13.62192	-187.0432	173.4213	0.9051564
1788	-11.26947	-184.5965	173.3271	1.004221
1794	-7.35092	-180.9747	173.6238	0.589438
1800	-10.47757	-183.9772	173.4996	0.8111951
1806	-18.63576	-192.1965	173.5607	0.7233103
1812	-20.1525	-193.7079	173.5554	0.7318233
1818	-14.74955	-188.2954	173.5458	0.7466507
1824	-26.62757	-199.6581	173.0305	1.26982
1830	-24.11873	-197.6045	173.4858	0.8289859
1836	-30.48493	-203.6736	173.1886	1.134351
1842	-31.37024	-204.7936	173.4233	0.9029317
1848	-28.45686	-201.6234	173.1666	1.15397
1854	-22.61649	-196.069	173.4525	0.8693845
1860	-24.94293	-197.7407	172.7978	1.453868
1866	-24.11593	-197.0367	172.9207	1.358434
1872	-22.12477	-195.3997	173.2749	1.054902
1878	-18.47014	-191.6073	173.1371	1.17971
1884	-20.16312	-193.1954	173.0322	1.268399
1890	-26.22431	-199.3953	173.171	1.150023
1896	-22.51824	-195.9092	173.3909	0.9383696
1902	-34.2256	-207.3667	173.1411	1.176267
1908	-35.42999	-208.2519	172.8219	1.435439
1914	-17.54126	-190.4313	172.89	1.3826
1920	-23.77095	-197.2588	173.4879	0.826301
1926	-31.1629	-204.3659	173.203	1.121423
1932	-24.67398	-197.4772	172.8032	1.449741
1938	-29.3627	-202.337	172.9743	1.315657
1944	-28.27577	-201.7076	173.4319	0.8932955
1950	-21.04201	-194.5073	173.4653	0.8542239
1956	-18.32732	-191.4976	173.1703	1.150677
1962	-29.15864	-202.2029	173.0443	1.258433
1968	-26.28376	-199.6258	173.3421	0.9891549
1974	-13.29046	-186.8127	173.5223	0.7807547
1980	-20.90475	-194.0791	173.1743	1.147117
1986	-28.95311	-201.771	172.8179	1.43848
1992	-17.08789	-190.0694	172.9815	1.309846
1998	-18.93853	-191.777	172.8385	1.42266
2004	-15.13994	-188.1336	172.9936	1.300028
2010	-9.095972	-182.0896	172.9936	1.300028
2016	-9.383636	-182.4065	173.0229	1.276084
2022	-20.9801	-194.1002	173.1201	1.194454
2028	-25.05938	-197.9813	172.922	1.357468
2034	-26.79997	-199.9423	173.1423	1.175194
2040	-28.91964	-202.1972	173.2775	1.052438
2046	-24.93798	-198.3255	173.3876	0.9419704
2052	-38.82826	-211.8986	173.0704	1.236649
2058	-26.2908	-199.2953	173.0045	1.291174
2064	-25.66005	-198.5651	172.905	1.370848
2070	-24.06511	-197.1334	173.0683	1.238416
2076	-23.34345	-196.1489	172.8055	1.448001
2082	-29.63855	-202.6285	172.9899	1.303036
2088	-30.87643	-204.1037	173.2272	1.09942
2094	-24.98013	-198.2378	173.2576	1.071227
2100	-15.11417	-188.4232	173.309	1.022017
2106	-16.78667	-190.241	173.4544	0.8672268
2112	-15.30215	-188.7055	173.4034	0.924949
2118	-17.16689	-190.3477	173.1808	1.141335
2124	-12.8461	-186.3633	173.5172	0.787728
2130	-10.97913	-184.3513	173.3722	0.958209
2136	-19.18592	-192.5581	173.3722	0.958209
2142	-19.0301	-192.1005	173.0704	1.236616
2148	-21.90478	-194.9031	172.9983	1.296192
2154	-19.34558	-192.7191	173.3736	0.956758
2160	-20.01731	-193.2117	173.1944	1.129214
2166	-21.77936	-194.9737	173.1944	1.129214
2172	-26.82967	-200.1693	173.3396	0.9916414
2178	-32.29561	-205.4618	173.1662	1.154314
2184	-34.2537	-206.9109	172.6572	1.559088
2190	-30.59407	-203.2649	172.6709	1.549018
2196	-23.6166	-196.9369	173.3203	1.010929
2202	-33.79729	-207.1176	173.3203	1.010929
2208	-30.79903	-203.9815	173.1825	1.139831
2214	-25.82519	-199.3549	173.5297	0.7703228
2220	-18.85142	-191.9734	173.122	1.192822
2226	-25.84803	-198.2377	172.3897	1.750846
2232	-25.20585	-198.3351	173.1293	1.186533
2238	-25.04392	-198.1732	173.1293	1.186533
2244	-21.85184	-195.3806	173.5288	0.77165
2250	-11.81643	-185.2689	173.4525	0.8694406
2256	-16.81468	-190.3678	173.5531	0.7355168
2262	-11.86109	-185.4111	173.55	0.7402579
2268	-14.99157	-188.359	173.3674	0.963174
2274	-16.29686	-189.4778	173.181	1.141205
2280	-11.80943	-185.166	173.3566	0.9743577
2286	-8.098972	-181.6117	173.5128	0.793788
2292	-29.42694	-203.0281	173.6011	0.6486097
2298	-22.32507	-195.7245	173.3995	0.9291805
2304	-18.76764	-192.3503	173.5827	0.3514245
2310	-11.34052	-184.902	173.5615	0.7221639
2316	-18.24461	-191.7016	173.457	0.8640937
2322	-19.89018	-193.3806	173.4904	0.8230718
2328	-15.68643	-189.2803	173.5939	0.6638327
2334	-16.97387	-189.5752	172.6013	1.599964
2340	-21.52704	-194.1911	172.6641	1.554028
2346	-40.032	-212.0611	172.0291	1.996887
2352	-27.72379	-200.028	172.3042	1.810297
2358	-35.777	-208.7807	173.0037	1.291803
2364	-58.11988	-231.2339	173.114	1.199629
2370	-29.96387	-203.1484	173.1846	1.138004
2376	-26.34967	-199.9148	173.5651	0.7161617
2382	-24.01012	-197.5962	173.5861	0.6791134
2388	-29.14155	-202.4637	173.3221	1.009102
2394	-32.8032	-205.4451	172.6419	1.570307
2400	-24.24874	-197.3698	173.121	1.193615
2406	-33.80383	-207.1528	173.349	0.9821288
2412	-38.43286	-211.4095	172.9767	1.313748
2418	-37.35643	-210.5113	173.1549	1.164232
2424	-31.38254	-204.5839	173.2013	1.122973
2430	-27.42054	-200.7978	173.3772	0.9528898
2436	-36.13372	-209.3473	173.2135	1.111907
2442	-44.62852	-216.972	172.3435	1.783043
2448	-37.88447	-210.938	173.0536	1.250729
2454	-36.56371	-209.5636	172.9999	1.294947
2460	-21.10854	-194.2487	173.1402	1.177067
2466	-17.40762	-190.9271	173.5195	0.7846345
2472	-22.59634	-196.1158	173.5195	0.7846345
2478	-19.25883	-192.7783	173.5195	0.7846345
2484	-24.10392	-197.4167	173.3128	1.018359
2490	-27.82595	-200.9594	173.1335	1.182861
2496	-21.88496	-195.4279	173.5429	0.7509778
2502	-15.43595	-188.8381	173.4022	0.9262677
2508	-21.0466	-193.8858	172.8392	1.422137
2514	-18.99009	-192.4147	173.4246	0.9014624
2520	-30.41319	-203.0582	172.645	1.568082
2526	-33.68266	-206.6581	172.9754	1.314758
2532	-27.33817	-200.3854	173.0472	1.256026
2538	-30.82354	-204.241	173.4175	0.9094645
