Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-358.1121	-521.9855	163.8734	7.444015	1.264438	0.4499216	0.9750757	0.1226651	2.456342	1.819191
6	-350.9403	-518.242	167.3017	3.244621	1.032122	0.390575	0.6728126	0.6373043	1.153027	1.892384
12	-359.8505	-525.5177	165.6672	3.86662	0.8514506	0.3153875	0.6414284	2.261205	1.153027	1.82444
18	-350.6025	-515.4739	164.8714	5.931479	0.7148792	0.7728995	1.188211	2.261205	0.1716266	1.692571
24	-353.5179	-520.3119	166.794	3.721865	1.052759	1.664441	1.146157	0.1424569	1.154818	1.069366
30	-357.042	-521.659	164.617	2.150398	0.8765557	3.706175	0.9914312	0.6426398	2.358802	0.9514902
36	-358.3981	-523.9342	165.5361	2.263542	1.034817	3.914638	0.9914312	1.244811	0.4467305	0.876662
42	-352.5383	-517.9775	165.4392	2.51764	1.72748	4.653305	0.6527113	0.2807624	0.4066786	0.4755718
48	-361.5663	-527.8006	166.2343	2.51764	1.477323	4.653305	0.1035099	0.5475117	0.1010986	0.6639289
54	-352.298	-520.9759	168.6779	4.257697	1.251799	0.4771814	0.8171948	0.3113185	0.2121287	0.9575398
60	-364.6421	-531.2134	166.5712	3.575958	1.966775	0.2901872	1.83965	0.3466298	0.9410664	1.151981
66	-369.1757	-535.926	166.7503	3.645512	2.474933	0.09038048	0.8363359	1.063897	1.129303	0.6459623
72	-364.7665	-530.7211	165.9547	6.421804	1.397854	0.178929	1.589952	0.8139624	0.4012059	1.251422
78	-361.9045	-528.4181	166.5136	7.203534	1.157864	0.1902457	1.571842	0.06232929	0.5598638	1.20569
84	-346.883	-514.9729	168.0899	4.149554	1.74431	0.6629618	0.1207823	0.04775656	0.8786321	1.20569
90	-353.7697	-519.0489	165.2792	3.6781	1.132001	0.8158476	0.9370481	0.09875099	3.645158	1.136989
96	-359.5112	-519.6637	160.1525	4.06395	1.132001	0.7078793	6.122786	0.3153395	3.645158	0.675495
102	-363.7123	-528.1249	164.4126	1.609895	0.7301719	0.8813679	6.122786	0.4327222	1.310897	0.6347083
108	-350.3969	-511.868	161.4711	2.401991	0.7084519	0.8760934	3.792968	5.493178	0.6225223	0.979306
114	-362.7686	-525.4029	162.6342	2.663661	1.039494	0.9461251	1.299378	4.616216	2.378014	0.8103999
120	-363.6761	-528.9806	165.3045	2.663661	1.44674	0.6142288	0.2666437	3.838608	1.418885	0.8406823
126	-355.6975	-522.5356	166.838	3.232536	0.773036	0.1156499	0.9812142	2.801389	0.9988393	0.8147673
