Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-403.3868	-572.4978	169.111	1.450652	2.2307	1.458
6	-398.9207	-568.1354	169.2147	1.450652	2.12703	1.458
12	-392.0275	-560.1108	168.0834	1.766382	2.597497	1.710381
18	-411.9532	-582.2335	170.2803	1.146722	1.493368	1.358722
24	-406.6091	-575.6435	169.0343	1.197697	1.25228	2.35088
30	-403.22	-571.4611	168.2411	1.498226	1.603019	2.440594
36	-404.3231	-573.2275	168.9043	1.09761	1.271883	2.483576
42	-401.8176	-570.6805	168.8629	1.35955	1.288183	2.334176
48	-402.8526	-571.702	168.8494	1.34678	1.413992	2.270569
54	-404.1666	-573.7699	169.6033	1.327067	1.896126	1.431879
60	-409.7932	-578.4949	168.7017	1.097206	2.303609	1.947695
66	-402.8977	-571.3527	168.455	1.610084	1.887777	2.047551
72	-399.595	-568.4863	168.8913	1.211662	1.774572	2.097146
78	-403.6615	-572.4296	168.7681	0.9827462	2.634714	1.753722
84	-405.8469	-574.6185	168.7716	0.9956934	2.700841	1.695598
90	-418.605	-587.235	168.63	1.207052	2.700841	1.645821
96	-403.4082	-572.7187	169.3104	1.350854	1.844585	1.66875
102	-401.4587	-570.5273	169.0686	1.152022	2.428144	1.565281
108	-410.421	-579.2388	168.8178	1.638818	1.882925	1.785821
114	-401.144	-569.7402	168.5961	1.403471	1.777825	2.162592
120	-414.697	-583.0266	168.3297	1.285028	3.05182	1.552237
126	-418.7989	-587.6113	168.8124	0.9975107	3.23548	1.257554
132	-405.9722	-574.7753	168.8032	1.215542	2.676331	1.53111
138	-398.4438	-567.6881	169.2443	1.211424	1.592966	1.983791
144	-404.6357	-572.935	168.2993	1.061068	1.747034	2.587229
150	-407.0577	-575.3613	168.3036	1.6202	1.797721	2.198862
156	-397.8434	-566.6606	168.8172	1.351326	2.170479	1.786171
162	-405.7514	-574.088	168.3366	1.743282	2.36829	1.709699
168	-395.3007	-562.9338	167.6331	1.743282	2.927867	1.810229
174	-400.9997	-570.4881	169.4884	0.7828407	1.892117	1.906664
180	-402.6362	-571.2299	168.5938	1.566283	2.359876	1.658674
186	-395.8022	-564.6634	168.8612	1.566283	2.023289	1.707897
192	-404.7689	-573.0161	168.2471	1.421249	2.335255	2.01384
198	-415.3483	-581.7263	166.378	2.004498	1.332856	3.423273
204	-412.3895	-580.2317	167.8422	2.004498	1.528782	2.419728
210	-405.6361	-574.7437	169.1076	1.401493	1.13213	2.25066
216	-407.4575	-577.4471	169.9896	0.9620191	1.782793	1.501737
222	-408.1705	-576.8144	168.6439	1.477665	2.665505	1.462031
228	-395.0226	-562.4549	167.4323	1.83741	3.376626	1.567104
234	-395.2276	-563.273	168.0455	1.715477	2.058545	2.135162
240	-402.3482	-571.2393	168.891	1.387788	1.677358	2.045325
246	-389.4872	-559.0009	169.5137	1.387788	1.592282	1.677369
252	-413.5954	-582.6973	169.1019	1.38549	2.037254	1.655299
258	-403.5178	-572.1003	168.5825	1.706063	1.31262	2.276321
264	-396.9796	-565.5612	168.5816	0.890877	3.215139	1.536644
270	-392.6389	-561.5275	168.8886	1.421484	1.160052	2.359896
276	-389.4433	-557.696	168.2527	1.78642	1.171776	2.522927
282	-395.3516	-562.752	167.4005	1.914177	2.040922	2.432264
288	-384.3048	-553.0967	168.7919	1.555442	1.668017	2.006015
294	-383.6593	-552.5011	168.8418	1.555442	1.791115	1.889677
300	-407.4632	-576.3049	168.8417	1.674254	2.028452	1.641126
306	-392.9864	-562.2527	169.2662	1.089037	2.93732	1.03801
312	-393.8257	-562.4097	168.584	0.932355	3.329029	1.417359
318	-405.257	-574.0559	168.7989	1.493833	2.129324	1.728109
324	-397.9175	-566.4933	168.5758	1.361941	1.759224	2.214692
330	-393.7737	-562.7388	168.9651	1.200054	1.96945	1.926093
336	-393.0837	-562.4072	169.3235	1.028819	1.782222	1.926093
342	-405.1052	-572.7452	167.64	1.39291	2.280721	2.458604
348	-405.4451	-575.0433	169.5982	0.811249	1.294839	2.209982
354	-387.3625	-555.1504	167.788	1.903267	2.375406	1.971794
360	-408.5988	-576.5216	167.9229	1.903267	2.387975	1.872121
366	-414.7794	-582.3691	167.5896	1.851008	3.573851	1.282991
372	-411.5329	-579.5843	168.0514	1.319499	2.690949	1.975024
378	-404.8468	-574.0694	169.2227	1.435631	2.109328	1.476762
384	-402.6658	-571.2243	168.5585	1.641857	1.719513	2.069339
390	-404.9644	-573.0334	168.069	1.650356	1.981489	2.212248
396	-404.4192	-572.929	168.5098	1.70134	2.130976	1.784045
402	-399.6824	-568.2474	168.5651	1.272554	2.220867	1.977252
408	-401.8354	-570.7366	168.9012	1.272554	2.414286	1.609612
414	-416.5263	-585.6157	169.0894	0.9240616	2.207916	1.867175
420	-394.5345	-563.8583	169.3238	1.532829	1.332444	1.889158
426	-396.7021	-565.5701	168.868	1.643048	2.304785	1.440085
432	-399.0475	-566.587	167.5394	1.960715	1.528941	2.635659
438	-403.8587	-572.4062	168.5476	1.289632	1.329672	2.550313
444	-392.0954	-560.6062	168.5108	1.477684	1.683917	2.230582
450	-396.4528	-564.8063	168.3535	1.881515	1.823627	1.97712
456	-387.5879	-556.2877	168.6998	1.681563	2.01288	1.747638
462	-383.8134	-550.6109	166.7976	2.006824	2.135347	2.690653
468	-389.8776	-558.5299	168.6524	1.478162	1.512849	2.249258
474	-381.817	-550.8349	169.0179	1.478162	1.470394	2.038495
480	-398.3139	-565.6097	167.2958	2.047857	2.622874	2.038495
486	-390.3256	-558.3145	167.9888	1.903324	2.818427	1.519564
492	-392.266	-560.5552	168.2892	1.540551	1.202495	2.633686
498	-394.3312	-563.7676	169.4364	1.174972	1.919429	1.650905
504	-398.845	-568.3696	169.5246	1.031532	2.333972	1.38256
510	-397.0213	-566.2459	169.2246	1.031532	2.686222	1.341257
516	-393.5499	-562.4713	168.9214	1.174004	2.948573	1.258654
522	-395.0003	-563.9237	168.9234	1.130065	1.898241	2.048296
528	-399.6012	-567.869	168.2678	1.080187	3.205367	1.634658
534	-400.449	-569.3945	168.9456	1.080187	2.980339	1.28986
540	-406.8341	-576.1423	169.3083	0.7612581	2.685993	1.485894
546	-403.9876	-571.9151	167.9275	1.411661	3.434415	1.472276
552	-391.8123	-560.463	168.6507	1.438344	2.938156	1.272565
558	-396.3554	-564.7092	168.3538	1.614481	2.522988	1.679172
564	-391.0885	-558.9374	167.8489	1.614481	2.522988	2.025302
570	-402.918	-570.9754	168.0573	1.86654	3.378758	1.028252
576	-395.4053	-563.9444	168.5391	1.460757	2.746936	1.49247
582	-410.6413	-579.8573	169.216	0.9843436	1.653567	2.112668
588	-399.4082	-566.642	167.2338	1.543385	1.435442	3.129825
594	-405.7699	-573.9257	168.1558	1.860816	1.440969	2.367845
600	-391.7512	-561.3299	169.5788	1.200837	1.781045	1.629435
606	-390.8416	-559.5551	168.7136	1.187304	2.764081	1.553386
612	-402.3358	-570.5672	168.2314	1.256315	2.665072	1.913824
618	-399.1783	-568.0396	168.8613	1.525994	1.361535	2.181131
624	-408.9389	-577.9514	169.0124	1.10377	1.76775	2.092958
630	-402.0505	-570.4084	168.3578	1.181111	3.393584	1.349082
636	-406.796	-574.8088	168.0128	1.513496	3.626969	1.16569
642	-401.4096	-569.3059	167.8963	1.307616	3.310048	1.66295
648	-398.8182	-566.9059	168.0876	1.3577	3.49624	1.341893
654	-395.7506	-565.3272	169.5767	1.3577	2.028785	1.324628
660	-400.1217	-567.5921	167.4704	2.089104	1.586431	2.563303
666	-397.2581	-564.4194	167.1612	2.112203	1.598608	2.732178
672	-400.4297	-565.7854	165.3557	2.112203	1.524715	3.842402
678	-405.5494	-573.489	167.9397	1.717448	1.185214	2.750344
684	-417.2588	-585.2555	167.9966	1.318023	3.303513	1.587697
690	-408.6981	-577.8571	169.159	1.091596	2.501751	1.48829
696	-400.5329	-569.6777	169.1449	0.989017	2.651603	1.463202
702	-393.6638	-563.455	169.7912	1.150799	2.04193	1.307884
708	-406.1563	-574.6482	168.4918	1.856886	1.34414	2.217374
714	-398.8676	-567.797	168.9294	1.130597	1.242432	2.465657
720	-393.2488	-561.6327	168.3839	1.684407	2.253307	1.798242
726	-400.7657	-569.096	168.3302	1.465904	2.908032	1.524336
732	-410.8421	-579.3251	168.4829	1.233972	3.445996	1.157195
738	-404.606	-573.0684	168.4624	1.240779	2.526936	1.861194
744	-404.9944	-573.0782	168.0839	1.216095	2.342417	2.249898
750	-404.8757	-574.7832	169.9075	0.8624079	1.301681	1.968475
756	-406.8058	-575.2603	168.4545	1.312576	1.271469	2.629822
762	-402.9951	-570.9731	167.978	1.35837	1.55101	2.722757
768	-399.7522	-568.6989	168.9467	0.9579693	0.9827223	2.722757
774	-394.1597	-561.0423	166.8826	2.016094	1.56647	2.978813
780	-409.4064	-577.5891	168.1827	2.016094	1.887351	1.95872
786	-395.7347	-563.3961	167.6615	1.624501	1.333216	2.885972
792	-411.7522	-578.0588	166.3066	2.131186	2.295115	2.817011
798	-399.9614	-567.2842	167.3228	2.06626	1.61253	2.652638
804	-406.9615	-575.1999	168.2383	1.780267	2.706393	1.508809
810	-412.2159	-580.316	168.1001	1.715097	2.879215	1.531598
816	-404.9142	-572.9204	168.0062	1.917423	2.671141	1.604741
822	-407.6847	-572.3201	164.6354	2.331053	2.924082	3.320415
828	-390.9742	-557.6591	166.6849	1.800643	1.283284	3.391931
834	-404.5516	-573.9542	169.4026	1.025559	1.303406	2.192321
840	-390.4921	-559.6581	169.166	1.36963	1.584752	1.935658
846	-401.2286	-569.6397	168.4111	1.578733	1.160408	2.560649
852	-404.5428	-570.5762	166.0335	1.777289	1.839209	3.461513
858	-398.5394	-564.7924	166.253	1.777289	1.619682	3.461513
864	-389.2274	-556.0923	166.8649	1.777289	1.324968	3.275273
870	-394.0992	-563.6567	169.5575	1.351767	1.972434	1.389168
876	-397.9138	-566.4701	168.5563	1.231875	2.689555	1.688789
882	-406.4871	-574.0559	167.5688	1.286288	2.129911	2.662819
888	-400.3453	-568.7108	168.3655	1.361097	1.006442	2.816956
894	-400.839	-570.0628	169.2237	1.361097	1.621017	1.877768
900	-397.9089	-566.2833	168.3744	1.518994	1.755353	2.245801
906	-402.5775	-570.8067	168.2292	1.501981	1.434739	2.550904
912	-397.2278	-566.0015	168.7738	1.74706	1.947539	1.695427
918	-395.7195	-564.3009	168.5813	1.704504	1.221202	2.33643
924	-404.0887	-572.4304	168.3417	1.404648	1.405954	2.559351
930	-393.7817	-562.8354	169.0537	1.032527	2.659569	1.493178
936	-384.823	-554.7375	169.9145	0.9462583	1.568567	1.723033
942	-406.7503	-571.2593	164.509	2.298822	1.213081	4.39549
948	-405.2333	-572.7477	167.5144	2.298822	1.213081	2.637367
954	-385.5219	-554.8223	169.3004	1.149769	2.181277	1.578005
960	-404.1957	-569.9287	165.733	2.055436	1.044288	3.9341
966	-404.5287	-574.2907	169.7621	1.235198	1.052214	1.983286
972	-402.4235	-571.739	169.3155	1.074297	2.219534	1.594167
978	-410.1986	-579.3322	169.1336	1.415201	1.60632	1.912202
984	-390.9588	-560.2887	169.3298	1.626205	1.487228	1.713179
990	-394.155	-564.2429	170.0879	0.8285103	2.028788	1.339002
996	-402.2856	-571.0776	168.792	1.750943	2.160586	1.524785
1002	-392.5166	-561.0126	168.496	1.213919	3.202572	1.364946
1008	-398.8246	-567.5781	168.7536	1.375245	2.695245	1.433768
1014	-393.9857	-561.9513	167.9656	1.542784	2.468574	2.03158
1020	-390.771	-558.2645	167.4935	1.016433	0.8881826	3.608191
1026	-383.8255	-552.7582	168.9326	1.386732	0.9979471	2.456328
1032	-396.5355	-565.2758	168.7404	1.697024	1.190786	2.259019
1038	-390.8754	-559.7216	168.8463	1.335172	1.016922	2.530695
1044	-387.3544	-555.5175	168.163	1.622451	1.794964	2.289601
1050	-396.1702	-565.1905	169.0204	1.842223	1.142332	2.012999
1056	-405.9424	-575.4149	169.4726	1.082215	0.8290201	2.414468
1062	-408.9702	-577.102	168.1318	1.281534	1.223416	2.87533
1068	-404.0429	-572.1766	168.1337	1.412826	0.970759	2.947447
1074	-407.7716	-577.1937	169.4221	1.028829	2.474792	1.354506
1080	-399.0084	-566.8437	167.8353	1.576174	1.605891	2.642877
1086	-404.1202	-573.5437	169.4235	0.9995829	1.605891	1.996971
1092	-388.1377	-558.0028	169.8651	1.084692	1.419115	1.765389
1098	-389.7902	-556.3374	166.5472	1.837236	3.984392	1.765389
1104	-394.8918	-563.9865	169.0947	1.024135	1.891565	2.009331
1110	-391.7117	-559.315	167.6033	1.900676	2.033554	2.317013
1116	-395.8821	-563.7183	167.8362	1.543148	3.477394	1.40856
1122	-406.2502	-573.418	167.1678	1.602212	3.220427	2.022593
1128	-395.8725	-565.0581	169.1856	0.8640039	2.943066	1.300817
1134	-392.0604	-561.6088	169.5484	1.285306	1.404581	1.855586
1140	-405.0624	-574.9294	169.867	0.8352025	2.475674	1.143957
1146	-392.3799	-560.2436	167.8637	1.439163	3.237272	1.644192
1152	-404.6304	-574.0817	169.4513	1.224703	2.35944	1.265734
1158	-390.0382	-558.8229	168.7846	1.191034	2.825434	1.45133
1164	-395.4235	-564.7199	169.2963	1.241374	2.246359	1.46429
1170	-398.4342	-567.3387	168.9045	1.484248	0.9816408	2.422913
1176	-392.6721	-560.4546	167.7825	1.739739	1.834289	2.431696
1182	-392.9452	-557.7818	164.8366	2.457612	2.518613	3.366097
1188	-404.1524	-573.6593	169.5068	1.557953	1.527829	1.606289
1194	-405.1255	-573.6789	168.5535	1.465741	2.418855	1.716865
1200	-390.012	-558.7333	168.7214	0.9722803	3.126064	1.437079
1206	-392.2816	-558.8433	166.5617	1.990412	3.022061	2.29361
1212	-384.579	-553.8085	169.2295	1.616533	1.647139	1.677769
1218	-386.9462	-556.2764	169.3302	1.369231	1.931698	1.578253
1224	-385.8968	-554.33	168.4333	1.591471	1.979805	2.013232
1230	-398.2543	-566.6655	168.4113	1.772745	2.601539	1.463177
1236	-394.6444	-563.3724	168.728	1.531984	2.601539	1.404809
1242	-397.9645	-566.639	168.6745	1.487033	1.99833	1.909016
