Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2005.835	-2175.462	169.627	0.3592199	0.9261237	2.707463
6	-2003.683	-2173.38	169.696	0.5658409	1.050878	2.459171
12	-1999.628	-2169.18	169.5517	0.3808028	0.9308694	2.737476
18	-1997.647	-2166.767	169.1198	0.5877309	0.6749928	3.028388
24	-2007.72	-2177.597	169.8775	0.2865194	0.6732608	2.753451
30	-2010.096	-2180.071	169.9749	0.5804361	0.7807238	2.444519
36	-2007.232	-2177.543	170.3112	0.5340334	1.012493	2.110158
42	-2011.262	-2181.322	170.0609	0.6529424	1.12281	2.123941
48	-2000.089	-2169.974	169.8855	0.6529424	1.019587	2.303956
54	-1994.916	-2164.823	169.9066	0.6529424	0.8262509	2.413251
60	-1995.008	-2165.377	170.3684	0.3417424	1.017421	2.194933
66	-1998.574	-2168.74	170.1657	0.6478384	1.129863	2.053792
72	-2005.632	-2175.93	170.2985	0.2097059	1.055744	2.300136
78	-2016.923	-2186.777	169.8538	0.9023612	1.038045	2.151656
84	-2008.497	-2178.455	169.9574	0.4202938	0.8501658	2.512289
90	-2014.457	-2184.435	169.9778	0.3686701	0.9575079	2.464657
96	-1999.837	-2169.735	169.8972	0.2480996	0.8022253	2.6859
102	-2007.402	-2176.959	169.5571	0.3849174	0.6870592	2.880017
108	-2005.115	-2174.981	169.8656	0.5565013	0.9094001	2.447407
114	-2011.511	-2181.518	170.0067	0.4255394	0.9094001	2.441061
120	-2014.299	-2184.071	169.7723	0.6070937	1.005379	2.413875
126	-2013.893	-2184.117	170.2237	0.3299714	1.005379	2.303269
132	-2007.66	-2177.843	170.1833	0.3163789	1.014941	2.331587
138	-2015.413	-2185.457	170.0437	0.7949483	0.9477048	2.15678
144	-2005.133	-2175.27	170.1367	0.3120314	0.9222988	2.422548
150	-2006.819	-2176.79	169.9709	0.2811022	0.967925	2.517272
156	-2004.427	-2173.974	169.5468	0.2510541	0.9777324	2.791047
162	-2002.847	-2172.725	169.878	0.195004	0.8619553	2.693592
168	-1997.922	-2167.505	169.5825	0.6999751	0.8619553	2.56427
174	-1988.687	-2158.656	169.9691	0.367786	0.8074675	2.564279
180	-2007.262	-2177.397	170.1348	0.2779515	0.9548909	2.424672
186	-2001.169	-2171.063	169.8934	0.2779515	0.8715296	2.627168
192	-2001.15	-2170.695	169.5444	0.2345673	0.8239244	2.895826
198	-1997.812	-2167.835	170.0235	0.405171	0.7612376	2.535956
204	-1991.187	-2160.86	169.6737	0.424956	0.7574901	2.741898
210	-1986.545	-2156.394	169.8494	0.254405	0.8001656	2.712629
216	-1992.426	-2162.752	170.3259	0.3419859	0.8968911	2.299607
222	-1999.626	-2169.987	170.3602	0.3695648	1.096001	2.131103
228	-2004.027	-2174.437	170.4103	0.08976661	0.9593569	2.366643
234	-1999.928	-2170.09	170.1624	0.3267331	0.8993875	2.411529
240	-2008.643	-2176.667	168.0237	2.16613	1.016741	2.525587
246	-2014.281	-2181.84	167.5589	2.16613	0.9618057	2.844991
252	-2017.422	-2185.374	167.9515	2.047915	0.8059347	2.772923
258	-2022.445	-2192.112	169.6669	0.3325332	0.8059347	2.772923
264	-1999.976	-2169.641	169.6645	0.698377	0.8667533	2.511198
270	-1994.352	-2163.567	169.2153	0.417743	0.6773996	3.071507
276	-1990.309	-2160.142	169.8332	0.307582	0.8816285	2.639759
282	-2005.802	-2175.411	169.6091	0.5100326	0.9027992	2.640072
288	-1995.439	-2165.183	169.7439	0.3752462	0.9027992	2.640072
294	-1996.239	-2166.614	170.3756	0.08021691	0.9027848	2.430352
300	-1997.196	-2167.101	169.905	0.1986663	0.8870824	2.65931
306	-2005.808	-2175.628	169.8206	0.2507236	0.8297537	2.714369
312	-1999.4	-2169.356	169.9564	0.6200004	0.8457759	2.39024
318	-2008.176	-2177.497	169.3215	0.6200004	0.9064043	2.746931
324	-1991.027	-2160.917	169.8896	0.2073741	0.9064043	2.651497
330	-2002.858	-2172.654	169.7963	0.412122	0.8488998	2.618252
336	-2003.987	-2173.87	169.8821	0.4392686	0.8397299	2.553897
342	-1998.856	-2168.669	169.8127	0.4264162	0.9220089	2.553897
348	-2002.261	-2172.644	170.383	0.09839526	0.9220089	2.402102
354	-2007.143	-2177.364	170.2212	0.1542936	1.080998	2.3685
360	-1996.659	-2166.603	169.944	0.4395158	1.032131	2.394367
366	-1997.734	-2167.345	169.6117	0.4336475	0.9229243	2.673159
372	-2001.322	-2171.554	170.2326	0.03983388	0.8674595	2.567049
378	-2002.954	-2173.424	170.4704	0.4575645	0.8811099	2.141974
384	-2016.43	-2186.456	170.0254	0.4575645	1.195823	2.226469
390	-2012.226	-2182.129	169.9027	0.5597496	0.8885515	2.43514
396	-2008.478	-2178.637	170.1591	0.2533125	0.8968092	2.461365
402	-2019.191	-2189.269	170.0778	0.5630403	0.9511868	2.282202
408	-2019.156	-2189.286	170.1298	0.5630403	0.8879638	2.289405
414	-2008.093	-2178.332	170.2389	0.3234271	0.9630748	2.32472
420	-2003.548	-2173.768	170.2201	0.5861152	0.7998227	2.273224
426	-2002.783	-2172.251	169.4682	0.8365562	0.6512676	2.680655
432	-1998.289	-2168.076	169.7862	0.3659952	0.9640703	2.58173
438	-2010.689	-2180.549	169.86	0.01977942	0.8099308	2.843245
444	-2006.476	-2176.177	169.7014	0.5016988	0.8637736	2.612318
450	-2002.498	-2172.384	169.8866	0.2952922	0.7788191	2.677783
456	-2002.662	-2172.637	169.9756	0.429956	0.734979	2.566672
462	-2000.468	-2170.362	169.8936	0.1718866	0.8215265	2.722986
468	-2000.746	-2170.46	169.7139	0.4927177	0.8314946	2.630113
474	-2007.125	-2176.893	169.7689	0.4140823	0.8551145	2.630113
480	-1996.361	-2166.016	169.6555	0.4422971	0.8034684	2.714291
486	-2003.77	-2173.55	169.7804	0.4269228	0.8393596	2.624809
492	-2003.599	-2173.477	169.8777	0.3370266	0.8319394	2.624809
498	-2005.293	-2174.894	169.6005	0.4085251	0.9668436	2.66846
504	-2000.433	-2170.444	170.0109	0.4085251	0.9291409	2.4367
510	-1998.681	-2168.424	169.7437	0.4524779	0.8695218	2.61303
516	-2002.308	-2171.957	169.6488	0.6320074	0.8376283	2.580374
