Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-265.1955	-431.424	166.2286	1.557389	4.582439
6	-271.4264	-436.319	164.8927	1.792478	5.207983
12	-275.6051	-441.7203	166.1153	1.081864	4.902527
18	-268.9507	-434.8923	165.9417	1.948036	4.548116
24	-265.5482	-432.0569	166.5086	1.799482	4.301271
30	-261.9198	-428.2599	166.3401	1.327824	4.641784
36	-267.5278	-434.8049	167.2771	1.425695	4.059356
42	-260.7968	-426.7525	165.9557	1.687585	4.668673
48	-255.044	-420.9589	165.9148	1.266575	4.912528
54	-263.2434	-428.9666	165.7232	1.307553	4.996942
60	-268.4905	-433.3271	164.8366	1.284003	5.499597
66	-259.3991	-425.8043	166.4052	1.399917	4.566449
72	-261.2777	-428.4118	167.1341	0.8329143	4.470978
78	-265.7927	-432.1193	166.3266	1.291867	4.668883
84	-265.9152	-430.833	164.9179	1.295272	5.448846
90	-261.6362	-426.8243	165.1882	1.295272	5.299829
96	-270.1751	-437.4025	167.2275	1.110671	4.262086
102	-272.6871	-440.5373	167.8502	0.8563171	4.05224
108	-273.1126	-438.6966	165.5839	1.123813	5.174279
114	-272.0434	-436.6332	164.5898	1.256304	5.649996
120	-259.7892	-426.031	166.2418	1.220563	4.755318
126	-265.8717	-432.0103	166.1386	1.326424	4.755318
132	-263.1781	-431.073	167.8949	1.798917	3.50619
138	-261.2266	-426.1187	164.892	1.367998	5.424385
144	-264.7306	-429.5596	164.829	1.367998	5.459086
150	-267.7638	-432.9469	165.1831	1.008321	5.459086
156	-265.4771	-431.938	166.4609	1.117629	4.689712
162	-283.093	-448.7902	165.6971	1.510726	4.903746
168	-292.6908	-457.3482	164.6573	1.559073	5.454373
174	-288.9911	-454.6592	165.6682	1.266074	5.049899
180	-279.3116	-445.8827	166.5712	1.168634	4.599583
186	-275.1416	-440.1638	165.0222	1.143442	5.473523
192	-260.1929	-426.0375	165.8446	1.3862	4.887243
198	-282.1326	-446.41	164.2774	1.432902	5.727939
204	-282.3354	-448.3058	165.9704	1.324175	4.850404
210	-265.3052	-431.8049	166.4997	1.324175	4.554239
216	-260.4931	-427.1654	166.6723	1.564011	4.329074
222	-287.1139	-450.6177	163.5038	1.451818	6.140572
228	-265.5953	-431.4729	165.8776	1.166664	4.987856
234	-257.7613	-424.9054	167.1441	1.234147	4.24017
240	-262.3584	-428.8069	166.4485	1.993788	4.24017
246	-264.3001	-431.3077	167.0076	1.579876	4.130633
252	-266.6191	-432.1258	165.5067	1.095883	5.232402
258	-263.2174	-427.8425	164.6251	1.115576	5.706761
264	-264.1889	-428.8045	164.6156	1.107712	5.716272
270	-265.8318	-434.2158	168.384	0.67374	3.846159
276	-275.8477	-440.807	164.9593	0.972295	5.601937
282	-275.228	-441.7644	166.5365	1.069845	4.674065
288	-267.7257	-433.1615	165.4358	1.151611	5.240969
294	-270.3674	-436.8017	166.4342	1.308168	4.599697
300	-272.0275	-436.9302	164.9027	1.271741	5.469784
306	-269.0614	-434.5168	165.4554	1.210176	5.19812
312	-253.5999	-418.3567	164.7568	1.181163	5.598861
318	-263.3258	-428.776	165.4502	1.11039	5.255612
324	-278.6512	-444.6869	166.0357	0.9761051	5.005545
330	-277.9713	-442.5323	164.561	1.560727	5.506503
336	-269.0497	-435.9655	166.9158	1.125907	4.429615
342	-269.1223	-436.1836	167.0614	1.38315	4.205154
348	-271.6108	-437.8183	166.2076	1.561059	4.592317
