Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-197.1222	-364.0638	166.9415	3.585049	1.020384	1.723579	0.7311393	0.6259963	1.164621	0.8996156
6	-206.859	-376.602	169.743	1.496985	2.185097	0.4019984	1.233439	0.2504041	0.2078539	0.5480612
12	-212.9521	-379.7565	166.8044	4.611182	0.797648	0.5155109	2.667842	0.5384619	0.3342915	0.8337869
18	-233.1845	-394.2816	161.0972	5.874814	0.940527	0.5249881	4.228009	0.4896486	2.767029	1.663751
24	-208.0421	-377.619	169.5769	1.103339	2.422183	1.016403	0.5042179	0.8175234	0.06694769	0.5438402
30	-214.5206	-377.245	162.7244	3.05688	1.558238	1.249759	1.122584	0.6717138	5.366238	0.721534
36	-218.366	-382.5788	164.2129	5.237004	1.007971	0.1086777	0.6847349	1.345642	4.08868	0.6461861
42	-213.7676	-378.9318	165.1642	5.260169	1.891877	0.494608	0.4070629	1.781348	1.724974	0.5685836
48	-212.1261	-380.6701	168.5439	2.790013	2.187511	0.07903414	0.7646714	0.5054941	0.8692593	0.5685836
54	-215.9611	-385.7217	169.7606	3.672403	0.8321226	0.8969616	0.2562057	0.3806839	0.1328767	0.7646997
60	-199.3714	-367.2625	167.8911	4.139963	0.7439605	0.8710743	1.721814	0.5697995	0.0244354	0.9507701
66	-198.7537	-368.1781	169.4244	2.578447	0.6768367	1.279917	1.128756	0.4427127	0.05774853	0.7651503
72	-212.3367	-376.3493	164.0127	2.091501	1.132091	2.485773	1.415315	4.316569	0.009700962	0.7983046
78	-206.2343	-373.6931	167.4588	3.019051	1.275013	2.485773	0.8059263	0.7274106	0.03355558	0.5706213
84	-222.0727	-388.4777	166.405	3.516689	1.212023	3.690301	0.1889863	0.3575071	0.4472219	0.840624
90	-224.3194	-387.1349	162.8155	5.702123	1.306392	0.548658	4.551909	0.325987	1.682377	0.3982585
96	-211.7214	-377.0629	165.3415	6.063971	1.399986	0.2056051	0.4980313	3.325265	0.2898737	0.3982585
102	-218.5431	-386.5609	168.0178	2.798099	1.65113	0.6740189	1.075155	0.8854163	0.6480289	0.477276
108	-216.7504	-386.088	169.3377	0.7900075	2.064416	1.432359	0.9098174	0.5479915	0.4263403	0.512404
114	-209.6062	-372.5263	162.9201	2.623164	0.9662814	2.534814	0.875937	1.63689	3.669612	1.159516
120	-218.1876	-379.9351	161.7475	4.986856	1.339745	2.752974	1.360417	2.536402	1.53309	1.035633
126	-213.1271	-375.7435	162.6164	9.530094	0.6130846	2.752974	0.6994193	2.503155	0.1870545	1.035633
132	-213.3237	-384.4888	171.1651	2.120587	1.010592	0.4796446	0.1744985	0.280923	0.0529378	1.006212
138	-210.3732	-381.4713	171.0982	2.12421	0.7928204	0.2613225	0.1207463	0.8263199	0.05527928	1.012157
144	-217.9991	-387.1479	169.1487	2.023364	1.156361	0.8587751	0.4876768	1.563598	0.02361412	1.012157
150	-213.2286	-381.7973	168.5687	2.087223	1.156361	1.175076	0.3801193	1.876712	0.02835605	1.012157
156	-216.2631	-381.0484	164.7853	3.035538	1.127387	0.3883448	1.65257	4.70455	0.08963796	0.6469648
162	-212.3531	-373.2095	160.8564	3.92987	0.9289801	0.5490773	0.08686945	2.740111	7.043852	0.484638
168	-208.7965	-375.6401	166.8436	1.177007	1.947356	1.117967	0.1289788	1.070191	3.215923	0.5768552
174	-207.8251	-376.0689	168.2438	4.55792	1.947356	0.1996833	0.1180537	0.8790538	0.445016	0.5768552
180	-205.8224	-374.8694	169.047	3.151899	0.7630993	1.632703	0.1180537	0.9286197	0.2008867	0.5871925
186	-211.1507	-379.4118	168.2611	0.7498159	2.424431	2.547403	0.2172659	0.7999353	0.3793199	0.2877639
192	-219.3663	-386.2042	166.8379	2.758693	1.095365	4.062386	0.1070517	0.2469984	0.3125157	0.1990632
198	-221.2889	-389.5088	168.22	1.194572	1.095365	4.062386	0.1012927	0.03568467	0.730774	0.3335644
204	-219.4813	-385.4861	166.0048	3.497335	0.9633056	1.205618	0.08321877	0.4312059	3.724043	0.3428434
210	-226.5997	-393.918	167.3183	2.581844	3.138078	0.07964878	0.16238	0.1317693	1.839346	0.1639028
216	-213.574	-382.5795	169.0055	2.952709	1.264663	0.06242482	0.094211	0.4565954	1.839346	0.2937504
222	-208.7233	-371.9339	163.2106	2.704187	0.7224088	0.01693051	2.627728	3.900589	2.168065	1.06607
228	-205.681	-374.6155	168.9345	0.9864115	1.124223	0.07138338	1.475241	1.362517	1.25477	0.9950609
234	-210.4274	-378.366	167.9386	2.494601	1.454785	0.1392577	2.164483	0.1769907	0.9965129	1.001548
240	-207.1992	-373.6259	166.4267	2.545215	1.523004	2.05182	0.385768	0.3065502	2.422856	0.6168217
246	-218.5358	-375.7851	157.2493	4.623433	1.200693	3.627495	4.332058	3.225728	1.841276	1.02393
252	-206.5824	-373.7689	167.1865	5.701939	1.018984	0.3357358	0.6006737	0.9552781	0.8267362	1.02393
258	-195.382	-364.1672	168.7853	2.096932	1.418597	1.364854	0.4961467	1.076562	0.1058002	0.9404038
264	-204.8362	-375.0434	170.2072	1.105264	1.418597	0.6495157	0.5099285	1.155614	0.2773417	0.8718284
270	-195.7522	-366.1979	170.4457	1.841114	1.043724	0.1080416	0.5099285	0.69122	0.4445213	1.153578
276	-212.0569	-379.5644	167.5075	3.943984	1.056798	1.747001	0.8158887	0.5094944	0.5110732	0.6742507
282	-204.1172	-371.6308	167.5136	2.432436	0.9453274	1.979447	2.116707	0.1388512	0.3732317	0.8382618
288	-206.653	-377.1004	170.4474	3.923337	0.678512	0.1701633	0.02745905	0.5542196	0.1611435	0.85176
294	-201.9679	-373.2941	171.3262	0.8735657	1.066751	1.048727	0.7237417	0.2247811	0.1611435	0.736447
300	-208.285	-378.9435	170.6586	1.841002	1.508777	0.5029516	0.1582933	0.7311288	0.1526057	0.5329605
306	-205.6136	-377.6669	172.0533	1.690095	0.6988926	0.5366058	0.3307005	0.12826	0.09289931	0.5651469
312	-205.5465	-371.9604	166.414	8.627077	1.091055	0.9830023	1.36974	0.1068363	0.06957666	0.4943617
318	-191.2598	-361.8433	170.5835	2.740303	0.9848327	0.3765815	0.6836786	0.2377804	0.1075707	0.6092469
324	-194.537	-363.4121	168.8751	2.740303	2.281527	0.8658608	0.5285893	0.3535759	0.03558596	0.3524909
330	-207.0721	-374.6066	167.5345	2.809392	1.012516	0.2322605	0.8539174	2.789457	0.506478	0.4174907
336	-223.1217	-384.3247	161.203	6.16951	0.9575052	0.2476455	5.231868	2.789457	0.5651233	0.6577135
342	-210.6077	-378.0739	167.4662	6.797065	1.505304	1.05165	0.3421803	0.1308631	0.217968	0.3662084
348	-207.478	-377.9768	170.4988	2.617633	0.9622154	1.05165	0.08169175	0.319406	0.128126	0.3662084
354	-197.1781	-365.9657	168.7876	4.062543	1.54265	1.05165	0.4212591	0.2718188	0.05111887	0.5160772
360	-215.485	-381.6994	166.2144	7.278551	1.153146	1.097516	0.4216711	0.05198959	1.586112	0.6355853
366	-214.8301	-380.2535	165.4234	5.256095	1.168297	0.9553284	0.109877	0.09456647	3.401647	1.014686
372	-204.1891	-372.7989	168.6097	2.937953	2.053758	1.186544	0.1828232	0.04927416	0.7699111	0.5156064
378	-206.3843	-374.4787	168.0945	0.9115434	3.786898	0.8961012	0.3834636	0.2173799	1.220507	0.5156064
384	-203.5942	-370.9189	167.3247	3.350035	1.868743	0.4924963	1.291062	1.122037	0.4718657	0.4876167
390	-204.6421	-370.4748	165.8327	2.059333	1.868743	1.887328	1.291062	2.079239	0.5514544	0.4131556
396	-206.1952	-373.7381	167.5429	2.990521	1.081875	1.724404	0.3923817	1.679395	0.3911806	0.460032
402	-204.4012	-370.9509	166.5497	2.472017	2.132009	1.321788	0.1839689	2.307331	0.3297382	0.1827805
408	-209.9606	-379.4635	169.5028	2.759923	1.008102	0.2443881	0.431892	1.402269	0.1666014	0.2353062
414	-212.8739	-380.7351	167.8612	5.237537	1.008102	0.1008908	1.620986	0.7696622	0.02230229	0.3075766
420	-201.0291	-370.445	169.4159	4.841021	0.551916	0.04764659	0.181289	1.362031	0.1145345	0.5975243
426	-194.1097	-362.3751	168.2655	0.8451167	0.9890758	0.6961886	0.3306752	4.300625	0.07168463	0.4283263
432	-208.3051	-377.5594	169.2543	0.6635525	2.178144	0.7914417	0.1667552	1.900557	0.5150479	0.6344921
438	-198.2576	-368.5464	170.2887	1.397682	2.328344	0.1751961	0.3485097	0.7032949	0.2238816	0.6792913
444	-204.7307	-373.0725	168.3418	3.251169	2.092433	0.05985246	1.16326	0.3644279	0.3238611	0.9843103
450	-197.0253	-368.4386	171.4133	0.9878488	2.102903	0.0867827	0.1324648	0.3644279	0.4125295	0.5766585
456	-192.1323	-364.2445	172.1122	0.9878488	1.157156	0.0216108	0.3228373	0.3522045	0.4125295	0.8190142
462	-195.7213	-362.2559	166.5346	3.268567	0.9079284	0.4370867	0.03913221	2.341838	2.199177	0.8452771
468	-199.4638	-363.0931	163.6293	8.19553	0.796726	0.1219768	4.321153	0.5625254	0.4475336	1.008691
474	-193.257	-361.8447	168.5877	4.497831	0.796726	0.06836532	1.585982	0.4231247	0.1734661	0.932361
480	-195.1932	-365.3194	170.1262	2.171855	0.9068883	0.4853141	0.908941	0.2697871	0.2452429	1.172094
486	-204.6804	-373.1685	168.4881	2.554183	0.5341514	2.723177	0.6233789	0.4773748	0.0868555	0.8867499
