Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1704.174	-1867.021	162.8465	0.7992074	0.9618818	1.934795	5.265571
6	-1699.974	-1864.785	164.8107	0.496476	0.811656	1.445318	4.696839
12	-1706.667	-1869.933	163.2659	0.559027	1.075843	1.533249	5.325421
18	-1694.939	-1858.38	163.4405	0.4393888	0.699645	1.84747	5.325421
24	-1700.021	-1862.187	162.1656	1.072936	0.9509839	1.574504	5.69385
30	-1689.915	-1854.724	164.8087	0.5034902	0.7787702	1.581391	4.635642
36	-1711.821	-1878.104	166.2833	0.3310171	0.5874809	1.581391	3.996215
42	-1710.25	-1875.872	165.6214	0.5580309	1.159413	1.689907	3.868511
48	-1717.465	-1883.389	165.9243	0.3297595	1.025364	1.648819	3.925841
54	-1705.262	-1869.313	164.0509	0.4305666	0.9717014	1.706102	4.923566
60	-1709.971	-1874.266	164.2952	0.4014601	0.6509794	1.799708	4.923566
66	-1706.314	-1870.014	163.7	0.3940405	0.8918418	1.781859	5.140804
72	-1710.525	-1874.651	164.1255	0.3940405	0.9283246	1.773552	4.888923
78	-1709.834	-1873.018	163.184	0.6463039	1.212254	1.773552	5.114788
84	-1713.795	-1878.628	164.8337	0.3919406	1.235876	1.833765	4.287173
90	-1701.23	-1864.511	163.2805	0.5995213	0.9286084	1.526748	5.379751
96	-1710.988	-1875.114	164.1259	0.7448853	0.9255216	1.960759	4.589474
102	-1707.996	-1871.832	163.8356	0.5990135	0.8918036	1.782591	4.951387
108	-1696.546	-1860.007	163.4607	0.6420024	1.02585	1.546288	5.192322
114	-1702.498	-1867.313	164.815	0.4740275	1.02585	1.99518	4.277881
120	-1691.251	-1856.267	165.0154	0.3601125	0.8485414	2.08526	4.277881
126	-1704.195	-1867.426	163.2309	0.6617907	0.8485414	2.111127	5.093649
132	-1697.571	-1863.05	165.4792	0.3537893	1.057022	1.864337	4.02529
138	-1707.325	-1873.481	166.1561	0.4149239	1.057022	1.687877	3.702765
144	-1698.142	-1861.189	163.0471	0.6523115	0.7345127	1.892423	5.38229
150	-1698.509	-1862.972	164.4631	0.6211615	0.8642784	1.780903	4.604749
156	-1697.933	-1862.23	164.2969	0.7057185	0.7936818	1.604096	4.788067
162	-1696.265	-1859.538	163.273	0.6507334	0.8472285	1.916385	5.185034
168	-1692.879	-1855.986	163.1076	0.5141175	0.9128206	1.853951	5.350441
174	-1707.972	-1871.022	163.0496	0.7192062	0.8279775	2.048392	5.208179
180	-1700.686	-1860.971	160.2848	0.8723856	0.9143551	1.484012	6.89362
186	-1695.791	-1855.987	160.1957	0.916319	0.6825633	1.087306	7.251621
192	-1701.626	-1863.08	161.4543	0.8539841	0.6264532	1.711851	6.295168
198	-1695.574	-1858.384	162.8099	1.010425	0.7038206	1.842889	5.358704
204	-1699.448	-1863.691	164.2428	0.4120856	0.948314	1.333239	5.047378
210	-1715.686	-1880.183	164.4967	0.3631557	0.8178899	1.702145	4.799879
216	-1705.758	-1870.556	164.7978	0.6038762	1.046663	1.435465	4.518366
222	-1692.839	-1855.242	162.4027	1.095573	0.9483435	1.435465	5.629079
228	-1696.777	-1859.753	162.9757	0.5693924	0.6679815	1.466604	5.734651
234	-1700.109	-1863.031	162.9219	1.02	0.6360088	1.462895	5.534351
240	-1702.761	-1866.87	164.1091	0.4111021	1.137452	1.687914	4.819949
246	-1705.065	-1868.442	163.3766	0.7965571	0.7081816	1.643262	5.271946
252	-1701.852	-1865.697	163.8453	0.436934	0.7599563	1.659261	5.175824
258	-1705.436	-1870.334	164.8976	0.4199423	0.9622799	1.337885	4.66764
264	-1703.906	-1869.08	165.1733	0.4813428	0.8885395	2.29858	3.975206
270	-1703.468	-1869.389	165.9212	0.3275123	0.6882075	1.897121	3.975206
276	-1694.952	-1860.144	165.1924	0.5090266	1.060529	2.08011	3.975206
282	-1706.05	-1867.29	161.2409	0.9813695	0.8205391	1.834837	6.177189
288	-1707.798	-1871.953	164.1554	0.5501108	0.7140989	1.399695	5.109109
294	-1712.895	-1873.353	160.4581	0.9188453	1.165919	1.041106	6.878699
300	-1706.043	-1868.581	162.5383	0.8904084	0.955376	1.864014	5.427867
306	-1714.097	-1879.098	165.0015	0.5396943	0.955376	1.603355	4.3966
312	-1697.774	-1860.499	162.7247	0.8276955	1.027042	2.634987	4.892875
318	-1692.891	-1855.003	162.1116	0.8812635	1.120916	1.745058	5.641996
324	-1692.472	-1856.014	163.5419	0.7008248	0.9839536	1.745058	5.027815
330	-1692.742	-1856.055	163.3123	0.394256	1.167582	1.760417	5.214969
336	-1687.383	-1850.597	163.214	0.6231789	1.181997	1.47577	5.292231
342	-1702.548	-1865.919	163.3714	0.5584304	0.7127271	1.271155	5.608491
348	-1706.024	-1867.268	161.2433	0.7619064	0.9203123	1.227436	6.570963
354	-1704.226	-1865.172	160.9464	0.6602839	1.079234	1.689033	6.45083
360	-1700.255	-1864.858	164.6028	0.4613039	0.7114214	1.802035	4.686754
366	-1721.626	-1885.312	163.6858	0.5094961	1.071679	1.517983	5.131423
372	-1719.863	-1884.526	164.6628	0.6019944	0.8182079	1.576699	4.643422
378	-1708.346	-1872.689	164.3434	0.4249172	1.113947	1.576699	4.756538
384	-1716.454	-1877.971	161.5163	0.8664173	0.9212987	2.660261	5.583944
390	-1704.422	-1868.603	164.1813	0.5252709	1.024018	2.719392	4.198571
396	-1702.226	-1865.517	163.2907	0.5099379	0.9865636	2.292123	4.968038
402	-1702.083	-1866.79	164.7065	0.4309662	0.6877575	1.385896	4.890231
408	-1704.989	-1868.642	163.6528	0.5015704	0.953864	1.590253	5.179249
414	-1697.158	-1860.614	163.4559	0.558766	0.9728009	1.711022	5.179249
420	-1700.961	-1864.412	163.4514	0.6559245	0.8848365	1.692335	5.186852
426	-1712.524	-1874.745	162.221	1.183399	1.114084	1.343598	5.640223
432	-1706.732	-1872.349	165.6167	0.4327517	0.7770551	1.797292	4.098317
438	-1712.746	-1877.774	165.0286	0.6943783	0.7770551	2.123714	4.098317
444	-1702.775	-1866.722	163.9474	0.8076557	0.9494949	1.793469	4.734617
450	-1698.345	-1862.466	164.1202	0.7443353	0.6832302	1.941839	4.734617
456	-1700.228	-1864.61	164.382	0.4585405	0.5675316	1.650668	4.964762
462	-1706.227	-1871.05	164.8232	0.6064091	1.057048	1.414825	4.508427
468	-1705.275	-1868.651	163.3758	0.6064091	1.031387	1.705988	5.167595
474	-1704.168	-1866.61	162.4413	1.014852	0.8837108	1.863996	5.45211
480	-1708.74	-1872.216	163.4761	0.7400287	0.822568	1.998051	4.991038
486	-1702.623	-1866.413	163.7898	0.7400287	0.7835717	2.104367	4.778199
492	-1702.888	-1868.082	165.1935	0.4674772	0.8781826	1.511245	4.424342
498	-1695.699	-1860.868	165.1692	0.46671	0.8735114	1.265434	4.579306
504	-1690.952	-1854.614	163.6622	0.7287175	0.8735114	1.322429	5.240757
510	-1691.955	-1854.071	162.1158	0.8632992	0.9957716	1.801233	5.68725
516	-1690.096	-1851.412	161.3163	0.8011976	0.9564203	1.344479	6.427255
