Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2990.932	-3138.297	147.3654	0.2727198	1.037251	1.202532	14.08998
6	-2999.998	-3150.765	150.7669	0.2698435	0.9513397	1.184025	12.37807
12	-2999.431	-3149.716	150.2851	0.2824126	1.021102	1.159039	12.59917
18	-2999.518	-3148.64	149.1217	0.257347	0.8596563	1.199216	13.28006
24	-2996.574	-3145.69	149.1163	0.2933797	1.038347	1.12254	13.21146
30	-2996.634	-3147.325	150.6904	0.2881357	0.9379248	1.239412	12.38653
36	-2997.046	-3148.186	151.1401	0.2739385	0.9960769	1.391527	12.0499
42	-3000.138	-3151.933	151.7946	0.2661539	0.8344347	1.383378	11.80047
48	-3001.732	-3153.224	151.4924	0.2344555	0.8492268	1.460727	11.92681
54	-2995.52	-3140.42	144.9009	0.2432849	1.046218	1.188231	15.38351
60	-2990.86	-3140.231	149.3707	0.2703496	0.8871685	1.188231	13.13549
66	-2988.706	-3135.574	146.8682	0.2745828	0.9892987	1.021309	14.46535
72	-2989.793	-3138.331	148.5384	0.2583453	1.0097	1.192022	13.50858
78	-2984.411	-3130.366	145.9556	0.2607425	1.156639	1.091278	14.82238
84	-2992.902	-3142.233	149.3315	0.2815223	1.16806	1.111456	13.04442
90	-2986.864	-3135.014	148.1498	0.2790472	1.058587	1.144709	13.69878
96	-2988.453	-3137.377	148.9243	0.2753589	1.056794	1.023824	13.36226
102	-2988.734	-3136.328	147.5943	0.2872147	0.9202389	1.023824	14.11702
108	-2982.718	-3130.967	148.2494	0.2986608	0.9882419	1.023824	13.73611
114	-2993.223	-3141.904	148.6811	0.2876836	0.9882419	1.136724	13.4591
120	-2987.611	-3134.882	147.2713	0.2551062	1.148041	1.170033	14.10751
126	-2994.046	-3144.088	150.0422	0.2920457	1.055115	1.346095	12.60551
132	-2997.566	-3146.699	149.1331	0.278479	1.008393	1.18555	13.19326
138	-2993.167	-3143.286	150.1188	0.2710501	1.008393	1.18555	12.68448
144	-2985.253	-3132.557	147.3043	0.2699795	0.9784889	1.001193	14.25783
150	-2993.725	-3141.206	147.4803	0.2520956	1.104271	1.241154	13.98641
156	-2996.975	-3145.023	148.0481	0.2679355	1.057387	1.029887	13.81752
162	-2979.666	-3125.392	145.7258	0.2679355	0.9794884	1.181599	14.98219
168	-2991.704	-3137.69	145.9857	0.2460535	1.01739	1.109347	14.87682
174	-2982.223	-3127.442	145.219	0.2595143	1.01739	1.076043	15.28357
180	-2984.171	-3127.713	143.5412	0.2708919	0.9203409	1.058853	16.20306
186	-2990.606	-3135.554	144.9481	0.2981353	0.9068995	0.8656101	15.5694
192	-2992.682	-3139.909	147.2272	0.2724886	1.073836	1.063764	14.21469
198	-2986.969	-3133.173	146.204	0.2781968	1.073734	1.114347	14.71551
204	-2998.686	-3146.426	147.7404	0.2924246	0.9403025	0.901715	14.09152
210	-2997.28	-3143.842	146.5616	0.276879	1.013987	1.049159	14.59571
216	-2990.084	-3138.173	148.0892	0.276879	0.9515306	1.060925	13.83035
222	-2981.397	-3130.615	149.2172	0.2876218	1.10479	1.050352	13.16506
228	-2985.822	-3133.084	147.2624	0.2801272	1.13068	1.061211	14.16448
234	-2991.138	-3134.796	143.6579	0.255006	0.8503681	0.9478495	16.24413
240	-2992.314	-3136.376	144.0619	0.254114	1.058617	1.058187	15.87205
246	-3002.163	-3149.223	147.0593	0.2652262	1.0428	1.03457	14.33664
252	-3005.741	-3156.334	150.5921	0.2609137	1.077882	1.382595	12.30442
258	-2997.2	-3149.601	152.4009	0.2578844	1.077882	1.275925	11.41748
264	-3003.734	-3156.016	152.2814	0.2664549	0.9412078	1.523428	11.41748
270	-2996.979	-3147.802	150.8232	0.2853722	0.9645901	1.343689	12.25054
276	-2992.075	-3143.822	151.747	0.2580395	1.011482	1.562687	11.64397
282	-2993.737	-3142.801	149.064	0.2645362	1.079705	1.52599	13.02242
288	-2989.577	-3137.813	148.2361	0.2522428	0.9121084	1.251304	13.68849
294	-2998.662	-3142.153	143.4901	0.2500261	0.8857919	1.007042	16.28466
300	-2996.354	-3143.208	146.8537	0.2531029	0.9443128	1.128126	14.45196
306	-2996.896	-3150.463	153.5663	0.256978	0.9443128	1.265546	10.8832
312	-2983.48	-3134.79	151.3107	0.2650642	1.007093	1.41134	11.94943
318	-2995.203	-3148.017	152.8139	0.3132983	1.057772	1.170378	11.23816
324	-2996.565	-3147.609	151.0447	0.2829478	0.9898652	1.221056	12.1871
330	-2978.525	-3124.859	146.334	0.2708047	1.027079	1.221056	14.62092
336	-2991.207	-3137.941	146.7343	0.2470119	1.027079	1.432272	14.31654
342	-2988.553	-3135.48	146.9272	0.2816228	1.007396	1.224461	14.31654
348	-2999.559	-3142.804	143.2449	0.2669661	1.088462	1.193943	16.20167
354	-2998.387	-3138.935	140.5476	0.2751895	1.051091	0.996525	17.70797
360	-3000.339	-3146.973	146.6343	0.2751895	0.9268749	1.257622	14.49606
366	-2986.14	-3127.557	141.4171	0.2966468	0.9862622	0.9293085	17.31737
372	-2988.817	-3135.468	146.651	0.2526281	0.9455851	0.9526637	14.64734
378	-2978.705	-3121.181	142.4761	0.2711338	0.9941527	1.147691	16.66841
384	-2984.032	-3128.238	144.2057	0.2347734	1.142291	1.330956	15.62391
390	-2988.836	-3133.817	144.9817	0.2517744	1.123606	1.101142	15.34254
396	-2991.685	-3137.451	145.7661	0.2709408	1.009676	1.185895	14.94194
402	-2992.283	-3138.878	146.5947	0.3078849	1.076671	0.9561189	14.57827
408	-3003.371	-3152.24	148.8688	0.2799341	1.005845	1.103598	13.37373
414	-2988.709	-3138.18	149.4704	0.2575815	0.909258	1.398824	12.96934
420	-2981.835	-3130.118	148.283	0.2784599	1.11725	1.18016	13.5812
426	-2986.271	-3135.363	149.0916	0.2863036	0.9572727	1.101858	13.2808
432	-2988.338	-3136.648	148.3095	0.2642295	0.8919417	1.20214	13.68012
438	-2990.678	-3139.189	148.5109	0.2818551	0.9797023	1.20214	13.52099
444	-2992.625	-3138.156	145.5315	0.2914811	1.181094	1.045469	15.03707
450	-2991.671	-3140.451	148.7799	0.2971324	0.9812668	1.101255	13.42495
456	-2998.88	-3151.8	152.9205	0.2668063	0.9252843	1.291795	11.21245
462	-2995.645	-3149.416	153.7707	0.2839039	0.9252843	1.162937	10.82567
468	-2992.782	-3144.136	151.354	0.2950529	0.913779	1.206406	12.06674
474	-2991.154	-3141.376	150.2221	0.2866847	0.9028333	1.343373	12.59526
480	-2993.267	-3145.414	152.147	0.2897598	1.018746	1.425747	11.48611
486	-2990.484	-3139.275	148.7907	0.2894991	1.003158	1.23175	13.34414
492	-2990.946	-3139.466	148.5193	0.2614064	0.9433104	1.278754	13.50634
498	-2989.728	-3131.659	141.9311	0.2693338	0.967611	0.9023338	17.09024
504	-2996.566	-3138.97	142.4034	0.2746077	1.036998	0.9705915	16.77326
510	-2980.429	-3125.459	145.0305	0.2746077	1.034346	1.175538	15.31306
516	-2980.461	-3125.342	144.8816	0.261007	1.067831	1.012971	15.46372
522	-2985.481	-3133.684	148.2038	0.2694665	1.067831	1.397499	13.5397
528	-2986.935	-3137.673	150.7386	0.2635685	1.067831	1.325575	12.26164
534	-2999.91	-3150.811	150.9017	0.2814224	0.9701717	1.325575	12.2182
540	-2994.66	-3143.748	149.0874	0.2769785	0.9701717	1.174987	13.24312
546	-2996.019	-3143.678	147.659	0.2559786	0.8966393	1.225608	14.00726
552	-2994.405	-3142.218	147.8124	0.2765389	1.039496	1.099338	13.90853
558	-2998.997	-3148.267	149.2698	0.2765389	0.953934	1.099338	13.19631
564	-3002.636	-3149.908	147.2715	0.3210096	0.8853009	0.8625997	14.36832
570	-2999.648	-3143.679	144.0316	0.2660403	1.061076	1.053363	15.88277
576	-3012.121	-3156.453	144.3321	0.2679996	0.8129293	0.9976132	15.88277
582	-2995.994	-3141.064	145.0694	0.2692266	1.008006	1.084271	15.3565
588	-3006.979	-3155.443	148.4634	0.2502897	0.9321745	1.186143	13.59501
594	-2994.912	-3141.903	146.9918	0.2605554	0.9019699	1.186143	14.36835
600	-2987.863	-3136.41	148.5473	0.2739926	0.9080169	1.201999	13.5434
606	-2991.206	-3142.622	151.4162	0.2785294	1.039123	1.269491	11.94464
612	-2990.106	-3141.822	151.7154	0.2682422	0.9607414	1.05892	11.94464
618	-2978.824	-3124.375	145.5516	0.2576469	0.9370505	1.003446	15.19165
624	-2995.896	-3140.341	144.4451	0.277442	1.01424	0.8726213	15.78087
630	-2986.405	-3130.297	143.8918	0.2745154	1.04212	0.9533508	16.01196
636	-2992.787	-3137.087	144.2999	0.2918435	0.9166319	0.820067	15.92587
642	-3003.481	-3148.945	145.4634	0.3016379	0.9852606	0.7942501	15.29773
648	-3002.134	-3144.996	142.8617	0.2788606	1.03778	0.9186208	16.56124
654	-2990.809	-3139.936	149.1276	0.2520616	1.04651	1.145517	13.21083
660	-2990.974	-3141.936	150.9616	0.2724215	1.064059	1.446465	12.07971
666	-2987.897	-3138.058	150.161	0.2724215	0.9370666	1.33137	12.62299
672	-2977.29	-3127.955	150.665	0.2807873	0.8701346	1.090642	12.51621
678	-2977.224	-3126.35	149.1262	0.2718359	0.9838356	1.090642	13.26239
684	-2976.971	-3128.178	151.2069	0.2726923	1.036105	1.266784	12.0599
