Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-584.763	-751.924	167.1609	2.351781	2.048332	2.436383
6	-577.5073	-745.9855	168.4782	0.9857414	1.846442	2.511398
12	-565.8045	-733.9425	168.138	0.9461296	2.226275	2.511398
18	-570.9245	-739.1722	168.2477	1.371474	2.219907	2.17888
24	-571.0622	-739.362	168.2998	1.485489	2.504632	1.883498
30	-569.1258	-737.5112	168.3854	1.17887	2.714935	1.883498
36	-588.5918	-757.0331	168.4414	1.053544	2.476551	2.088729
42	-562.8249	-730.6783	167.8534	1.494547	2.635462	2.088729
48	-572.0575	-740.3086	168.2511	1.383032	2.514643	1.975235
54	-562.5079	-730.8494	168.3415	1.631713	2.251569	1.934904
60	-567.0789	-735.5957	168.5168	1.049571	2.397522	2.093708
66	-560.5906	-729.2139	168.6233	1.036956	2.397522	2.031728
72	-560.0859	-728.4303	168.3445	1.036956	1.839234	2.567276
78	-560.7023	-728.7055	168.0032	1.535996	1.696112	2.567276
84	-567.6625	-734.887	167.2244	1.008799	1.506412	3.456487
90	-573.7953	-741.9379	168.1426	0.831638	1.478822	3.034112
96	-570.7678	-738.5317	167.7638	1.661469	1.478822	2.777284
102	-568.4689	-736.5236	168.0547	1.434979	1.398209	2.777284
108	-570.4109	-739.1605	168.7496	1.119178	1.776375	2.300214
114	-570.7141	-739.0254	168.3113	1.188182	2.067413	2.350499
120	-554.254	-722.7723	168.5183	1.319088	1.82048	2.294364
126	-560.3356	-728.3337	167.9981	0.8592585	1.599174	3.032287
132	-564.8816	-733.2773	168.3957	1.077146	1.637198	2.635796
138	-565.8545	-734.3405	168.486	0.8022187	1.561618	2.794178
144	-572.8418	-740.5946	167.7528	1.143589	1.955571	2.794178
150	-583.9508	-751.506	167.5552	1.643746	2.1426	2.506453
156	-572.9846	-740.3902	167.4056	2.082865	2.194321	2.327034
162	-572.112	-740.6029	168.4909	0.9386648	1.710449	2.617186
168	-562.3058	-730.2883	167.9825	0.9999471	1.899885	2.77543
174	-574.9413	-743.4706	168.5293	1.012432	2.032075	2.34555
180	-571.1688	-739.1186	167.9498	1.857182	2.066284	2.183186
186	-571.0138	-739.3191	168.3054	1.33144	2.552644	1.9466
192	-573.4593	-740.9423	167.483	1.652685	2.146238	2.544127
198	-564.0028	-732.6582	168.6553	1.205811	2.36216	1.921693
204	-574.539	-742.8751	168.3361	0.8280006	2.052974	2.568825
210	-571.4548	-740.4285	168.9736	0.6687721	2.146434	2.201372
216	-578.2581	-746.7323	168.4742	0.8310305	2.236648	2.365122
222	-558.7469	-727.7485	169.0016	0.7511058	1.987206	2.236933
228	-562.3364	-730.6215	168.2851	0.8735928	1.875709	2.682057
234	-573.0342	-741.5839	168.5497	1.311275	2.327251	1.947008
240	-567.8884	-736.1959	168.3075	1.096946	2.469796	2.152391
246	-563.0483	-731.5967	168.5484	1.075126	2.054888	2.278846
252	-564.4304	-732.3087	167.8782	1.360276	2.028104	2.541956
258	-558.0316	-725.6799	167.6483	1.216725	1.738396	2.945191
264	-584.7027	-752.8952	168.1925	1.053035	1.738396	2.713304
270	-576.8811	-744.7499	167.8688	0.9165463	1.510248	3.128605
276	-572.0236	-739.4457	167.4221	0.8020612	1.370625	3.539993
282	-576.8442	-744.604	167.7598	1.278442	1.819423	2.792055
288	-579.2775	-746.7977	167.5202	1.481605	2.177796	2.599666
294	-570.9611	-739.5604	168.5993	1.112923	2.43667	1.971135
300	-569.4892	-737.6938	168.2045	1.745924	1.784559	2.263895
306	-570.7747	-738.6904	167.9157	1.311291	1.779638	2.701554
312	-575.829	-743.0396	167.2106	1.455149	1.744111	3.066328
318	-564.8653	-732.9916	168.1263	1.113993	2.273082	2.383999
324	-570.818	-738.1096	167.2916	2.523051	2.772289	1.787913
330	-560.6807	-729.8458	169.1651	0.9562704	1.919142	2.043126
336	-576.9883	-745.1411	168.1528	0.9562704	2.166348	2.533214
342	-567.2776	-736.2115	168.9339	0.5194612	3.295443	1.521614
348	-565.7009	-734.2666	168.5656	0.7034026	2.820974	2.005897
354	-556.5272	-724.7874	168.2603	0.8581952	2.69504	2.191398
360	-561.4447	-729.8265	168.3818	0.8332965	1.78631	2.701987
366	-577.7466	-746.4653	168.7187	0.8812287	2.104752	2.261725
372	-564.9949	-733.3568	168.3619	0.7519528	1.882578	2.703393
378	-566.3026	-734.982	168.6794	0.7519528	1.676334	2.634948
384	-569.1043	-738.1787	169.0745	0.6499827	2.13207	2.156048
390	-558.9048	-727.4871	168.5824	0.6323067	2.723136	2.101384
396	-568.7326	-736.967	168.2345	0.8210216	3.03072	2.012027
402	-572.14	-740.528	168.388	0.8210216	2.021571	2.560323
408	-565.9524	-734.3266	168.3743	0.9914682	1.905591	2.535749
414	-576.8887	-745.7293	168.8406	0.8381755	1.829971	2.386213
420	-578.5829	-746.8158	168.2329	0.8381755	1.861627	2.74412
426	-567.7288	-736.4034	168.6746	0.6169184	2.361278	2.284456
432	-570.856	-738.9149	168.0589	1.124297	2.293301	2.407295
438	-579.7492	-747.0057	167.2564	1.124297	1.554959	3.341724
444	-584.4718	-752.4826	168.0109	1.124297	1.414045	2.977198
450	-579.9265	-747.2525	167.326	1.704695	1.639479	2.921704
456	-577.9713	-746.1706	168.1993	1.48295	1.780981	2.42263
462	-581.3632	-749.7791	168.4159	0.7475743	2.284662	2.42263
468	-570.437	-739.5489	169.1119	0.5819364	2.284662	2.068802
474	-574.5415	-742.9984	168.4569	0.6660519	2.068078	2.579372
480	-580.9613	-749.2765	168.3152	0.8253564	2.05948	2.579372
486	-580.7014	-748.5658	167.8644	1.05045	1.725151	2.922351
492	-584.7767	-752.0196	167.2429	1.461614	1.702494	3.068215
498	-585.4224	-752.8986	167.4762	1.562079	1.977739	2.70377
504	-580.7152	-748.3624	167.6473	0.883317	1.811426	3.100857
510	-583.1779	-750.4665	167.2886	1.667715	1.650523	2.957694
516	-582.0989	-749.5208	167.4219	1.307158	1.879455	2.943425
522	-580.9183	-748.3545	167.4362	1.63032	2.23368	2.531537
528	-572.0554	-740.3605	168.3051	0.8851168	2.17011	2.479979
534	-582.0997	-749.3333	167.2336	1.342973	1.930149	3.005315
540	-582.5893	-751.5448	168.9555	0.6326649	2.068752	2.28339
546	-590.6159	-759.4511	168.8352	0.6643902	2.20085	2.258074
552	-584.6912	-753.3627	168.6716	0.6840945	2.346704	2.258074
558	-572.7962	-741.0678	168.2717	0.8087508	2.031658	2.633529
564	-593.4863	-761.7506	168.2643	0.9172913	1.659564	2.800413
570	-577.0364	-745.4767	168.4402	1.26485	2.221138	2.119892
576	-582.8467	-751.6921	168.8454	0.6158714	2.221138	2.265407
582	-581.6262	-749.8913	168.2651	1.135007	2.259278	2.291189
588	-584.7166	-752.8508	168.1342	1.135007	2.172635	2.429223
594	-576.8586	-745.4336	168.575	0.7622251	2.328883	2.284638
600	-578.3258	-746.2703	167.9445	0.6579731	2.568349	2.591312
606	-567.9894	-737.1894	169.2	0.7800119	2.765265	1.552135
612	-571.5927	-739.8642	168.2715	0.9545054	2.847923	2.020962
618	-568.8241	-736.7046	167.8805	0.9545054	2.847923	2.275902
624	-572.7519	-741.1662	168.4143	0.843455	3.008197	1.891475
630	-569.8904	-739.2345	169.3441	0.6412384	2.114944	1.99473
636	-572.7859	-740.0865	167.3006	1.271326	2.045198	2.937647
642	-579.8139	-748.2575	168.4436	1.248993	1.957774	2.297941
648	-582.9846	-751.5472	168.5626	1.269915	1.955685	2.209698
654	-573.0192	-742.2262	169.207	0.7970044	2.165379	1.956023
660	-571.3872	-739.7484	168.3612	1.115968	2.35094	2.182443
666	-578.7138	-747.304	168.5902	1.006104	2.231637	2.182443
672	-582.8189	-750.5558	167.7369	1.287092	2.568997	2.335132
678	-574.7598	-742.8652	168.1055	0.8187889	1.938575	2.78651
684	-574.6611	-742.9114	168.2504	0.9068368	2.024092	2.591564
690	-579.0264	-747.4291	168.4028	0.9039038	1.874652	2.591564
696	-564.8487	-732.9854	168.1367	1.316308	1.830006	2.530815
702	-569.6625	-737.6059	167.9434	1.197512	1.511634	2.915405
708	-575.2871	-743.5802	168.2931	1.023193	1.785783	2.640634
714	-572.1917	-740.736	168.5443	0.7636462	1.973657	2.527416
720	-579.5997	-748.1348	168.5351	1.024711	2.069455	2.310192
726	-575.1595	-743.3174	168.1579	0.9643644	2.241328	2.478118
732	-567.5345	-736.0152	168.4807	0.9643644	2.211836	2.292555
738	-576.0938	-744.6497	168.5559	0.9415855	2.182326	2.277894
744	-565.8186	-734.6507	168.8321	1.010234	2.043403	2.144817
750	-573.4162	-741.5854	168.1692	1.010234	1.425092	2.943752
756	-576.6981	-745.103	168.4049	0.9060383	1.720244	2.684222
762	-585.1371	-753.3166	168.1795	0.6848562	1.720244	2.950785
768	-577.2847	-744.6037	167.319	1.671796	1.794171	2.850331
774	-582.7597	-751.2891	168.5294	0.9202235	1.501407	2.733388
780	-566.8698	-735.3339	168.4641	1.319389	1.803771	2.339382
786	-573.6764	-741.5822	167.9058	1.227262	1.838745	2.721611
792	-571.1752	-739.3101	168.135	1.192473	2.029486	2.4829
798	-574.9712	-742.953	167.9818	1.065342	2.555896	2.326953
804	-576.1072	-744.7852	168.678	0.4896591	2.884911	2.001139
810	-574.2963	-742.6089	168.3126	0.9111512	2.87714	2.002985
816	-586.3998	-754.3885	167.9886	0.9835052	3.103374	2.01997
822	-566.4434	-734.2163	167.7729	2.220514	2.62333	1.721754
828	-565.9729	-733.8416	167.8687	1.058408	2.014726	2.739082
834	-571.0264	-739.045	168.0185	0.950606	1.881773	2.794531
840	-576.4188	-744.5684	168.1496	0.9230225	1.849891	2.750851
846	-578.6052	-746.8228	168.2177	1.325779	1.747208	2.526212
852	-573.3097	-741.1416	167.8319	1.36407	1.807442	2.704662
