Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-570.7405	-739.287	168.5465	0.933309	1.762613	2.553687
6	-573.6879	-741.9846	168.2967	0.933309	1.583692	2.817155
12	-576.3418	-744.718	168.3763	1.117332	2.373936	2.15683
18	-565.3621	-734.1619	168.7997	0.764285	2.373936	2.108716
24	-578.0246	-746.0767	168.0521	1.241443	2.39447	2.273796
30	-569.1256	-737.451	168.3254	0.7845084	2.698187	2.193856
36	-567.0316	-735.4545	168.4229	0.975643	2.615788	2.060482
42	-568.8841	-737.6439	168.7598	0.6351499	2.677025	2.013026
48	-569.8747	-738.0403	168.1656	1.221336	2.677025	2.028525
54	-588.8752	-757.6033	168.7281	0.5719497	2.531881	2.163333
60	-575.6807	-744.7493	169.0686	0.5893282	2.316493	2.072503
66	-577.993	-746.9665	168.9734	0.6261505	2.316493	2.115043
72	-581.9038	-750.8291	168.9253	0.6245182	1.849352	2.446062
78	-571.9356	-740.4676	168.532	1.027704	1.966953	2.375421
84	-567.5227	-736.013	168.4903	0.8365281	2.198925	2.375421
90	-578.494	-747.0412	168.5472	1.071014	1.908535	2.375421
96	-575.4743	-743.4955	168.0212	0.7965163	1.856854	2.900355
102	-575.7894	-744.3213	168.532	0.9306557	1.713943	2.594576
108	-572.2839	-740.5789	168.295	0.9375985	1.943954	2.594576
114	-565.8396	-733.6363	167.7967	1.06286	2.266676	2.62573
120	-562.1006	-730.8952	168.7947	0.9670797	1.914896	2.27992
126	-578.3714	-746.8864	168.5149	0.6924626	1.69887	2.756184
132	-577.4425	-745.3235	167.881	1.010485	1.907859	2.825928
138	-581.3516	-749.9701	168.6185	0.991957	2.18851	2.201219
144	-565.7695	-734.3063	168.5369	0.9312252	2.131424	2.329125
150	-568.5689	-737.7762	169.2073	0.6167525	2.029579	2.154874
156	-566.8223	-735.6635	168.8413	0.9015224	2.008369	2.231936
162	-572.6384	-740.2511	167.6127	1.873305	1.949277	2.46364
168	-567.432	-734.8602	167.4282	1.997543	1.942667	2.516556
174	-570.1048	-738.4039	168.2991	1.40248	1.986823	2.276869
180	-572.0163	-741.1434	169.1271	0.7716547	1.779945	2.276869
186	-564.2654	-733.0625	168.7971	0.6847367	2.191313	2.276869
192	-563.7337	-731.9617	168.2279	0.9663778	2.582075	2.215778
198	-565.7371	-733.8785	168.1415	0.8313544	2.354738	2.500052
204	-574.7031	-742.4905	167.7873	1.493672	2.227515	2.394452
210	-562.5184	-730.2255	167.707	1.851588	2.535092	2.038251
216	-577.3407	-745.4218	168.0811	1.278359	1.920292	2.532169
222	-569.7461	-737.1508	167.4047	1.278359	1.75919	3.042747
228	-557.3276	-725.6931	168.3655	1.278359	1.701729	2.491055
234	-556.7576	-725.2873	168.5296	0.935654	1.401439	2.784883
240	-569.5049	-736.8839	167.379	1.103577	1.391307	3.377959
246	-594.8886	-762.8092	167.9206	0.9135609	1.391307	3.170315
252	-572.5142	-740.7877	168.2735	1.224387	1.467724	2.725407
258	-569.6364	-738.1021	168.4657	0.7692937	1.748704	2.711719
264	-574.0859	-740.8552	166.7692	1.322034	1.917139	3.301042
270	-573.0445	-741.1765	168.132	1.020785	1.692229	2.798145
276	-571.7564	-739.7346	167.9783	1.112308	1.709555	2.825559
282	-564.2745	-732.8164	168.5419	0.7961013	1.786294	2.625794
288	-568.5316	-737.3934	168.8618	0.6888743	1.68289	2.554344
294	-566.5738	-734.8865	168.3127	0.9209878	1.927841	2.603843
300	-557.2217	-725.5686	168.3469	0.8903314	1.924182	2.603843
306	-561.5193	-729.8739	168.3546	0.8903314	1.970892	2.570116
312	-553.2263	-720.9255	167.6992	1.278999	1.970892	2.736252
318	-559.6576	-727.9626	168.305	1.153654	1.83827	2.520112
324	-571.4059	-739.451	168.0451	1.331271	1.695492	2.661865
330	-564.8864	-732.4455	167.5592	0.7318674	1.992874	3.132832
336	-577.0064	-744.8627	167.8563	1.56988	1.77813	2.588053
342	-567.9624	-735.7911	167.8287	1.649054	1.865484	2.505689
348	-567.0659	-735.2765	168.2106	1.384784	1.730387	2.505689
354	-575.6399	-744.1603	168.5204	0.8525182	1.623264	2.70539
360	-571.4882	-739.6552	168.1669	1.081972	1.747973	2.70539
366	-568.7319	-737.1649	168.433	0.8494759	1.375367	2.911183
372	-578.6742	-746.6968	168.0226	1.055407	1.890051	2.723
378	-592.6508	-759.848	167.1972	0.9252897	1.480487	3.536144
384	-580.2602	-748.1746	167.9145	0.9252897	1.642693	3.017034
390	-572.8846	-741.2009	168.3163	1.033737	1.419312	2.844157
396	-572.4121	-740.4119	167.9997	1.042807	1.726772	2.844157
402	-566.5604	-735.5357	168.9753	0.7913906	1.953451	2.250722
408	-573.8859	-742.7189	168.833	0.7117078	2.171372	2.250722
414	-583.991	-752.5186	168.5276	1.091202	2.391164	2.063414
420	-583.1935	-751.7979	168.6044	1.026823	2.480026	1.996174
426	-585.2341	-753.4997	168.2656	1.26349	2.778607	1.865097
432	-569.1971	-738.0627	168.8657	0.9894697	2.540295	1.803261
438	-569.6485	-738.4687	168.8202	0.7622418	2.334832	2.122183
444	-563.2257	-731.5851	168.3595	1.377352	2.334832	2.02647
450	-569.691	-736.9993	167.3083	1.272838	1.720839	3.126355
456	-575.1535	-742.2544	167.1009	1.272838	1.239115	3.531909
462	-576	-743.6555	167.6555	0.9377724	1.277403	3.379701
468	-576.6539	-743.9238	167.2699	0.9377724	1.553977	3.443575
474	-578.3649	-746.1817	167.8168	1.059128	1.465973	3.101123
480	-582.3968	-750.7295	168.3327	1.090764	2.192519	2.318749
486	-575.9153	-742.7583	166.843	1.735516	1.733119	3.138294
492	-571.5318	-740.0598	168.5281	0.8227959	1.717601	2.660629
498	-575.7416	-743.954	168.2124	1.25302	1.815797	2.530868
504	-574.7101	-742.7285	168.0185	1.183752	2.026136	2.562998
510	-576.2941	-744.1477	167.8536	1.181659	1.773867	2.820478
516	-573.3968	-741.3172	167.9205	0.8176195	1.986196	2.870653
522	-561.4224	-729.5307	168.1083	1.127165	2.06033	2.520709
528	-568.3387	-736.259	167.9203	0.9574311	2.52351	2.454516
534	-572.1521	-740.2061	168.054	1.164159	2.183703	2.454516
540	-579.4147	-747.7633	168.3486	0.710151	1.926017	2.708998
546	-578.6585	-746.5415	167.883	1.043494	1.853405	2.83775
552	-573.7446	-741.9813	168.2367	0.844381	1.853405	2.74311
558	-572.628	-740.5804	167.9524	1.082763	2.123563	2.605677
564	-570.4629	-738.7473	168.2844	0.9871067	2.123563	2.458359
570	-584.8945	-752.7245	167.83	1.290067	1.940483	2.668033
576	-576.2109	-743.8378	167.6269	1.331962	2.342364	2.519772
582	-583.2127	-751.9113	168.6985	0.6583954	1.929052	2.519772
588	-584.1436	-751.9967	167.8531	1.004409	1.433848	3.131187
594	-575.8779	-744.7274	168.8495	0.6570325	1.810131	2.500483
600	-567.9565	-736.3982	168.4417	0.8226765	2.027653	2.522119
606	-569.0124	-737.4271	168.4146	1.017988	2.143409	2.344103
612	-569.8734	-737.805	167.9316	1.025953	1.933216	2.770269
618	-566.1254	-734.4596	168.3342	0.8495399	2.388699	2.345944
624	-568.6426	-737.3065	168.6639	1.143884	2.388699	1.939297
630	-572.403	-739.6896	167.2866	1.586249	2.557365	2.447908
636	-573.2236	-741.2284	168.0047	1.126601	1.865738	2.705409
642	-569.6129	-737.045	167.4321	1.261806	1.559396	3.15518
648	-579.9212	-747.2585	167.3373	1.359522	1.559396	3.15518
654	-565.7284	-733.7564	168.028	2.042904	1.936487	2.113265
660	-574.4135	-742.4993	168.0858	0.8425581	2.168328	2.64346
666	-574.4957	-743.0406	168.5449	1.010785	1.753942	2.511871
672	-571.7326	-739.4912	167.7586	1.188743	1.568603	2.997557
678	-582.5702	-750.0415	167.4713	1.556415	1.721331	2.866239
684	-585.091	-752.8386	167.7476	1.411661	2.018248	2.598669
690	-583.6178	-751.0835	167.4658	1.933683	3.334092	1.604093
696	-583.2984	-750.6269	167.3285	2.139401	3.334092	1.5781
702	-581.4796	-749.7707	168.2911	0.9924087	2.957368	1.909054
708	-580.6078	-749.246	168.6382	0.9811991	2.452313	2.022448
714	-571.9431	-740.505	168.562	0.8430181	2.116451	2.37822
720	-564.8859	-733.2535	168.3675	0.8143039	2.450458	2.307395
726	-581.7089	-749.6735	167.9646	0.7983903	2.242793	2.698796
