Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-280.0058	-446.4814	166.4756	3.186711	1.089927	0.2952748	1.83104	0.9709228	0.1419811	2.172261
6	-285.3129	-454.5554	169.2425	1.728708	0.9443875	0.3767263	0.89598	0.1768789	0.3017085	2.172261
12	-282.757	-451.7154	168.9584	2.935211	1.087747	0.384901	0.4379204	0.1216547	1.33423	1.204358
18	-281.8989	-449.488	167.5891	2.420074	1.561259	0.5182084	0.9225185	1.328413	0.9644661	1.044816
24	-287.7143	-451.2086	163.4942	3.372629	2.01342	0.6804731	0.7500703	4.437984	0.873195	1.000074
30	-283.3219	-453.5301	170.2082	2.522592	1.084092	0.1123466	0.5425055	0.755246	0.2596445	0.8810253
36	-292.8197	-459.0901	166.2704	3.320434	2.221524	0.4256168	1.281029	1.751354	0.4452393	0.8810253
42	-292.844	-462.2726	169.4286	3.79048	1.721253	0.01478825	0.5696341	0.2089906	0.3319704	0.5930897
48	-289.6301	-458.1323	168.5022	2.669055	1.059075	1.108617	0.9957421	0.7132624	0.07635603	1.256979
54	-296.8567	-462.4947	165.638	5.405673	1.667459	2.199262	1.010922	0.3727057	0.4711346	0.655661
60	-289.1996	-457.6154	168.4158	2.415927	2.755723	0.9836892	0.312452	0.5184905	0.212439	0.6576788
66	-281.7482	-448.8345	167.0863	5.549767	1.51513	1.518227	0.4817212	0.2830153	0.4411097	0.5411281
72	-279.6445	-447.576	167.9315	2.535352	1.098377	2.039912	0.6256411	1.03102	0.3115342	0.7723401
78	-276.6103	-445.183	168.5727	3.157052	0.7493668	1.404022	1.028632	0.1663007	0.4508505	1.021523
84	-268.2438	-437.769	169.5252	3.796625	0.9727887	0.6427308	0.5975628	0.07235054	0.159649	1.00974
90	-269.7149	-437.9622	168.2473	3.388007	1.645524	1.164207	0.2093696	0.4282998	0.5974683	0.9456654
96	-281.9354	-450.2925	168.3571	3.102879	1.272913	1.098393	0.4424208	0.975872	0.3367802	0.9456654
102	-270.1539	-434.4668	164.3129	4.568648	1.420843	1.154383	0.09234077	2.675352	1.948087	0.9238982
108	-271.6671	-433.8795	162.2123	4.72274	1.515997	4.039306	0.0758077	2.961061	0.7153023	0.9238982
114	-265.076	-431.3466	166.2705	2.434772	0.871712	0.07880949	0.6122607	1.971343	2.984933	1.121859
