Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-452.6593	-623.1751	170.5158	0.00971407	0.00318472	0.0060275	0.00109495	0.051707	0.0237781	0.0429154	0.015136	0.048622	0.00628765	0.0249005	0.0370965	0.0143463	0.0110943	0.00735848	0.00676359	0.0294567	0.0256988	0.0274277	0.00383172	0.0203133	0.0108948	0.0368446	0.0638827	0.0124837	0.0121949	0.035649	0.0228907	0.0119007	0.00181447	0.0624305	0.0576024	0.00337701	0.032478	0.0477713	0.00578356	0.0131968	0.042996	0.0191313	0.0077336	0.0315273	0.0114399	0.0167854	0.102825	0.0487014	0.0717822	0.000131759	0.00292538	0.0385802	0.0757368	0.0256949	0.00242048	0.0176359	0.00097169	0.0391719	0.0281411	0.101555	0.024069	0.00303281	0.023046	0.0209104	0.0411438	0.0548253	0.00106027	0.0531326	0.00487173	0.0394858	0.0263352	0.0297158	0.0150247	0.0971266	0.0453521	0.00230164	0.00739532	0.0211431	0.0256065	0.0217892	0.00388089	0.00862165	0.0184117	0.0022364	0.0201402	0.0905502	0.0149831	0.026559	0.00775224	0.0308287	0.0235156	0.0289495	0.00868375	0.000768837	0.00508977	0.00670451	0.00738236	0.0120662	0.0106713	0.0257728	0.900797	0.0039734	0.00130266	0.00246546	0.000447874	0.02115	0.0097261	0.0175539	0.00619115	0.0198882	0.00257187	0.0101852	0.0151738	0.00586815	0.00453796	0.00300988	0.00276655	0.0120488	0.0105117	0.0112189	0.00156731	0.00830887	0.00445635	0.0150708	0.0261303	0.00510629	0.00498814	0.0145817	0.0093631	0.00486783	0.000742183	0.0255363	0.0235614	0.00138132	0.0132846	0.0195402	0.00236568	0.00539795	0.0175869	0.00782538	0.00316332	0.0128958	0.00467933	0.00686582	0.042059	0.0199206	0.0293615	5.38943e-05	0.00119659	0.0157807	0.0309791	0.0105101	0.000990062	0.00721372	0.000397456	0.0160227	0.0115107	0.0415397	0.00984509	0.00124053	0.00942664	0.00855309	0.0168293	0.0224255	0.00043369	0.0217331	0.00199271	0.0161511	0.010772	0.0121548	0.00614562	0.0397282	0.0185506	0.000941451	0.00302495	0.0086483	0.010474	0.00891256	0.00158742	0.00352656	0.00753104	0.000914767	0.00823804	0.0370383	0.00612863	0.0108636	0.00317094	0.0126101	0.00961873	0.0118414	0.00355197	0.000314482	0.0020819	0.00274238	0.00301965	0.00493551	0.00436493	0.010542	2.444774
36	-442.9506	-612.682	169.7314	0.0243574	0.00899518	0.0277397	0.0312365	0.0403634	0.0225065	0.0473254	0.0122539	0.0509013	0.0324699	0.036701	0.0112372	0.0149085	0.0214929	0.00272953	0.0491703	0.0230985	0.00712472	0.0396569	0.0292939	0.0547554	0.0271754	0.0618146	0.0492677	0.00660637	0.00336624	0.0151182	0.00598791	0.0251706	0.00577778	0.0506187	0.152438	0.0057571	0.018522	0.0310502	0.0241336	0.0157583	0.0413165	0.0260205	0.0170372	0.0350803	0.0288663	0.0205402	0.063209	0.0140268	0.0442204	0.00309406	0.000890866	0.00799146	0.0422196	0.0278231	0.0115379	0.0260471	0.0279888	0.00415055	0.0150966	0.133623	0.0465192	0.00711693	0.00447028	0.015893	0.103698	0.0491729	0.00477977	0.00661732	0.0186652	0.10633	0.012006	0.097519	0.0153892	0.072955	0.0383656	0.00917629	0.0145395	0.0386918	0.0211444	0.0607073	0.000815892	0.000395176	0.00577546	0.0107782	0.00728556	0.0783328	0.0386866	0.0335182	0.0324554	0.0373479	0.021019	0.0437148	0.0116632	0.00623463	0.0142771	0.00916641	0.063164	0.0109143	0.0136382	0.0128209	0.989586	0.00847679	0.00313048	0.00965389	0.0108708	0.0140472	0.00783266	0.01647	0.00426457	0.0177145	0.0113001	0.0127726	0.00391073	0.00518842	0.00747991	0.000949924	0.0171121	0.00803867	0.00247953	0.0138013	0.0101948	0.0190558	0.00945752	0.0215125	0.017146	0.00229913	0.00117151	0.00526138	0.0020839	0.00875979	0.00201077	0.0176162	0.053051	0.00200357	0.00644598	0.010806	0.00839891	0.00548417	0.0143788	0.00905557	0.00592924	0.0122086	0.010046	0.00714833	0.0219978	0.00488158	0.0153895	0.00107678	0.000310037	0.00278117	0.0146931	0.00968291	0.00401538	0.00906484	0.00974057	0.00144446	0.00525389	0.0465032	0.0161895	0.00247681	0.00155573	0.00553103	0.0360887	0.017113	0.00166344	0.00230294	0.00649583	0.0370047	0.00417829	0.0339383	0.0053557	0.0253896	0.0133519	0.00319351	0.00505998	0.0134654	0.0073586	0.0211272	0.000283945	0.000137528	0.00200996	0.00375101	0.0025355	0.0272612	0.0134636	0.0116649	0.011295	0.0129977	0.00731497	0.0152135	0.004059	0.00216976	0.00496868	0.00319007	0.0219822	0.00379835	0.00474632	0.00446189	2.873422
72	-449.6705	-619.8709	170.2004	0.037242	0.000119553	0.0247746	0.0243376	0.00486088	0.0482014	0.0396569	0.00669491	0.0656984	0.0461469	0.0393711	0.083518	0.00890928	0.00634645	0.00264662	0.0335048	0.00118718	0.0751953	0.0240795	0.00593226	0.0542756	0.0143438	0.0362346	0.0383864	0.0183329	0.0510406	0.0426461	0.00670638	0.0193645	0.000648094	0.113956	0.107104	0.0177197	0.0384015	0.0296584	0.0366794	0.00452163	0.0168996	0.0142985	0.00526164	0.0246134	0.0143752	0.00657119	0.0531731	0.0352545	0.0287346	0.00759865	0.000745846	0.00104019	0.0027373	0.0143473	0.0258359	0.0088514	0.0141359	0.00216892	0.00771765	0.0838599	0.0362449	0.0377989	0.00521041	0.0399112	0.164387	0.0352492	0.0194304	0.0283729	0.0316573	0.0425432	0.0382099	0.00725195	0.00543443	0.0173421	0.010452	0.00403947	0.00194588	0.0349521	0.0344013	0.049602	0.0384676	0.00469961	0.00526823	0.0151575	0.0519869	0.0652434	0.045235	0.0204251	0.0275303	0.0245278	0.00460766	0.0893976	0.0260385	0.00486323	0.00421175	0.00384531	0.0208003	0.0123547	0.0518201	0.000164542	0.7392943	0.0136032	4.36686e-05	0.00904927	0.00888963	0.00177551	0.0176063	0.0144852	0.00244541	0.0239973	0.0168558	0.0143809	0.0305061	0.00325424	0.00231813	0.000966715	0.0122381	0.000433636	0.0274661	0.00879539	0.00216684	0.0198249	0.00523927	0.0132352	0.0140212	0.00669634	0.0186433	0.0155771	0.0024496	0.00707315	0.000236725	0.0416239	0.0391213	0.00647236	0.0140267	0.0108332	0.0133977	0.00165159	0.0061728	0.00522272	0.00192189	0.00899039	0.00525076	0.00240022	0.0194222	0.0128772	0.0104957	0.00277551	0.000272431	0.000379945	0.000999837	0.00524057	0.00943693	0.0032331	0.00516333	0.000792227	0.00281898	0.030631	0.013239	0.0138066	0.00190318	0.0145781	0.0600446	0.0128753	0.00709724	0.0103636	0.0115633	0.0155395	0.0139567	0.00264888	0.001985	0.00633446	0.00381774	0.00147547	0.000710759	0.0127668	0.0125656	0.0181178	0.0140508	0.0017166	0.0019243	0.00553651	0.0189889	0.0238311	0.0165227	0.00746055	0.0100558	0.00895913	0.00168301	0.0326537	0.00951092	0.00177636	0.0015384	0.00140455	0.0075976	0.00451273	0.018928	6.01011e-05	2.737745
108	-460.2434	-630.332	170.0885	0.00487345	0.000110365	0.00178127	0.0103626	0.00940548	0.087362	0.0150285	0.00881232	0.0843537	0.0154454	0.0214988	0.00763067	0.0113913	0.00499127	0.021429	0.0221016	0.0200504	0.0745941	0.0404581	0.0451311	0.0556509	0.0460913	0.0575837	0.0167008	0.0150707	0.0349677	0.0125178	0.00128736	0.0619411	0.0142874	0.056759	0.0532716	0.0107068	0.00508646	0.0353528	0.0228988	0.0104774	0.0725677	0.0549262	0.00557601	0.0287214	0.0598289	0.0178173	0.0590752	0.0425407	0.00124927	0.0420387	0.00143833	0.00817011	0.0511136	0.00613113	0.00839607	0.0268651	0.0252869	0.00356519	0.0673847	0.00865312	0.0050416	0.0414621	0.0498877	0.0158179	0.0415075	0.0168308	0.0255686	0.0258432	0.0563101	0.0256313	0.00186964	0.00799088	0.00524679	0.0162879	0.0337743	0.0723549	0.0220999	0.00413314	0.0774134	0.0405049	0.0176035	0.00714718	0.0215355	0.0101243	0.0289807	0.0281439	0.0480639	0.0183765	0.0714645	0.0409846	0.0205989	0.0285316	0.0339773	0.0115764	0.0101815	0.0157688	0.00773145	0.00912592	0.022833	0.0119641	0.9836163	0.00183274	4.15046e-05	0.000669879	0.00389705	0.00353709	0.032854	0.00565172	0.00331402	0.0317227	0.00580851	0.00808501	0.00286965	0.0042839	0.00187705	0.00805874	0.00831168	0.00754029	0.0280524	0.015215	0.0169723	0.0209285	0.0173334	0.0216554	0.00628063	0.00566758	0.0131502	0.00470752	0.000484134	0.023294	0.00537301	0.0213452	0.0200337	0.00402647	0.00191285	0.013295	0.00861149	0.0039402	0.0272903	0.020656	0.00209696	0.0108012	0.0224997	0.0067005	0.0222163	0.0159982	0.000469809	0.0158094	0.000540907	0.00307251	0.0192221	0.00230572	0.00315749	0.0101031	0.00950958	0.00134075	0.0253412	0.00325415	0.00189598	0.0155925	0.0187611	0.00594858	0.0156096	0.0063295	0.0096155	0.00971878	0.0211764	0.0096391	0.000703112	0.00300511	0.00197314	0.00612534	0.0127014	0.0272103	0.00831105	0.00155434	0.0291126	0.0152326	0.00662009	0.00268782	0.00809881	0.00380743	0.0108987	0.010584	0.0180753	0.0069108	0.0268755	0.015413	0.00774659	0.0107298	0.0127778	0.00435349	0.00382893	0.00593015	0.00290755	0.00343196	0.00858676	0.00449931	2.659098
144	-437.1297	-606.3265	169.1968	0.0274936	0.00348434	0.0248712	0.00831813	0.033704	0.0135409	0.038335	0.00988473	0.0747387	0.0299914	0.0269339	0.0181467	0.0639072	0.020488	0.0329534	0.0235763	0.0291154	0.0298769	0.0276346	0.0554226	0.0434751	0.0506261	0.0168665	0.00199162	0.015996	0.0157713	0.0419213	0.00207443	0.0357943	8.6766e-06	0.124685	0.135329	0.0194468	0.0161058	0.0210501	0.0166484	0.00726004	0.0280866	0.0617426	0.00125493	0.0598678	0.0366806	0.0367159	0.082305	0.023843	0.0758868	0.00919193	0.00639997	0.0464861	0.0535931	0.0118127	0.0313586	0.00262642	0.0401539	0.0444364	0.00500985	0.0856834	0.0221434	0.0332581	0.0920929	0.0316028	0.11943	0.00150691	0.027358	0.00862604	0.00798504	0.0296055	0.0119053	0.0763335	0.00152455	0.115972	0.00949966	0.0482841	0.0242345	0.0333418	0.0660214	0.00993942	0.0477871	0.018201	0.0264235	0.0597923	0.0783854	0.0169189	0.00434327	0.062826	0.0115799	0.00610409	0.00716088	0.0800893	0.0409315	0.0231398	0.0050619	0.00114615	0.0387561	0.0353312	0.00224655	3.03556e-06	0.9152397	0.00849225	0.00107624	0.00768224	0.00256931	0.0104105	0.00418253	0.011841	0.0030532	0.0230853	0.00926377	0.00831936	0.00560518	0.0197397	0.00632835	0.0101787	0.00728225	0.00899319	0.00922839	0.00853581	0.017119	0.0134286	0.0156374	0.00520974	0.000615172	0.00494085	0.00487144	0.0129487	0.000640752	0.0110562	2.68004e-06	0.0385128	0.0418005	0.00600674	0.00497476	0.00650198	0.00514237	0.00224249	0.00867542	0.0190711	0.000387624	0.018492	0.0113299	0.0113408	0.0254224	0.00736465	0.02344	0.00283921	0.00197683	0.0143587	0.0165539	0.0036487	0.00968607	0.000811249	0.0124028	0.0137256	0.00154745	0.026466	0.00683968	0.0102728	0.0284457	0.0097615	0.0368896	0.000465456	0.00845035	0.00266442	0.00246642	0.00914456	0.00367731	0.0235779	0.000470905	0.0358215	0.00293426	0.014914	0.00748558	0.0102986	0.0203927	0.0030701	0.0147605	0.00562193	0.00816172	0.0184687	0.0242117	0.00522592	0.00134155	0.0194057	0.00357681	0.00188544	0.00221186	0.024738	0.012643	0.00714745	0.00156352	0.000354025	0.011971	0.0109131	0.000693917	9.37625e-07	3.237496
180	-445.2255	-614.9371	169.7116	0.0682239	3.19633e-05	0.00588402	0.00450049	0.0115472	0.00156538	0.019841	0.00760217	0.034596	0.00534438	0.0448417	0.00469822	0.00815716	0.00668493	0.0591058	0.00715584	0.0304786	0.064608	0.0381987	0.0145143	0.0138135	0.00156413	0.100567	0.00145885	0.0117858	0.0341029	0.0428366	0.00105359	0.0135722	0.000235788	0.0951882	0.110052	0.0161463	0.0240491	0.0431335	0.0032414	0.0237785	0.0949126	0.0665325	0.00246623	0.014791	0.0148273	0.010004	0.0997646	0.00240565	0.034101	0.00243891	0.0070231	0.0389074	0.0141706	0.012133	0.0549709	0.0172665	0.023911	0.000857229	0.0722311	0.0590742	0.00401969	0.0258642	0.0262299	0.080362	0.111894	0.0194199	0.00468837	0.0313207	0.0036019	0.0987241	0.0372962	0.0511084	0.0301092	0.108654	0.00840831	0.047945	0.00520897	0.0153476	0.0355028	0.0021169	0.0556381	0.0222114	0.0136532	0.0207089	0.0329038	0.0310484	0.0023931	0.0276046	0.0727879	0.00734358	0.008176	0.0266629	0.00584438	0.00237848	0.00221897	0.0332264	0.0450542	0.0342379	0.00324231	0.0039959	1.104024	0.0242264	1.13502e-05	0.00208942	0.00159813	0.00410042	0.000555869	0.00704556	0.00269954	0.0122851	0.00189779	0.0159233	0.00166834	0.00289661	0.00237382	0.0209885	0.00254105	0.010823	0.0229423	0.0135644	0.00515404	0.00490519	0.000555423	0.0357116	0.000518037	0.00418515	0.01211	0.0152113	0.000374132	0.00481952	8.37284e-05	0.0338014	0.0390795	0.00573356	0.00853986	0.0153167	0.00115102	0.00844375	0.0337036	0.0236258	0.000875759	0.0052523	0.0052652	0.00355242	0.0354265	0.000854247	0.0121093	0.000866059	0.00249391	0.013816	0.005032	0.00430846	0.0195202	0.00613135	0.00849083	0.000304403	0.0256493	0.0209773	0.00142739	0.00918439	0.00931426	0.0285366	0.0397337	0.00689601	0.00166484	0.011122	0.00127904	0.035057	0.0132439	0.0181487	0.0106918	0.0385832	0.0029858	0.0170253	0.00184971	0.00544994	0.0126071	0.000751713	0.0197572	0.0078873	0.00484827	0.00735376	0.0116842	0.0110253	0.000849792	0.0098024	0.025847	0.00260771	0.0029033	0.00946802	0.00207534	0.000844602	0.000787957	0.0117987	0.0159988	0.0121579	0.00115135	0.00141895	2.816101
216	-443.2597	-613.6748	170.4151	0.0557515	0.000919899	0.0108978	0.0157361	0.0160134	0.0167513	0.0154465	0.000659637	0.0308014	0.000411179	0.0200362	0.0188159	0.0289409	0.00352052	0.000566052	0.0102346	0.0261976	0.024885	0.0146298	0.0111796	0.0189292	0.00103852	0.0463489	0.00241791	0.00599074	0.0100935	0.0263078	0.00154309	0.020732	0.000852591	0.100357	0.127257	0.000671473	0.0246534	0.042428	0.00118788	0.0199843	0.0393365	0.01256	0.00257098	0.0346699	0.00111778	0.00646785	0.064698	0.00114227	0.0393203	0.0117281	0.00875498	0.0234343	0.0975466	0.0201778	0.0166598	0.00489843	0.00684275	0.0353788	0.0328318	0.0903955	0.00187774	0.00671692	0.0333258	0.00735883	0.0916918	0.0388202	0.0246944	0.0294427	0.00342485	0.0141995	0.0592182	0.0465729	0.0458971	0.0200533	0.0311999	0.00966706	0.0133343	0.000809652	0.021261	0.00680337	0.0164672	0.0310312	0.00714168	0.0219046	0.0500254	0.0277263	0.0101971	0.0552737	0.0376244	0.00607661	0.00191177	0.0140036	0.0395853	0.0115255	0.0119986	0.0278071	0.0294451	0.0465074	0.00359463	0.0109133	1.246349	0.0243366	0.000401554	0.00475709	0.00686912	0.00699017	0.00731227	0.00674269	0.000287944	0.0134454	0.000179487	0.00874616	0.00821352	0.0126332	0.00153677	0.000247092	0.00446761	0.0114358	0.0108628	0.00638619	0.00488012	0.00826296	0.000453336	0.0202322	0.00105547	0.00261507	0.00440601	0.0114838	0.000673589	0.00904992	0.000372172	0.0438076	0.0555502	0.000293111	0.0107617	0.0185206	0.000518534	0.00872354	0.0171711	0.00548267	0.00112228	0.0151341	0.000487932	0.00282334	0.0282419	0.000498622	0.0171641	0.00511955	0.00382171	0.0102295	0.042581	0.00880799	0.00727233	0.00213826	0.00298699	0.0154435	0.0143317	0.0394593	0.000819668	0.00293206	0.0145474	0.00321227	0.0400252	0.0169458	0.0107796	0.0128523	0.00149501	0.00619834	0.0258499	0.02033	0.020035	0.00875364	0.0136193	0.00421986	0.00582068	0.000353428	0.00928082	0.0029698	0.00718825	0.0135457	0.00311748	0.00956179	0.021837	0.0121031	0.00445125	0.024128	0.0164238	0.00265256	0.000834522	0.00611284	0.0172798	0.00503112	0.00523764	0.0121383	0.0128533	0.0203014	0.00156912	0.00476385	2.29085
252	-456.1623	-626.105	169.9427	0.0347903	0.0109533	0.0161259	0.0242009	0.037618	0.0133353	0.00639279	0.00145491	0.0449749	0.0036363	0.00872512	0.0262139	0.0148003	0.00635609	0.00367446	0.0425713	0.027084	0.0269992	0.00512663	0.0503024	0.0713574	0.00781224	0.0633065	0.000620132	0.00608898	0.0143392	0.0166387	0.00727632	0.0119269	0.00171374	0.0881816	0.111654	0.0269686	0.0255546	0.0193799	0.00415524	0.0157445	0.0966754	0.012053	0.0322366	0.0226815	0.00423812	0.011214	0.04506	0.0939292	0.0193491	0.00909272	0.00231664	0.0668908	0.0387591	0.0103178	0.0100689	0.0134019	0.0455491	0.0222545	0.0519935	0.0105007	0.0022697	0.033608	0.0559253	0.0014426	0.108706	0.0205792	0.0521757	0.0386748	0.00687512	0.00409605	0.0363544	0.00464332	0.0775942	0.00258299	0.0241229	0.053716	0.0230594	0.0750327	0.0119505	0.0782369	0.0420155	0.0437381	0.0400583	0.0292973	0.00628315	0.074352	0.00351286	0.00175652	0.0555201	0.0122915	0.031061	0.0179317	0.0266805	0.0170408	0.00625594	0.00252329	0.0295957	0.037352	0.0118871	0.0567504	0.9415666	0.0125407	0.00394828	0.00581283	0.00872361	0.01356	0.00480691	0.00230438	0.000524446	0.0162119	0.00131076	0.00314511	0.0094492	0.00533499	0.00229115	0.00132452	0.0153455	0.00976285	0.00973229	0.00184798	0.0181323	0.0257219	0.00281605	0.0228199	0.000223536	0.00219487	0.00516879	0.00599768	0.00262287	0.00429926	0.000617745	0.0317865	0.0402475	0.00972127	0.00921158	0.00698578	0.00149782	0.00567534	0.0348482	0.00434471	0.0116202	0.0081759	0.0015277	0.00404227	0.0162426	0.0338583	0.0069747	0.00327762	0.00083507	0.0241119	0.0139714	0.00371922	0.00362948	0.00483093	0.0164189	0.00802199	0.0187419	0.00378513	0.000818151	0.0121145	0.0201592	0.000520009	0.0391847	0.0074181	0.0188076	0.0139409	0.00247825	0.00147649	0.0131045	0.00167376	0.0279701	0.000931079	0.0086955	0.0193628	0.00831213	0.0270467	0.00430775	0.0282017	0.0151452	0.0157661	0.0144396	0.0105607	0.00226486	0.0268014	0.00126627	0.000633166	0.0200131	0.00443066	0.0111964	0.00646378	0.0096174	0.00614262	0.00225506	0.000909559	0.0106683	0.0134641	0.00428491	0.0204566	2.774186
288	-454.8811	-624.3997	169.5186	0.0273229	0.0105895	0.0111689	0.00652264	0.0291264	0.0234404	0.018281	0.000130651	0.0218177	0.0214961	0.0169708	0.0395112	0.00842284	0.0231607	0.00896023	0.00738451	0.00644008	0.0143313	0.0319052	0.0490743	0.0381599	0.0118145	0.063207	0.000827987	0.0239536	0.00646564	0.00625367	0.015538	0.112465	0.00538746	0.119091	0.127694	0.0129599	0.00961737	0.0384795	0.011281	0.0103416	0.057174	0.0279797	0.0246717	0.0503407	0.00120349	0.0110382	0.0633306	0.0133765	0.0111736	0.00816257	0.0291721	0.0126499	0.0534203	0.0076245	0.0199908	0.0492677	0.00268507	0.039252	0.0261094	0.089846	0.0452473	0.0517408	0.0169602	0.00678224	0.0125828	0.0135324	0.035411	0.025832	0.00522422	0.00218625	0.0212347	0.0406141	0.142709	0.026021	0.00896998	0.0617905	0.0607011	0.0845544	0.00390469	0.0268676	0.00312341	0.0134029	0.00887276	0.0332301	0.0189455	0.0327302	0.0140039	0.0141909	0.119528	0.00105238	0.0965612	0.0118364	0.00996279	0.0478371	0.0584599	0.00333399	0.0310795	0.0162704	0.0589684	0.0817711	1.065461	0.00924293	0.00358227	0.00377829	0.00220651	0.00985301	0.00792952	0.00618419	4.41973e-05	0.00738059	0.00727179	0.00574098	0.013366	0.00284932	0.00783492	0.00303111	0.00249807	0.00217858	0.00484807	0.0107931	0.0166011	0.0129089	0.00399667	0.021382	0.000280095	0.00810312	0.00218723	0.00211552	0.00525626	0.038045	0.0018225	0.0402865	0.0431968	0.00438413	0.00325341	0.013017	0.00381619	0.00349841	0.0193411	0.00946511	0.00834606	0.0170295	0.000407122	0.00373405	0.0214238	0.00452506	0.00377986	0.00276127	0.00986849	0.00427925	0.0180713	0.00257925	0.00676258	0.0166665	0.000908319	0.0132783	0.0088324	0.0303935	0.0153065	0.0175031	0.00573739	0.00229433	0.00425658	0.00457781	0.011979	0.00873856	0.00176727	0.000739576	0.00718336	0.0137391	0.0482763	0.00880249	0.00303441	0.0209028	0.0205342	0.0286035	0.0013209	0.0090889	0.0010566	0.004534	0.00300152	0.0112412	0.00640897	0.0110721	0.00473729	0.00480058	0.0404346	0.000356004	0.0326652	0.00400408	0.00337026	0.0161826	0.0197761	0.00112784	0.0105137	0.00550401	0.0199481	0.0276619	2.95609
324	-438.7037	-608.1336	169.43	0.0329842	0.0384595	0.00562921	0.00270011	0.0223845	0.0359915	0.00173908	0.011052	0.020385	0.0030592	0.00720552	0.0642588	0.00641369	0.0365114	0.0217312	0.0541383	0.0155129	0.04602	0.0187961	0.0109041	0.0256142	0.0462231	0.132513	2.48569e-05	0.0122722	0.00048662	0.0260962	0.00402917	0.0803613	0.00175598	0.0562018	0.129775	0.000518815	0.00311938	0.107645	0.019898	0.0271415	0.0929103	0.0318117	0.010562	0.0175921	0.00477751	0.0122006	0.0859105	0.0272102	0.0194517	0.0119755	0.00786149	0.0475644	0.0565989	0.00826667	0.0300631	0.0122816	0.00128129	0.00214893	0.0108175	0.0357218	0.167776	0.063855	0.0162183	0.0148623	0.0512873	0.0508499	0.0175533	0.0538241	0.00115437	0.00371527	0.037561	0.0669097	0.0999393	0.00589629	0.00145303	0.0502882	0.0407761	0.0387544	0.00189034	0.0533204	0.00614057	0.0123879	0.00197082	0.0437659	0.0156091	0.042733	0.00255283	0.0189991	0.0234455	0.00845673	0.0287829	0.00709537	0.0352533	0.0137081	0.0519767	0.0327615	0.0572441	0.0522307	0.0699194	0.0103302	1.031251	0.0108866	0.0126937	0.00185794	0.000891181	0.0073881	0.0118791	0.000573989	0.00364774	0.00672815	0.0010097	0.00237821	0.0212089	0.00211687	0.0120507	0.00717246	0.0178685	0.00512008	0.0151891	0.00620372	0.00359893	0.00845405	0.0152561	0.0437365	8.20411e-06	0.00405049	0.000160611	0.00861316	0.00132984	0.0265236	0.000579568	0.0185496	0.0428327	0.000171237	0.00102957	0.0355285	0.00656741	0.00895816	0.0306654	0.0104996	0.00348603	0.00580634	0.00157684	0.00402684	0.0283551	0.00898083	0.00642013	0.00395256	0.00259471	0.0156988	0.0186807	0.00272845	0.00992246	0.0040536	0.000422895	0.000709264	0.00357035	0.0117901	0.0553751	0.0210756	0.00535292	0.00490535	0.0169276	0.0167832	0.00579352	0.0177649	0.000381003	0.00122624	0.0123972	0.0220838	0.0329854	0.00194609	0.000479578	0.0165978	0.0134583	0.012791	0.000623915	0.0175986	0.00202672	0.00408867	0.000650477	0.0144451	0.00515185	0.0141042	0.000842573	0.00627074	0.00773827	0.00279118	0.00949991	0.00234185	0.0116355	0.0045244	0.0171551	0.0108131	0.0188937	0.0172389	0.0230772	0.00340952	3.029808
