Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-141.9449	-308.0941	166.1492	0.9196287	5.152296	1.181352	1.914021
6	-147.5367	-312.2745	164.7378	0.2249488	6.750587	0.9147891	2.940127
12	-147.1228	-311.426	164.3032	0.1342331	5.697921	0.5254711	3.75985
18	-146.9118	-311.5512	164.6393	0.8366418	3.23206	0.7797201	3.817525
24	-134.4899	-298.9833	164.4934	0.2992969	5.097761	1.07236	3.409235
30	-128.5305	-294.605	166.0745	0.8627494	2.852119	1.313651	2.796202
36	-138.6429	-301.8042	163.1613	0.7262444	8.581924	4.021345	1.042381
42	-138.4269	-304.4996	166.0728	0.991318	5.2831	2.194291	1.099498
48	-130.9772	-295.0986	164.1214	0.7740605	8.584294	2.685323	1.326543
54	-124.9333	-289.5518	164.6185	0.3100402	8.584294	1.578913	2.090689
60	-138.4745	-302.4453	163.9708	0.1130454	12.34812	1.814625	1.680205
66	-139.2508	-302.1203	162.8695	0.3425192	12.60735	1.825026	2.211742
72	-128.7397	-293.2856	164.5459	0.2500019	10.07116	1.834026	1.65448
78	-130.6052	-294.6635	164.0583	0.3011471	10.88718	1.794112	1.806
84	-138.0113	-301.6458	163.6345	0.01281779	13.5221	0.9350613	2.342882
90	-133.9601	-298.8511	164.891	0.04279666	8.149535	1.970255	1.934809
96	-140.6955	-304.8233	164.1278	0.8053498	6.555545	3.352923	1.411364
102	-158.1546	-319.2034	161.0488	2.140568	9.928649	3.352923	1.749819
108	-151.1584	-313.1838	162.0254	2.111797	8.349413	2.780809	1.874238
114	-140.1187	-305.5386	165.4199	0.7693531	5.022783	2.924547	1.335798
120	-150.672	-315.9697	165.2977	1.170195	8.206941	1.141914	1.414358
126	-135.9401	-299.8351	163.8951	0.7198484	8.206941	1.141914	2.655933
132	-131.3099	-296.0963	164.7864	0.5179596	7.076373	1.852775	2.05122
138	-132.3742	-297.011	164.6368	0.1218764	9.894305	1.732593	1.793297
144	-146.5799	-307.627	161.0471	0.4322218	18.73306	3.292067	1.363865
150	-140.11	-302.874	162.764	0.42783	15.185	2.478088	1.28731
156	-135.1716	-299.132	163.9604	0.2457575	11.60102	2.011775	1.606833
162	-136.6252	-301.2434	164.6181	0.1317165	8.981482	1.908891	1.89383
168	-139.4474	-304.036	164.5885	0.5302925	8.627878	1.258319	2.16541
174	-143.0979	-306.3002	163.2024	0.2428433	15.08012	1.635697	1.747535
180	-143.4981	-306.9999	163.5017	0.1346141	14.38256	1.923247	1.528635
186	-159.6757	-321.8898	162.2141	1.117582	15.43142	1.923247	1.561288
192	-142.9838	-304.7401	161.7563	0.1096933	20.72668	2.288283	1.5279
198	-145.5445	-307.9331	162.3886	0.5091395	15.45823	2.031046	1.789264
204	-141.7455	-305.2025	163.457	0.1279252	15.45823	1.816087	1.446968
210	-136.9157	-301.068	164.1523	0.7746365	10.46578	1.679832	1.578596
216	-152.6471	-314.5771	161.93	0.7746365	6.159699	1.086938	4.30495
222	-143.4684	-311.2336	167.7652	0.08833464	3.506823	1.228956	1.987384
228	-152.5794	-314.6092	162.0298	0.5731916	10.35116	1.807289	3.019508
234	-152.9099	-309.8786	156.9687	2.859588	10.35116	2.320332	4.330685
240	-149.3794	-308.1162	158.7368	2.859588	11.21777	2.387293	3.112166
246	-149.5385	-306.3813	156.8429	2.859588	19.40502	3.001349	2.662555
252	-138.5571	-295.1554	156.5983	2.859588	20.12331	3.489324	2.42084
