Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1230	-77.80271	-246.5364	168.7337	0.6680921	3.007715	0.2244248	0.8504909	0.9069245
1236	-67.00822	-236.1412	169.1329	0.4348838	3.007715	0.512975	0.7969163	0.8541198
1242	-58.15785	-227.6901	169.5323	0.4297051	0.5375886	0.5530531	1.305598	1.840371
1248	-63.08753	-231.7686	168.6811	0.527599	1.066109	0.3289277	0.9634854	2.288367
1254	-58.80902	-227.4758	168.6668	1.975689	0.5012512	0.5045999	0.5242486	1.947795
1260	-52.96392	-223.8909	170.927	0.3840971	0.5860116	0.5045999	0.8201308	1.188093
1266	-46.33084	-217.2972	170.9664	0.2364826	0.5860116	0.7969272	0.4092717	1.408232
1272	-57.24559	-227.6651	170.4195	0.2136658	0.5860116	1.928333	0.365663	1.013837
1278	-59.69387	-230.043	170.3491	0.6865558	0.4578316	0.3136725	0.3498226	1.840698
1284	-55.8499	-225.0887	169.2388	1.319973	0.4257257	1.1561	0.7150361	1.46895
1290	-52.72235	-219.953	167.2306	2.459916	0.3775738	0.5354381	2.896612	0.8161949
1296	-62.17716	-231.4497	169.2726	0.443903	0.1411384	0.09493993	1.692027	0.593266
1302	-50.34778	-220.5486	170.2008	0.204952	1.125202	0.1922641	1.157014	1.091237
1308	-53.6974	-222.6838	168.9864	1.811344	0.6655919	0.4032595	1.017121	1.427101
1314	-54.43291	-225.1385	170.7056	0.5015975	0.6655919	0.5743234	0.5126898	1.427101
1320	-70.95327	-241.5473	170.5941	0.5666242	0.5601241	0.3419061	0.5126898	1.599257
1326	-68.22338	-239.0845	170.8611	0.3517375	0.7020798	0.3062661	0.6206937	1.377111
1332	-54.90248	-224.2283	169.3258	0.7435262	0.5363903	0.4114327	2.055812	1.261649
1338	-56.51971	-225.7719	169.2522	0.4239751	1.713312	0.4495312	1.671731	0.9401272
1344	-58.00891	-228.0586	170.0497	0.5108559	1.154501	0.6189454	1.235364	0.9031606
1350	-59.20858	-230.6593	171.4507	0.1180219	0.4498697	0.2396397	0.9044398	0.9031606
1356	-58.53452	-229.0655	170.5309	0.1914017	1.479979	0.8079425	0.7688084	0.6344964
1362	-59.54119	-228.825	169.2838	1.294199	0.3003675	0.4741818	0.7501363	1.868934
1368	-58.8515	-229.5167	170.6652	0.5119587	0.2900958	0.3010425	1.05179	1.198725
1374	-68.63012	-237.0554	168.4253	1.4888	0.3634776	1.078232	2.07203	0.9261991
1380	-61.20502	-230.4709	169.2659	0.827691	0.330782	0.8899783	2.278107	0.6389177
1386	-68.66728	-237.7082	169.041	0.4700348	0.7352815	0.3988966	2.91074	0.8072484
1392	-63.20792	-233.9177	170.7098	0.6035669	0.720609	0.1980864	0.8208915	0.9396001
1398	-60.00627	-229.7803	169.774	0.6255949	1.168112	0.1512103	0.4855815	1.463028
1404	-49.53411	-220.0644	170.5303	0.5469361	0.8698225	0.3475493	1.252542	0.7560505
1410	-58.12065	-228.167	170.0463	0.3507818	0.5906685	0.2291013	1.052929	1.664252
1416	-52.61005	-221.6635	169.0535	1.665025	0.6646093	0.3664585	0.780851	1.664252
1422	-53.39669	-220.3901	166.9934	3.905148	0.6866301	0.2375042	0.7937482	1.436398
1428	-54.77863	-223.7237	168.945	1.009395	1.169943	0.6310802	1.282279	1.383042
1434	-53.06276	-222.5002	169.4374	1.146266	0.5458216	0.2366742	1.292807	1.383042
1440	-59.00663	-228.9416	169.9349	0.9516996	0.7898077	0.2798657	0.8980983	1.333681
1446	-58.25913	-228.3514	170.0923	0.8091435	0.6142523	0.8911036	1.217333	0.836984
1452	-59.15661	-228.1953	169.0387	1.980671	0.5300081	0.3427598	0.8957183	1.435278
1458	-64.44415	-232.7447	168.3006	0.4881036	2.064474	0.2436139	0.8957183	1.952889
1464	-54.37326	-221.607	167.2338	1.353405	2.064474	0.4643597	2.162408	1.209766
1470	-65.8493	-235.5339	169.6846	0.7700346	0.8072329	1.30239	0.8117065	1.113219
1476	-70.15376	-240.2647	170.111	0.3015844	1.290893	1.56547	0.3885288	0.8417637
1482	-65.35035	-232.054	166.7036	3.248993	0.4592976	2.320799	0.7846107	1.034657
1488	-55.52628	-224.4091	168.8828	1.912176	0.6869351	0.7433475	1.401421	0.840334
1494	-69.92773	-239.1371	169.2093	0.4084951	0.9204995	0.1459288	1.166283	1.694229
1500	-68.0128	-237.5865	169.5737	1.1248	1.229981	0.2731246	0.5574546	1.400912
1506	-66.50495	-237.5373	171.0324	0.2252314	0.7443339	0.3662158	0.803351	1.170993
1512	-71.85128	-239.6633	167.812	0.9250981	1.077437	0.3662158	1.155891	2.462005
1518	-65.10527	-235.0071	169.9018	0.5021822	0.8998023	0.3584271	0.7566613	1.744437
1524	-64.35218	-235.1572	170.805	0.5564806	0.2806704	0.2692055	0.4031711	1.536435
1530	-46.90945	-217.45	170.5406	0.3956807	0.4831021	0.4795572	1.750088	0.6585195
1536	-41.11977	-211.0509	169.9311	0.2553828	0.3102871	0.1697135	2.23389	0.7044478
1542	-49.47324	-219.8902	170.417	0.213242	0.4950683	0.1709648	1.644796	0.8716798
1548	-46.10986	-217.1703	171.0605	0.2896732	0.6363048	0.5943686	1.105257	0.7269786
1554	-44.87932	-215.4566	170.5773	0.2014866	0.8157773	0.1897024	1.405366	0.7269786
1560	-48.71471	-217.5177	168.803	0.2734763	1.01991	0.1187685	2.469309	0.7514213
1566	-48.86036	-216.8341	167.9738	0.1134706	0.8773361	0.05042079	2.156728	0.8904782
1572	-45.25262	-214.1882	168.9356	1.183304	0.7029208	0.5838657	2.332581	0.6383854
1578	-47.46099	-216.9167	169.4557	0.1523809	1.010987	0.3696544	2.68022	0.5225165
1584	-51.81676	-219.9383	168.1215	0.6050376	0.3066775	0.1870429	3.804584	0.3987258
1590	-55.81605	-222.0987	166.2826	0.2567411	3.167065	0.3947047	3.905611	0.3782805
1596	-59.83775	-229.363	169.5253	0.4933902	1.604717	0.2114001	1.54331	0.5027295
1602	-47.32871	-217.3492	170.0205	0.5249836	0.3489951	0.5509509	2.171749	0.4948418
1608	-46.7239	-217.6502	170.9263	0.5249836	0.3352748	0.1759685	1.072593	0.5093472
1614	-40.43971	-211.3432	170.9035	0.4926201	0.6288978	0.4951915	1.072593	0.8178701
1620	-53.55792	-220.518	166.9601	1.876432	2.054089	0.251808	2.226882	0.8699643
1626	-48.60832	-219.4126	170.8043	0.3161407	1.136187	0.523326	0.8662504	0.7804985
1632	-53.03613	-223.2115	170.1754	0.1337548	1.645528	0.3156389	1.233487	0.7916592
1638	-62.95766	-232.7337	169.7761	0.5917295	1.501939	0.3527125	1.258155	0.8674541
1644	-66.82064	-234.8	167.9794	1.565747	1.524969	1.229243	0.638511	1.482328
1650	-51.87204	-221.0712	169.1991	0.3558937	1.679086	1.075096	0.6641216	1.463881
1656	-51.18125	-221.1071	169.9258	0.4675797	1.384848	0.469233	0.6641216	1.449419
1662	-85.74742	-256.7899	171.0425	0.4493905	0.3847652	0.3080071	0.8853708	1.095137
1668	-88.64047	-258.9765	170.336	0.5813016	0.6686823	0.2065279	1.1055	1.118877
1674	-81.88629	-250.8167	168.9304	1.146847	0.5255991	0.5133379	2.016473	1.253046
1680	-55.1749	-224.4479	169.273	1.306543	0.4047985	0.1833821	1.01017	1.546363
1686	-46.9728	-215.893	168.9202	0.9156034	0.5034882	0.221799	1.958365	1.445102
1692	-61.69825	-232.2268	170.5286	0.5789226	0.3468283	0.2803107	1.279042	1.06609
1698	-60.97406	-227.9606	166.9866	2.184243	1.756905	0.2608834	1.623179	1.364336
1704	-58.99017	-227.172	168.1818	2.331248	0.5886377	0.1951355	1.559849	1.103974
1710	-55.93074	-224.8395	168.9088	1.091861	1.145803	0.1954137	0.5867727	1.833303
1716	-57.79851	-227.6595	169.861	1.20175	0.3468105	0.4338862	0.5867727	1.670972
1722	-56.98603	-226.4741	169.4881	0.512727	1.489317	0.2473568	1.235614	1.185252
1728	-47.84435	-217.1424	169.2981	0.9405359	0.9292858	0.178205	1.539373	1.02311
1734	-45.85778	-215.6031	169.7453	1.488013	0.5041069	0.367209	1.225056	0.9852809
1740	-49.66287	-219.3372	169.6743	0.6168567	1.23475	0.2082429	1.288079	1.018949
1746	-59.8249	-226.7108	166.8859	2.845065	1.386213	0.3190713	0.6882346	1.917642
1752	-59.04563	-225.8989	166.8533	2.845065	1.508415	0.3190713	0.8148179	1.773839
1758	-58.37053	-228.6409	170.2704	0.7484346	0.4953114	0.2421565	1.344078	0.9988681
1764	-62.42846	-232.0166	169.5881	1.099201	0.6819314	0.2330305	1.092559	1.365006
