Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-194.1295	-366.2938	172.1643	1.23792	1.01173
6	-201.3933	-373.4536	172.0603	1.430853	0.9267696
12	-195.1709	-367.6444	172.4736	1.018692	0.9163907
18	-191.5827	-363.855	172.2723	1.287683	0.841039
24	-192.3175	-364.5882	172.2707	1.384668	0.7112174
30	-184.827	-357.5524	172.7253	0.8410421	0.8284874
36	-187.4122	-359.4219	172.0098	1.510594	0.8995818
42	-193.6821	-365.3874	171.7053	1.811874	0.933775
48	-190.1325	-362.431	172.2984	1.122124	0.9920166
54	-192.8375	-365.3666	172.5291	1.08972	0.7588591
60	-193.9875	-366.5105	172.523	1.057149	0.8119141
66	-190.2702	-362.5275	172.2574	1.197298	0.9577965
72	-187.0748	-360.1018	173.027	0.6680452	0.5890722
78	-183.4464	-356.2131	172.7668	0.8715595	0.7282229
84	-195.8496	-367.6858	171.8362	1.396256	1.173173
90	-196.0697	-368.264	172.1944	1.396256	0.8070768
96	-189.1913	-361.8141	172.6229	1.066078	0.6333473
102	-193.2298	-366.1861	172.9563	0.7495631	0.5724226
108	-199.5064	-372.0062	172.4998	1.180096	0.6551918
114	-195.7066	-367.805	172.0984	1.617914	0.6175038
120	-198.3524	-370.5423	172.1899	1.415312	0.7886982
126	-192.9859	-365.0675	172.0816	1.530274	0.7886982
132	-204.3826	-376.5323	172.1496	1.530274	0.6820461
138	-205.3194	-377.1535	171.8342	1.406186	1.166681
144	-195.7849	-367.6287	171.8438	1.793245	0.7876793
150	-193.1816	-365.7415	172.5599	1.083538	0.7208661
156	-183.3145	-355.5711	172.2566	1.286685	0.861341
162	-179.7318	-352.1981	172.4663	1.074201	0.861341
168	-191.6094	-363.6829	172.0735	1.273241	1.066004
174	-196.1174	-368.6142	172.4968	0.8644526	1.049447
180	-190.9703	-362.8807	171.9103	1.649717	0.866284
186	-203.8628	-376.1577	172.2949	0.8849731	1.212394
192	-191.2983	-363.5594	172.2611	1.177932	0.9736844
198	-195.1776	-367.3705	172.1929	1.177932	1.041404
204	-196.5197	-369.0148	172.4951	1.077736	0.8214267
210	-189.7657	-361.9594	172.1938	1.359968	0.8516326
216	-185.163	-356.8737	171.7106	1.971207	0.7575634
222	-185.9241	-358.0285	172.1045	1.491388	0.8067975
228	-185.5402	-357.9388	172.3986	1.035229	0.9782775
234	-183.0083	-354.8078	171.7995	1.94869	0.6325478
240	-193.8496	-365.6694	171.8198	1.639785	0.9753996
246	-202.8707	-375.0105	172.1398	1.121221	1.142279
252	-197.8472	-370.4531	172.6059	0.8462783	0.9585141
258	-192.078	-363.6806	171.6027	2.174203	0.6513767
264	-193.9056	-366.4868	172.5812	0.9988549	0.8120346
270	-199.7744	-372.3371	172.5627	1.051309	0.7656805
276	-192.4675	-364.6341	172.1665	1.260523	0.9874021
282	-194.2408	-366.8666	172.6258	0.9855385	0.7695451
288	-194.1258	-366.4555	172.3297	1.114487	0.9678966
294	-196.6746	-368.5846	171.91	1.787478	0.6932206
300	-202.9351	-375.0871	172.152	1.373504	0.8855039
306	-194.9069	-367.1946	172.2876	1.264301	0.8501966
312	-193.3976	-366.2136	172.816	0.7723921	0.7975449
318	-211.8409	-383.6995	171.8586	1.311269	1.224155
324	-198.2853	-370.9578	172.6725	0.8396696	0.8931204
330	-197.8885	-369.4223	171.5339	1.838311	1.081168
336	-185.0984	-357.5625	172.4641	1.193019	0.6991451
342	-189.6815	-361.0057	171.3242	2.539288	0.6299786
348	-187.8184	-359.6827	171.8643	1.762107	0.7972811
354	-188.7693	-361.0455	172.2762	1.433539	0.601043
360	-192.2276	-364.3004	172.0727	1.659834	0.5792021
366	-199.7031	-371.6018	171.8987	1.860895	0.5595457
372	-203.3813	-375.425	172.0436	1.400294	0.9750257
378	-200.8546	-373.0627	172.2081	1.230422	0.9750257
384	-201.7021	-374.4786	172.7766	0.7313987	0.893567
390	-187.8329	-359.6931	171.8602	1.77354	0.789094
396	-191.1053	-362.9266	171.8213	1.957342	0.5199978
402	-190.2108	-362.7317	172.5209	1.072394	0.7945859
408	-196.7623	-367.832	171.0696	2.68466	0.8560287
414	-192.5211	-365.1197	172.5986	0.9132554	0.8943441
420	-202.9965	-374.9915	171.9949	1.578087	0.8434438
426	-193.5879	-366.0143	172.4264	0.9361047	1.048614
432	-193.1829	-365.6144	172.4315	1.007018	0.9735175
438	-191.6158	-364.1197	172.5039	1.15055	0.7028995
444	-189.5269	-361.0439	171.517	2.273765	0.6621764
450	-188.3754	-360.6777	172.3023	1.250236	0.8490772
456	-188.2412	-360.184	171.9428	1.64599	0.8308582
462	-187.08	-359.4187	172.3386	1.228242	0.8308582
468	-201.8998	-374.5263	172.6265	0.9673933	0.7937228
474	-200.2976	-372.505	172.2073	0.9958044	1.192744
480	-190.6089	-362.5671	171.9583	1.239166	1.199109
486	-193.9217	-366.1387	172.217	1.411566	0.755296
492	-199.528	-372.3136	172.7856	0.9161037	0.5992581
498	-204.5984	-376.5447	171.9463	1.627604	0.847265
504	-201.0396	-372.6848	171.6452	1.736435	1.06124
510	-197.6781	-370.3921	172.714	0.7510973	0.9418168
516	-191.1569	-363.9382	172.7813	0.9079851	0.6321191
522	-192.8924	-364.9259	172.0335	1.129086	1.227563
528	-188.6614	-361.2486	172.5872	1.040844	0.7449527
534	-193.781	-366.4725	172.6914	0.8671583	0.8386673
540	-193.0389	-365.6564	172.6175	1.08833	0.5867517
546	-188.6484	-361.2549	172.6064	1.08833	0.6191275
552	-187.5684	-359.7949	172.2265	1.349478	0.8235389
558	-188.2594	-360.3922	172.1328	1.530391	0.7117534
564	-193.2802	-366.0563	172.7761	0.6682561	0.9571655
570	-196.309	-369.2671	172.9582	0.7039251	0.6761272
576	-204.1543	-376.6672	172.5129	1.071846	0.8060147
582	-202.0803	-374.2233	172.1429	1.27502	0.9969258
588	-204.7471	-376.7789	172.0317	1.206638	1.163117
594	-199.1827	-371.5153	172.3326	1.037824	1.041097
600	-209.0835	-381.7102	172.6267	0.821461	0.962228
606	-201.7158	-374.043	172.3272	1.113706	0.971211
612	-194.1814	-366.5904	172.4089	1.211029	0.7588022
618	-192.5003	-364.8867	172.3865	1.146457	0.8707056
624	-191.8875	-364.1472	172.2597	1.146457	1.006577
630	-192.8782	-365.084	172.2058	1.20645	1.001275
636	-197.6084	-369.9447	172.3363	1.309627	0.7222928
642	-197.1925	-369.3774	172.1849	1.265484	0.9635914
648	-198.4998	-370.609	172.1092	1.444059	0.8568018
654	-197.2358	-369.0016	171.7659	1.754357	0.9232987
660	-195.8095	-368.228	172.4185	0.9031104	1.086963
666	-200.5432	-372.9502	172.407	1.118647	0.878966
672	-208.5962	-380.862	172.2659	1.030309	1.110484
678	-199.8279	-372.5939	172.7661	0.9092306	0.6628737
684	-190.4569	-362.442	171.9851	1.706114	0.6886845
690	-208.0588	-380.3929	172.3341	1.389446	0.5328685
696	-199.3869	-372.327	172.9401	0.5867958	0.8509
702	-206.4595	-378.9998	172.5403	1.008791	0.8509
708	-214.0534	-386.6429	172.5894	1.008791	0.7878235
714	-208.8127	-381.2364	172.4237	1.115953	0.8625203
720	-203.887	-376.1953	172.3083	1.30622	0.7698168
726	-194.7958	-367.2817	172.4859	0.9774934	0.9475464
732	-183.3043	-355.8755	172.5712	1.110667	0.6497878
738	-189.4078	-361.8827	172.4748	1.110667	0.8051565
744	-188.5912	-360.7303	172.1391	1.360993	0.913615
750	-193.1491	-365.1138	171.9647	1.664601	0.7796922
756	-198.2312	-371.038	172.8068	0.7896762	0.7873242
762	-184.7593	-356.3147	171.5554	2.190286	0.7151928
768	-196.9284	-369.1173	172.1889	1.481052	0.6944275
774	-204.5636	-377.2586	172.695	1.00323	0.6094398
780	-211.8475	-384.2525	172.405	0.8590104	1.138931
786	-199.1036	-371.5694	172.4658	1.00862	0.9358176
792	-200.1708	-372.1094	171.9386	1.053331	1.366228
798	-202.4728	-374.9598	172.487	1.145322	0.7390651
804	-201.7418	-374.1238	172.382	1.24108	0.7550308
810	-200.835	-372.832	171.997	1.654141	0.7466319
816	-212.0555	-384.1454	172.0899	1.418311	0.9073617
822	-191.8825	-364.2548	172.3724	1.12833	0.9073617
828	-192.8483	-364.4282	171.5799	2.033806	0.8596246
834	-194.4282	-366.5347	172.1064	1.480401	0.8176956
840	-195.7211	-368.2303	172.5092	1.101363	0.7707908
846	-198.1108	-369.8864	171.7756	1.841981	0.8211376
852	-199.6162	-371.7493	172.133	1.200216	1.077314
858	-192.9445	-364.9609	172.0164	1.574913	0.8201385
864	-195.87	-367.7127	171.8427	1.707716	0.8840077
870	-191.063	-362.7976	171.7347	1.754947	0.9560739
876	-190.4713	-363.1662	172.6948	0.84572	0.8602489
882	-195.1554	-367.503	172.3476	1.025282	1.038761
888	-195.3475	-367.6928	172.3453	1.134583	0.9302738
894	-195.0053	-366.9531	171.9478	1.639609	0.8318782
900	-198.3043	-370.6671	172.3628	0.8921955	1.147189
906	-200.2087	-372.2631	172.0544	1.420971	0.9431808
912	-198.3845	-371.0391	172.6545	0.9303553	0.8056375
918	-187.4272	-359.1678	171.7406	1.742097	0.9618446
924	-186.4272	-358.2992	171.872	1.726184	0.8288255
930	-188.3734	-360.3724	171.9989	1.487019	0.9357885
936	-186.5962	-359.2924	172.6963	0.7755751	0.9357885
942	-183.914	-356.4697	172.5557	1.142889	0.6095837
948	-193.2469	-365.6936	172.4467	1.106303	0.8463126
954	-205.0732	-377.7656	172.6924	0.7926264	0.9221401
960	-203.2722	-375.714	172.4419	0.9158313	1.053159
966	-205.5575	-378.1619	172.6045	0.9865659	0.7975494
972	-198.5676	-370.3964	171.8288	1.747198	0.8587877
978	-204.848	-376.6515	171.8035	1.775694	0.8587877
984	-186.8264	-359.2806	172.4542	1.088458	0.8587877
990	-194.7293	-366.7801	172.0508	1.676854	0.6005925
996	-197.1433	-368.5103	171.367	2.411347	0.7348397
1002	-193.4886	-365.8357	172.3471	1.142817	0.9193543
1008	-190.8375	-363.2173	172.3798	1.142817	0.8826177
1014	-197.5719	-370.149	172.577	1.028531	0.7776465
1020	-190.8181	-362.7849	171.9668	1.393675	1.056967
1026	-188.9168	-361.1	172.1832	1.393675	0.8246343
1032	-197.7111	-370.8122	173.1011	0.5953306	0.5341384
1038	-193.4319	-365.9908	172.5589	0.9677613	0.8774784
1044	-196.0503	-368.3497	172.2994	1.06022	1.051469
1050	-198.0807	-370.2338	172.1531	1.310042	0.9514964
1056	-191.4953	-364.1871	172.6918	0.9928989	0.643035
1062	-190.4897	-362.6255	172.1358	1.331015	0.9482975
1068	-183.3897	-355.7787	172.3889	1.180089	0.8271894
1074	-193.1748	-365.4708	172.2961	1.180089	0.9347679
1080	-192.6312	-365.0126	172.3814	1.033874	0.997113
1086	-204.0551	-375.9786	171.9235	1.610895	0.8921487
1092	-187.6515	-360.0274	172.3758	1.238815	0.7672353
1098	-196.5789	-369.0944	172.5155	1.115075	0.7413317
1104	-191.172	-363.6962	172.5242	1.115075	0.7277025
1110	-202.5735	-375.1934	172.6199	0.9728045	0.7952768
1116	-203.019	-375.0169	171.9979	1.574229	0.8441761
1122	-206.6115	-379.5225	172.911	0.6287559	0.8441761
1128	-204.0915	-375.9582	171.8667	1.537187	1.022995
1134	-200.507	-372.3668	171.8598	1.537187	1.02975
1140	-193.0055	-365.0053	171.9997	1.615879	0.7925487
1146	-189.4494	-361.2207	171.7713	1.871814	0.7925487
1152	-199.7133	-372.566	172.8527	0.7376979	0.7925487
1158	-193.4343	-365.4928	172.0585	1.54351	0.8032422
1164	-189.8802	-362.5487	172.6686	0.8411324	0.8959908
1170	-199.345	-371.5987	172.2537	1.03801	1.114517
1176	-193.1804	-364.7841	171.6037	2.012985	0.8521559
1182	-202.3057	-374.9851	172.6794	0.9520021	0.7397125
1188	-207.4108	-380.1148	172.704	0.7093256	0.9927663
1194	-199.5771	-371.5514	171.9744	1.33525	1.102164
1200	-195.8448	-367.3817	171.5369	2.169883	0.7690383
1206	-197.5847	-369.5131	171.9284	1.27501	1.194669
1212	-186.0119	-358.7174	172.7055	0.7204535	0.9808175
1218	-188.4593	-360.8575	172.3983	0.9424642	1.069269
1224	-193.9244	-365.784	171.8596	1.694783	0.8779397
1230	-208.2123	-380.4168	172.2044	1.282132	0.9256125
1236	-200.8193	-372.0748	171.2556	2.640022	0.6112598
1242	-196.9971	-368.109	171.1119	2.640022	0.8449894
1248	-196.6833	-368.9395	172.2562	1.300939	0.8449894
1254	-185.6009	-358.3387	172.7377	0.87649	0.7648244
1260	-191.4067	-363.0241	171.6175	1.973084	0.8759745
1266	-191.0237	-363.3516	172.3279	1.078219	1.006253
1272	-191.0628	-363.5167	172.4539	1.191669	0.7187579
1278	-191.5815	-363.9943	172.4129	1.035411	0.9633965
1284	-190.0639	-362.7183	172.6544	0.9983093	0.7051791
1290	-192.6091	-365.2526	172.6435	0.9230022	0.8293247
1296	-190.987	-363.8279	172.841	0.7562303	0.7845673
1302	-187.6869	-360.2126	172.5257	1.012848	0.8635181
1308	-191.5445	-363.8896	172.345	0.9508808	1.110693
1314	-198.3624	-370.7902	172.4278	0.9119669	1.070082
1320	-206.5324	-378.8487	172.3163	0.842207	1.230014
1326	-200.0726	-372.6831	172.6105	1.003114	0.7661591
1332	-210.0646	-382.5883	172.5237	0.952683	0.9336617
1338	-194.1678	-367.0382	172.8704	0.6793243	0.8394065
1344	-203.4016	-375.2816	171.8801	1.412583	1.120463
