Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1370.067	-1536.893	166.8257	0.7382355	1.214923	3.964961
6	-1370.982	-1538.366	167.3844	0.4946935	1.403906	3.674897
12	-1373.446	-1539.732	166.2868	0.5432087	1.403906	4.275072
18	-1361.576	-1528.73	167.1544	0.4165925	1.281291	3.922898
24	-1378.367	-1546.126	167.7585	0.1953916	1.281291	3.70258
30	-1386.059	-1552.772	166.7125	0.5752321	1.248609	4.103383
36	-1385.204	-1553.272	168.0688	0.4880884	1.373845	3.29676
42	-1376.315	-1543.847	167.5322	0.5619759	1.319217	3.599303
48	-1394.601	-1561.978	167.3766	0.5619759	1.474815	3.599303
54	-1379.843	-1546.841	166.9977	0.5619759	1.198422	3.976831
60	-1373.283	-1540.583	167.2999	0.2639774	1.276691	3.929603
66	-1363.979	-1531.933	167.9547	0.3078342	1.257937	3.537074
72	-1374.976	-1542.397	167.4209	0.2208976	1.496314	3.758608
78	-1374.803	-1541.637	166.8341	0.6145964	1.470478	3.884573
84	-1391.628	-1558.681	167.0532	0.3596771	1.259206	4.025965
90	-1386.102	-1553.094	166.9922	0.4382986	1.381116	3.946204
96	-1376.267	-1543.402	167.1353	0.3717748	1.381116	3.902307
102	-1378.004	-1544.868	166.8634	0.4534833	1.049061	4.200256
108	-1385.534	-1552.601	167.0675	0.2703327	1.129743	4.142503
114	-1378.785	-1545.733	166.9477	0.409865	1.129743	4.131275
120	-1387.308	-1554.535	167.2272	0.4085683	1.509666	3.754366
126	-1380.014	-1547.892	167.8785	0.2664413	1.181495	3.649765
132	-1381.859	-1548.604	166.7457	0.4346003	1.217573	4.182087
138	-1376.512	-1543.941	167.4284	0.524818	1.201942	3.748765
144	-1379.291	-1546.562	167.271	0.3339493	1.117119	3.997434
150	-1379.321	-1546.687	167.3655	0.3008388	1.390196	3.805605
156	-1372.805	-1539.236	166.4312	0.327148	1.292832	4.378406
162	-1378.336	-1543.79	165.4538	0.2853827	1.005672	5.108701
168	-1380.647	-1547.886	167.239	0.4980854	1.251825	3.844527
174	-1371.364	-1539.405	168.0411	0.5740391	1.251825	3.334305
180	-1377.14	-1545.615	168.4755	0.2645261	1.555154	3.080592
186	-1370.962	-1537.394	166.4317	0.3499325	0.9394173	4.564252
192	-1368.949	-1536.049	167.0993	0.2022741	1.183125	4.132752
198	-1379.317	-1547.425	168.1085	0.2967459	1.45352	3.339122
204	-1379.47	-1547.848	168.3775	0.2907281	1.429826	3.197875
210	-1382.516	-1550.381	167.8651	0.2969797	1.351354	3.541131
216	-1380.425	-1546.462	166.0368	0.7470007	1.076575	4.485933
222	-1374.965	-1541.328	166.3636	0.3868849	1.111705	4.484891
228	-1375.192	-1541.933	166.741	0.2952777	1.111705	4.323699
234	-1371.633	-1539.283	167.6501	0.441186	1.266876	3.631389
240	-1372.14	-1538.919	166.779	0.5579339	1.325761	4.031355
246	-1381.588	-1548.523	166.9346	0.8053054	1.112663	3.92274
252	-1370.462	-1536.351	165.8898	0.8053054	1.074857	4.536765
258	-1370.829	-1537.13	166.3009	0.4357288	1.033377	4.536765
264	-1367.599	-1534.633	167.0337	0.336267	1.172766	4.099722
270	-1379.905	-1546.676	166.771	0.2495414	1.396509	4.171208
276	-1369.099	-1536.917	167.8184	0.3460684	1.302025	3.568451
282	-1370.041	-1536.848	166.8077	0.4688942	1.10578	4.190932
288	-1361.756	-1528.647	166.8906	0.3849981	1.10578	4.191452
294	-1365.978	-1533.585	167.6065	0.3488141	1.378473	3.645471
300	-1368.404	-1535.724	167.3195	0.3488141	1.259971	3.879343
306	-1374.711	-1541.996	167.2853	0.2376414	1.385018	3.890994
312	-1377.803	-1545.076	167.2724	0.3584905	1.215642	3.926236
318	-1373.306	-1540.434	167.128	0.4930233	1.470427	3.785495
324	-1378.188	-1544.938	166.7503	0.2921098	1.117485	4.316997
330	-1385.834	-1552.15	166.3158	0.3863674	1.117694	4.508697
336	-1386.621	-1554.422	167.8013	0.4702167	1.305997	3.503829
342	-1384.493	-1552.55	168.0572	0.2420783	1.27108	3.508004
348	-1377.23	-1545.463	168.2329	0.08657454	1.27108	3.496205
354	-1369.958	-1537.499	167.5411	0.2447927	1.412711	3.723714
360	-1377.897	-1545.091	167.1942	0.248946	1.160002	4.065333
366	-1371.245	-1538.216	166.9712	0.4394041	1.165153	4.0809
372	-1374.008	-1541.941	167.9332	0.05681085	1.296892	3.672659
378	-1368.446	-1536.12	167.6735	0.3605364	1.235095	3.68294
384	-1380.766	-1547.991	167.2245	0.3605364	1.391318	3.851706
390	-1370.116	-1537.56	167.4443	0.4599652	1.161799	3.800117
396	-1367.674	-1535.043	167.3695	0.2638007	1.358401	3.842909
402	-1368.932	-1536.639	167.707	0.4574708	1.358401	3.535663
408	-1380.306	-1547.891	167.5851	0.3871414	1.49579	3.567565
414	-1384.152	-1551.927	167.7752	0.2635543	1.216141	3.691156
420	-1385.072	-1552.071	166.9992	0.1063321	1.06538	4.310761
426	-1370.34	-1536.755	166.4147	0.5802739	0.9131895	4.459016
432	-1376.004	-1542.776	166.7724	0.4762083	1.00065	4.266389
438	-1377.847	-1545.351	167.5043	0.1080565	1.030241	4.042814
444	-1384.245	-1550.849	166.6044	0.1106844	1.100867	4.51094
450	-1375.875	-1542.543	166.6679	0.4783854	1.081563	4.278545
456	-1378.942	-1546.305	167.3636	0.3807813	1.119839	3.916057
462	-1375.893	-1542.661	166.7671	0.6232721	1.036358	4.165714
468	-1381.384	-1548.539	167.155	0.3623754	1.18055	4.011235
474	-1379.494	-1546.657	167.1634	0.4478831	1.161202	3.968581
480	-1380.566	-1547.64	167.0735	0.4928768	1.139578	4.006667
486	-1384.701	-1551.803	167.102	0.4026961	1.359245	3.916252
492	-1390.547	-1557.851	167.3039	0.5019657	1.058032	3.916252
498	-1379.862	-1546.674	166.8117	0.4521077	1.297092	4.089386
504	-1381.848	-1549.425	167.5764	0.2546738	1.382695	3.714962
510	-1387.6	-1555.091	167.491	0.09354892	1.139259	3.996446
516	-1383.367	-1550.573	167.2057	0.2582049	1.111363	4.081202
522	-1376.708	-1544.854	168.1461	0.3730738	1.208172	3.416237
528	-1390.361	-1553.988	163.6264	0.8878154	0.7949735	5.898401
534	-1385.883	-1552.072	166.1889	0.5192097	0.8457577	4.657982
540	-1387.902	-1553.448	165.5459	0.7994763	1.075541	4.732426
546	-1381.628	-1547.914	166.286	0.3915101	1.263548	4.440483
552	-1379.545	-1545.912	166.3663	0.3767796	0.9997731	4.552011
558	-1383.452	-1548.033	164.5809	0.552701	0.9270191	5.486451
564	-1381.23	-1546.426	165.1959	0.5136345	1.01417	5.120387
570	-1375.829	-1542.473	166.6441	0.3998406	0.9747857	4.396729
576	-1384.642	-1550.974	166.332	0.3435982	1.36547	4.384123
582	-1373.701	-1540.797	167.0952	0.2599389	1.304652	4.032978
588	-1383.661	-1551.175	167.5136	0.3372572	1.296236	3.753441
594	-1376.69	-1543.604	166.9141	0.5263839	1.444309	3.904268
600	-1394.382	-1562.357	167.9754	0.5263839	1.541652	3.230171
606	-1402.611	-1569.788	167.1772	0.5674536	1.346968	3.785413
612	-1380.983	-1548.738	167.7545	0.1663216	1.346968	3.683701
618	-1376.748	-1544.403	167.6552	0.3261351	1.286506	3.683701
624	-1383.488	-1550.76	167.2722	0.4781135	1.435297	3.731176
630	-1383.661	-1550.169	166.5085	0.5486064	1.081541	4.328997
636	-1370.23	-1536.742	166.5127	0.2754587	1.112916	4.463002
642	-1375.227	-1541.478	166.2513	0.5983384	1.051465	4.463002
648	-1364.203	-1531.296	167.093	0.3455066	0.9599207	4.181784
654	-1373.198	-1539.483	166.2852	0.4793609	1.100036	4.483565
660	-1382.581	-1548.866	166.2853	0.2845439	1.015343	4.640466
666	-1383.699	-1549.908	166.2086	0.4066996	1.024717	4.60972
672	-1385.933	-1551.991	166.0574	0.5817624	1.242875	4.473727
678	-1376.328	-1543.832	167.5037	0.4146465	1.433854	3.634824
684	-1384.808	-1552.317	167.5092	0.4146465	1.428315	3.634824
690	-1390.754	-1558.202	167.4473	0.4146465	1.375006	3.701557
696	-1393.526	-1560.745	167.2195	0.3925841	1.295388	3.891301
702	-1383.531	-1550.917	167.386	0.2557435	1.265715	3.891301
708	-1389.113	-1556.453	167.3399	0.3684674	1.327143	3.817739
714	-1381.584	-1548.944	167.3604	0.3684674	1.306627	3.817739
720	-1373.982	-1541.549	167.5667	0.4423948	1.33327	3.640529
726	-1377.084	-1543.777	166.6931	0.3459759	1.300445	4.215256
732	-1374.599	-1542.685	168.0861	0.003946448	1.355125	3.580874
738	-1382.657	-1549.819	167.1621	0.01578813	1.355125	4.105292
744	-1377.383	-1544.368	166.9843	0.2996918	1.149859	4.161656
750	-1382.445	-1549.207	166.7623	0.4829231	1.188645	4.161656
756	-1373.547	-1540.664	167.1173	0.3991358	1.297366	3.944963
762	-1369.552	-1537.043	167.4916	0.5139343	1.203081	3.717932
768	-1365.218	-1532.886	167.6681	0.5139343	1.342223	3.534849
774	-1361.747	-1528.895	167.1477	0.4144358	1.143327	4.006915
780	-1373.404	-1540.614	167.2105	0.4494501	1.339933	3.838227
786	-1376.181	-1543.482	167.3012	0.3312795	1.367388	3.838227
792	-1379.961	-1547.187	167.2254	0.4954929	1.278976	3.838227
798	-1382.372	-1549.769	167.3969	0.4663605	1.128952	3.842598
804	-1372.733	-1540.375	167.6414	0.3397226	1.255677	3.701611
810	-1391.672	-1558.323	166.6514	0.3400704	1.207072	4.295109
816	-1365.754	-1532.888	167.1341	0.2846145	1.207072	4.052395
822	-1372.621	-1538.901	166.2803	0.6393846	1.349082	4.25533
828	-1370.37	-1537.972	167.6021	0.4386796	1.231161	3.68131
834	-1371.97	-1538.713	166.7429	0.3768991	1.640739	3.975424
840	-1364.869	-1532.787	167.9184	0.1581204	1.554256	3.472701
846	-1363.23	-1530.698	167.4674	0.3564894	1.148385	3.854067
852	-1369.389	-1536.893	167.5041	0.2418885	1.399657	3.754282
858	-1378.804	-1545.768	166.9639	0.1549586	1.146878	4.257087
864	-1369.161	-1535.964	166.8036	0.521333	1.263985	4.07344
870	-1374.206	-1542.135	167.9294	0.6165586	1.258359	3.371117
876	-1383.866	-1550.961	167.0952	0.5595864	1.929642	3.499763
882	-1369.59	-1537.565	167.9757	0.3466862	1.602898	3.29996
888	-1384.298	-1552.408	168.1099	0.4609468	1.639026	3.131442
894	-1386.972	-1555.133	168.161	0.3291362	1.39588	3.323091
900	-1386.909	-1553.541	166.6318	0.4530858	1.317592	4.179509
906	-1365.183	-1532.277	167.0942	0.2003177	1.107942	4.179509
912	-1364.779	-1531.561	166.7819	0.5581248	1.107942	4.153667
918	-1371.296	-1538.267	166.971	0.4166851	1.060209	4.153667
924	-1382.932	-1550.859	167.9267	0.2521918	1.29845	3.562131
930	-1366.975	-1534.624	167.6497	0.1952332	1.330734	3.736969
936	-1378.011	-1545.688	167.6769	0.1224638	1.376281	3.736969
942	-1369.335	-1537.436	168.1014	0.0618067	1.243783	3.603031
948	-1373.782	-1541.573	167.7915	0.1359812	1.281762	3.717557
954	-1366.79	-1534.305	167.515	0.06049549	1.362718	3.873651
960	-1375.809	-1542.423	166.6145	0.191369	1.131275	4.442708
966	-1371.616	-1539.064	167.4478	0.288204	1.254503	3.843586
972	-1376.976	-1544.131	167.1548	0.2618788	1.116365	4.105251
978	-1383.871	-1551.097	167.226	0.2750294	1.12161	4.054181
984	-1372.589	-1539.347	166.7585	0.3306493	1.184802	4.252419
990	-1388.651	-1556.579	167.9275	0.3059051	1.27093	3.546432
996	-1386.842	-1554.954	168.1112	0.2563272	1.418293	3.381981
1002	-1380.059	-1547.898	167.8395	0.265148	1.278071	3.617101
1008	-1372.259	-1539.906	167.6472	0.3479365	1.370532	3.627005
1014	-1379.812	-1548.062	168.2502	0.1784431	1.43893	3.333938
1020	-1381.867	-1549.495	167.6279	0.287981	1.399324	3.656266
1026	-1375.892	-1543.462	167.5705	0.2157194	1.287639	3.795657
1032	-1384.138	-1552.078	167.9402	0.3954262	1.402781	3.409779
1038	-1389.852	-1557.437	167.5844	0.3954262	1.402781	3.617213
1044	-1382.513	-1549.944	167.4307	0.4744831	1.116469	3.825712
1050	-1379.931	-1547.339	167.4079	0.430525	1.220207	3.804399
1056	-1380.102	-1547.851	167.7484	0.5421934	1.423825	3.42378
1062	-1389.875	-1557.278	167.4031	0.542265	1.251418	3.724771
1068	-1383.44	-1550.573	167.1324	0.2952037	1.211337	4.044886
1074	-1382.79	-1550.541	167.751	0.2701955	1.211337	3.704092
1080	-1372.402	-1539.94	167.5383	0.05638021	1.275088	3.912888
1086	-1372.805	-1539.968	167.1632	0.04869774	1.183729	4.183371
1092	-1372.725	-1540.285	167.5604	0.2347553	1.154862	3.86683
1098	-1376.686	-1545.075	168.3889	0.3748585	1.618678	3.028445
1104	-1386.733	-1554.62	167.8867	0.5781878	1.642978	3.192035
1110	-1392.631	-1557.708	165.0771	0.7121758	1.232771	4.954787
1116	-1381.797	-1547.843	166.0457	0.5788141	0.9649849	4.638058
1122	-1375.787	-1543.292	167.5045	0.6265348	1.374848	3.545522
1128	-1360.696	-1527.697	167.0008	0.4436301	1.068196	4.116884
1134	-1369.496	-1536.651	167.1545	0.5696072	1.102471	3.937625
1140	-1372.953	-1541.438	168.4857	0.2509879	1.490728	3.121031
1146	-1376.704	-1544.336	167.6321	0.2645008	1.492475	3.613409
1152	-1384.147	-1551.959	167.8122	0.3499074	1.722246	3.324073
1158	-1365.365	-1532.262	166.8972	0.5926217	1.54592	3.817602
1164	-1368.745	-1537.335	168.5891	0.3209478	1.427158	3.055516
1170	-1368.795	-1536.135	167.3393	0.4778773	1.329095	3.75388
1176	-1389.56	-1557.664	168.1046	0.4232944	1.340999	3.33318
1182	-1385.318	-1552.707	167.3895	0.4720286	1.454837	3.65557
1188	-1394.861	-1561.943	167.0818	0.5030316	1.038744	4.053658
1194	-1370.81	-1537.756	166.946	0.2569076	1.119272	4.225055
1200	-1365.566	-1532.684	167.118	0.2569076	1.293383	4.028141
1206	-1378.114	-1544.554	166.4398	0.4151704	0.9896133	4.494831
1212	-1365.824	-1533.101	167.2775	0.228163	1.104746	4.061161
1218	-1367.999	-1535.286	167.2868	0.3572829	1.216184	3.918315
1224	-1376.444	-1543.561	167.1169	0.5413124	1.184317	3.928482
1230	-1371.706	-1539.035	167.3288	0.450726	1.215465	3.841002
1236	-1399.823	-1566.359	166.5363	0.6181948	1.215465	4.197974
1242	-1388.909	-1555.568	166.6585	0.4401922	1.338236	4.159935
1248	-1376.987	-1543.992	167.005	0.5052762	1.256364	3.971948
1254	-1384.388	-1552.553	168.1647	0.4312054	1.376475	3.272177
1260	-1382.104	-1548.836	166.7322	0.5068611	1.242578	4.134528
1266	-1371.348	-1539.073	167.7254	0.5068611	1.314588	3.521671
1272	-1381.542	-1548.541	166.9994	0.423499	1.314588	3.988605
1278	-1371.277	-1539.16	167.8825	0.3960603	1.409285	3.439373
1284	-1368.73	-1536.505	167.7754	0.07710261	1.409285	3.687187
1290	-1378.522	-1546.139	167.6168	0.1211412	1.3819	3.769124
1296	-1363.217	-1531.385	168.1683	0.444916	1.514779	3.180106
1302	-1373.237	-1540.506	167.269	0.3806434	1.326599	3.851784
1308	-1373.045	-1540.933	167.8879	0.4849281	1.693895	3.216438
1314	-1367.965	-1535.302	167.3372	0.4067977	1.542503	3.672886
1320	-1363.892	-1531.009	167.1177	0.4326866	1.637585	3.729863
1326	-1358.867	-1526.34	167.4725	0.4427001	1.037862	3.865107
1332	-1353.468	-1520.769	167.3011	0.4225465	1.278202	3.837096
1338	-1360.594	-1527.626	167.032	0.4501883	1.351258	3.933716
1344	-1366.333	-1534.448	168.1148	0.324929	1.414282	3.341887
1350	-1364.859	-1533.036	168.1767	0.1461592	1.526978	3.344375
1356	-1374.811	-1542.533	167.7222	0.1461592	1.36084	3.706038
1362	-1375.978	-1543.916	167.9374	0.080952	1.527635	3.52218
1368	-1372.707	-1540.032	167.3244	0.2294564	1.415384	3.855838
1374	-1374.162	-1541.029	166.8677	0.3735719	1.436061	4.02296
1380	-1380.894	-1548.112	167.2182	0.3735719	1.221987	3.944993
1386	-1381.887	-1548.371	166.4849	0.5037025	1.241221	4.277407
1392	-1376.049	-1543.108	167.0594	0.3818805	1.383797	3.938526
1398	-1370.578	-1537.431	166.8523	0.6425378	1.486601	3.848783
1404	-1373.621	-1540.03	166.4092	0.6425378	1.143	4.297255
1410	-1367.131	-1534.372	167.2408	0.3052621	1.235173	3.9636
1416	-1365.151	-1532.511	167.3598	0.332663	1.041384	3.990675
1422	-1371.08	-1538.016	166.9358	0.5445825	1.085964	4.086261
1428	-1370.052	-1536.914	166.8629	0.4491365	1.311302	4.05381
1434	-1373.038	-1540.722	167.6832	0.5147246	1.362238	3.513914
1440	-1370.462	-1538.216	167.7531	0.3463332	1.37991	3.560983
1446	-1371.865	-1540.02	168.1548	0.3990222	1.451019	3.253021
1452	-1370.529	-1538.116	167.5878	0.2915741	1.451019	3.647442
1458	-1365.164	-1532.149	166.9849	0.4988376	1.372743	3.920495
1464	-1356.288	-1523.3	167.0122	0.4194298	1.265489	4.011706
1470	-1372.161	-1538.936	166.7752	0.4971481	1.340858	4.059606
1476	-1393.686	-1560.372	166.6859	0.5869026	1.383445	4.035001
1482	-1386.657	-1553.456	166.7989	0.3457872	1.276057	4.169143
1488	-1373.61	-1541.263	167.6529	0.2656217	1.251164	3.740403
1494	-1377.035	-1543.852	166.8168	0.5229977	1.144046	4.13323
1500	-1378.454	-1544.323	165.8683	0.5229977	1.138306	4.671591
1506	-1377.651	-1544.212	166.5609	0.5043443	1.363483	4.164585
1512	-1375.757	-1542.937	167.1798	0.4208716	1.314331	3.886957
1518	-1374.384	-1542.246	167.8618	0.8267152	1.22411	3.307393
1524	-1382.652	-1550.54	167.8882	0.6581232	1.501407	3.227649
1530	-1391.39	-1559.433	168.0427	0.3630369	1.435412	3.349452
1536	-1381.487	-1549.223	167.7364	0.4309105	1.492097	3.45601
1542	-1377.672	-1545.533	167.861	0.5742829	1.236337	3.448872
1548	-1372.624	-1540.215	167.591	0.3354208	1.206796	3.761425
1554	-1374.092	-1541.467	167.3743	0.3885135	1.37042	3.761425
1560	-1367.301	-1534.882	167.5812	0.3058084	1.246265	3.761425
1566	-1371.019	-1538.729	167.7096	0.3598013	1.339507	3.601925
