Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-394.9328	-564.7904	169.8576	1.37496	2.563528
6	-392.3956	-561.7824	169.3868	1.37496	2.852254
12	-402.2237	-572.6008	170.3771	1.11575	2.396948
18	-401.4573	-571.5473	170.0901	0.7683213	2.788264
24	-391.297	-561.1974	169.9004	0.9616319	2.787771
30	-410.6529	-580.5202	169.8672	1.487744	2.49077
36	-397.3357	-567.5362	170.2005	1.143339	2.49077
42	-395.7258	-566.0648	170.339	1.004422	2.49077
48	-390.6352	-561.4005	170.7652	0.9095648	2.281016
54	-402.9752	-572.7331	169.7579	1.219472	2.718169
60	-399.173	-569.2112	170.0382	1.202433	2.555529
66	-400.3349	-570.7433	170.4084	1.083799	2.39729
72	-396.2539	-566.5274	170.2735	1.494768	2.228756
78	-399.6241	-570.4675	170.8434	1.42104	1.898437
84	-413.1228	-582.6396	169.5168	1.14826	2.907507
90	-411.1193	-580.3355	169.2161	1.293384	3.002682
96	-402.1423	-571.9554	169.813	1.285632	2.644479
102	-397.1549	-567.5295	170.3746	1.09873	2.409239
108	-398.0306	-568.466	170.4354	1.095308	2.372929
114	-406.6263	-576.72	170.0937	1.311822	2.454057
120	-410.2655	-580.1253	169.8598	1.54005	2.464815
126	-412.0093	-582.1602	170.1509	1.74198	2.161615
132	-401.06	-572.2464	171.1865	0.9782762	1.960374
138	-397.6753	-567.6919	170.0166	1.040893	2.668116
144	-405.4212	-575.6333	170.2121	1.394332	2.329019
150	-397.0221	-567.7494	170.7273	1.047284	2.216951
156	-398.1068	-568.0801	169.9733	1.405237	2.473271
162	-389.0174	-559.3205	170.3031	0.9414473	2.552412
168	-393.3335	-563.2218	169.8883	1.396427	2.531634
174	-408.7544	-579.8042	171.0498	0.9658394	2.059594
180	-407.4876	-577.287	169.7995	1.04272	2.799867
186	-408.2013	-578.3621	170.1607	1.314904	2.409998
192	-392.125	-562.1657	170.0407	0.8572478	2.76551
198	-387.7974	-557.5439	169.7464	1.152595	2.76551
204	-398.6517	-568.0957	169.444	1.635706	2.668313
210	-400.8271	-571.1512	170.3241	1.292796	2.320033
216	-404.0944	-574.363	170.2685	0.7710237	2.677448
222	-405.2732	-575.187	169.9138	1.330679	2.555054
228	-398.6862	-568.5403	169.8541	1.289986	2.616538
234	-400.3555	-570.4867	170.1312	1.029384	2.604484
240	-412.4884	-582.3486	169.8602	0.9883673	2.795998
246	-407.9008	-578.1485	170.2478	1.154893	2.453944
252	-410.2674	-579.6163	169.349	1.427383	2.844877
258	-412.4483	-581.9304	169.4821	1.484043	2.731105
264	-401.5938	-571.3375	169.7437	1.435566	2.598272
270	-410.1154	-579.5486	169.4332	1.773891	2.598272
276	-408.7282	-579.0607	170.3325	1.412883	2.240604
282	-409.5829	-580.1477	170.5648	1.160111	2.249337
288	-414.0715	-584.3428	170.2713	0.9785703	2.549097
294	-419.0847	-589.0213	169.9366	1.120232	2.66865
300	-406.0023	-576.0945	170.0921	1.120232	2.572563
306	-412.5587	-582.9868	170.4281	1.13061	2.35529
312	-419.6588	-590.4664	170.8075	1.010125	2.189087
318	-420.5248	-590.5329	170.0082	1.17729	2.589563
324	-408.7909	-578.716	169.9251	1.057479	2.714129
330	-404.9068	-574.6928	169.786	1.399372	2.593425
336	-406.0472	-576.1253	170.0781	1.531264	2.332068
342	-406.9089	-576.4671	169.5582	1.621761	2.605701
348	-413.8146	-583.6389	169.8243	1.637051	2.430955
354	-404.8902	-574.7191	169.829	1.308226	2.621103
360	-411.3262	-582.0562	170.73	1.357305	2.015517
366	-424.7576	-594.1118	169.3542	1.609084	2.738333
372	-415.6476	-585.0758	169.4282	1.712589	2.635212
378	-408.8143	-578.8668	170.0525	1.45585	2.393164
384	-405.927	-576.3026	170.3756	1.053739	2.436877
390	-403.3792	-573.8834	170.5042	1.239457	2.23802
396	-406.9752	-577.4456	170.4704	1.274029	2.23802
402	-400.6287	-570.6198	169.9911	1.019863	2.696701
408	-396.6758	-567.2092	170.5334	1.20005	2.244134
414	-401.1067	-571.0429	169.9362	1.293868	2.563308
420	-399.7737	-570.6365	170.8628	0.8905346	2.230499
426	-408.7005	-579.333	170.6325	0.7626113	2.456415
432	-406.6592	-577.0726	170.4134	0.9599437	2.47198
438	-416.8671	-587.0137	170.1466	1.05862	2.576853
444	-414.0117	-583.7357	169.724	0.9718263	2.888648
450	-406.5794	-576.0034	169.424	1.652788	2.671063
456	-411.0463	-581.0716	170.0253	1.391702	2.448726
462	-407.8831	-578.9134	171.0303	0.8794888	2.128902
468	-410.8879	-581.4556	170.5677	1.347208	2.128902
474	-405.6271	-576.3014	170.6742	1.083024	2.228168
480	-403.802	-574.2298	170.4278	0.9335672	2.479516
486	-413.3633	-584.4155	171.0522	0.9761603	2.051207
492	-411.0173	-581.0555	170.0381	1.119348	2.606579
498	-400.6821	-571.3316	170.6495	1.031717	2.27699
504	-413.8149	-583.4435	169.6285	0.8704692	3.006924
510	-407.268	-577.7828	170.5148	0.8704692	2.464298
516	-413.7204	-583.8146	170.0943	1.427181	2.383937
522	-405.7715	-576.105	170.3335	1.18052	2.383937
528	-406.5786	-576.9545	170.3759	1.18052	2.357086
534	-404.6223	-574.9952	170.373	1.381598	2.233796
540	-398.5881	-568.7362	170.1481	1.53059	2.28777
546	-400.3611	-570.2425	169.8814	1.644909	2.390466
552	-404.2734	-574.0804	169.807	1.727308	2.390466
558	-415.0506	-585.0404	169.9898	1.458751	2.431016
564	-410.6173	-581.089	170.4716	1.358386	2.184444
570	-410.8257	-580.6057	169.7801	1.212653	2.708674
576	-413.301	-583.4058	170.1048	1.483805	2.343344
582	-414.3616	-584.5859	170.2243	1.294961	2.382039
588	-415.3517	-585.7498	170.3981	1.415964	2.19638
594	-418.0263	-588.5208	170.4946	1.370924	2.161722
600	-406.645	-576.3541	169.7092	1.400026	2.640533
606	-414.8575	-584.9302	170.0727	1.073774	2.613248
612	-416.2841	-586.3781	170.094	1.052439	2.613248
618	-404.6541	-574.0881	169.4341	1.334755	2.847068
624	-405.3774	-576.4177	171.0403	1.036319	2.019199
630	-408.7339	-578.9505	170.2166	1.047605	2.540201
636	-414.7905	-584.8473	170.0568	1.132863	2.586703
642	-416.1689	-586.1793	170.0104	1.132863	2.615407
648	-413.5567	-583.2426	169.686	1.327436	2.697714
654	-418.7175	-588.8026	170.0852	0.9518012	2.680722
660	-417.4943	-586.49	168.9957	1.158877	3.21272
666	-407.7733	-578.166	170.3927	1.205524	2.33069
672	-419.8977	-589.5767	169.679	1.003641	2.896607
678	-420.2076	-590.4625	170.2549	1.203005	2.419572
