Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-129.2718	-290.342	161.0702	2.640763	2.950757	0.1245286	0.4450589	5.929184	0.1529111	2.503253
6	-133.1151	-295.0282	161.9131	2.248672	4.209739	0.187753	0.350604	3.596339	0.2738176	2.777894
12	-125.3717	-288.7545	163.3829	1.048349	3.472718	0.09632544	0.04603601	4.764194	0.650575	2.284625
18	-125.2461	-292.456	167.2099	1.070749	2.867433	0.1423978	0.2129148	1.603299	0.07215511	2.463404
24	-127.5982	-292.4932	164.8951	3.224891	2.455461	0.09230782	0.1917248	2.663597	0.2106994	2.345725
30	-125.3879	-291.0485	165.6606	1.519926	2.522673	0.1992656	0.215496	3.150904	0.2330303	2.267173
36	-122.8905	-290.3636	167.4731	1.165674	2.05769	0.2738563	0.07677036	3.150904	0.1485327	1.692049
42	-128.2835	-292.8123	164.5289	2.995787	1.83303	0.3380851	0.05214012	4.643574	0.06155075	1.82451
48	-120.089	-285.306	165.2171	1.722233	1.83303	0.1258444	0.1012834	4.791262	0.08275923	2.036308
54	-125.7557	-293.7842	168.0285	1.091801	1.757197	0.2178467	0.2424956	2.598045	0.05280315	1.938816
60	-114.5654	-282.5653	167.9998	1.091801	1.757197	0.08865984	0.1839979	2.894599	0.194792	1.786911
66	-119.5149	-283.6995	164.1846	1.872288	2.175732	0.1929484	0.06289576	6.437093	0.1165608	1.193762
72	-120.2714	-284.4894	164.218	1.529197	3.575417	0.2877645	0.1366898	5.247518	0.1840441	1.038966
78	-119.8487	-288.5856	168.7369	1.112931	2.890443	0.1101109	0.1201692	2.03066	0.1840441	1.018918
84	-119.9352	-285.8749	165.9397	1.060329	5.519045	0.1387614	0.2494656	2.426365	0.1762622	0.4768226
90	-120.8292	-287.6424	166.8132	1.131867	4.247943	0.1926294	0.3343069	2.630321	0.1606143	0.4854785
96	-119.8628	-288.4879	168.6251	1.013404	3.233633	0.1338218	0.2472448	2.130827	0.09666835	0.6333429
102	-117.5072	-284.0268	166.5197	1.903458	3.233633	0.2228364	0.1593022	3.105828	0.2799155	0.8117944
108	-119.0228	-287.1404	168.1176	0.948036	1.882149	0.2622318	0.1849828	3.5204	0.3959873	0.8856464
114	-126.1645	-293.1589	166.9944	0.988443	2.931577	0.1110777	0.2512336	3.826865	0.2390886	0.8486402
120	-122.5881	-291.3131	168.7249	1.02499	2.931577	0.2714932	0.2415884	2.116173	0.1781056	0.6125747
126	-116.8961	-286.4412	169.5451	0.5327188	2.895871	0.1524877	0.1844327	2.116173	0.04220632	0.5574438
132	-118.0882	-286.4208	168.3326	1.547451	2.467145	0.3222561	0.08585019	2.597056	0.1452271	0.62991
138	-108.1763	-277.0929	168.9166	1.323927	2.345989	0.2112663	0.03564645	2.597056	0.08100601	0.4597948
144	-109.0033	-275.7196	166.7163	3.124587	3.108289	0.1893611	0.03166288	2.588621	0.08695522	0.4736058
150	-118.285	-287.6991	169.4142	2.337815	1.557653	0.1853295	0.04619154	1.850677	0.04470504	0.8889195
156	-106.2966	-275.155	168.8584	1.514451	3.977768	0.1752191	0.08265112	0.8455086	0.04772074	0.6136746
