Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-15.75969	-183.1714	167.4117	1.37474	0.2749276	4.230706	0.2679784
6	-5.870288	-174.5099	168.6396	1.254843	0.6129527	3.022825	0.2612701
12	-1.623134	-172.6404	171.0173	0.6800631	0.7408229	1.248609	0.6283974
18	-3.951149	-173.9053	169.9541	0.7133485	0.3533392	2.549117	0.4705585
24	-3.671582	-172.5259	168.8543	0.718444	0.4165616	3.442857	0.2486604
30	-7.294588	-172.7875	165.4929	2.552657	1.780651	3.442857	0.1536304
36	-5.45169	-176.3532	170.9015	0.2628728	0.3925479	1.53268	0.146615
42	-7.490258	-175.2325	167.7422	0.07800082	1.351219	4.032614	0.146615
48	-5.564049	-173.3303	167.7662	0.04195354	0.4928839	5.360326	0.4397929
54	-15.63015	-183.844	168.2139	0.04195354	0.5748878	4.856138	0.5640644
60	-2.697993	-171.459	168.761	0.03797187	1.451694	3.465414	0.5835877
66	-11.34097	-182.0391	170.6981	0.04497999	1.021209	1.944023	0.4298695
72	-7.531541	-176.267	168.7355	0.07414652	2.16881	2.706429	0.2868863
78	-5.362192	-175.7839	170.4217	0.0458715	0.4253043	2.730396	0.4304141
84	-3.500425	-174.7625	171.262	0.06655838	0.5803852	1.772322	0.5895496
90	-1.527358	-170.8727	169.3453	0.06390758	0.4683891	3.704737	0.3294882
96	-2.444329	-172.5345	170.0902	0.03615446	0.8352692	2.75659	0.4950748
102	-4.310123	-174.5765	170.2664	0.04360182	0.2155684	2.75659	0.4333035
108	-12.01854	-181.8065	169.788	0.4611156	0.2820828	2.746914	0.2526287
114	-9.417947	-179.0016	169.5837	0.1564336	0.2001537	2.845889	0.1627297
120	-4.919261	-175.2002	170.2809	0.159365	0.5132675	2.275482	0.1627297
126	-8.924632	-177.3773	168.4527	0.4433646	0.3118722	4.150154	0.2681394
132	-18.95566	-186.9126	167.9569	4.267351	0.252154	0.8614233	0.6976455
138	-17.82031	-187.7896	169.9693	1.43237	0.245831	1.482102	0.9458356
144	-16.64523	-186.7804	170.1351	1.099187	0.1969363	1.650192	0.8124494
