Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-50.47939	-223.2774	172.798	0.1978913	1.298164
6	-46.48619	-218.9204	172.4342	0.9656518	0.9287398
12	-35.36657	-207.2051	171.8386	1.330734	1.151545
18	-28.01568	-199.7553	171.7396	1.429694	1.151545
24	-31.99101	-203.5605	171.5695	1.601668	1.149924
30	-22.55039	-194.6302	172.0798	1.091314	1.149924
36	-19.6331	-192.3935	172.7604	0.865256	0.583334
42	-25.47048	-197.0831	171.6126	1.911459	0.7782403
48	-22.40922	-195.147	172.7378	0.7433494	0.8347278
54	-25.9613	-198.4703	172.509	0.5404209	1.254184
60	-27.08737	-199.5896	172.5023	0.7744487	1.053205
66	-27.65451	-201.0322	173.3777	0.0700417	0.8750607
72	-32.57421	-205.2046	172.6304	0.9637542	0.6633368
78	-18.53708	-191.2683	172.7312	0.705484	0.8877684
84	-33.23898	-205.5683	172.3294	0.5346056	1.40295
90	-34.09908	-206.4948	172.3957	1.058946	0.8669267
96	-21.17696	-192.9826	171.8057	1.252928	1.246511
102	-30.37534	-202.7915	172.4162	0.932966	0.9819992
108	-36.1011	-208.5441	172.443	1.052559	0.8164939
114	-38.62723	-211.5628	172.9356	0.4927615	0.8972671
120	-39.26955	-210.6448	171.3753	2.040596	0.9112066
126	-44.74919	-216.9531	172.2039	0.5767186	1.46689
132	-29.17131	-201.9303	172.759	0.8395252	0.6542726
138	-26.32993	-198.7877	172.4578	0.8395252	1.033394
144	-27.42055	-200.1052	172.6846	0.6252843	1.021151
150	-31.68267	-204.037	172.3544	1.000877	0.975728
156	-44.25454	-216.4036	172.1491	1.000877	1.168562
162	-47.28346	-219.512	172.2286	1.041451	1.059548
168	-39.32541	-210.5604	171.235	1.817673	1.25149
174	-30.64814	-202.6618	172.0136	1.403517	0.9098046
180	-31.30446	-204.1715	172.867	0.5501157	0.9098046
186	-29.06663	-199.5585	170.4919	2.118274	1.593536
192	-25.73923	-198.2085	172.4693	0.2264499	1.530591
198	-33.20624	-206.353	173.1467	0.2567666	0.9248193
204	-31.65717	-204.5718	172.9147	0.3612403	1.053962
210	-31.76757	-204.4837	172.7161	0.7545138	0.8477677
216	-22.97318	-195.3112	172.338	0.9498623	1.042519
222	-22.73757	-194.5964	171.8588	1.775204	0.4559209
228	-28.06495	-199.3826	171.3177	1.827445	1.172773
234	-39.80585	-212.5337	172.7278	0.0178747	1.493262
240	-26.94184	-199.7909	172.8491	0.2227196	1.235483
246	-37.25789	-208.3274	171.0695	1.697684	1.47705
252	-27.14437	-199.8868	172.7424	0.02482815	1.47705
258	-26.39182	-199.0902	172.6983	0.4169211	1.198578
264	-19.19364	-191.7603	172.5667	0.8719085	0.8855908
270	-22.8729	-195.0541	172.1812	1.378153	0.3268484
276	-24.3053	-197.1116	172.8063	0.7797733	0.3555008
282	-38.16621	-210.0496	171.8833	1.697792	0.6883246
288	-46.0646	-218.651	172.5864	0.780475	0.963772
294	-20.74755	-193.9718	173.2242	0.1588995	0.946691
300	-36.89873	-209.2702	172.3714	0.07728251	1.709327
306	-32.01038	-204.9723	172.9619	0.1670458	1.186793
312	-10.83377	-184.0527	173.219	0.01181048	1.096174
318	-10.77441	-183.8206	173.0462	0.05614985	1.209597
324	-15.48776	-188.9188	173.431	0.05447681	0.829316
330	-19.12382	-192.5156	173.3917	0.1051239	0.814822
336	-22.52211	-195.3583	172.8361	0.5263625	0.9682594
342	-21.45049	-193.0597	171.6092	1.607708	1.108819
348	-18.80234	-192.015	173.2127	0.1371708	0.981243
354	-18.09874	-191.2996	173.2009	0.06482853	1.063655
360	-30.1561	-202.77	172.6139	0.9922562	0.6372474
366	-24.58323	-197.445	172.8618	0.2833533	1.172721
372	-32.03113	-204.4742	172.4431	0.748139	1.132024
378	-31.56984	-203.8434	172.2736	0.9824921	1.072687
384	-33.53504	-206.4084	172.8734	0.3538996	1.099393
390	-33.43526	-205.4914	172.0561	0.2733757	1.792797
396	-30.01154	-202.6059	172.5944	0.4343727	1.271255
402	-27.16155	-199.681	172.5195	1.056996	0.6966922
408	-45.12709	-216.6761	171.549	1.056996	1.596553
414	-42.33033	-214.2053	171.8749	1.158848	1.267133
420	-34.70062	-207.158	172.4574	0.5799399	1.264166
426	-37.35247	-210.4246	173.0722	0.2927897	0.9657205
432	-28.16174	-200.4522	172.2904	0.3418153	1.577405
438	-22.64185	-196.0531	173.4112	0.03435801	0.8775148
444	-34.0824	-207.2954	173.213	0.1400313	0.9779579
450	-40.00972	-213.0807	173.071	0.1623775	1.093786
456	-40.59009	-213.1702	172.5801	0.9614925	0.7529815
462	-32.76667	-205.9602	173.1935	0.1650602	0.9722936
468	-35.9845	-208.9775	172.993	0.1263717	1.195042
474	-31.91553	-204.2063	172.2908	0.8388705	1.186188
480	-36.90101	-210.4056	173.5046	0.1099747	0.6164944
486	-40.19505	-210.4373	170.2423	2.685943	1.35252
492	-49.02623	-222.2963	173.2701	0.1126899	0.9470323
498	-51.96568	-223.0508	171.0851	1.237842	1.797324
504	-58.12627	-230.3081	172.1819	1.002856	1.137865
510	-38.53663	-210.6405	172.1038	0.8237716	1.353006
516	-37.17571	-209.7422	172.5665	0.3610974	1.353006
522	-40.14206	-213.6432	173.5012	0.06575148	0.7131473
528	-37.83402	-211.1989	173.3649	0.09949389	0.8553392
534	-35.18288	-207.8025	172.6196	0.8284761	0.8746115
540	-29.75426	-201.2799	171.5257	1.675255	1.123305
546	-31.33676	-203.1705	171.8338	1.367494	1.123016
552	-23.34548	-196.6221	173.2767	0.0335846	1.020824
558	-28.92719	-201.6671	172.7399	0.07563034	1.440323
564	-26.18892	-199.1543	172.9654	0.3575296	1.008302
570	-25.86312	-198.8982	173.035	0.2711744	1.024773
576	-24.05484	-196.2628	172.208	0.5774052	1.463315
582	-26.46714	-198.3268	171.8597	1.134578	1.299526
588	-18.93985	-191.9453	173.0054	0.6231361	0.5724053
594	-25.11262	-197.9388	172.8261	0.3968801	1.10327
600	-14.29261	-187.2652	172.9726	0.250714	1.103007
606	-20.84135	-192.0395	171.1981	1.766399	1.32353
612	-18.07511	-190.9043	172.8292	0.6100104	0.8848501
618	-26.89067	-200.2176	173.3269	0.2406621	0.7120955
624	-25.26967	-197.4406	172.1709	1.193625	0.9661595
630	-15.08063	-187.9678	172.8872	0.4309939	1.013035
636	-26.08135	-197.4665	171.3852	1.932982	1.013035
642	-36.77499	-209.6042	172.8292	0.4900466	1.011991
648	-40.6899	-211.4373	170.7474	2.089589	1.423808
654	-25.41517	-197.1243	171.7091	1.544416	1.075057
660	-24.40738	-196.6721	172.2647	1.275722	0.7546669
666	-34.4665	-206.5588	172.0923	1.453223	0.7471695
672	-29.86359	-201.3555	171.4919	2.034151	0.7754848
678	-30.2428	-201.4221	171.1793	1.919865	1.212368
684	-33.67711	-203.4737	169.7966	2.554888	1.777523
690	-38.43668	-211.406	172.9693	0.1020444	1.235855
696	-36.74568	-209.5023	172.7566	0.2691298	1.273728
702	-31.32532	-204.3955	173.0702	0.3700749	0.8836853
708	-37.5171	-210.1272	172.6101	0.7937733	0.9244278
714	-36.02365	-208.4746	172.451	0.8670929	1.013135
720	-37.84758	-210.3338	172.4862	0.8427793	1.00232
726	-29.10822	-201.1177	172.0095	1.313138	1.008638
732	-27.69968	-200.4801	172.7804	0.2682642	1.254767
738	-25.8692	-198.4735	172.6043	0.4443599	1.254767
744	-29.39055	-202.3815	172.991	0.09739747	1.221489
750	-42.61841	-215.2034	172.585	0.1714226	1.485206
756	-41.50697	-214.709	173.2021	0.1928446	0.9340888
762	-28.38843	-201.8904	173.502	0.02919081	0.768153
768	-44.32471	-217.6714	173.3467	0.002913716	0.9814667
774	-21.48102	-194.8243	173.3433	0.004153735	0.9836768
780	-29.36264	-202.6273	173.2646	0.09503892	0.971192
786	-26.04268	-199.0938	173.0511	0.5674639	0.6056113
792	-24.47284	-197.5684	173.0956	0.2680794	0.9670428
798	-29.39109	-201.527	172.1359	1.056708	1.130772
804	-32.83781	-205.0947	172.2569	0.6014803	1.407299
810	-23.53535	-195.2612	171.7259	1.718399	0.8790356
816	-31.13838	-202.941	171.8026	1.718399	0.7824909
822	-39.61796	-211.8935	172.2756	0.4400299	1.515813
828	-27.79821	-200.4801	172.6819	0.6188173	1.030136
834	-26.30014	-197.9728	171.6726	1.577077	1.078627
840	-16.77512	-188.8355	172.0603	1.577077	0.5192573
846	-21.07841	-193.5983	172.5199	0.581978	1.21006
852	-22.71856	-194.3303	171.6117	1.977369	0.6733851
858	-15.36856	-187.4652	172.0966	1.209031	1.025311
864	-12.41421	-184.8971	172.4829	0.5021892	1.306931
870	-21.05785	-193.0447	171.9868	1.271101	1.070968
876	-25.54514	-197.8917	172.3466	1.233317	0.6906338
882	-19.49538	-192.3472	172.8518	0.3772811	1.097735
888	-21.22865	-193.0711	171.8425	1.386276	1.097999
894	-12.35592	-185.0123	172.6564	0.5723425	1.097999
900	-28.80919	-201.2929	172.4837	0.9304072	0.9131891
906	-21.82892	-193.2002	171.3713	2.042803	0.9131891
912	-28.28791	-200.2458	171.9579	1.267239	1.101354
918	-35.89235	-208.7187	172.8264	0.4725839	1.031843
924	-49.05442	-221.9509	172.8965	0.08843246	1.307073
930	-32.46525	-205.9599	173.4947	0.02079008	0.7901022
936	-27.85961	-200.8042	172.9445	0.2477938	1.131047
942	-23.88132	-196.9158	173.0345	0.3878115	0.9040564
948	-13.89595	-186.6974	172.8015	0.7232043	0.777381
954	-20.60376	-193.6899	173.0862	0.201067	1.043127
960	-21.01523	-193.9678	172.9525	0.5124583	0.8545736
966	-24.9178	-197.6555	172.7377	0.4077921	1.172446
972	-16.80851	-190.0322	173.2237	0.4057537	0.5687588
978	-26.57507	-198.609	172.034	1.562201	0.6591598
984	-29.76358	-201.5265	171.7629	0.889406	1.562715
990	-41.58396	-214.3306	172.7467	0.7773991	0.7782733
996	-23.00896	-195.6511	172.6422	0.7141895	0.9745921
1002	-17.0343	-189.9896	172.9554	0.2808058	1.091202
1008	-28.81138	-200.7628	171.9514	1.162276	1.199917
1014	-23.81891	-196.7555	172.9366	0.6334005	0.7079172
1020	-19.94677	-192.0546	172.1078	1.333949	0.8819677
1026	-26.45422	-196.7288	170.2746	2.633967	1.36806
1032	-17.56133	-189.9604	172.3991	0.513969	1.364533
1038	-25.61832	-198.4165	172.7981	0.2226206	1.277855
1044	-35.48625	-208.3101	172.8239	0.5340924	0.9729455
1050	-39.25947	-211.9624	172.7029	0.04071987	1.494819
1056	-35.1179	-205.4366	170.3187	2.390514	1.52056
1062	-34.12192	-206.7606	172.6387	0.7900856	0.896758
1068	-32.81693	-203.4247	170.6078	2.219414	1.431345
1074	-22.37556	-195.4784	173.1029	0.1630029	1.063477
1080	-12.61198	-185.074	172.462	0.8038641	1.063477
1086	-24.74247	-197.0864	172.3439	1.266596	0.626961
1092	-36.54716	-208.9087	172.3615	0.5390408	1.374368
1098	-32.31689	-203.8842	171.5673	1.725536	1.037744
1104	-53.92308	-225.2297	171.3066	1.773161	1.228766
1110	-42.16749	-213.7354	171.568	1.327013	1.378746
1116	-28.64558	-200.3644	171.7189	1.500139	1.106934
1122	-36.50121	-208.8165	172.3153	0.5540405	1.398788
1128	-35.49286	-207.1894	171.6966	1.172725	1.398788
1134	-37.06991	-208.2102	171.1403	1.72906	1.398788
1140	-31.29997	-202.2612	170.9613	2.040964	1.293008
1146	-25.56577	-196.8111	171.2453	1.740118	1.306643
1152	-26.59631	-199.2189	172.6226	0.4290787	1.252312
1158	-31.13445	-203.9083	172.7738	0.712813	0.8278814
1164	-17.32972	-189.261	171.9313	1.555321	0.8278814
1170	-29.67236	-201.6553	171.9829	1.555321	0.7579226
1176	-32.50659	-205.4524	172.9458	0.2294732	1.146281
1182	-33.71186	-206.9949	173.283	0.1843172	0.8517285
1188	-39.01924	-211.4822	172.463	0.4897627	1.332966
1194	-39.61732	-210.0867	170.4694	2.215145	1.538906
1200	-36.89514	-209.2678	172.3727	0.7692582	1.175538
