Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1716.893	-1863.288	146.3955	1.399836	15.12619
6	-1719.946	-1870.061	150.1158	1.610745	13.08824
12	-1711.077	-1861.313	150.2356	1.490945	13.08824
18	-1718.68	-1869.558	150.8779	1.503986	12.74736
24	-1730.571	-1876.621	146.0502	1.486877	15.25973
30	-1706.475	-1854.779	148.3037	1.486877	14.0932
36	-1720.99	-1871.552	150.5615	1.67205	12.82455
42	-1720.247	-1865.227	144.9803	1.461049	15.82579
48	-1724.423	-1876.153	151.7298	1.375251	12.37077
54	-1726.47	-1872.892	146.4214	1.621109	14.99836
60	-1711.651	-1856.62	144.9694	1.696973	15.70962
66	-1717.315	-1865.761	148.4463	1.648971	13.93522
72	-1716.25	-1865.255	149.0044	1.629181	13.65594
78	-1713.637	-1859.541	145.9039	1.59589	15.27899
84	-1709.612	-1853.941	144.3295	1.581089	16.09974
90	-1703.638	-1851.389	147.7508	1.741001	14.24803
96	-1706.579	-1859.064	152.4854	1.493905	11.91487
102	-1707.946	-1855.827	147.8807	1.726791	14.1881
108	-1713.02	-1860.606	147.5863	1.734495	14.33664
114	-1706.177	-1854.96	148.783	1.799582	13.6824
120	-1707.064	-1856.032	148.9679	1.614671	13.6824
126	-1706.534	-1856.145	149.6115	1.601898	13.3549
132	-1709.178	-1857.389	148.2109	1.683185	14.03956
138	-1698.595	-1846.893	148.2985	1.595573	14.03956
144	-1704.427	-1854.91	150.4827	1.559626	12.924
150	-1710.366	-1859.167	148.8012	1.571116	13.79149
156	-1702.826	-1851.871	149.0446	1.553165	13.67455
162	-1717.576	-1867.652	150.0755	1.578279	13.12605
168	-1709.269	-1858.74	149.471	1.649567	13.40311
174	-1714.625	-1864.023	149.3978	1.649567	13.44113
180	-1699.121	-1846.393	147.2727	1.751024	14.49052
186	-1699.733	-1853.155	153.4219	1.442476	11.45256
192	-1700.972	-1851.731	150.7593	1.442476	12.84107
198	-1704.099	-1856.451	152.3519	1.659267	11.89827
204	-1700.91	-1851.346	150.436	1.679451	12.88597
210	-1715.678	-1866.634	150.9567	1.492131	12.7125
216	-1713.888	-1864.856	150.9682	1.480707	12.7125
222	-1707.053	-1856.422	149.3689	1.553447	13.50604
228	-1711.686	-1860.717	149.0311	1.597566	13.65851
234	-1707.475	-1855.835	148.36	1.722782	13.94167
240	-1706.853	-1860.281	153.4278	1.665182	11.33303
246	-1711.012	-1861.281	150.2689	1.562224	13.03383
252	-1719.872	-1866.98	147.1072	1.547763	14.68145
258	-1708.185	-1857.615	149.4291	1.448751	13.52913
264	-1710.455	-1861.058	150.6032	1.615666	12.83217
270	-1723.688	-1870.266	146.5779	1.708904	14.87197
276	-1716.038	-1866.987	150.949	1.569868	12.67606
282	-1715.753	-1864.576	148.8232	1.542395	13.795
288	-1716.966	-1866.649	149.683	1.523187	13.35865
294	-1704.088	-1856.76	152.6724	1.523187	11.80197
300	-1715.029	-1862.517	147.4881	1.730788	14.38947
306	-1718.409	-1869.486	151.077	1.559681	12.61474
312	-1721.309	-1871.464	150.1546	1.504811	13.12315
318	-1731.173	-1880.863	149.69	1.547786	13.34221
324	-1729.335	-1879.977	150.6422	1.529184	12.8569
330	-1724.327	-1872.926	148.5988	1.614929	13.87377
336	-1720.772	-1871.815	151.0434	1.575761	12.62383
342	-1717.46	-1868.578	151.1177	1.501547	12.62383
348	-1712.804	-1864.158	151.354	1.380564	12.56376
354	-1709.896	-1862.968	153.0722	1.479417	11.61605
360	-1709.126	-1853.74	144.6142	1.479417	16.00527
366	-1706.054	-1855.937	149.8829	1.700803	13.16246
372	-1713.483	-1867.232	153.749	1.502334	11.25015
378	-1699.333	-1852.996	153.663	1.391006	11.35339
384	-1712.694	-1863.441	150.7471	1.228402	12.95878
390	-1715.525	-1868.311	152.7852	1.33889	11.83928
396	-1716.125	-1862.044	145.9198	1.771946	15.17975
402	-1713.567	-1866.827	153.2597	1.400059	11.55953
408	-1707.879	-1859.099	151.2205	1.472798	12.58524
414	-1715.805	-1861.731	145.9262	1.76204	15.18157
420	-1702.568	-1851.665	149.097	1.829175	13.50405
426	-1709.68	-1858.928	149.2472	1.724149	13.48057
432	-1714.028	-1857.915	143.8867	1.720757	16.25612
438	-1709.199	-1854.801	145.6016	1.878138	15.28933
444	-1716.944	-1866.084	149.1409	1.547489	13.6275
450	-1714.78	-1865.17	150.3898	1.651789	12.9244
456	-1710.948	-1859.575	148.6276	1.651789	13.8397
462	-1694.672	-1846.646	151.9743	1.605511	12.12328
468	-1697.36	-1850.656	153.2964	1.473579	11.5019
474	-1709.207	-1855.328	146.1214	1.88472	15.0172
480	-1710.846	-1861.976	151.1298	1.398415	12.67117
486	-1694.256	-1845.242	150.9867	1.541514	12.67117
492	-1704.373	-1856.412	152.0391	1.612452	12.08588
498	-1705.565	-1857.971	152.4055	1.440359	11.9845
504	-1710.166	-1857.444	147.2782	1.680485	14.52422
510	-1707.015	-1853.196	146.1811	1.687012	15.08856
516	-1721.388	-1871.623	150.2349	1.575916	13.0444
