Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-87.24562	-259.526	172.2803	0.0180825	0.0260364	0.000577941	0.0183833	0.00781188	0.0144391	0.00954344	0.0166156	0.0108375	0.0296622	0.0064711	0.00189635	0.00018388	0.0171611	0.013875	0.00127085	0.0123364	0.0473774	0.0128795	0.00378187	0.0651673	0.00385303	0.000245448	0.00125811	0.0454689	0.00832803	0.0285622	0.00303789	0.001602	0.0095556	0.0411518	0.0486664	0.0225205	0.00019233	0.00654758	0.0132994	0.0108689	0.0487278	0.0498065	0.0173243	0.0389252	0.0175312	0.00478747	0.000384113	0.0112552	0.0154323	0.0144111	0.0250857	0.0157517	0.0469941	0.0298054	0.0312875	0.0010483	0.0140596	0.0246109	0.0363762	0.000415133	0.0057901	0.0432588	0.0110564	0.027211	0.0519685	0.0650923	0.0309026	0.0388233	0.014987	0.0395159	0.0151194	0.00995642	0.0102903	0.00874497	0.00553509	0.00482125	0.0187556	0.00675285	0.00139126	0.00317935	0.0255537	0.0345716	0.0142825	0.00338721	0.00510189	0.0100705	0.00112552	0.00405932	0.0472153	0.0540595	0.0206732	0.0167022	0.0173293	0.00595588	0.0146586	0.00532643	0.0414137	0.036025	0.0264908	0.00601513	0.00989879	0.0142529	0.000316379	0.0100634	0.00427641	0.0079043	0.00522431	0.00909576	0.00593269	0.0162378	0.00354244	0.00103811	0.00010066	0.0093944	0.00759548	0.000695694	0.00675326	0.0259355	0.00705055	0.00207029	0.0356741	0.00210924	0.000134364	0.000688721	0.0248907	0.00455896	0.0156356	0.00166301	0.000876971	0.00523096	0.0225275	0.0266412	0.0123283	0.000105286	0.0035843	0.00728041	0.0059499	0.0266748	0.0272653	0.00948372	0.0213086	0.009597	0.00262078	0.000210272	0.00616136	0.00844802	0.00788897	0.0137325	0.00862287	0.0257257	0.0163162	0.0171275	0.000573867	0.00769658	0.0134726	0.0199132	0.000227254	0.00316964	0.0236809	0.00605252	0.014896	0.0284488	0.0356331	0.0169168	0.0212528	0.00820426	0.021632	0.0082767	0.00545038	0.00563316	0.00478721	0.00303004	0.00263927	0.0102673	0.00369667	0.000761608	0.00174045	0.0139887	0.0189253	0.00781857	0.00185424	0.0027929	0.00551285	0.000616138	0.00222217	0.0258468	0.0295935	0.011317	0.00914319	0.0094865	0.00326039	0.00802449	0.00291581	0.0226708	0.0197209	0.0145017	0.00329283	1.826738
36	-89.66602	-261.1835	171.5175	0.0388972	0.0337355	9.15765e-05	0.0129543	0.0118882	0.0328202	0.027222	0.0307243	0.0389515	0.0932138	0.000619625	0.00354758	0.025179	0.0348454	0.0148823	0.0329186	0.0494086	0.0439198	0.0443216	0.0476591	0.0379013	0.0180807	0.000356527	0.00201052	0.0856033	0.0167562	0.0510792	0.00680716	0.00115771	0.0266698	0.0231048	0.0214198	0.00634344	0.0085144	0.0159175	0.000976745	0.00158184	0.0126513	0.0708138	0.0251047	0.0660253	0.00691631	0.0332895	0.000506924	0.00698163	0.00139778	0.017746	0.0585401	0.0214497	0.0466693	0.0243148	0.0355246	0.00350573	0.0262897	0.0663509	0.0128723	0.000513258	0.0460187	0.0339016	0.0256858	0.00258347	0.0307124	0.0203546	0.0376746	0.025198	0.0119238	0.0657865	0.0495063	0.0145899	0.00341166	0.00594572	0.00684882	0.00156233	0.00179183	0.0176747	0.000495137	0.0300803	0.00688342	0.0122828	0.0133002	0.00167757	0.0190387	0.00357256	0.00155034	0.00652413	0.0186616	0.0573359	0.0249671	0.0426985	0.0402305	0.00169513	0.00362773	0.0603972	0.0122224	0.0367297	0.0548637	0.000254149	0.0166955	0.01448	3.93065e-05	0.00556023	0.00510268	0.0140871	0.0116842	0.0131875	0.0167188	0.0400093	0.000265956	0.0015227	0.0108073	0.0149564	0.00638779	0.0141293	0.0212072	0.0188513	0.0190238	0.0204563	0.016268	0.00776063	0.000153029	0.000862957	0.0367427	0.00719213	0.0219242	0.00292177	0.000496912	0.0114472	0.00991704	0.00919382	0.00272274	0.00365455	0.0068321	0.000419239	0.000678957	0.00543019	0.0303948	0.0107754	0.0283394	0.00296862	0.0142885	0.000217582	0.00299666	0.000599955	0.00761693	0.0251266	0.00920665	0.0200314	0.0104364	0.0152479	0.00150473	0.0112841	0.0284792	0.00552507	0.000220301	0.0197522	0.0145513	0.0110249	0.00110888	0.0131824	0.0087366	0.0161707	0.0108155	0.00511795	0.0282369	0.0212491	0.0062623	0.00146436	0.00255202	0.00293966	0.000670585	0.000769091	0.00758635	0.000212523	0.0129111	0.0029545	0.00527205	0.00570874	0.000720046	0.00817182	0.00153342	0.000665438	0.00280029	0.00800996	0.0246097	0.0107164	0.0183271	0.0172678	0.000727584	0.0015571	0.0259237	0.00524612	0.0157652	0.0235486	0.000109086	2.329804
72	-70.16039	-242.9578	172.7974	0.012594	0.0115952	0.00484801	0.0187964	0.00312625	0.0280197	0.00618823	0.00671149	0.0243977	0.00818722	0.00857803	7.04897e-05	0.0210408	0.0130612	0.00381128	0.00959934	0.00668137	0.00311117	0.0311627	0.00272951	0.0679195	0.000297579	0.000911957	0.0110638	0.0468211	0.00307663	0.0134312	0.0115729	0.00176697	0.0140214	0.0411924	0.0243194	0.016265	0.0018623	0.00203412	0.000681442	0.00345792	0.0320057	0.129555	0.000724291	0.0416074	0.0022401	0.0245906	0.00953818	0.0142876	0.0160565	0.0217669	0.0365796	0.00196261	0.0343497	0.0142854	0.00366912	0.00906582	0.00824576	0.00189748	0.00124158	0.000569155	0.0110198	0.0047454	0.00846218	0.00292629	0.0280742	0.00818278	0.0243811	0.04564	0.0105524	0.0342792	0.00395896	0.016251	0.00784493	0.00322445	0.0255568	0.00285049	0.00160618	0.00999857	0.0109856	0.0493423	0.00811708	0.00359248	0.0178082	0.00124354	0.00595846	0.0252337	0.015872	0.0246763	0.0226049	0.00511897	0.0109482	0.0166792	0.0174431	0.0115688	0.0405072	0.00968446	0.00268207	0.00992769	0.00398341	0.00135959	0.0086608	0.00797398	0.00333394	0.0129261	0.0021499	0.0192689	0.0042556	0.00461545	0.0167781	0.0056303	0.00589905	4.84753e-05	0.0144696	0.00898212	0.00262099	0.0066014	0.00459473	0.00213953	0.0214304	0.00187706	0.0467078	0.000204643	0.000627147	0.00760849	0.0321986	0.00211578	0.00923653	0.00795858	0.00121514	0.00964242	0.0283277	0.0167243	0.0111854	0.00128069	0.00139885	0.000468623	0.00237799	0.0220101	0.0890943	0.00049809	0.0286131	0.0015405	0.0169108	0.00655934	0.00982552	0.011042	0.0149689	0.0251556	0.00134967	0.0236221	0.00982396	0.00252323	0.00623451	0.00567056	0.00130489	0.000853829	0.000391404	0.00757822	0.00326338	0.00581938	0.00201239	0.0193064	0.00562724	0.0167667	0.0313863	0.00725681	0.0235736	0.00272255	0.0111757	0.0053949	0.00221743	0.0175752	0.00196026	0.00110456	0.00687595	0.00755471	0.0339324	0.00558206	0.00247052	0.0122466	0.000855172	0.00409759	0.0173531	0.0109151	0.0169697	0.0155452	0.00352028	0.007529	0.0114702	0.0119955	0.0079558	0.0278565	0.00665994	0.00184444	0.00682721	0.00273937	0.000934983	1.454136
108	-87.5741	-259.1082	171.5341	0.0147217	0.0701155	0.00391982	0.0788923	0.0353326	0.00919671	0.0184241	0.00851505	0.0371169	0.0105925	0.043221	0.000104064	0.0162632	0.0585935	0.0186004	0.00108157	0.00771114	0.00427244	0.0732903	0.0158295	0.0637732	0.00222984	0.00871851	0.00699009	0.0816095	0.0180929	0.0191285	0.014489	0.00936001	0.0111958	0.0737983	0.00534109	0.0182861	0.0151468	0.00740891	0.0141487	0.0011211	0.038454	0.0596863	0.0201011	0.00745675	0.00675991	0.0142779	0.0119955	0.0165096	0.0460557	0.0351715	0.0119934	0.00718316	0.0488556	0.0261369	0.0207902	0.0346451	0.0197323	0.0109217	0.0243872	0.023297	0.00512047	0.010062	0.0617087	0.0176374	0.068194	0.00937632	0.00539925	0.0818481	0.00709255	0.0293718	0.00378671	0.0179944	0.0934901	0.000795401	0.0433675	0.00835202	0.0288425	0.0152223	0.0222725	0.0111651	0.00185768	0.00571201	0.0125506	0.0038212	0.0213205	0.00465066	0.0650314	0.00338253	0.0172914	0.00240956	0.0405618	0.0205913	0.0208603	0.0530466	0.00671079	0.0209196	0.0020199	0.011359	0.0487602	0.0342164	0.00634769	0.0302324	0.00169015	0.0340168	0.0152347	0.00396544	0.00794409	0.00367152	0.0160041	0.00456727	0.018636	4.48702e-05	0.00701237	0.0252643	0.00802013	0.00046635	0.00332489	0.00184219	0.0316013	0.00682537	0.0274978	0.000961462	0.00375925	0.00301399	0.0351884	0.00780132	0.00824784	0.00624738	0.00403585	0.00482739	0.0318204	0.00230297	0.00788461	0.006531	0.00319458	0.00610063	0.000483397	0.0165806	0.0257356	0.00866719	0.0032152	0.00291474	0.00615634	0.00517223	0.00711861	0.0198583	0.0151653	0.00517132	0.00309724	0.0210656	0.0112697	0.00896433	0.0149383	0.00850818	0.00470923	0.0105153	0.0100452	0.00220785	0.00433855	0.0266076	0.00760489	0.0294039	0.00404288	0.00232805	0.0352913	0.00305817	0.0126645	0.00163276	0.00775882	0.0403111	0.000342961	0.0186992	0.00360123	0.0124363	0.00656354	0.00960347	0.00481416	0.000800997	0.00246291	0.00541156	0.00164763	0.00919298	0.00200527	0.0280403	0.00145848	0.00745571	0.00103895	0.0174894	0.00887855	0.00899454	0.0228726	0.00289356	0.0090201	0.000870941	0.00489778	0.0210244	0.0147534	2.319216
144	-100.2851	-272.2656	171.9805	0.0351044	0.0263593	0.000875247	0.0188921	0.00878696	0.0752442	0.014754	0.00261723	0.0137869	0.0399233	0.0586002	0.0131567	0.0470406	0.0359848	0.0132504	0.00118728	0.000575769	0.00850931	0.0205167	0.00442816	0.0581428	0.00410986	0.00516317	0.0205743	0.0216423	0.00367873	0.0242736	0.0332516	0.0532429	0.00312555	0.0318543	0.0450862	0.00655525	0.0158057	0.0386125	0.000780698	0.00866941	0.0115904	0.0190836	0.00838913	0.0640027	0.0065609	0.00881094	0.0432693	0.0164709	0.00191203	0.0320121	0.0241088	0.00925575	0.0143387	0.0281494	0.0112682	0.00455387	0.00404049	0.0466274	0.0266578	0.0944113	0.00466715	0.0189052	0.0587897	0.0227259	0.00377531	0.0169747	0.0360156	0.0222486	0.0132853	0.0442643	0.0121634	0.0296098	0.0381905	0.0280127	0.00666508	0.00520442	0.0262168	0.0203389	0.00421416	0.00210284	0.00807324	0.00865029	0.0331703	0.000967896	0.0188628	0.00385963	0.0151064	0.000454339	0.0104366	0.00143831	0.0168269	0.0114371	0.0816996	0.0343749	0.0100784	0.00922725	0.00588746	0.0248936	0.0106354	0.0190963	0.0172994	0.0129899	0.000431321	0.00931	0.00433021	0.0370803	0.00727076	0.00128977	0.00679418	0.0196742	0.0288781	0.00648362	0.0231816	0.0177333	0.00652981	0.00058509	0.000283739	0.00419338	0.0101106	0.00218219	0.0286527	0.00202533	0.00254441	0.010139	0.0106653	0.00181288	0.011962	0.0163864	0.0262381	0.00154027	0.0156978	0.0222185	0.00323042	0.00778904	0.0190282	0.000384727	0.00427228	0.00571175	0.00940437	0.00413416	0.0315405	0.00323321	0.00434203	0.0213231	0.00811685	0.000942249	0.0157755	0.0118808	0.00456123	0.00706611	0.013872	0.00555294	0.00224415	0.00199115	0.022978	0.0131369	0.0465258	0.00229997	0.00931646	0.0289715	0.0111993	0.00186047	0.00836511	0.0177485	0.0109641	0.00654699	0.0218134	0.0059941	0.0145917	0.0188203	0.0138046	0.00328455	0.00256473	0.0129196	0.010023	0.00207674	0.00103628	0.00397849	0.00426286	0.0163463	0.000476979	0.00929557	0.00190202	0.00744442	0.000223898	0.00514317	0.000708798	0.0082923	0.00563618	0.0402615	0.0169399	0.00496661	0.00454718	0.00290134	0.0122676	0.00524112	0.00941063	2.029223
180	-94.39466	-265.633	171.2384	0.00620472	0.0200344	0.0116281	0.0180162	0.00850951	0.024088	0.0579689	0.0357217	0.0220715	0.0720258	0.00120191	0.0151607	0.00991616	0.0306377	0.0227655	0.0057117	0.00305066	0.0100406	0.0414189	0.000129488	0.0539575	0.0186808	0.0190185	0.00707406	0.0409181	0.0666006	0.000248296	0.0646573	0.00823282	0.028982	0.0294754	0.0565035	0.000417793	0.00599682	0.0128859	0.00113887	0.0393785	0.00435673	0.0721305	0.0181767	0.0340219	0.00300741	0.0246475	0.0620433	0.00260087	0.00219934	0.0275804	0.0224347	0.00391556	0.060749	0.0498434	0.0295297	0.0103157	0.0519524	0.0264851	0.0243909	0.0201065	0.0106801	0.0176563	0.0478857	0.0123923	0.000845082	0.00888469	0.0173314	0.0342338	0.0687183	0.0304221	0.00176321	0.0184705	0.0516125	0.0295387	0.0131036	0.0134149	0.0198053	0.0148477	0.0316044	0.0974364	0.023971	0.0230146	0.0198749	0.000998866	0.0145379	0.0773155	0.00976026	0.0199571	0.0223829	0.0136575	0.0902131	0.075836	0.058551	0.00988644	0.0254366	0.0128746	0.0239949	0.00541702	0.00593851	0.0105298	0.00247619	0.00799538	0.00464055	0.00718994	0.00339599	0.00961307	0.0231343	0.0142559	0.00880833	0.0287442	0.000479659	0.00605034	0.00395736	0.012227	0.00908528	0.00227944	0.00121746	0.00400702	0.0165295	5.16763e-05	0.0215335	0.00745518	0.00758993	0.00282313	0.0163297	0.0265791	9.90904e-05	0.0258035	0.00328557	0.0115662	0.0117631	0.0225495	0.000166733	0.00239322	0.00514253	0.000454503	0.0157153	0.00173869	0.028786	0.00725397	0.0135775	0.0012002	0.00983635	0.0247603	0.00103796	0.000877718	0.0110068	0.00895329	0.00156263	0.0242438	0.0198916	0.0117848	0.00411681	0.0207333	0.0105697	0.00973398	0.00802413	0.00426221	0.00704633	0.0191103	0.00494554	0.000337257	0.00354572	0.00691666	0.0136621	0.0274242	0.0121409	0.000703664	0.00737124	0.0205976	0.0117884	0.00522941	0.00535366	0.00790394	0.00592543	0.0126128	0.0388851	0.00956637	0.00918471	0.00793169	0.000398629	0.00580182	0.0308552	0.00389514	0.00796452	0.00893259	0.00545045	0.0360024	0.0302648	0.0233666	0.0039455	0.0101513	0.00513801	0.00957593	0.00216184	0.00236995	0.00420224	2.505752
216	-104.4532	-276.8649	172.4117	0.0174707	0.0325882	0.000894007	0.0189654	0.015769	0.0388834	0.00283521	0.0215367	0.0441185	0.0195716	0.012035	0.0109777	0.00154617	0.0578767	0.00507153	0.0357248	0.0188147	0.0383154	0.0198614	0.00311694	0.0258443	0.019781	0.0170481	0.028619	0.02697	0.00622741	0.000606335	0.0215737	0.0486823	0.0188907	0.0304732	0.00824126	0.00311089	0.00796935	0.0121484	0.00193269	0.0266141	0.0360523	0.038139	0.0464573	0.0142326	0.00532266	0.0130341	0.00901296	0.0024696	0.00216844	0.0027916	0.0186082	0.00155231	0.0204685	0.0239683	0.0133539	0.00408565	0.00959537	0.0158552	0.00682866	0.0208401	0.00889124	0.0141498	0.0440004	0.0374379	0.000347105	0.00543041	0.0479394	0.047564	0.00495726	0.0346416	0.0137303	0.0134821	0.0378954	0.00397557	0.00372181	0.0133366	0.00786186	0.01534	0.0244859	0.041323	0.0191555	0.00162312	0.0120096	0.00172871	0.00706634	0.0660801	0.0376129	0.0103471	0.00950067	0.00212763	0.00950555	0.0122264	0.0114915	0.00312501	0.01788	0.0286531	0.00294527	0.0127121	0.0151645	0.00841638	0.0100671	0.0187782	0.000515152	0.0109284	0.00908656	0.0224057	0.00163373	0.01241	0.0254223	0.0112777	0.00693491	0.00632565	0.000890947	0.0333501	0.00292235	0.0205856	0.0108416	0.0220784	0.0114447	0.00179607	0.0148922	0.0113983	0.00982361	0.0164911	0.0155409	0.0035884	0.000349387	0.0124313	0.0280521	0.0108854	0.0175595	0.00474884	0.00179258	0.00459216	0.00700025	0.00111367	0.0153358	0.0207743	0.0219767	0.0267699	0.00820122	0.00306706	0.00751063	0.00519352	0.00142305	0.00124951	0.0016086	0.0107226	0.000894482	0.0117945	0.0138112	0.00769488	0.00235426	0.00552911	0.00913618	0.00393486	0.0120086	0.00512338	0.00815351	0.0253542	0.0215727	0.000200012	0.00312915	0.027624	0.0274077	0.00285651	0.0199615	0.0079118	0.00776878	0.0218364	0.00229083	0.00214461	0.0076849	0.00453022	0.00883935	0.0141095	0.0238114	0.0110379	0.000935284	0.00692024	0.000996129	0.00407182	0.0380772	0.0216736	0.00596229	0.00547455	0.001226	0.00547736	0.00704519	0.00662172	0.00180072	0.010303	0.0165107	0.00169714	0.00732508	0.00873821	0.00484975	1.735426
252	-78.92816	-251.067	172.1388	0.0143227	0.117669	0.00503052	0.0041128	0.0182556	0.0666073	0.0135942	0.0187147	0.0169917	0.00794927	0.0100636	0.0682634	0.00793241	0.0707853	0.00273821	0.00669135	0.00485179	0.000679756	0.0180828	0.0116935	0.0377714	0.0012389	0.019007	0.0682712	0.0136459	0.0243203	0.005441	0.00253752	0.0133852	0.0283764	0.0266566	0.0084762	0.0143721	0.017294	0.00163376	0.00252874	0.000779742	0.0246461	0.0781799	0.0164973	0.0622386	0.0110644	0.0122944	0.000975358	0.00710639	0.0192302	0.00600116	0.0297448	0.0137148	0.00917836	0.0158949	0.00830675	0.0184126	0.0272538	0.00539605	0.0781863	0.01772	0.0381361	0.0266688	0.0181034	0.0524685	0.0120698	0.0313324	0.00562148	0.0361056	0.0567478	0.00844309	0.00443904	0.0459459	0.0085315	0.00369107	0.0130889	0.000539456	0.0181214	0.00567967	0.0124784	0.0114139	0.0160392	0.00187188	0.0161673	0.0179415	0.00717363	0.0245555	0.00366574	0.0246	0.0105137	0.0153507	0.037628	0.0292054	0.0316587	2.93971e-05	0.00373078	0.00499925	0.00689374	0.000963293	0.0154828	0.0123182	0.00744724	0.0611835	0.00261567	0.00213849	0.00949221	0.0346332	0.00706843	0.00973093	0.00883502	0.00413331	0.00523267	0.0354943	0.00412454	0.0368056	0.00142376	0.00347924	0.00252274	0.000353446	0.00940233	0.00608015	0.0196397	0.000644178	0.0098829	0.0354983	0.00709533	0.0126456	0.0028291	0.00131941	0.00695976	0.0147546	0.0138604	0.00440729	0.00747291	0.00899219	0.000849492	0.00131485	0.000405435	0.012815	0.0406505	0.00857796	0.0323616	0.00575304	0.0063926	0.000507147	0.00369504	0.00999896	0.00312037	0.0154661	0.00713117	0.00477238	0.0082647	0.00431918	0.0095738	0.0141709	0.00280573	0.0406538	0.0092137	0.0198293	0.0138667	0.00941306	0.0272815	0.00627582	0.0162916	0.00292295	0.0187735	0.0295066	0.00439007	0.00230812	0.0238901	0.00443604	0.00191921	0.00680572	0.000280496	0.00942239	0.00295321	0.00648826	0.00593476	0.00833976	0.000973304	0.00840635	0.00932889	0.00373001	0.0127679	0.00190604	0.012791	0.00546673	0.00798175	0.0195651	0.0151857	0.0164613	1.52853e-05	0.00193986	0.00259941	0.00358447	0.000500874	0.00805042	0.00640496	1.923223
288	-81.30773	-253.7246	172.4169	0.0227778	0.0144401	0.00468678	0.0232999	0.00397008	0.0256441	0.00307744	0.0126254	0.00623137	0.00687183	0.00118581	0.00111181	0.00865817	0.025847	0.00486893	0.0174741	0.00961726	0.00624946	0.00151815	0.0012431	0.0692081	0.0107847	0.0142486	0.00790322	0.0351894	0.0211048	0.00608929	0.0170689	0.0168138	0.0117361	0.043544	0.00957723	0.00992882	0.020884	0.0121115	0.0231513	0.00839118	0.0109446	0.0653245	0.0105596	0.0226605	0.0128985	0.00721704	0.00874713	0.0206572	0.0166825	0.0159734	0.00446138	0.00205241	0.0238242	0.0247752	0.00851808	0.0145487	0.00488563	0.0330736	0.0372614	0.00680694	0.0291362	0.0220832	0.0209064	0.036469	0.00530456	0.0260383	0.0179061	0.0661008	0.0110768	0.0669817	0.0215488	0.016226	0.074291	0.0117516	0.0135187	0.00634356	0.00507957	0.00484186	0.0360135	0.010011	0.00375088	0.00288578	0.034694	0.0103729	0.0171631	0.0152054	0.0302736	0.0940082	0.00598633	0.0274574	0.0172629	0.0182171	0.00325031	6.8177e-05	0.00156317	0.0167786	0.00517705	5.51347e-05	0.0312028	0.00375029	0.013153	0.00833841	0.00270637	0.0134545	0.00229251	0.0148081	0.00177706	0.00729053	0.00359829	0.00396812	0.000684745	0.000642011	0.00499964	0.0149253	0.00281156	0.0100904	0.00555347	0.00360874	0.000876654	0.000717826	0.0399641	0.00622762	0.00822781	0.0045637	0.02032	0.0121869	0.00351625	0.00985639	0.00970908	0.00677701	0.0251444	0.00553035	0.00573337	0.0120594	0.00699379	0.0133687	0.00484547	0.00631996	0.0377215	0.00609763	0.0130852	0.00744822	0.00416747	0.00505101	0.0119285	0.0096333	0.0092238	0.00257621	0.00118516	0.0137573	0.0143064	0.00491875	0.0084011	0.0028212	0.0190983	0.0215165	0.00393065	0.0168247	0.0127519	0.0120724	0.0210589	0.00306311	0.0150358	0.0103398	0.0381698	0.00639626	0.0386784	0.0124433	0.00936969	0.0428992	0.00678595	0.00780635	0.00366308	0.00293318	0.00279592	0.0207959	0.00578083	0.00216594	0.00166639	0.020034	0.00598982	0.00991081	0.0087803	0.0174814	0.0542849	0.00345679	0.0158552	0.00996845	0.0105194	0.00187688	3.93687e-05	0.00090265	0.00968875	0.00298948	3.18374e-05	0.018018	0.00216559	1.731758
324	-82.76688	-255.0922	172.3253	0.0489714	0.0344302	0.0015949	0.0167029	0.0123118	0.00914472	0.00808599	0.0200913	0.00127982	0.0261402	0.000576879	0.0116332	0.00754832	0.0215127	0.0196606	0.0140934	0.0350577	0.0180361	0.00984815	0.00130787	0.0870055	0.00602684	0.0351829	0.0110366	0.026556	0.00906685	0.0170555	0.00379967	0.0208577	0.00695641	0.0238624	0.0211901	0.0301807	0.0314607	0.0132607	0.00419109	0.00598722	0.0101	0.0629927	0.00303261	0.0358959	0.00858727	0.00500913	0.0511169	0.0196481	0.00477438	0.00629527	0.0166347	0.0070148	0.0143207	0.0105908	0.0290874	0.00393001	0.00141065	0.0179502	0.0461505	0.00712073	0.031857	0.0397669	0.0202626	0.00157908	0.00112168	0.0169008	0.0136327	0.00366785	0.0188525	0.0193628	0.0161227	0.0108657	0.032037	0.0115336	0.00706077	0.0309543	0.00436526	0.0218714	0.0144143	0.0674694	0.000195602	0.00174405	0.0420715	0.00133861	0.00420169	0.00327512	0.0203802	0.052399	0.00531395	0.0680042	0.00670962	0.0104503	0.0160707	0.00426927	0.00997742	0.0193345	0.00308722	0.0471347	0.0433619	0.0192819	0.027272	0.019174	0.000888194	0.00930177	0.00685638	0.00509266	0.00450306	0.0111888	0.000712725	0.0145574	0.000321261	0.00647851	0.00420363	0.0119803	0.0109489	0.00784853	0.0195235	0.0100442	0.00548439	0.000728349	0.048453	0.00335632	0.0195932	0.00614622	0.0147889	0.00504929	0.00949815	0.00211602	0.0116156	0.003874	0.0132889	0.0118007	0.0168075	0.0175203	0.00738483	0.002334	0.00333426	0.00562466	0.0350804	0.00168885	0.0199903	0.00478221	0.00278956	0.0284668	0.010942	0.00265883	0.00350581	0.00926378	0.00390651	0.00797516	0.00589799	0.0161987	0.0021886	0.000785587	0.0099964	0.025701	0.00396551	0.017741	0.022146	0.0112842	0.000879384	0.000624659	0.00941197	0.00759199	0.00204261	0.0104989	0.0107831	0.00897866	0.00605104	0.0178413	0.00642303	0.00393211	0.0172383	0.002431	0.0121801	0.00802729	0.0375735	0.00010893	0.000971255	0.0234295	0.000745468	0.0023399	0.0018239	0.0113497	0.0291808	0.00295932	0.0378712	0.00373656	0.00581972	0.0089497	0.00237754	0.00555638	0.0107673	0.00171926	0.0262491	0.0241481	0.010738	1.795668
