Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-946.2831	-1117.425	171.1416	0.0547767	0.00888741	0.0153122	0.000963535	0.0152707	0.0210881	0.0236103	0.0182334	0.00138502	0.00132727	0.0307153	0.000193198	0.0128962	0.00525817	0.0341101	0.0292529	0.00280188	0.0295934	0.0039304	0.00883601	0.00383762	0.0166312	0.00131966	0.0149006	0.00147415	0.00765846	0.054255	0.0147246	0.088881	0.000801739	0.0246595	0.00567945	0.0120669	0.0433179	0.0435421	0.0927499	0.0351893	0.0124066	0.0233501	0.00499283	0.00863491	0.0472615	0.0119273	0.000805266	0.00932045	0.0143657	0.0314616	0.0344231	0.0747682	0.0595361	0.0134501	0.0237828	0.00543137	0.0696693	0.000787458	0.0287097	0.00765306	0.0643498	0.0227264	0.0117042	0.0431686	0.032291	0.0101942	0.0137538	0.0570213	0.0603234	0.00895931	0.0878316	0.015494	0.0125677	0.0171706	0.0522001	0.011822	0.0275802	0.0213944	0.0714839	0.00133971	0.000875046	0.062653	0.0504293	0.00177933	0.0029423	0.0384876	0.0140614	0.0574665	0.0113115	0.187062	0.0125277	0.0202959	0.0227691	0.0151773	0.00904588	0.0175102	0.0648755	0.0182958	0.0275134	0.0246729	0.0213471	0.00346353	0.00596736	0.000375501	0.00595119	0.0082183	0.00920121	0.00710577	0.000539757	0.000517252	0.0119701	7.52915e-05	0.00502582	0.00204917	0.0132931	0.0114002	0.00109193	0.0115329	0.00153172	0.0034435	0.00149557	0.00648138	0.000514288	0.00580696	0.000574493	0.0029846	0.0211438	0.00573834	0.034638	0.000312447	0.00961009	0.00221335	0.00470261	0.0168815	0.0169689	0.0361458	0.0137137	0.00483499	0.0090998	0.00194577	0.00336513	0.0184184	0.0046482	0.000313822	0.00363229	0.00559849	0.012261	0.0134151	0.0291381	0.0232019	0.00524169	0.00926845	0.00211667	0.027151	0.000306882	0.0111885	0.00298249	0.0250779	0.00885674	0.00456127	0.0168233	0.0125842	0.00397279	0.00536003	0.0222219	0.0235088	0.00349155	0.034229	0.00603819	0.00489778	0.00669158	0.020343	0.00460719	0.0107484	0.00833766	0.0278581	0.0005221	0.000341016	0.0244166	0.0196529	0.000693428	0.00114665	0.0149991	0.00547991	0.0223954	0.00440824	0.0729005	0.00488218	0.00790957	0.00887339	0.00591478	0.00352529	0.00682394	0.0252828	0.00713011	0.0107223	0.00961531	2.565997
36	-945.4369	-1116.819	171.3821	0.0700994	0.0215201	0.0153069	0.00279923	0.0180646	0.00152307	0.0517914	0.0229112	0.00527977	0.0223466	0.0213385	0.00712728	0.00897254	0.00758731	0.0440927	0.0238673	0.00323485	0.0168004	0.00793671	0.0320353	0.00149039	0.00907612	0.0227378	0.0184207	0.00938978	0.00273663	0.0139198	0.00566118	0.0269241	0.00258655	0.0383156	0.00384661	0.0318876	0.0226096	0.0566182	0.0834103	0.0386502	0.00913586	0.0210252	0.0115348	0.0022721	0.021665	0.0211164	0.00154383	0.00634885	0.0197198	0.0433615	0.0226535	0.0955422	0.0360591	0.0344063	0.016025	0.00668104	0.0227529	0.000537245	0.0164519	0.0103331	0.00637461	0.0419711	0.0169004	0.00872375	0.0641596	0.0157994	0.00551933	0.00377362	0.0701018	0.00885023	0.091604	0.0263316	0.018625	0.0753273	0.0517204	0.00667296	0.0070159	0.054031	0.0750038	0.0127828	0.0482007	0.0444406	0.0121325	0.00881157	0.0124974	0.0156527	0.00742257	0.00681455	0.0383321	0.181861	0.00538676	0.0281068	0.0163015	0.00862209	0.00680882	0.00234851	0.0192697	0.0168482	0.0260844	0.03623	0.0290202	0.00890902	0.00633682	0.00115884	0.00747847	0.000630529	0.0214409	0.00948493	0.00218575	0.00925116	0.00883383	0.00295059	0.0037145	0.00314104	0.0182538	0.0098807	0.00133918	0.00695514	0.00328568	0.0132622	0.000616998	0.00375738	0.00941311	0.00762591	0.00388723	0.00113292	0.0057626	0.00234365	0.0111462	0.00107079	0.0158621	0.00159244	0.013201	0.00936005	0.0234391	0.0345307	0.0160006	0.00378212	0.00870415	0.00477524	0.000940616	0.00896901	0.00874187	0.000639125	0.00262833	0.00816371	0.017951	0.00937822	0.0395531	0.014928	0.0142437	0.00663411	0.00276586	0.00941938	0.000222412	0.00681084	0.00427777	0.002639	0.0173754	0.00699651	0.00361151	0.0265611	0.00654072	0.00228492	0.00156223	0.0290212	0.00366387	0.0379227	0.0109009	0.00771047	0.0311844	0.0214115	0.00276251	0.00290448	0.022368	0.0310505	0.00529188	0.0199544	0.0183978	0.00502268	0.00364786	0.00517374	0.00647998	0.00307284	0.00282112	0.015869	0.0752878	0.00223004	0.0116358	0.0067486	0.00356942	0.00281875	0.000972248	0.00797738	0.00697491	0.0107986	0.0149987	2.415543
72	-950.0193	-1121.47	171.4505	0.0382993	0.0391472	0.0070624	0.00857184	0.0454473	0.00598126	0.0213636	0.00378678	0.00563918	0.00116907	0.0564904	0.00202953	0.00323919	0.0339809	0.0827176	0.0100865	0.00800483	0.0411243	0.0175221	0.0153645	0.00135837	0.00534813	0.0120047	0.00965478	0.0153393	0.00362703	0.0250927	0.00705403	0.0974202	0.0318128	0.0325576	0.00763674	0.00524999	0.0289781	0.0642088	0.087922	0.0220597	0.0253868	0.0186409	0.00207276	0.000108252	0.0378701	0.0210481	0.00258257	0.0152516	0.0160809	0.0479504	0.0163913	0.0481177	0.0127342	0.0204759	0.0357272	0.00918932	0.024535	0.00264973	0.00683594	0.00999648	0.0113803	0.0168264	0.000320419	0.0180944	0.0200148	0.000535748	0.00231728	0.0165164	0.0983926	0.0498567	0.0536082	0.0249342	0.0513755	0.0443055	0.0623239	0.0193097	0.0392198	0.00460313	0.0485252	0.0251491	0.0540649	0.0239896	0.00837307	0.00842385	0.00336475	0.0205179	0.0056337	0.014752	0.0347407	0.131553	0.0139009	0.0339543	0.0189014	0.01364	0.0153951	0.000586732	0.0193432	0.0141746	0.0294339	0.0219463	0.0161444	0.0165018	0.00297703	0.00361331	0.0191575	0.00252129	0.00900547	0.00159625	0.0023771	0.000492801	0.0238125	0.000855511	0.00136542	0.0143241	0.0348682	0.00425178	0.0033743	0.0173352	0.00738614	0.00647663	0.000572597	0.00225441	0.00506037	0.0040698	0.00646602	0.00152891	0.0105774	0.0029735	0.0410658	0.0134101	0.0137241	0.00321913	0.00221304	0.0122152	0.0270661	0.037062	0.00929889	0.0107014	0.00785775	0.000873735	4.56318e-05	0.0159635	0.00887244	0.00108864	0.00642906	0.00677864	0.0202127	0.00690947	0.0202832	0.00536788	0.00863125	0.0150602	0.00387359	0.0103423	0.00111695	0.00288157	0.00421384	0.00479715	0.00709287	0.000135067	0.00762737	0.00843687	0.000225835	0.00097681	0.00696218	0.0414757	0.0210162	0.0225976	0.0105106	0.0216564	0.0186762	0.0262716	0.00813966	0.0165324	0.00194037	0.0204549	0.0106011	0.0227901	0.0101124	0.00352952	0.00355092	0.00141835	0.00864898	0.00237479	0.00621843	0.0146443	0.0554538	0.00585968	0.0143128	0.00796754	0.0057497	0.00648953	0.000247327	0.00815378	0.00597505	0.0124074	0.00925106	2.372297
108	-943.0118	-1114.738	171.7264	0.040083	0.0128192	0.00319372	0.00659771	0.03915	0.00618197	0.0216118	0.0136766	0.00153443	0.0128553	0.017963	0.00710618	0.00145334	0.0469244	0.025044	0.0200267	0.00392628	0.00351075	0.00714415	0.00771689	0.00160041	0.010361	0.018339	0.011368	0.015859	0.00537495	0.0162274	0.0106633	0.0155046	0.0192733	0.0344078	0.00356402	0.00316064	0.0590094	0.0595266	0.0660173	0.0245582	0.00128838	0.0314876	0.00124184	0.00010666	0.0740854	0.0084342	0.00271542	0.00928943	0.0156529	0.0554818	0.00971972	0.0547402	0.0352844	0.00594851	0.0265463	0.0239629	0.0382508	0.00126238	0.0103584	0.0235198	0.00522874	0.0342351	0.000965817	0.00659332	0.0501338	0.00561732	0.057566	0.00597254	0.0563963	0.0485298	0.0629271	0.0150311	0.0141914	0.0294277	0.0758628	0.00162234	0.0361502	0.00541256	0.0433751	0.00429929	0.0109486	0.0221726	0.00532638	0.017609	0.0127234	0.0147089	0.010272	0.0347079	0.0292571	0.115002	0.0104742	0.0254537	0.0123269	0.0088605	0.0475201	0.0121747	0.0246648	0.0150154	0.0342875	0.0699662	0.018255	0.00583826	0.00145452	0.0030048	0.0178301	0.00281546	0.0098427	0.00622874	0.000698826	0.00585469	0.0081809	0.00323637	0.000661894	0.0213708	0.0114058	0.00912079	0.00178815	0.00159891	0.00325367	0.00351451	0.000728877	0.00471871	0.00835216	0.00517734	0.00722268	0.00244792	0.00739044	0.00485639	0.00706128	0.00877765	0.0156704	0.00162317	0.00143945	0.0268747	0.0271103	0.0300663	0.0111846	0.000586768	0.0143405	0.000565572	4.85765e-05	0.0337408	0.0038412	0.00123669	0.00423069	0.00712884	0.0252682	0.00442666	0.0249304	0.0160696	0.00270914	0.01209	0.0109135	0.0174206	0.000574926	0.00471753	0.0107116	0.00238133	0.0155917	0.000439863	0.0030028	0.0228325	0.0025583	0.0262174	0.00272008	0.0256846	0.022102	0.028659	0.00684564	0.00646319	0.0134023	0.0345503	0.000738863	0.0164639	0.00246505	0.0197544	0.00195803	0.00498633	0.0100981	0.0024258	0.00801968	0.00579464	0.00669891	0.00467819	0.0158071	0.0133246	0.0523755	0.00477027	0.0115924	0.00561405	0.00403535	0.0216421	0.00554475	0.0112331	0.0068385	0.0156156	0.0318648	2.195721
144	-964.5817	-1135.622	171.0401	0.0659204	0.0192161	0.0135123	0.013461	0.0100376	0.0124765	0.0175246	0.0425737	0.000224011	0.00977808	0.0374926	0.00359462	0.00110519	0.00765412	0.028533	0.0262082	0.0111495	0.0388681	0.0314819	0.0323701	0.00177755	0.00356834	0.0452185	0.00922751	0.00753885	0.0222692	0.0303369	0.0210556	0.00981382	0.00860108	0.0206291	0.00868085	0.00839579	0.0262097	0.0987098	0.110446	0.016922	0.00851475	0.0288805	0.0232293	0.000217164	0.0189764	0.0181091	0.00618132	0.027229	0.030364	0.0522253	0.0227466	0.0405462	0.0240061	0.0367329	0.0550282	0.0305915	0.0112071	0.0132636	0.0357317	0.0111119	0.015735	0.0173526	0.000532986	0.0515563	0.08848	0.0236051	0.00671967	0.0392696	0.0561062	0.0107808	0.05269	0.0544486	0.0169691	0.0373115	0.0135051	0.0150963	0.0528495	0.0752484	0.0428777	0.00624527	0.0250337	0.140459	0.00737092	0.023867	0.00797387	0.00245311	0.00308466	0.0386157	0.0400928	0.00852659	0.00940387	0.0810347	0.0168917	0.0116037	0.032458	0.01694	0.0576034	0.0128043	0.00766159	0.040112	0.0250758	0.00730971	0.00514003	0.00512052	0.00381825	0.00474601	0.00666626	0.0161948	8.52126e-05	0.00371953	0.014262	0.00136738	0.000420407	0.00291159	0.0108538	0.00996947	0.00424121	0.0147852	0.0119756	0.0123134	0.00067617	0.00135738	0.0172009	0.0035101	0.00286774	0.00847109	0.01154	0.00800944	0.00373313	0.00327181	0.00784721	0.00330215	0.00319372	0.00997005	0.0375487	0.0420131	0.00643703	0.00323897	0.010986	0.00883632	8.26079e-05	0.00721854	0.00688863	0.00235135	0.0103578	0.0115503	0.0198662	0.00865269	0.0154236	0.00913181	0.013973	0.0209325	0.0116369	0.00426312	0.0050454	0.0135921	0.00422691	0.00598551	0.00660084	0.000202745	0.0196118	0.0336574	0.00897926	0.00255613	0.0149379	0.0213425	0.00410096	0.020043	0.020712	0.00645497	0.0141931	0.00513726	0.00574255	0.0201037	0.0286241	0.0163105	0.00237567	0.00952268	0.05343	0.00280386	0.0090789	0.00303322	0.000933151	0.00117339	0.0146892	0.0152511	0.00324347	0.00357718	0.0308252	0.00642552	0.004414	0.0123469	0.00644388	0.0219121	0.0048707	0.00291443	0.0152584	2.628846
180	-957.9951	-1129.302	171.3069	0.0709463	0.0576193	0.00227522	0.00418947	0.0056598	0.00403779	0.0101099	0.0209246	0.00697486	0.00405763	0.0223392	0.000537935	4.49757e-05	0.025959	0.0873651	0.00685695	0.000768007	0.0188845	0.00637156	0.00980138	0.000975368	0.000561634	0.00421117	0.0351155	0.020154	0.0186202	0.0142806	0.0025362	0.0299366	0.00118265	0.0213162	0.0020009	0.0033242	0.0588724	0.0949815	0.0609314	0.0258812	0.00680463	0.0394745	0.000716364	9.30942e-05	0.0128009	0.00965258	0.00690545	0.00848335	0.0516996	0.0580854	0.00557156	0.074911	0.0366737	0.00492181	0.0151636	0.0243604	0.0507952	0.00600527	0.0373352	0.00545411	0.0230359	0.0514441	0.000494621	0.035934	0.0471298	0.00929803	0.00572707	0.0181416	0.0295448	0.0275149	0.0462267	0.0378379	0.0131697	0.0839783	0.0450858	0.017031	0.016877	0.0570654	0.054998	0.0509011	0.0165829	0.0306435	0.00970163	0.0104608	0.0168223	0.0332478	0.000728563	0.0408882	0.0905415	0.117357	0.0133069	0.0355693	0.005242	0.00555268	0.00428275	0.00101414	0.106526	0.00321068	0.0220531	0.011153	0.0288068	0.0233955	0.000923822	0.00170108	0.00229808	0.00163949	0.004105	0.00849614	0.00283205	0.00164755	0.00907053	0.000218421	1.82617e-05	0.0105403	0.0354734	0.00278417	0.000311839	0.00766779	0.00258709	0.00397972	0.000396035	0.000228044	0.00170989	0.0142582	0.00818326	0.00756048	0.00579844	0.00102979	0.0121554	0.000480198	0.00865516	0.000812437	0.00134975	0.0239043	0.0385659	0.0247404	0.0105087	0.00276293	0.0160281	0.00029087	3.77996e-05	0.00519763	0.0039193	0.00280386	0.00344455	0.0209919	0.0235848	0.00226225	0.0304166	0.0148908	0.00199843	0.00615695	0.0098912	0.0206247	0.00243836	0.0151595	0.00221457	0.00935343	0.0208882	0.000200834	0.0145905	0.0191364	0.00377534	0.0023254	0.00736613	0.0119963	0.0111721	0.0187697	0.0153636	0.00534739	0.0340982	0.0183065	0.00691519	0.00685269	0.0231706	0.0223312	0.0206677	0.00673324	0.0124424	0.00393921	0.00424747	0.00683049	0.0134998	0.000295823	0.0166021	0.0367631	0.0476514	0.00540309	0.0144424	0.00212844	0.00225459	0.00173895	0.00041178	0.0432534	0.00130365	0.00895436	0.00452854	2.462834
216	-937.8362	-1108.729	170.8928	0.0667762	0.0767717	0.00351419	0.0169237	0.0204431	0.00228691	0.0442042	0.0250577	0.00765977	0.00902952	0.0410416	0.00169742	7.26557e-05	0.0407397	0.0894792	0.0109526	0.000468552	0.0199266	0.0150348	0.0437012	0.00321361	0.00812146	0.0158375	0.0200665	0.0305822	0.0146923	0.00991739	0.0139883	0.0476672	0.00779695	0.00703996	0.00593416	0.00114439	0.0650823	0.0912801	0.118637	0.0285066	0.00530255	0.0257508	0.0103051	0.000200361	0.022422	0.0420451	0.000518992	0.0120097	0.0112285	0.0437146	0.0174433	0.0792904	0.0387784	0.00487741	0.000778675	0.00160591	0.0148526	0.0284663	0.0179527	0.020461	0.0311928	0.0299317	0.000156564	0.0170217	0.030201	0.010578	0.0284091	0.0048125	0.0434916	0.0225998	0.0456112	0.0216261	0.0149913	0.0704441	0.0303994	0.00386138	0.00544499	0.0651107	0.0616035	0.0762646	0.00486536	0.0642509	0.0214939	0.0331706	0.0441783	0.0159381	0.0230787	0.0218966	0.0816106	0.15327	0.0326734	0.031483	0.00723002	0.00123779	0.00621841	0.0156802	0.0624895	0.0108411	0.0312249	0.0195909	0.0245549	0.0282304	0.00129223	0.00622315	0.00751733	0.000840941	0.0162547	0.00921419	0.00281664	0.00332033	0.0150918	0.000624172	2.67169e-05	0.0149807	0.0329032	0.00402749	0.000172296	0.0073274	0.00552856	0.0160697	0.0011817	0.00298642	0.00582373	0.00737883	0.0112457	0.00540262	0.00364681	0.00514375	0.0175281	0.00286709	0.00258873	0.0021821	0.000420813	0.023932	0.0335654	0.043625	0.0104824	0.00194985	0.00946907	0.00378936	7.36764e-05	0.00824499	0.0154608	0.000190843	0.00441618	0.00412893	0.0160747	0.00641425	0.0291566	0.0142596	0.00179352	0.000286334	0.000590525	0.0054616	0.0104676	0.00660156	0.0075239	0.0114702	0.0110064	5.75717e-05	0.00625921	0.0111055	0.00388975	0.0104466	0.00176965	0.0159927	0.00831038	0.0167721	0.00795233	0.00551259	0.0259036	0.0111784	0.0014199	0.00200223	0.0239424	0.0226528	0.0280439	0.00178908	0.0236263	0.00790371	0.0121975	0.0162452	0.00586075	0.00848646	0.0080518	0.0300098	0.0563604	0.0120146	0.0115769	0.00265862	0.00045516	0.00228663	0.00576591	0.0229786	0.00398646	0.011482	0.00720395	2.719468
252	-946.297	-1117.689	171.3923	0.067517	0.0659981	0.0178722	0.017651	0.0234115	0.00109123	0.00524387	0.036748	0.00517852	0.00270348	0.0173635	0.00102337	0.00507951	0.0426088	0.0658706	0.0184858	0.0270357	0.0263789	0.0184289	0.0229041	0.000328492	0.0161291	0.00955	0.0171163	0.031446	0.0221402	0.0154837	0.00815347	0.0378154	0.00486201	0.0279568	0.00134486	0.0220243	0.0324702	0.0490219	0.0531359	0.0120961	0.0130144	0.0348323	0.0167669	0.00169751	0.0206252	0.0355075	0.0137281	0.0123965	0.0290113	0.0325881	0.0351484	0.0155468	0.0475401	0.00873177	0.0099396	0.0231785	0.017943	0.0242011	0.0035717	0.0429732	0.0274696	0.0166377	0.00606682	0.00129186	0.0162419	0.0126707	0.013598	0.0151577	0.0485407	0.0503426	0.0213499	0.0359175	0.00709088	0.0246143	0.00649524	0.00161734	0.0438724	0.0695712	0.00473298	0.000610325	0.0756588	0.184405	0.00238683	0.0201905	0.00635833	0.0430405	0.00325775	0.0163718	0.0122146	0.00276863	0.0317448	0.070792	0.016469	0.0156488	0.0712367	0.0241554	0.0569428	0.0121247	0.0216758	0.00916909	0.0280257	0.0273952	0.00741859	0.00732677	0.0097179	0.000452961	0.00217668	0.0152538	0.00214955	0.00112219	0.00720744	0.000424793	0.00210846	0.0176865	0.0273423	0.00767327	0.0112223	0.0109496	0.00764968	0.00950729	0.000136354	0.00669504	0.00396411	0.00710483	0.0130529	0.00919021	0.00642715	0.00338443	0.0156968	0.00201817	0.0116046	0.00055824	0.00914207	0.0134781	0.0203485	0.0220562	0.00502097	0.00540217	0.0144585	0.00695979	0.000704622	0.00856134	0.0147388	0.00569841	0.00514566	0.0120423	0.013527	0.0145898	0.00645335	0.0197334	0.00362448	0.00412583	0.00962117	0.00744798	0.0100457	0.00148258	0.0178378	0.0114024	0.00690616	0.00251828	0.000536238	0.00674185	0.00525948	0.00564442	0.00629184	0.0201488	0.0208968	0.00886216	0.014909	0.00294336	0.0102172	0.00269611	0.000671344	0.018211	0.0288783	0.00196462	0.00025334	0.0314052	0.0765447	0.000990751	0.00838088	0.00263928	0.0178657	0.00135226	0.0067958	0.00507016	0.00114923	0.013177	0.0293851	0.00683613	0.00649566	0.0295697	0.0100267	0.0236364	0.00503284	0.00899744	0.003806	2.409112
288	-930.2524	-1101.865	171.613	0.0397539	0.0307045	0.00384726	0.00903506	0.0152304	0.00848718	0.0222224	0.0162557	0.00691012	0.00460356	0.0311386	0.00134425	0.00090159	0.0248647	0.0439417	0.00507253	0.000671406	0.0175858	0.0300297	0.013718	2.31581e-05	0.000846082	0.0149201	0.0179057	0.00977811	0.000660997	0.0101467	0.0166328	0.0194285	0.00103375	0.0234319	0.00134843	0.00330606	0.0241214	0.0973412	0.0695462	0.0458492	0.0126438	0.0232456	0.0184338	0.000819687	0.0227963	0.031772	0.000229832	0.00471387	0.0244437	0.0511607	0.0212315	0.0623742	0.0224915	0.0419612	0.023174	0.0497605	0.00187783	0.0224848	0.0336781	0.0298975	0.0404388	0.0131258	0.00267829	0.0159957	0.00808396	0.0241755	0.0265434	0.00717033	0.0712242	0.0381867	0.0330524	0.0297466	0.00332338	0.0180838	0.00370433	0.00895786	0.0183986	0.0417507	0.0261896	0.00165274	0.0846262	0.145557	0.0222152	0.0275021	0.00542038	0.00846877	0.00362646	0.0337931	0.0163348	0.00686416	0.0314092	0.0572403	0.00316023	0.00647271	0.0688746	0.015675	0.0784484	0.00399155	0.0217912	0.0129732	0.0175223	0.0135336	0.00169576	0.00398239	0.0067131	0.0037409	0.00979496	0.00716502	0.00304578	0.00202911	0.0137249	0.000592504	0.000397394	0.0109596	0.0193682	0.00223582	0.000295936	0.0077513	0.0132362	0.00604646	1.02074e-05	0.000372928	0.00657636	0.00789228	0.0043099	0.000291348	0.00447234	0.00733125	0.00856353	0.000455644	0.0103281	0.000594346	0.00145721	0.010632	0.0429051	0.0306539	0.0202089	0.00557303	0.010246	0.00812506	0.000361294	0.0100479	0.0140041	0.000101303	0.00207773	0.0107741	0.0225501	0.00935819	0.0274927	0.00991358	0.0184953	0.0102144	0.021933	0.000827693	0.00991065	0.0148443	0.0131779	0.0178242	0.00578547	0.00118051	0.00705042	0.00356317	0.0106558	0.0116995	0.00316047	0.0313935	0.0168315	0.0145685	0.0131114	0.00146485	0.00797078	0.00163276	0.00394836	0.00810953	0.0184025	0.0115436	0.000728479	0.0373007	0.064157	0.00979181	0.0121221	0.00238914	0.00373278	0.00159844	0.014895	0.00719988	0.00302552	0.0138442	0.0252298	0.00139293	0.00285298	0.0303579	0.00690908	0.0345777	0.00175935	0.00960493	0.00571822	2.268756
324	-958.47	-1129.721	171.2507	0.0287969	0.0407928	0.00518895	0.000346564	0.0292706	0.0125084	0.00734027	0.0363968	0.00099441	0.042597	0.0179605	0.013978	0.00528688	0.0158412	0.0597649	0.0125993	0.000289165	0.00488846	0.0253836	0.0274082	0.00716789	0.0370756	0.00969748	0.0238315	0.00844021	0.0148866	0.013697	0.00873195	0.046655	0.00555415	0.020856	0.00219152	0.0077195	0.038765	0.0748579	0.0949469	0.0156779	0.00948184	0.023584	0.0132769	8.6187e-05	0.0320449	0.0376035	0.0193887	0.0161025	0.0266681	0.0476484	0.0588645	0.0312634	0.0152156	0.0242854	0.0517637	0.0598837	0.0161805	0.0251461	0.017732	0.0300999	0.0723301	0.0218485	0.00648889	0.0106994	0.0259509	0.00493387	0.0130026	0.0435537	0.0653103	0.0129595	0.0460622	0.0266527	0.03348	0.0446556	0.0608113	0.00874456	8.97461e-05	0.0393581	0.030779	0.0546654	0.00199381	0.032912	0.0204434	0.0195274	0.0155176	0.00728427	0.00739074	0.0693004	0.00893519	0.16231	0.00212	0.0182492	0.0189803	0.00726049	0.00884113	0.000889428	0.0286671	0.0154672	0.0522287	0.00261714	0.0115279	0.0163301	0.00207723	0.000138736	0.0117175	0.00500733	0.00293844	0.0145703	0.00039808	0.0170523	0.0071899	0.00559563	0.00211643	0.00634149	0.0239249	0.00504371	0.000115758	0.00195694	0.0101615	0.010972	0.00286943	0.014842	0.00388207	0.00954016	0.00337877	0.00595935	0.00548315	0.00349555	0.0186768	0.00222342	0.00834903	0.000877303	0.00309025	0.0155183	0.0299669	0.0380089	0.00627613	0.00379575	0.00944109	0.005315	3.45022e-05	0.0128281	0.0150534	0.00776163	0.0064461	0.0106757	0.0190745	0.0235645	0.0125153	0.00609106	0.00972188	0.0207219	0.0239725	0.00647736	0.0100664	0.00709844	0.0120495	0.028955	0.00874633	0.00259762	0.00428316	0.0103886	0.00197512	0.00520519	0.0174353	0.0261449	0.00518791	0.0184395	0.0106696	0.0134026	0.0178764	0.0243438	0.0035006	3.5927e-05	0.0157557	0.0123214	0.0218835	0.000798158	0.0131752	0.00818384	0.00781717	0.00621197	0.00291602	0.00295864	0.0277422	0.00357692	0.0649754	0.000848674	0.00730549	0.00759816	0.0029065	0.00353926	0.000356054	0.0114759	0.0061918	0.0209081	0.00104769	2.498017
