Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-647.4153	-818.9048	171.4894	1.525581	1.359076
6	-645.412	-816.7443	171.3323	2.028406	1.116438
12	-648.9587	-820.0593	171.1006	2.110546	1.257451
18	-641.9729	-813.3195	171.3466	1.976451	1.142998
24	-651.3028	-822.3414	171.0386	2.147445	1.283502
30	-641.8127	-812.8406	171.0279	2.244206	1.226917
36	-645.0325	-816.3497	171.3172	2.328403	0.8857385
42	-644.3081	-815.2414	170.9333	2.328403	1.249871
48	-655.1742	-825.9868	170.8126	2.832119	1.016757
54	-653.8538	-825.2898	171.4361	2.03877	1.010173
60	-652.6189	-823.8658	171.2469	2.135465	1.112979
66	-663.0461	-834.4525	171.4064	1.983968	1.082918
72	-655.931	-826.7882	170.8572	2.814601	0.9847308
78	-649.1321	-820.9305	171.7984	1.275229	1.30293
84	-649.0878	-820.4846	171.3968	1.965221	1.106432
90	-657.6346	-828.842	171.2074	2.038592	1.218196
96	-656.9231	-828.4584	171.5353	1.999983	0.9419137
102	-632.0516	-803.5022	171.4505	1.514601	1.397621
108	-644.6541	-815.462	170.8078	3.08226	0.8286752
114	-648.4878	-819.8133	171.3255	2.242749	0.9517844
120	-648.7317	-819.5932	170.8616	2.487502	1.205665
126	-641.1372	-812.0997	170.9626	2.487502	1.116946
132	-636.5139	-808.1045	171.5906	1.667641	1.166987
138	-636.1413	-806.9152	170.7738	2.733032	1.120904
144	-641.8258	-813.3169	171.4911	1.676306	1.245284
150	-644.969	-816.3739	171.4048	1.972337	1.093494
156	-649.4167	-820.2689	170.8522	2.40627	1.26635
162	-648.5146	-819.7214	171.2068	1.920362	1.302048
168	-648.9974	-820.0596	171.0622	2.311192	1.151063
174	-637.3888	-808.4938	171.105	2.310821	1.113037
180	-643.8693	-815.0788	171.2096	2.136666	1.145635
186	-652.25	-824.0429	171.7929	1.562209	1.071415
192	-643.5108	-814.6163	171.1055	1.959916	1.356092
198	-641.1633	-812.3846	171.2213	2.163745	1.115204
204	-663.5672	-834.6937	171.1265	2.20885	1.166812
