Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-648.294	-819.3571	171.0631	2.339531	1.130259
6	-646.974	-818.0802	171.1062	2.085855	1.269791
12	-640.4672	-812.1133	171.6461	1.721828	1.072747
18	-652.8117	-824.0946	171.2829	1.965339	1.206694
24	-640.4884	-811.8138	171.3254	1.808715	1.284543
30	-648.7885	-820.1059	171.3174	1.817831	1.284543
36	-646.8259	-818.5673	171.7414	1.684509	1.013371
42	-651.3866	-822.7108	171.3242	1.982865	1.157996
48	-652.5397	-823.4761	170.9364	1.903225	1.522998
54	-658.8367	-829.7996	170.9629	1.954464	1.470028
60	-649.8427	-820.6622	170.8194	2.318228	1.348993
66	-643.6791	-814.8764	171.1973	2.20247	1.108289
72	-640.6568	-812.3793	171.7224	1.350133	1.30568
78	-650.6338	-821.9019	171.2682	2.041887	1.163438
84	-653.5641	-824.6208	171.0567	1.996822	1.369811
90	-653.2959	-824.5121	171.2162	1.961223	1.265657
96	-645.8703	-817.3794	171.5091	1.961223	1.002833
102	-648.5959	-819.8985	171.3026	2.27248	0.9507171
108	-649.9905	-820.9804	170.9899	2.285597	1.231003
114	-657.1506	-827.9073	170.7568	2.546172	1.256133
120	-655.0428	-825.9895	170.9467	2.607548	1.046883
126	-655.5472	-826.6062	171.0591	2.136704	1.273952
132	-653.295	-824.7621	171.4671	2.177824	0.8518147
138	-658.2254	-829.7713	171.5459	1.476119	1.351035
144	-649.3138	-820.7929	171.4791	1.826203	1.140602
150	-666.308	-837.276	170.9679	2.497776	1.104885
156	-647.1503	-818.1378	170.9875	2.497776	1.086937
162	-642.5733	-813.8346	171.2613	2.036592	1.173335
168	-643.5049	-814.8232	171.3183	2.15151	1.033773
174	-644.2691	-815.5833	171.3142	1.691764	1.377037
180	-647.4439	-818.3065	170.8625	2.579662	1.143688
186	-636.7863	-808.2893	171.503	1.490048	1.374561
192	-648.464	-819.6474	171.1835	2.065444	1.219426
198	-658.7339	-829.8296	171.0957	1.843175	1.442183
204	-640.1953	-811.6017	171.4064	2.130665	0.9626802
210	-641.5616	-812.645	171.0834	2.451697	1.029623
216	-646.1008	-817.1951	171.0944	2.451697	1.018925
222	-646.8056	-818.2578	171.4522	1.785134	1.195747
228	-657.1928	-828.4643	171.2715	1.99377	1.195747
234	-653.4531	-824.3473	170.8942	2.278245	1.314659
240	-643.0703	-814.105	171.0347	2.105667	1.314659
246	-636.6945	-808.4269	171.7324	1.59898	1.09604
252	-647.4415	-818.4508	171.0093	1.882247	1.48194
258	-648.7182	-820.4584	171.7402	1.428244	1.22935
264	-650.7881	-822.2818	171.4938	1.565714	1.325925
270	-648.6852	-820.2372	171.552	1.611612	1.243636
276	-649.5285	-820.598	171.0694	2.228395	1.202504
282	-648.4732	-820.1075	171.6342	1.762008	1.050032
288	-643.959	-815.7463	171.7873	1.462965	1.160533
294	-652.6802	-824.391	171.7108	1.504885	1.192796
300	-667.773	-838.8737	171.1007	2.046845	1.300929
306	-653.848	-825.1105	171.2624	1.953324	1.23273
312	-646.697	-817.9596	171.2626	1.59442	1.484865
318	-650.2041	-821.5111	171.307	1.504221	1.514392
324	-659.2076	-830.3589	171.1513	1.673276	1.514392
330	-667.7767	-838.7231	170.9465	1.647631	1.68046
336	-649.7085	-820.8353	171.1268	1.965814	1.335147
342	-649.9244	-821.4934	171.5689	2.024817	0.8814258
348	-651.8344	-822.9988	171.1644	2.073543	1.229853
354	-649.6298	-820.8433	171.2134	1.957276	1.270732
360	-645.7485	-817.2293	171.4808	2.004722	0.9941154
366	-640.626	-812.0495	171.4235	1.946186	1.096907
372	-649.2838	-820.8549	171.5711	1.477301	1.330061
378	-652.0551	-823.7584	171.7033	1.783712	0.9622206
384	-633.1088	-804.0825	170.9737	2.674735	0.9703446
390	-633.8446	-804.8577	171.0131	2.674735	0.9287416
396	-648.1808	-819.6905	171.5097	1.943657	1.01709
402	-653.7472	-824.5703	170.8231	2.38516	1.303641
408	-663.8751	-835.1344	171.2593	1.765316	1.368412
414	-645.2221	-816.6069	171.3847	2.170221	0.95137
420	-655.1356	-826.2722	171.1365	2.262304	1.119548
426	-646.5683	-817.9077	171.3394	2.002472	1.129753
432	-640.9593	-812.3464	171.387	2.002472	1.086313
438	-645.9579	-817.323	171.3651	2.249757	0.9025778
444	-645.7632	-816.4421	170.6789	3.08081	0.9749112
450	-646.0398	-817.185	171.1452	2.482512	0.9428297
