Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-324.2893	-478.7473	154.458	1.901626	3.761572	1.228999	8.373171
6	-327.1924	-483.222	156.0296	1.327188	3.299956	1.571383	7.81692
12	-326.5175	-482.5916	156.074	1.327188	3.175401	1.610628	7.81692
18	-324.5549	-482.2143	157.6594	1.51819	2.077445	1.841044	7.183535
24	-314.506	-472.6317	158.1257	1.327509	5.149736	2.535751	5.580324
30	-323.0291	-483.2873	160.2583	1.38741	6.026959	1.839297	4.512355
36	-324.5295	-483.0239	158.4944	1.492874	7.725206	2.855877	4.465588
42	-320.3769	-481.7406	161.3637	1.23923	3.280628	1.816221	4.837974
48	-319.6407	-479.5093	159.8686	1.215054	4.926631	2.363095	4.837974
54	-316.9035	-477.0664	160.1628	1.215054	4.312472	2.0981	5.009037
60	-313.2231	-472.2936	159.0705	1.100125	5.847773	1.985503	5.299122
66	-315.481	-472.5401	157.0591	1.586398	6.37665	1.3461	6.350251
72	-324.4288	-484.71	160.2812	1.072448	5.28303	1.546251	5.040036
78	-336.9528	-494.0575	157.1047	1.512317	3.243411	2.932717	6.427161
84	-332.5107	-492.9112	160.4006	0.9666653	4.436799	2.044133	5.00585
90	-330.558	-489.4246	158.8666	1.171233	2.90307	1.259745	6.690893
96	-319.6256	-479.1135	159.488	1.425852	4.93953	2.091832	5.079495
102	-319.4797	-475.1184	155.6387	1.48943	5.871462	1.817301	7.040945
108	-335.4858	-494.1475	158.6617	1.353568	8.05841	2.627308	4.505564
114	-332.3388	-487.8586	155.5198	1.915507	4.533557	2.214939	7.029163
120	-338.6914	-496.0231	157.3316	1.483806	4.533557	1.61041	6.610676
126	-329.2902	-483.9479	154.6577	1.456061	5.508181	1.61041	7.789576
132	-316.5656	-473.4921	156.9266	1.326514	7.321716	1.24547	6.398656
138	-318.3907	-476.3234	157.9327	1.230797	4.579053	1.695708	6.36228
144	-318.1568	-477.6535	159.4968	1.590015	3.691198	1.584535	5.657669
150	-327.8751	-485.5451	157.67	1.42708	5.28913	2.015106	6.021311
156	-309.0849	-467.3542	158.2693	1.188358	3.718173	1.193746	6.747259
162	-320.1782	-480.3448	160.1666	1.188358	3.041556	1.908648	5.567306
168	-312.3784	-473.0734	160.6949	1.013459	3.100696	1.755582	5.434628
174	-331.3259	-488.226	156.9001	1.383834	3.789303	1.787245	7.036351
180	-332.0693	-492.0387	159.9694	1.383834	6.427572	2.326074	4.300095
186	-328.655	-485.8896	157.2346	1.536609	6.427572	3.788623	4.927939
192	-320.3804	-479.2805	158.9001	0.9232118	8.770894	2.12914	4.743882
198	-323.7495	-481.6315	157.882	1.490248	7.946996	2.775325	4.806893
204	-325.2205	-483.5349	158.3144	1.490248	5.017608	2.497806	5.445472
210	-320.9003	-478.5457	157.6454	1.444134	3.855955	3.235891	5.791481
216	-326.4661	-483.7084	157.2423	1.449022	3.284832	3.152916	6.25224
222	-333.4374	-487.0598	153.6225	1.378062	5.671768	2.946872	7.627622
228	-327.1386	-484.6871	157.5485	1.566554	5.526685	3.646521	5.049551
234	-338.4124	-495.9397	157.5273	1.423263	5.526685	3.81102	5.049551
240	-336.3122	-495.4035	159.0913	1.578162	3.601676	2.277069	5.537454
246	-338.5755	-498.2094	159.634	1.111162	5.633494	2.658743	4.662516
252	-340.1523	-497.7494	157.5971	1.386534	7.613125	4.349271	4.213858
258	-322.4764	-482.0462	159.5698	1.454721	8.445262	4.349271	2.835516
264	-324.5678	-481.8193	157.2515	1.939682	5.344277	4.349271	4.665774
270	-333.3571	-491.6127	158.2556	1.406671	2.864065	3.31262	5.794252
276	-318.5245	-477.7194	159.1949	1.632726	3.46332	1.739333	5.794252
282	-317.5478	-473.8174	156.2696	1.958553	5.279019	3.304794	5.794252
288	-317.0986	-475.0019	157.9033	1.254695	5.034736	3.479156	5.255966
294	-309.2396	-467.8409	158.6014	1.054411	4.57265	1.892752	5.98916
300	-324.9081	-484.6637	159.7556	1.245612	5.427918	2.868068	4.457738
306	-314.8697	-474.7392	159.8695	1.164903	3.744935	2.749837	5.025206
312	-314.3005	-474.0331	159.7327	0.9058842	4.244216	2.263684	5.34826
318	-316.8112	-475.2868	158.4756	1.371727	5.715439	2.606253	5.169502
324	-331.1594	-489.5231	158.3637	1.407986	4.205044	3.476652	5.169502
330	-324.0695	-481.8594	157.7899	1.564556	5.581669	2.680372	5.436435
336	-326.4871	-482.9433	156.4562	1.375085	5.204865	1.672524	6.916104
342	-325.7224	-483.4101	157.6878	1.572825	4.317102	1.676789	6.399517
348	-325.8507	-485.0796	159.2289	1.240462	8.338883	2.654963	4.173304
354	-315.7247	-473.5138	157.7891	1.094268	6.42014	1.369672	6.197627
360	-310.0678	-468.2264	158.1586	1.132784	4.870959	1.713128	6.197627
366	-314.9169	-472.3396	157.4227	1.760834	3.911058	1.93207	6.432112
372	-315.3283	-475.43	160.1017	1.319327	5.587232	2.599282	4.328378
378	-315.941	-478.2775	162.3365	1.393052	2.843564	1.828229	4.368982
384	-309.8855	-471.4696	161.584	1.602156	3.273168	2.570144	4.087601
390	-316.6935	-477.2608	160.5674	1.324509	4.096613	2.224929	4.721634
396	-337.9689	-494.8421	156.8731	1.421794	5.574755	4.127926	5.224187
402	-328.5266	-484.5793	156.0526	1.32519	7.348061	3.049177	5.887415
