Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-175.9744	-341.029	165.0547	1.481772	4.541191	2.605672
6	-180.3074	-346.996	166.6886	1.481772	3.66065	2.127623
12	-158.1033	-325.929	167.8257	0.731844	3.221659	2.161391
18	-164.5956	-332.0688	167.4732	0.8459785	4.399938	1.513208
24	-173.3873	-339.9399	166.5526	1.177829	4.967539	1.528927
30	-175.8292	-339.2824	163.4532	1.650631	6.462165	2.298875
36	-168.2124	-336.2643	168.0518	0.8199744	4.111582	1.308329
42	-178.7548	-345.8344	167.0796	0.8587548	4.208547	1.917794
48	-177.2493	-342.5966	165.3473	1.119252	4.996255	2.364524
54	-181.5702	-345.9608	164.3906	0.8806208	7.623224	1.379163
60	-182.2336	-347.846	165.6124	0.9084703	6.373579	1.379163
66	-178.1484	-343.7261	165.5776	1.011463	6.373579	1.325005
72	-169.2927	-337.8014	168.5086	0.8554735	2.991687	1.774516
78	-155.9983	-324.1042	168.1058	1.057746	3.602264	1.478096
84	-161.2531	-326.2806	165.0275	1.395466	5.574907	2.017691
90	-166.3839	-334.1326	167.7487	0.9818979	3.715781	1.710985
96	-176.5061	-343.5805	167.0744	1.108132	4.39753	1.61543
102	-173.6653	-340.3632	166.6978	1.134374	5.133526	1.322568
108	-169.8389	-338.2932	168.4543	1.134374	2.370273	2.043499
114	-170.5819	-337.7274	167.1455	1.424653	3.879066	1.708983
120	-185.1845	-354.1036	168.9191	1.226578	2.717235	1.403788
126	-180.9575	-347.4999	166.5424	1.381453	3.969253	2.086931
132	-176.75	-344.1749	167.4249	0.9836422	3.484591	2.086931
138	-185.3984	-350.1221	164.7237	0.9836422	5.201296	2.709781
144	-161.0965	-328.3129	167.2164	0.7220489	4.355723	1.817239
150	-158.2696	-325.8013	167.5318	1.43074	3.258721	1.867271
156	-161.5522	-329.3015	167.7493	1.008587	3.875953	1.576248
162	-171.3158	-338.5166	167.2008	0.7780687	5.285692	1.064733
168	-204.5854	-369.5199	164.9346	1.470926	5.49805	2.08008
174	-199.5235	-364.7114	165.1879	1.226845	6.718084	1.183439
180	-190.7562	-356.0845	165.3283	1.39556	6.408997	1.183439
186	-192.5018	-357.735	165.2332	0.6565241	7.243117	1.183439
192	-190.7344	-351.4372	160.7029	1.657076	10.58166	1.341879
198	-195.484	-357.776	162.292	1.04666	9.760674	1.212174
204	-199.2994	-364.2932	164.9938	1.503069	6.889936	0.942816
210	-170.3442	-335.155	164.8108	0.9663652	7.568863	0.985157
216	-164.3469	-332.1916	167.8447	0.92741	4.231862	1.291559
222	-186.2712	-351.8097	165.5385	1.552046	3.102906	3.141207
228	-172.0599	-338.7905	166.7305	1.552046	3.006247	2.474197
234	-164.2658	-332.8977	168.6319	0.7952118	2.965229	1.748985
240	-166.9002	-333.0482	166.1481	1.213945	4.544587	2.078062
246	-172.1294	-337.4929	165.3634	1.314371	4.705947	2.414516
252	-186.3147	-351.4062	165.0915	1.115433	6.149585	1.774
258	-168.3622	-335.7838	167.4216	0.7636226	4.158952	1.782563
264	-165.3392	-331.2759	165.9367	1.090868	4.999805	1.998065
270	-177.3661	-344.6322	167.2662	0.8335845	3.9016	2.015374
276	-176.9427	-340.2762	163.3335	1.718532	6.080627	2.571549
282	-187.2231	-354.3874	167.1642	1.282051	3.642937	1.956638
288	-172.3417	-339.5551	167.2135	0.9053371	4.212075	1.791815
294	-186.0746	-352.7552	166.6806	1.241884	3.063435	2.662269
300	-180.7469	-348.1762	167.4293	0.8709825	4.223304	1.656062
306	-175.9714	-342.4505	166.4791	1.281581	4.432295	1.88654
312	-174.6761	-338.6362	163.96	1.868046	6.740478	1.623739
318	-169.7214	-336.6089	166.8875	1.590711	3.006348	2.350747
324	-170.3651	-337.2197	166.8546	1.922246	2.42806	2.52663
330	-174.8702	-339.4908	164.6206	1.593048	3.361953	3.504915
336	-167.3135	-335.4248	168.1113	1.349808	1.964877	2.387847
342	-157.4886	-325.6512	168.1626	1.164998	3.615141	1.340994
348	-171.3871	-338.876	167.4889	1.522283	3.974001	1.306879
