Iteration	Posterior	Likelihood	Prior	tree_length
0	-1045.582	-1216.297	170.7153	2.82771
6	-1059.205	-1229.792	170.5862	2.905929
12	-1062.074	-1233.135	171.0609	2.616029
18	-1068.012	-1238.767	170.7546	2.803816
24	-1051.399	-1221.857	170.458	2.983125
30	-1058.99	-1229.549	170.5584	2.922671
36	-1069.037	-1239.395	170.358	3.043056
42	-1059.75	-1230.129	170.3795	3.03018
48	-1040.997	-1211.308	170.3112	3.071046
54	-1051.889	-1222.351	170.4622	2.980629
60	-1037.593	-1208.66	171.0677	2.611827
66	-1045.56	-1215.732	170.1723	3.153784
72	-1046.225	-1217.119	170.8934	2.719065
78	-1049.224	-1219.785	170.5603	2.921569
84	-1056.841	-1227.239	170.3985	3.018841
90	-1052.416	-1222.815	170.3985	3.018841
96	-1050.501	-1220.899	170.3985	3.018841
102	-1073.321	-1244.294	170.9726	2.670491
108	-1063.26	-1234.233	170.9726	2.670491
114	-1056.671	-1227.644	170.9726	2.670491
120	-1063.828	-1234.605	170.7772	2.790104
126	-1051.051	-1221.828	170.7772	2.790104
132	-1052.207	-1222.632	170.4253	3.002739
138	-1052.465	-1223.492	171.0271	2.636885
144	-1048.85	-1219.93	171.0796	2.604468
150	-1036.243	-1207.179	170.9366	2.692613
156	-1059.081	-1229.722	170.6409	2.872819
162	-1067.387	-1238.095	170.7085	2.831831
168	-1058.16	-1229.279	171.1191	2.580006
174	-1059.587	-1229.887	170.3007	3.077336
180	-1045.077	-1216.202	171.1256	2.575927
186	-1057.329	-1227.945	170.6156	2.888129
192	-1065.651	-1236.115	170.4643	2.979368
198	-1065.325	-1235.79	170.4643	2.979368
204	-1055.099	-1225.851	170.7526	2.80507
210	-1047.988	-1217.782	169.7931	3.377701
216	-1046.807	-1217.44	170.6331	2.877578
222	-1044.394	-1215.027	170.6331	2.877578
228	-1046.819	-1217.869	171.0505	2.622467
234	-1048.738	-1219.19	170.4516	2.986984
240	-1048.55	-1219.743	171.1928	2.534162
246	-1056.518	-1227.301	170.7828	2.786661
252	-1059.519	-1230.681	171.1619	2.55338
258	-1044.364	-1215.047	170.6827	2.847496
264	-1050.737	-1220.984	170.2478	3.108874
270	-1053.68	-1224.294	170.6138	2.889209
276	-1055.295	-1225.507	170.2118	3.130324
282	-1046.768	-1217.964	171.1955	2.532465
288	-1048.67	-1219.739	171.0686	2.611243
294	-1049.881	-1220.732	170.8511	2.744962
300	-1054.011	-1225.049	171.0382	2.630019
306	-1056.289	-1227.327	171.0382	2.630019
312	-1063.826	-1234.221	170.3948	3.021065
318	-1062.015	-1232.441	170.4259	3.002381
324	-1043.766	-1214.348	170.5824	2.908202
330	-1050.989	-1221.924	170.9346	2.69381
336	-1049.54	-1220.842	171.3025	2.465585
342	-1042.825	-1213.249	170.4246	3.003196
348	-1040.896	-1211.737	170.8417	2.750732
354	-1049.684	-1220.238	170.5537	2.925535
360	-1044.044	-1214.598	170.5537	2.925535
366	-1049.306	-1219.33	170.0242	3.241544
372	-1048.988	-1220.114	171.1268	2.575183
378	-1048.845	-1219.623	170.7782	2.789461
384	-1053.489	-1224.334	170.8453	2.748539
390	-1051.006	-1221.738	170.7324	2.817358
396	-1048.298	-1219.005	170.7074	2.832521
402	-1044.973	-1215.698	170.7256	2.821492
408	-1038.023	-1208.566	170.5432	2.931858
414	-1051.469	-1221.905	170.4361	2.996252
420	-1048.003	-1217.986	169.9824	3.266269
426	-1052.973	-1223.555	170.5821	2.908364
432	-1042.398	-1212.987	170.5883	2.904642
438	-1047.4	-1217.774	170.3746	3.033137
444	-1053.158	-1223.997	170.8392	2.752253
450	-1061.151	-1231.85	170.6994	2.837354
456	-1062.744	-1233.073	170.3293	3.060243
462	-1046.755	-1217.839	171.0836	2.602007
468	-1038.709	-1209.517	170.8086	2.770907
474	-1049.821	-1220.829	171.0085	2.648361
480	-1053.329	-1223.105	169.7763	3.387516
486	-1045.169	-1216.1	170.9315	2.695718
492	-1042.239	-1212.899	170.66	2.861301
498	-1044.663	-1215.655	170.992	2.65851
504	-1040.691	-1211.577	170.8863	2.723428
510	-1050.367	-1220.684	170.3174	3.067362
516	-1061.549	-1231.726	170.1774	3.150775
522	-1051.058	-1221.77	170.7123	2.829576
528	-1048.449	-1219.085	170.6362	2.875671
534	-1058.242	-1228.676	170.4334	2.997904
540	-1057.682	-1227.719	170.0364	3.234348
546	-1063.38	-1233.633	170.2534	3.105511
552	-1051.657	-1222.015	170.3577	3.043254
558	-1067.882	-1238.348	170.4657	2.978488
564	-1065.697	-1236.329	170.6318	2.878337
570	-1057.935	-1228.482	170.5475	2.929262
576	-1060.932	-1231.959	171.0269	2.637005
582	-1048.741	-1219.275	170.5343	2.937243
588	-1061.705	-1232.097	170.3923	3.022542
594	-1061.225	-1231.617	170.3923	3.022542
600	-1061.341	-1231.57	170.229	3.120062
606	-1047.022	-1217.45	170.4285	3.000847
612	-1051.904	-1222.628	170.724	2.82243
618	-1034.008	-1204.426	170.4184	3.006896
624	-1046.463	-1217.206	170.7422	2.811376
630	-1049.744	-1220.842	171.0983	2.592859
636	-1037.653	-1208.803	171.15	2.560819
642	-1048.534	-1219.057	170.5227	2.944227
648	-1037.227	-1207.749	170.5227	2.944227
654	-1037.86	-1208.382	170.5227	2.944227
660	-1043.121	-1213.387	170.2661	3.097971
666	-1047.118	-1217.898	170.7803	2.788203
672	-1048.204	-1219.127	170.9233	2.700783
678	-1042.75	-1213.972	171.2218	2.516123
684	-1058.097	-1229.456	171.3581	2.43068
690	-1071.377	-1242.485	171.1087	2.586428
696	-1051.354	-1222.131	170.7766	2.790458
702	-1052.546	-1223.391	170.8451	2.748622
708	-1046.694	-1217.743	171.0485	2.6237
714	-1051.142	-1222.155	171.0138	2.645099
720	-1055.964	-1226.52	170.5555	2.924435
726	-1047.011	-1217.84	170.8285	2.758798
732	-1059.271	-1230.523	171.2514	2.497629
738	-1056.789	-1227.5	170.7103	2.830754
744	-1045.54	-1216.352	170.8112	2.769369
750	-1045.688	-1216.836	171.1486	2.561699
756	-1047.221	-1217.545	170.3235	3.063721
762	-1045.357	-1215.79	170.4332	2.997992
768	-1051.183	-1221.576	170.3925	3.022437
774	-1052.742	-1222.86	170.1183	3.185876
780	-1044.781	-1215.814	171.0321	2.633796
786	-1058.07	-1229.102	171.0321	2.633796
792	-1056.586	-1227.054	170.4675	2.9774
