Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1323.612	-1491.393	167.7806	2.589194	3.499021	0.377989
6	-1327.086	-1494.859	167.7731	2.310357	3.728094	0.3873735
12	-1344.01	-1510.167	166.1565	4.558856	3.882786	0.4263549
18	-1328.234	-1496.649	168.4151	2.430447	3.020239	0.4739013
24	-1332.384	-1499.392	167.0079	2.430447	4.358269	0.3348787
30	-1338.863	-1505.602	166.7393	4.080589	3.539175	0.3636129
36	-1341.936	-1507.692	165.7558	4.080589	4.471027	0.3105443
42	-1339.55	-1505.084	165.5342	4.080589	4.692594	0.3105443
48	-1331.856	-1497.899	166.0434	2.876353	4.9635	0.3103399
54	-1324.968	-1490.384	165.4166	3.321419	5.280174	0.3071711
60	-1330.949	-1497.543	166.5943	2.940415	4.352787	0.2992134
66	-1330.025	-1496.123	166.0979	3.839886	4.295198	0.3299642
72	-1327.161	-1491.539	164.378	6.399546	4.618927	0.2778605
78	-1339.827	-1505.438	165.6112	3.620836	4.920023	0.3320348
84	-1339.425	-1504.152	164.727	6.381989	4.23812	0.2552214
90	-1337.203	-1503.663	166.4608	4.347165	3.632929	0.3293717
96	-1334.644	-1501.001	166.3563	4.411446	3.725268	0.3555798
102	-1321.087	-1488.507	167.4194	3.037358	3.55673	0.4184472
108	-1324.595	-1493.262	168.6668	1.474739	3.55673	0.3843277
114	-1329.608	-1497.384	167.7754	2.489794	3.55673	0.3475519
120	-1328.024	-1496.3	168.2759	2.20738	3.30093	0.3758955
126	-1327.535	-1494.562	167.0265	3.108137	3.871606	0.3658414
132	-1329.924	-1494.238	164.3136	4.857329	5.460115	0.2961672
138	-1345.808	-1510.022	164.2141	7.293537	4.428001	0.2961672
144	-1332.768	-1497.325	164.557	5.684502	4.735296	0.2571175
150	-1327.077	-1491.783	164.7061	4.579594	5.204779	0.2870589
156	-1321.44	-1486.379	164.9391	4.25887	5.154251	0.2883833
162	-1329.032	-1495.538	166.5061	2.707394	4.628351	0.3143709
168	-1318.058	-1484.707	166.6495	4.195331	3.559826	0.3608979
174	-1328.991	-1494.318	165.327	4.843029	4.510426	0.3462349
180	-1331.814	-1497.969	166.1544	3.760367	4.229697	0.2841565
186	-1327.991	-1495.213	167.2225	2.133766	4.402123	0.3587927
192	-1335.111	-1502.216	167.1042	2.538139	4.204443	0.3641732
198	-1336.022	-1502.8	166.7783	2.921936	4.25822	0.3782424
204	-1332.054	-1500.626	168.5714	1.677819	3.48336	0.423409
210	-1322.927	-1490.584	167.6576	2.799024	3.48336	0.4080574
216	-1319.344	-1487.089	167.7455	2.799024	3.391373	0.3995193
222	-1320.018	-1487.422	167.4036	3.795875	3.069906	0.4020658
228	-1329.793	-1498.593	168.8004	2.277952	2.752046	0.4538688
234	-1329.247	-1496.416	167.1693	4.349489	2.986147	0.4232484
240	-1329.116	-1496.367	167.2513	3.356656	3.510626	0.4232484
246	-1333.522	-1500.777	167.2555	3.356656	3.510626	0.4361535
252	-1334.471	-1501.193	166.7216	3.910713	3.634984	0.3364482
258	-1325.601	-1493.542	167.9408	2.781772	3.209737	0.4018313
264	-1331.14	-1499.079	167.9388	2.566184	3.371686	0.4018313
270	-1318.623	-1486.211	167.5873	3.051503	3.371686	0.4018313
276	-1327.726	-1495.939	168.2135	3.051503	2.748233	0.4075543
282	-1313.453	-1481.977	168.5239	2.426673	2.909389	0.4455459
288	-1321.314	-1490.347	169.033	2.265528	2.533546	0.4857013
294	-1316.283	-1484.802	168.5194	2.948972	2.533546	0.4958156
300	-1336.591	-1504.601	168.0102	3.394142	2.740143	0.4936366
