Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-500.1293	-662.6304	162.5011	0.9122804	9.390318	3.303578	1.755069
6	-491.8338	-655.1056	163.2718	1.362622	7.249834	2.338246	2.125205
12	-496.8932	-659.3111	162.418	0.7096394	11.96504	2.102074	2.205816
18	-508.399	-672.2303	163.8312	0.7684902	5.949009	2.666683	2.303622
24	-508.3733	-672.4529	164.0795	1.023049	6.424711	1.741701	2.433608
30	-531.401	-694.7016	163.3006	0.7105044	9.42663	2.553033	1.852108
36	-524.8291	-688.2346	163.4056	1.513768	6.289436	2.875517	1.852108
42	-506.0689	-668.6126	162.5437	0.9230272	11.29252	2.801974	1.637122
48	-512.7285	-676.6453	163.9168	1.166411	7.793783	2.526633	1.534725
54	-504.7966	-667.8348	163.0381	1.093075	8.354518	2.526633	2.047618
60	-513.8779	-676.1496	162.2717	1.680345	9.823903	2.78713	1.634833
66	-512.1341	-675.2151	163.0811	1.147777	9.007244	2.633612	1.747064
72	-512.9392	-674.962	162.0228	0.8366184	13.53933	2.914024	1.532976
78	-502.7783	-665.0221	162.2438	0.8119544	12.30355	2.914024	1.638302
84	-508.9722	-672.0014	163.0292	0.5792516	8.323098	3.656751	1.638302
90	-503.2241	-667.3996	164.1755	0.6865709	8.323098	2.450477	1.604087
96	-502.5275	-665.6434	163.1159	1.304585	9.4458	2.489388	1.604087
102	-509.2001	-673.5445	164.3444	0.9781494	5.59526	2.50868	2.046397
108	-503.7874	-666.1567	162.3693	0.5600907	10.22049	3.285458	1.9092
114	-501.2303	-663.3617	162.1314	0.8038856	12.21498	3.475849	1.323648
120	-513.1491	-673.5722	160.4231	0.7088189	18.55088	3.477814	1.517082
126	-514.7808	-676.5266	161.7458	0.9173751	14.41047	3.25314	1.243515
132	-494.4484	-656.5421	162.0937	0.6289815	13.73408	3.561309	1.073998
138	-517.7751	-679.3183	161.5432	1.277172	13.73408	3.238025	1.270965
144	-512.1646	-674.8883	162.7237	0.619891	8.245905	3.048057	2.24771
150	-515.8355	-679.713	163.8775	0.6867597	6.908197	3.285382	1.623451
156	-502.1454	-665.8509	163.7055	0.813201	9.751037	2.65548	1.324152
162	-498.8725	-662.6857	163.8132	1.100543	6.809223	2.470328	1.975453
168	-506.7197	-669.2726	162.5529	0.7073957	10.86566	2.98147	1.749328
174	-510.7529	-672.339	161.5861	0.6944525	12.99727	3.764931	1.438364
180	-522.4589	-684.6474	162.1885	0.6944525	10.34141	2.575751	2.377318
186	-512.702	-674.7468	162.0448	1.16793	6.122944	1.615119	3.722556
192	-526.033	-689.6423	163.6093	1.076824	10.2705	1.703881	1.777883
198	-527.4747	-687.3674	159.8926	0.8938825	15.9465	2.313079	2.884204
204	-525.6023	-690.3289	164.7266	0.3596824	8.16201	1.808512	1.93785
210	-516.7977	-680.3214	163.5237	0.6944477	8.054848	2.06631	2.362526
216	-522.359	-686.2474	163.8885	0.6944477	7.571805	2.108224	2.22331
222	-516.4611	-680.3743	163.9132	0.6132841	6.605277	1.984846	2.591714
228	-506.1199	-669.5956	163.4757	0.6425409	7.86329	2.199493	2.388305
234	-513.4419	-677.3511	163.9092	0.8050845	7.86329	1.794629	2.266589
240	-531.9583	-694.3584	162.4001	0.4311889	14.14242	2.40379	1.804672
246	-525.501	-689.6273	164.1262	0.9243373	7.381007	1.969129	2.059079
252	-511.453	-674.7832	163.3302	0.8064215	8.969576	2.192227	2.116502
258	-510.8384	-672.099	161.2606	0.7104001	16.76814	2.269418	2.047035
264	-513.5454	-676.2535	162.7081	0.8408329	9.468729	2.983469	1.863982
270	-499.4416	-662.3259	162.8843	0.961632	7.745124	3.645609	1.635102
276	-514.2897	-677.2571	162.9674	0.961632	7.745124	3.779963	1.474762
282	-516.5446	-679.7434	163.1988	0.7371549	7.745124	3.344533	1.784313
288	-517.6444	-681.5146	163.8701	0.6127407	8.676158	2.431514	1.793857
294	-510.3697	-673.28	162.9103	0.9801536	9.620028	2.680674	1.801837
300	-508.7185	-671.2202	162.5017	0.6218262	9.791904	3.389629	1.801837
306	-509.6996	-672.285	162.5854	1.137219	10.0814	2.862902	1.683753
312	-514.4501	-678.3739	163.9238	1.036395	7.274758	2.361958	1.885524
318	-501.374	-663.7207	162.3468	1.351646	12.07113	2.544703	1.486316
324	-494.8568	-658.9791	164.1223	0.7801962	6.735388	2.292843	2.121337
330	-499.4673	-663.7449	164.2776	0.6667333	7.521789	2.292843	1.875138
336	-498.1797	-662.0887	163.909	0.6667333	7.446723	2.411817	2.062737
342	-511.2687	-673.7698	162.5011	1.010978	9.655099	2.66056	2.062737
348	-518.8057	-681.7093	162.9037	0.6757431	9.285112	2.720169	2.062737
354	-522.7202	-684.1305	161.4103	0.8571166	11.73917	2.293758	2.668326
360	-519.6991	-682.422	162.7229	0.6286736	8.813507	2.293758	2.586452
366	-510.122	-675.0562	164.9341	0.5382505	5.360289	2.293758	2.16503
372	-510.6225	-675.0082	164.3857	1.04436	5.842365	2.141261	2.139244
378	-506.5729	-669.8177	163.2448	1.052535	6.049443	2.994482	2.257416
384	-509.8859	-672.5011	162.6152	0.9256571	7.260479	2.550414	2.679611
390	-512.4251	-674.1579	161.7328	1.403423	8.964119	3.812091	1.697352
396	-519.9024	-682.545	162.6426	1.135414	9.455264	2.401129	2.103287
402	-494.2783	-658.0504	163.7721	0.7562038	8.404245	2.199628	1.988726
408	-500.8332	-663.7019	162.8686	0.9703494	10.33675	2.6112	1.720729
414	-515.1911	-679.8486	164.6575	1.294683	4.997167	2.6323	1.739053
420	-506.7544	-669.6251	162.8707	1.138896	8.565897	2.681326	1.973465
426	-498.0968	-659.7316	161.6348	0.9020576	12.16743	3.853169	1.351411
432	-517.0225	-679.7757	162.7532	1.161802	7.152273	3.554845	1.81894
438	-501.9506	-664.8851	162.9345	0.859102	10.88112	2.267737	1.870634
444	-508.3166	-669.9161	161.5995	0.859102	11.77494	2.88351	2.168991
450	-505.6937	-667.9088	162.2151	1.277944	6.581869	3.923275	2.019657
456	-502.1948	-666.252	164.0572	0.6187647	8.177556	1.862137	2.169801
462	-513.2603	-674.7449	161.4846	0.8540083	10.16391	3.163602	2.386258
468	-500.4215	-663.5992	163.1777	0.6605028	9.121071	2.497667	2.076664
474	-519.0509	-682.4376	163.3867	1.183407	8.240838	2.391996	1.871988
480	-511.4454	-673.8558	162.4105	1.387701	8.666466	3.513212	1.51149
486	-509.5985	-671.8875	162.289	0.8171936	9.676851	4.115496	1.306019
492	-508.2412	-669.5543	161.3131	1.283628	12.33233	2.982058	1.905099
498	-493.6251	-657.2419	163.6168	0.7236755	10.74385	1.817341	1.833972
504	-498.1562	-660.4682	162.312	0.8340878	11.55418	2.691906	1.883071
510	-511.1784	-673.0565	161.878	0.9140315	11.09977	3.279478	1.817305
