Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-429.0183	-596.789	167.7707	2.185337	2.860482	1.573601
6	-441.3335	-609.407	168.0735	2.185337	2.780612	1.405735
12	-427.9958	-596.3258	168.3299	1.464657	3.165745	1.398991
18	-435.5753	-602.0709	166.4956	1.837008	4.935598	1.174444
24	-430.7386	-596.3771	165.6385	3.564637	4.824986	0.8590432
30	-423.7855	-591.3745	167.589	1.949928	3.98857	0.9422555
36	-440.5358	-608.1585	167.6227	1.596177	4.268683	0.9422555
42	-442.7695	-609.344	166.5746	2.010836	4.880061	1.015057
48	-425.2324	-592.0163	166.7839	1.329334	5.365083	0.9360217
54	-432.1069	-599.4847	167.3778	1.021256	5.113686	0.8935017
60	-435.9595	-603.4516	167.4921	0.8467866	5.155291	0.9134938
66	-425.8242	-593.6472	167.823	1.835951	3.631168	1.155145
72	-427.8162	-597.5201	169.7039	0.901563	2.391346	1.36224
78	-439.4808	-607.7698	168.289	1.965672	2.64965	1.481152
84	-447.0682	-615.7067	168.6385	1.6135	2.64965	1.452214
90	-441.9525	-609.595	167.6426	2.766859	2.814505	1.365659
96	-430.5991	-598.6932	168.0941	1.568909	3.183719	1.491099
102	-430.6346	-598.5968	167.9622	2.086303	3.086383	1.316459
108	-423.4748	-591.7032	168.2284	2.086303	2.820173	1.316459
114	-426.9771	-594.2681	167.291	2.014897	3.81741	1.316459
120	-439.917	-607.8562	167.9392	2.014897	3.164545	1.32019
126	-433.6018	-601.6198	168.018	1.298911	3.690388	1.356605
132	-434.8494	-603.3432	168.4938	1.358268	3.31515	1.22772
138	-434.07	-600.9188	166.8488	2.803215	3.861793	1.131767
144	-423.6622	-591.841	168.1788	1.843305	2.936771	1.42682
150	-420.2776	-588.9784	168.7008	1.072494	3.643546	0.9956019
156	-435.0892	-602.8514	167.7622	1.766416	3.532248	1.339804
162	-434.1414	-600.5925	166.4511	3.38995	3.907298	1.084561
168	-434.0358	-600.1612	166.1254	4.231943	3.907298	0.8897687
174	-415.612	-582.3732	166.7612	3.336523	3.83596	0.8759118
180	-429.5533	-594.5294	164.9761	3.96014	5.371753	0.6713386
186	-432.0223	-597.289	165.2667	2.798941	5.747266	0.8212495
192	-433.1538	-597.2153	164.0616	5.053865	5.620656	0.7644626
198	-436.0573	-602.0438	165.9865	2.104388	5.375472	1.029134
204	-422.054	-590.7928	168.7388	0.8860668	3.491067	1.266016
210	-422.3917	-590.5784	168.1866	1.842407	3.403793	1.023867
216	-424.0671	-592.2447	168.1775	2.179466	2.854775	1.2671
222	-430.8144	-598.821	168.0066	2.179466	2.589704	1.602519
228	-426.8571	-595.0823	168.2253	2.179466	2.544836	1.47372
234	-427.0448	-595.4337	168.3889	1.69341	2.282814	1.843348
240	-433.5363	-602.0093	168.473	1.617216	2.327228	1.802513
246	-427.5403	-596.1366	168.5963	1.788077	2.695096	1.326902
252	-434.7064	-601.8824	167.1761	2.214135	3.972838	1.143294
258	-426.5607	-594.1671	167.6064	1.907452	3.882531	1.066984
264	-420.298	-587.4658	167.1679	1.598864	4.291	1.329386
270	-435.5167	-604.7256	169.2089	0.8789361	2.537461	1.641003
276	-434.6091	-603.14	168.5309	1.086793	3.3515	1.384154
282	-435.3906	-602.5414	167.1508	2.845184	3.661352	1.007825
288	-417.5287	-586.9982	169.4696	0.8222047	2.867775	1.228834
294	-416.2768	-584.4837	168.2069	1.995802	2.828349	1.387312
300	-415.9778	-584.7032	168.7254	1.40312	2.798088	1.422645
306	-436.3004	-604.8978	168.5974	1.31051	2.87373	1.52965
312	-419.9668	-587.3802	167.4135	2.134206	3.641967	1.27863
318	-424.7873	-592.8552	168.0679	1.863624	2.83786	1.571008
324	-422.2581	-590.6911	168.433	1.766279	2.488726	1.621714
330	-426.8991	-596.0359	169.1368	0.8045174	2.736974	1.601772
336	-437.6175	-605.7163	168.0988	2.691206	1.980232	1.688568
342	-429.3157	-596.9518	167.6361	2.871001	2.924935	1.219407
348	-427.8063	-595.3915	167.5852	2.737001	3.208081	1.100541
354	-443.3282	-612.2634	168.9352	1.175674	2.659171	1.536153
360	-433.7573	-602.3035	168.5463	1.60821	2.635071	1.536153
366	-435.7057	-603.9612	168.2554	1.875416	2.760294	1.481585
372	-439.5568	-607.5732	168.0165	1.875416	3.129316	1.381651
378	-444.1686	-612.6556	168.4869	1.406099	2.435473	1.854264
384	-454.6819	-623.1621	168.4802	1.262663	2.892133	1.635865
390	-464.8374	-631.9427	167.1053	3.001246	3.26119	1.304242
396	-440.695	-608.8692	168.1742	1.29434	3.604	1.304242
402	-432.8375	-601.5722	168.7347	1.54021	2.875413	1.250132
408	-432.3152	-599.6401	167.3249	2.851893	3.213361	1.250132
414	-433.5725	-601.0717	167.4993	2.03217	3.800759	1.142524
420	-432.5758	-598.2838	165.708	3.969173	4.547541	0.8065112
426	-434.3591	-601.2449	166.8857	2.283913	4.120981	1.217937
432	-434.6428	-601.5947	166.952	2.876788	3.754717	1.087105
438	-433.5244	-602.0229	168.4985	1.382415	3.194793	1.304214
444	-420.7546	-589.5068	168.7522	1.131144	3.194793	1.297452
450	-422.5277	-591.2835	168.7558	1.744823	2.275452	1.55573
