Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-318.7755	-483.5829	164.8074	0.1581127	0.0450676	0.055975	0.0437203	0.025795	0.0800329	0.0367564	0.0238315	0.0769226	0.12302	0.0642586	0.0390468	0.159062	0.0806704	0.0488348	0.037931	0.0445232	8.30269e-05	0.0177262	0.15117	0.112291	0.0103231	0.0225409	0.0425759	0.0106329	0.00869731	0.0379369	0.0704029	0.140484	0.0509795	0.206493	0.0186439	0.0994728	0.0219689	0.148548	0.136252	0.114167	0.0577276	0.00375353	0.0207788	0.0414769	0.0214523	0.192741	0.0548036	0.0293897	0.0819231	0.0189921	0.137685	0.0083835	0.00328732	0.0108924	0.0718584	0.115873	0.0650431	0.095375	0.00485007	0.0323569	0.0758833	0.0031468	0.0713778	0.0613795	0.160504	0.0479371	0.0294176	0.120145	0.0120431	0.0126874	0.023912	0.0254072	0.00285475	0.0172031	0.0112801	0.115874	0.0214786	0.0483321	0.0228787	0.0587829	0.0326389	0.250242	0.00209275	0.0455526	0.00922102	0.0836037	0.0586768	0.00937418	0.0624409	0.0276025	0.096771	0.0810648	0.213461	0.0419309	0.165017	0.225527	0.00612445	0.00519911	0.0796351	0.146945	0.0247301	0.0074053	0.00919756	0.00718392	0.00423852	0.0131506	0.00603965	0.00391588	0.0126396	0.0202141	0.0105587	0.00641599	0.0261363	0.0132554	0.0080243	0.00623264	0.00731584	1.36426e-05	0.0029127	0.0248395	0.0184511	0.00169625	0.00370382	0.00699587	0.00174715	0.0014291	0.00623362	0.0115683	0.0230836	0.00837672	0.0339299	0.00306348	0.0163449	0.00360983	0.0244087	0.0223883	0.0187595	0.00948554	0.000616763	0.00341428	0.00681529	0.00352495	0.0316703	0.00900508	0.00482918	0.0134612	0.00312069	0.0226238	0.00137754	0.000540157	0.00178979	0.0118074	0.0190397	0.0106876	0.0156716	0.000796941	0.00531674	0.0124688	0.000517068	0.0117285	0.0100856	0.0263733	0.0078768	0.00483377	0.0197417	0.00197886	0.00208474	0.00392911	0.00417479	0.000469079	0.00282674	0.0018535	0.0190398	0.00352926	0.00794171	0.00375932	0.00965894	0.00536308	0.0411185	0.000343871	0.007485	0.00151516	0.0137374	0.00964151	0.00154032	0.01026	0.00453552	0.015901	0.0133202	0.035075	0.0068899	0.0271149	0.0370576	0.00100634	0.000854295	0.0130853	0.0241453	0.00406354	0.823341	0.939055	1.03861	1.18458	6.085857
36	-304.8839	-470.3388	165.4548	0.01171111	0.0722386	0.100332	0.0352812	0.0108959	0.110854	0.0540156	0.0305289	0.0109324	0.071409	0.00893375	0.0122661	0.0242527	0.0447245	0.165902	0.0440855	0.0368948	0.000174655	0.00465709	0.089763	0.0602716	0.044213	0.00701772	0.0487632	0.0448163	0.0116357	0.135354	0.0193058	0.139579	0.0106386	0.0308381	0.0650481	0.112829	0.00666275	0.15662	0.0735809	0.0744528	0.000566854	0.047128	0.0264508	0.170834	0.0387395	0.0664768	0.0881381	0.0379697	0.127589	0.0617838	0.237936	0.00012349	0.00298585	0.0574879	0.033425	0.120162	0.0956906	0.100787	0.00665168	0.030724	0.092351	0.00477092	0.0975627	0.00737182	0.183138	0.170735	0.0337091	0.107728	0.0670738	0.0654495	0.155758	0.0185894	0.00326787	0.00253402	0.039569	0.0185794	0.0876121	0.054465	0.0164957	0.12624	0.0319721	0.0768427	0.0122047	0.0229045	0.011231	0.121961	0.0097631	0.00261638	0.133567	0.0613244	0.111499	0.124815	0.0176729	0.0509268	0.102248	0.111604	0.0381144	0.0240805	0.023348	0.0381752	0.0110662	0.0124284	0.0172619	0.00607003	0.00187461	0.0190722	0.00929324	0.00525241	0.00188089	0.0122857	0.00153703	0.00211035	0.00417261	0.00769473	0.0285429	0.0075848	0.00634764	3.00489e-05	0.00080124	0.0154435	0.0103696	0.00760672	0.00120738	0.00838957	0.00771053	0.00200189	0.0232873	0.00332151	0.0240142	0.00183034	0.00530561	0.0111914	0.0194119	0.00114631	0.026946	0.0126594	0.0128094	9.75256e-05	0.00810824	0.00455078	0.0293915	0.00666503	0.0114371	0.0151639	0.00653258	0.0219514	0.0106297	0.0409362	2.12461e-05	0.000513707	0.00989063	0.00575068	0.0206735	0.0164633	0.0173402	0.0011444	0.00528597	0.0158887	0.000820823	0.0167854	0.0012683	0.0315085	0.0293745	0.00579955	0.0185343	0.0115399	0.0112604	0.0267977	0.00319825	0.000562229	0.000435971	0.00680773	0.00319654	0.0150734	0.00937056	0.00283804	0.0217192	0.00550071	0.0132206	0.00209978	0.00394066	0.00193225	0.020983	0.00167971	0.000450141	0.0229799	0.0105507	0.019183	0.0214741	0.00304058	0.00876181	0.0175915	0.0192012	0.00655747	0.00414299	0.00401695	0.00656793	0.0019039	0.986551	0.996207	1.00367	1.01349	5.812357
72	-311.8024	-476.6735	164.8711	0.1246783	0.0498029	0.0616666	0.0538887	0.0187547	0.132117	0.196197	0.0636043	0.0943906	0.0216451	0.0270819	0.00227876	0.163276	0.109311	0.0747432	0.00172685	0.122742	0.00119806	0.0118265	0.18673	0.0122561	0.0338276	0.0463283	0.0360156	0.0558764	0.0117106	0.141889	0.0067047	0.048832	0.00795551	0.211798	0.0826153	0.0158027	0.113721	0.144335	0.106378	0.0889511	0.020379	0.0185885	0.00515954	0.0197726	0.0329677	0.118234	0.0412132	0.0112909	0.200202	0.0334096	0.138964	0.0398476	0.00624812	0.00284879	0.0734204	0.2181	0.00276563	0.0226562	0.086669	0.0737732	0.029267	0.00707987	0.0925486	0.0019855	0.0649608	0.0161397	0.00361474	0.112966	0.193312	0.0166626	0.114118	0.0262157	0.0422419	0.0122402	0.141624	0.00704075	0.108613	0.0246529	0.00837852	0.0365012	0.152637	0.0365254	0.0946532	0.0495568	0.000899272	0.166546	0.0281263	0.0271825	0.122442	0.0535166	0.159339	0.0119803	0.0250683	0.0231671	0.0572974	0.137173	0.0255335	0.0106352	0.022656	0.0179085	0.0619094	0.00820557	0.0101602	0.00887875	0.00309004	0.0217677	0.0323255	0.0104795	0.0155519	0.00356627	0.00446204	0.000375451	0.0269015	0.0180101	0.0123147	0.000284517	0.0202232	0.000197394	0.00194855	0.0307657	0.00201932	0.00557347	0.00763308	0.00593396	0.00920624	0.00192945	0.0233777	0.00110467	0.00804561	0.00131076	0.0348959	0.0136118	0.00260367	0.0187367	0.0237807	0.0175269	0.0146557	0.00335767	0.00306265	0.000850091	0.00325776	0.00543178	0.0194804	0.00679033	0.0018603	0.0329854	0.0055046	0.0228958	0.00656532	0.00102945	0.00046937	0.0120968	0.0359344	0.000455668	0.00373286	0.0142797	0.0121549	0.00482206	0.00116649	0.0152484	0.000327133	0.010703	0.0026592	0.000595568	0.0186124	0.0318503	0.00274535	0.0188022	0.00431932	0.00695981	0.00201671	0.0233342	0.00116004	0.0178952	0.00406184	0.00138045	0.00601397	0.0251486	0.00601796	0.0155951	0.00816503	0.000148165	0.0274403	0.00463411	0.00447861	0.0201737	0.00881744	0.0262528	0.00197389	0.00413027	0.00381703	0.00944037	0.0226008	0.00420693	0.00175226	0.00373282	0.00295061	0.0102003	0.859679	0.953611	1.03247	1.14528	6.069403
108	-314.5381	-477.2703	162.7321	0.2065804	0.00041056	0.0588669	0.0211797	0.0851551	0.0781745	0.037301	0.0491647	0.0449571	0.00375352	0.0443241	0.0268291	0.142893	0.0349912	0.108374	0.0148254	0.0637165	0.00358016	0.00086403	0.0401499	0.0284882	0.318744	0.085887	0.0360327	0.0877187	0.0244556	0.301662	0.0414383	0.255861	0.00642927	0.208289	0.029884	0.00575622	0.0444469	0.208535	0.169824	0.0640215	0.0777678	0.0395104	0.00253966	0.0393975	0.0218674	0.203905	0.101615	0.12107	0.124558	0.0952466	0.184669	0.0459296	0.00931825	0.0316208	0.178858	0.276046	0.0121838	0.108746	0.0644277	0.0722595	0.0450178	0.00970196	0.260045	0.0241819	0.0224366	0.152039	0.00376652	0.162259	0.0984093	0.0273268	0.0670656	0.078795	0.121498	0.0264618	0.0056452	0.0246232	0.126558	0.0562461	0.0953046	0.039495	0.12186	0.00787121	0.0166372	0.078621	0.0010346	0.109144	0.0570477	0.119098	0.0658541	0.0484915	0.036846	0.0949816	0.00683677	0.0203949	0.115888	0.109483	0.00165246	0.0473695	0.0137329	0.00436985	0.0694706	5.71645e-05	0.00819636	0.00294897	0.0118566	0.0108847	0.00519362	0.00684546	0.00625962	0.000522622	0.00617148	0.00373555	0.0198957	0.00487201	0.0150896	0.00206422	0.0088716	0.000498486	0.000120304	0.00559029	0.00396657	0.0443805	0.0119585	0.00501703	0.0122135	0.00340509	0.042002	0.00576968	0.035625	0.000895182	0.0290012	0.00416091	0.00080147	0.00618858	0.0290355	0.0236455	0.00891406	0.010828	0.00550125	0.000353611	0.00548552	0.00304472	0.0283909	0.0141484	0.0168572	0.0173428	0.0132617	0.0257125	0.00639503	0.00129743	0.00440274	0.0249034	0.0384354	0.00169641	0.0151412	0.00897061	0.0100611	0.00626807	0.00135086	0.0362075	0.00336697	0.00312396	0.0211692	0.000524432	0.0225922	0.0137021	0.00380485	0.00933791	0.0109711	0.0169168	0.00368442	0.000786011	0.00342842	0.0176214	0.00783145	0.0132698	0.00549911	0.0169672	0.00109595	0.00231649	0.0109468	0.000144054	0.0151967	0.00794306	0.0165826	0.00916923	0.00675174	0.00513027	0.0132248	0.000951921	0.0028397	0.0161357	0.0152439	0.000230081	0.00659551	0.0019121	0.000608438	0.00967277	0.77184	0.916528	1.04549	1.24148	7.18208
144	-316.7947	-481.1487	164.354	0.1838395	0.00476235	0.0594201	0.0630303	0.0310932	0.0837193	0.0395377	0.0684801	0.0383765	0.0279363	0.00108933	0.00973407	0.024924	0.167099	0.061439	0.052832	0.0582875	0.0436263	0.00518987	0.0972883	0.0389107	0.0203423	0.0579033	0.0384022	0.0372365	0.111323	0.0413267	0.0774693	0.12786	0.0286917	0.27393	0.0447279	0.064574	0.0253734	0.018336	0.152267	0.025294	0.0357443	0.0193821	0.0040636	0.00370164	0.0382657	0.0292359	0.0744569	0.0207856	0.0837443	0.036208	0.236897	0.0830698	0.0227709	0.0824103	0.012727	0.0575833	0.064384	0.0433891	0.017663	0.131222	0.0233839	0.00190683	0.219533	0.0421901	0.290595	0.0993078	0.0144435	0.170156	0.172045	0.0839441	0.0367982	0.0428006	0.168568	0.00375806	0.0349647	0.0120081	0.107764	0.0224968	0.0715932	0.0746898	0.0223456	0.0528534	0.0365456	0.10732	0.000853668	0.209802	0.188079	0.100517	0.0750328	0.0478274	0.0124705	0.0574437	0.0187887	0.0133818	0.0070482	0.0825161	0.00690588	0.214672	0.0123881	0.0186229	0.120549	0.000753722	0.00940423	0.00997561	0.00492102	0.01325	0.0062575	0.0108381	0.00607373	0.00442139	0.000172405	0.00154058	0.00394465	0.0264462	0.00972376	0.00836156	0.00922497	0.0069046	0.000821385	0.0153975	0.00615827	0.00321952	0.00916417	0.00607779	0.0058933	0.0176187	0.00654065	0.0122608	0.0202359	0.00454095	0.043354	0.00707895	0.0102199	0.00401577	0.00290197	0.0240989	0.0040032	0.00565714	0.00306755	0.000643133	0.000585847	0.00605619	0.00462708	0.011784	0.00328967	0.0132539	0.00573052	0.0374929	0.0131472	0.00360387	0.0130428	0.00201426	0.00911353	0.0101899	0.00686705	0.00279546	0.020768	0.00370089	0.000301789	0.0347448	0.00667729	0.0459915	0.0157171	0.00228592	0.02693	0.027229	0.0132856	0.00582394	0.00677391	0.0266787	0.000594776	0.00553375	0.00190048	0.0170555	0.00356049	0.0113308	0.0118209	0.00353657	0.00836494	0.00578396	0.0169851	0.000135107	0.0332046	0.0297667	0.0159085	0.0118752	0.00756949	0.00197367	0.00909144	0.00297362	0.0021179	0.0011155	0.0130596	0.00109297	0.0339754	0.00196062	0.00294739	0.0190789	0.795823	0.927301	1.04256	1.2148	6.318444
180	-320.6543	-485.7137	165.0594	0.1101881	0.0272942	0.0690934	0.124637	0.0470172	0.0281642	0.0277676	0.0558079	0.0264075	0.0112604	0.000263911	0.0493134	0.0300411	0.0119761	0.118918	0.0569929	0.0314835	0.0602018	9.20902e-05	0.170141	0.07059	0.0967785	0.00107619	0.0947853	0.0550402	0.0408897	0.0972747	0.00834679	0.0299167	0.0321685	0.180259	0.0320107	0.049191	0.0067693	0.286482	0.155664	0.020435	0.0437138	0.00373542	0.0481069	0.0420381	0.00219455	0.150421	0.0330896	0.0212841	0.0785124	0.0479977	0.391932	0.104917	0.0071194	0.00895714	0.0090608	0.0293781	0.145751	0.00436709	0.000832467	0.0449951	0.0193858	0.0174601	0.149298	0.0246769	0.173117	0.0485888	0.0617085	0.0190464	0.176986	0.0652869	0.0312117	0.102457	0.0589187	0.0039312	0.050807	0.0351553	0.0196632	0.0146216	0.0667241	0.0341622	0.022751	0.0337652	0.0990754	0.0970094	0.033548	0.064234	0.0274178	0.0460886	0.040641	0.00809412	0.0774294	0.0903009	0.0670464	0.0528297	0.027729	0.0633488	0.0438796	0.118788	0.0593359	0.0044812	0.300663	0.00456835	0.0115645	0.0208611	0.00786949	0.00471397	0.00464759	0.00934083	0.00441996	0.0018847	4.4172e-05	0.00825381	0.00502812	0.0020045	0.0199038	0.00953917	0.00526955	0.0100763	1.54136e-05	0.0284773	0.011815	0.0161983	0.000180127	0.0158647	0.00921234	0.0068439	0.0162813	0.00139704	0.00500731	0.00538419	0.0301708	0.00535778	0.00823334	0.00113301	0.0479498	0.0260542	0.0034203	0.00731659	0.000625215	0.00805188	0.00703611	0.000367312	0.0251767	0.00553837	0.00356243	0.013141	0.00803359	0.0655996	0.0175605	0.00119161	0.0014992	0.00151655	0.00491715	0.0243951	0.00073094	0.000139334	0.00753105	0.00324469	0.00292238	0.0249888	0.00413028	0.0289753	0.00813254	0.0103284	0.00318788	0.0296231	0.0109274	0.00522405	0.0171487	0.0098615	0.000657983	0.0085038	0.00588411	0.00329112	0.00244729	0.0111679	0.00571789	0.00380794	0.00565145	0.0165827	0.0162369	0.00561509	0.0107511	0.00458905	0.00771407	0.00680228	0.00135475	0.0129597	0.0151141	0.0112219	0.00884236	0.00464114	0.010603	0.00734433	0.0198822	0.00993133	0.000750039	0.0503234	0.875618	0.959655	1.02947	1.12827	5.974618
216	-317.39	-483.4783	166.0883	0.2473495	0.0112433	0.10316	0.0615332	0.0206427	0.177697	0.0592055	0.0145752	0.00660153	0.0286949	0.0262686	0.0424867	0.0505511	0.0635768	0.0177777	0.0402367	0.0439245	0.0273014	0.0142712	0.0675119	0.00760836	0.0249852	0.0281589	0.0471789	0.0146731	0.0134527	0.0796626	0.12242	0.0549392	0.0200977	0.0576219	0.0778939	0.0107797	0.0170597	0.103043	0.0937675	0.0789925	0.0210081	0.0142435	0.0364019	0.0245709	0.0426053	0.108075	0.0504532	0.0157268	0.0255013	0.00830303	0.368243	0.0281134	0.0104111	0.0582868	0.0253005	0.0777829	0.135669	0.00182833	0.0694071	0.0152131	0.0848631	0.0861211	0.0910153	0.00471324	0.0975348	0.00949127	0.0682348	0.00129863	0.042328	0.188943	0.0088308	0.123916	0.00734181	0.0701968	0.0278031	0.0195482	0.0388646	0.0437137	0.0961614	0.0624922	0.0421036	0.0301795	0.0301121	0.19526	0.0139385	0.149411	0.00981958	0.00316441	0.045391	0.075276	0.0158171	0.0481945	0.179017	0.0891316	0.131979	0.0529307	0.00531569	0.0190663	0.0879235	0.040196	0.0305778	0.00210748	0.0193367	0.011534	0.00386933	0.0333081	0.0110977	0.00273201	0.00123741	0.00537866	0.00492386	0.00796383	0.00947545	0.011917	0.0033323	0.00754208	0.00823334	0.00511747	0.00267503	0.0126546	0.00142613	0.00468331	0.00527818	0.00884336	0.00275038	0.00252161	0.0149322	0.0229467	0.010298	0.00376718	0.0108008	0.0146007	0.00202058	0.00319772	0.0193147	0.0175761	0.0148066	0.00393781	0.00266984	0.00682328	0.00460564	0.00798606	0.0202578	0.00945711	0.00294789	0.00478003	0.00155635	0.0690245	0.00526966	0.00195149	0.0109255	0.0047424	0.0145799	0.0254302	0.000342707	0.0130099	0.00285158	0.015907	0.0161428	0.0170602	0.000883464	0.0182822	0.00177907	0.0127901	0.000243418	0.00793408	0.0354161	0.00165527	0.0232271	0.00137617	0.0131579	0.0052115	0.00366417	0.0072849	0.00819383	0.0180248	0.0117137	0.00789202	0.00565693	0.0056443	0.0366001	0.00261268	0.0280061	0.00184061	0.000593147	0.00850823	0.01411	0.00296481	0.00903372	0.0335555	0.0167071	0.0247385	0.0099215	0.000996389	0.00357384	0.0164806	0.00753446	0.0057316	0.729695	0.896366	1.04941	1.2891	5.334955
252	-311.7479	-477.0072	165.2593	0.05764446	0.0479498	0.0163754	0.0369418	0.00742138	0.0169121	0.0445327	0.0162552	0.120124	0.151228	0.0372825	0.00673305	0.138873	0.0280955	0.0626083	0.0111141	0.0552697	0.00152431	0.00415533	0.160254	0.0307813	0.0134845	0.0141482	0.0222339	0.0081753	0.0150229	0.0899698	0.0731087	0.0647347	0.0119962	0.17398	0.0926804	0.00698597	0.010532	0.20459	0.125699	0.0553799	0.0691651	0.000838317	0.0706785	0.0274758	0.0586907	0.0256082	0.0801273	0.0266476	0.0904187	0.0310248	0.328846	0.0151597	0.00732191	0.0753274	0.0171079	0.00229933	0.0458076	0.0491323	0.0551393	0.134612	0.0299756	0.0817729	0.0945997	0.0490395	0.26267	0.0098409	0.156842	0.0216597	0.0658596	0.0444624	0.028997	0.0879728	0.0737119	0.00948829	0.140653	0.0506398	0.0116023	0.0241697	0.103736	0.00298166	0.0532381	0.0329934	0.0629716	0.0285384	0.0779983	0.0190113	0.0776533	0.0612708	0.271917	0.0931228	0.044895	0.025015	0.116986	0.0254784	0.00442136	0.11072	0.0499189	0.107061	0.0155547	0.0646676	0.0114576	0.00813515	0.00277825	0.00626753	0.00125911	0.00286931	0.00755541	0.00275785	0.0203802	0.0256574	0.00632534	0.00114233	0.0235612	0.00476667	0.0106221	0.00188561	0.00937706	0.000258613	0.000704992	0.0271887	0.00522235	0.00228778	0.00240038	0.00377221	0.00138702	0.00254878	0.0152643	0.0124036	0.0109829	0.00203527	0.0295175	0.0157241	0.00118524	0.00178685	0.0347107	0.021326	0.00939574	0.0117345	0.000142229	0.0119913	0.00466153	0.00995745	0.00434469	0.0135944	0.00452102	0.0153404	0.00526366	0.055792	0.00257199	0.00124223	0.01278	0.00290252	0.000390103	0.00777171	0.00833578	0.00935493	0.0228383	0.00508566	0.0138736	0.0160498	0.00832003	0.0445645	0.00166961	0.0266098	0.00367479	0.0111737	0.00754348	0.00491963	0.0149255	0.012506	0.00160978	0.0238631	0.00859154	0.00196845	0.00410064	0.0175999	0.000505868	0.00903236	0.00559766	0.0106838	0.00484182	0.0132332	0.00322545	0.0131746	0.0103952	0.0461333	0.0157992	0.00761688	0.00424405	0.0198478	0.00432266	0.000750128	0.0187847	0.00846924	0.0181639	0.00263902	0.0109715	0.00194389	0.934286	0.98017	1.01685	1.06679	5.894146
288	-300.5973	-467.2429	166.6456	0.08359544	0.0112989	0.0310798	0.0108591	0.0284725	0.0708806	0.0125278	0.0347674	0.0564588	0.110762	0.0474923	0.0343816	0.0600709	0.0304317	0.037731	0.0819013	0.0486601	0.00249948	0.142145	0.106956	0.012693	0.0538065	0.00264421	0.0239618	0.0218641	0.0244762	0.0996856	0.0974578	0.142773	0.0069495	0.0627884	0.0176755	0.0618449	0.00710185	0.087305	0.0583889	0.112741	0.0764938	0.000948844	0.0390638	0.0454292	0.051419	0.102851	0.0116344	0.0165023	0.15767	0.027288	0.196999	0.00925729	0.0157663	0.0426921	0.00951762	0.00333419	0.114058	0.0372197	0.0722103	0.0685835	0.00231311	0.0468366	0.0959139	0.0960592	0.0729011	0.00206179	0.0797666	0.0136169	0.0507511	0.0473942	0.127086	0.129751	0.0013594	0.0309852	0.0475446	0.0354668	0.0494686	0.0442516	0.0103139	0.00049	0.0252781	0.0134324	0.062968	0.0103862	0.0325442	0.0764535	0.0191	0.0704438	0.189422	0.00931942	0.00144295	0.006726	0.130538	0.0282798	0.02198	0.0587953	0.134834	0.0731031	0.00895049	0.093218	0.113348	0.00220795	0.00607341	0.00212201	0.0055639	0.013851	0.00244809	0.00679401	0.0110328	0.0216442	0.00928061	0.00671861	0.0117386	0.00594675	0.00737313	0.0160046	0.00950881	0.000488431	0.0277769	0.0209007	0.00248039	0.0105145	0.000516713	0.00468245	0.00427253	0.00478298	0.0194799	0.0190445	0.0278998	0.00135802	0.0122697	0.00345401	0.0120853	0.00138779	0.0170605	0.0114099	0.022031	0.0149479	0.000185416	0.00763357	0.00887745	0.0100479	0.0200985	0.00227352	0.00322477	0.0308107	0.00533243	0.0384962	0.001809	0.00308093	0.0083426	0.00185987	0.000651544	0.0222883	0.00727322	0.0141108	0.0134021	0.000452012	0.00915248	0.0187428	0.0187712	0.0142458	0.000402901	0.0155874	0.00266092	0.00991742	0.00926145	0.0248343	0.025355	0.000265644	0.00605492	0.00929083	0.00693068	0.00966681	0.00864735	0.00201546	9.57523e-05	0.00493968	0.00262486	0.0123048	0.00202959	0.00635957	0.01494	0.0037324	0.0137656	0.0370156	0.00182114	0.000281971	0.00131435	0.0255088	0.00552623	0.00429518	0.0114894	0.0263483	0.0142853	0.00174904	0.018216	0.0221497	0.905147	0.970319	1.02341	1.0971	5.117367
324	-313.5677	-477.2264	163.6587	0.1743475	0.00758028	0.0300997	0.0155039	0.00526692	0.0291224	0.0509294	0.0248685	0.100492	0.123496	0.0165221	0.0454125	0.0215999	0.0347721	0.155071	0.125679	0.0415183	0.0261259	0.014856	0.0525505	0.0800185	0.0946972	0.00284241	0.132154	0.0603446	0.0145219	0.211828	0.141005	0.0998783	0.0123176	0.248841	0.02806	0.00810533	0.128477	0.165188	0.107933	0.0795591	0.0295902	0.00265058	0.0325498	0.0962913	0.0467284	0.0892921	0.0391742	0.0136497	0.206144	0.0303266	0.412724	0.0586209	0.0090626	0.035712	0.0345127	0.0238546	0.288623	0.124433	0.235981	0.0420856	0.000299748	0.014768	0.0737537	0.1958	0.00541989	0.0442119	0.0559751	0.0115074	0.0451497	0.0751018	0.0293898	0.0147005	0.010808	0.0843068	0.0360018	0.0235512	0.00936463	0.0712198	0.0920701	0.00440556	0.00220975	0.0313656	0.0484845	0.131003	0.0202991	0.0561504	0.0306552	0.066506	0.247785	0.0122397	0.0185371	0.0224136	0.17335	0.0646986	0.0896537	0.0199656	0.039897	0.0220668	0.0237027	0.284715	0.00743716	0.00113135	0.00449237	0.00231395	0.000786086	0.00434651	0.0076012	0.00371162	0.0149984	0.0184317	0.00246591	0.0067778	0.00322377	0.00518972	0.0231443	0.0187575	0.0061966	0.00389928	0.00221725	0.00784314	0.0119427	0.0141335	0.000424229	0.019724	0.00900641	0.00216738	0.0316152	0.021045	0.0149068	0.0018384	0.0371394	0.00418794	0.00120972	0.0191751	0.0246543	0.016109	0.0118742	0.00441633	0.000395598	0.00485804	0.0143714	0.0069742	0.0133268	0.00584673	0.00203722	0.0307669	0.00452624	0.0615988	0.00874914	0.00135259	0.00533001	0.00515101	0.00356029	0.0430769	0.0185716	0.0352201	0.00628126	4.47372e-05	0.00220412	0.0110077	0.029223	0.000808917	0.00659861	0.00835427	0.00171747	0.00673857	0.0112089	0.00438642	0.00219404	0.00161309	0.0125828	0.00537325	0.00351501	0.00139767	0.0106295	0.0137414	0.000657528	0.000329804	0.0046813	0.0072363	0.0195522	0.00302963	0.00838043	0.00457527	0.009926	0.0369818	0.00182677	0.00276666	0.00334522	0.0258724	0.00965624	0.0133808	0.00297986	0.00595461	0.00329345	0.00353762	0.0424935	0.00110999	0.805929	0.931692	1.04118	1.20365	6.700185
