Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-530.3677	-688.6143	158.2466	1.334983	14.85149	2.382696	3.710632
6	-530.568	-689.0035	158.4356	1.28045	13.05207	2.015478	4.113177
12	-536.5454	-694.1373	157.5919	1.382557	15.52487	2.282235	4.022308
18	-535.8689	-693.0032	157.1343	1.910681	9.633984	2.629545	4.730389
24	-556.1243	-716.0291	159.9048	1.165232	7.657759	2.62802	3.995872
30	-554.1798	-707.9135	153.7337	1.218101	12.58227	1.450692	7.116876
36	-540.137	-693.3921	153.2551	1.287175	15.03643	1.214968	7.116876
42	-547.9204	-701.3404	153.42	1.506445	15.62873	1.431193	6.715637
48	-537.6023	-691.891	154.2886	1.415495	15.62873	1.469508	6.27356
54	-539.2142	-695.407	156.1929	1.547377	17.37757	1.527243	4.90161
60	-539.6593	-694.2618	154.6026	1.358636	17.70241	1.736735	5.728545
66	-536.5709	-690.0963	153.5254	1.753832	12.01298	1.628912	6.932152
72	-534.2108	-689.8597	155.649	1.119273	13.35337	1.293226	6.104779
78	-536.2418	-694.4259	158.1841	1.134251	12.61499	2.134666	4.3397
84	-544.9401	-703.2056	158.2655	1.103916	11.66051	2.411172	4.310009
90	-539.2059	-697.0758	157.8699	1.070722	14.38122	2.07299	4.32138
96	-532.4383	-688.904	156.4657	1.511556	19.75911	1.821356	4.32138
102	-538.5262	-694.8774	156.3512	1.36179	17.11138	2.063631	4.650406
108	-530.7667	-687.6599	156.8932	1.09599	14.90067	1.591238	5.05062
114	-540.7122	-698.8656	158.1535	1.188742	14.90067	1.812903	4.167122
120	-534.2592	-693.5382	159.279	0.8112782	18.42647	2.505222	2.853185
126	-534.0042	-690.5079	156.5037	1.701835	19.17535	1.87422	4.229575
132	-535.5291	-692.1103	156.5812	1.623669	15.33738	2.248078	4.503328
138	-533.577	-690.576	156.999	1.081899	17.49232	1.638582	4.634928
144	-529.1569	-688.5849	159.4281	1.003766	12.46013	1.966907	3.825603
150	-532.9171	-689.2886	156.3715	1.293158	19.06015	2.196409	4.366778
156	-541.3443	-697.5513	156.207	1.463664	14.13025	2.482385	4.84059
162	-540.6792	-698.7705	158.0913	1.07805	19.94744	2.528681	3.202982
168	-539.2197	-695.2484	156.0287	1.241493	14.87582	2.761719	4.802795
174	-533.3382	-689.3698	156.0316	1.406667	19.58284	3.036536	3.957061
180	-548.8807	-707.6636	158.783	1.125068	8.592196	1.438607	5.117172
186	-536.3062	-691.1342	154.828	1.28924	13.11661	1.37072	6.451164
192	-536.4205	-689.3661	152.9456	1.742175	16.89375	1.88676	6.43869
198	-533.5747	-687.6828	154.1081	1.260235	14.54115	1.768841	6.43869
204	-525.879	-683.681	157.802	1.338261	10.43492	1.652612	5.074314
210	-550.3393	-707.5581	157.2188	1.138775	14.88021	2.538415	4.316875
216	-544.3828	-700.2748	155.892	1.688535	18.84236	2.186862	4.445157
222	-541.7297	-697.5823	155.8526	1.227112	14.88785	2.106815	5.270468
228	-539.6266	-695.9734	156.3468	1.589399	11.81425	2.104165	5.256733
234	-539.1324	-696.0952	156.9628	1.557369	11.96686	1.713862	5.124907
240	-538.2013	-695.282	157.0807	1.263502	11.06627	1.715404	5.370185
246	-545.6945	-701.3291	155.6346	1.221169	20.35846	2.478328	4.515913
252	-548.5578	-706.8808	158.323	0.9848039	15.65774	1.644233	4.177567
258	-540.105	-697.2942	157.1892	1.12877	16.69885	1.535321	4.659804
264	-544.82	-700.7191	155.899	1.139596	18.59226	1.729152	5.033348
270	-545.3163	-702.848	157.5318	1.581805	14.79507	1.506569	4.484443
276	-547.0873	-702.4525	155.3652	1.575311	14.18961	1.715223	5.659817
282	-543.707	-701.9331	158.2261	1.618922	13.09135	2.975439	3.479705
288	-536.7039	-694.5966	157.8928	1.266496	9.508292	2.87621	4.552094
294	-531.5144	-692.1486	160.6342	1.109272	11.35371	2.577384	2.885097
300	-530.1761	-686.8536	156.6775	1.270312	17.88813	1.950262	4.485989
306	-526.5313	-683.8302	157.2989	1.270312	17.92451	2.22377	3.973997
312	-537.6137	-696.0564	158.4428	1.272823	16.53435	2.927846	3.075903
318	-548.949	-706.7736	157.8246	1.694264	16.53435	2.99688	3.151997
324	-542.6475	-699.5952	156.9477	1.625811	17.9534	2.213171	3.973997
330	-533.8673	-688.9998	155.1325	1.669159	18.25261	2.50362	4.774245
336	-544.8666	-700.5604	155.6938	1.549717	13.45545	2.784854	5.008682
342	-539.3834	-697.9661	158.5827	1.191923	15.78594	2.819857	3.20921
348	-537.9003	-693.0159	155.1156	1.683221	12.69557	2.796593	5.363106
354	-539.5523	-697.7222	158.17	1.025794	13.26221	2.04452	4.35928
360	-546.779	-702.1442	155.3652	1.280996	11.37426	1.55179	6.336798
366	-537.483	-695.0769	157.5938	1.161517	9.147141	1.580572	5.564891
372	-542.9901	-700.8544	157.8644	1.192187	9.278622	1.233413	5.564891
378	-533.578	-690.4231	156.845	0.9418416	13.40793	1.247116	5.564891
384	-543.8184	-701.018	157.1996	1.095994	12.13532	1.414196	5.387603
390	-533.8735	-691.5257	157.6522	1.183455	14.73455	1.523336	4.639601
396	-544.8758	-703.3588	158.483	1.133036	18.7177	2.024477	3.385496
402	-536.4135	-693.0325	156.619	1.517644	13.5115	2.196455	4.83074
408	-547.3447	-705.4487	158.104	1.2449	12.28258	2.031419	4.433816
414	-557.2394	-716.2061	158.9667	1.105819	12.55122	3.157278	3.327471
420	-559.0747	-715.7136	156.6389	1.203236	16.27487	2.460973	4.46212
426	-556.9235	-714.2167	157.2931	1.072977	14.84091	1.179071	5.078416
432	-549.516	-704.4381	154.9221	1.464096	17.59015	1.775082	5.487709
438	-560.4899	-717.5965	157.1066	1.548991	14.61599	2.366002	4.283241
444	-546.8887	-704.4375	157.5488	1.65291	13.54017	1.928235	4.379459
450	-549.8762	-707.0311	157.1549	1.0715	15.61244	2.114367	4.529014
456	-535.7365	-694.5749	158.8384	0.94178	13.90908	1.998421	3.955617
462	-547.8464	-704.4227	156.5762	1.30986	13.90908	1.998421	5.02198
468	-534.4992	-689.5086	155.0094	1.110443	17.30376	1.39378	5.87754
474	-547.4621	-702.4452	154.9831	1.382533	14.94767	1.700908	5.87754
480	-541.317	-697.0053	155.6883	1.382533	14.20313	2.4216	5.197056
486	-540.1574	-694.0602	153.9028	1.709303	23.05685	2.541773	4.892391
492	-537.4745	-693.9042	156.4297	1.510605	12.0714	1.969964	5.287214
498	-536.3727	-691.6611	155.2884	1.421328	12.27694	2.032799	5.89602
504	-528.9415	-685.0436	156.102	1.421328	12.27694	2.032799	5.449855
510	-538.1556	-694.4393	156.2837	1.49842	11.83093	2.032799	5.37843
516	-532.5748	-687.7629	155.1881	0.7649761	13.5501	1.028908	6.661859
522	-524.7147	-680.5821	155.8674	1.210184	12.2781	1.29072	6.09998
528	-531.0666	-689.7154	158.6488	1.172654	11.08876	1.762694	4.518046
534	-529.5274	-685.4817	155.9544	1.907708	10.89719	2.069199	5.469655
540	-533.8547	-691.4695	157.6148	1.125585	13.8837	2.189277	4.441305
546	-536.613	-694.8656	158.2525	1.269757	12.16217	2.0172	4.363491
552	-539.8813	-697.9065	158.0252	1.199843	12.16217	2.182654	4.437806
558	-540.8224	-699.0812	158.2588	1.243128	11.48883	2.076861	4.452785
564	-539.189	-694.9219	155.7329	1.687475	13.27368	2.044379	5.347649
570	-534.6717	-690.1804	155.5087	1.76399	13.5936	1.862069	5.482244
576	-527.6803	-682.4486	154.7683	1.551343	12.81721	1.092807	6.536644
582	-540.5945	-694.0508	153.4563	1.730335	9.099924	1.191521	7.71548
