Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-542.7188	-704.8518	162.133	1.240649	0.0129512	0.13801	0.307635	0.13411	0.172556	0.00348162	0.0327988	0.00621589	0.186763	0.0206221	0.189683	0.0613575	0.0535838	0.0760398	0.0451661	0.00413418	0.0214517	0.116376	0.0246766	0.0393358	0.454925	0.0676581	0.0490159	0.0261237	0.264672	0.0220384	0.0563442	0.0373723	0.010932	0.0424163	0.089071	0.00832559	0.149086	0.038613	0.00043328	0.00468108	0.149012	0.00525811	0.108011	0.111134	0.048454	0.120802	0.0155259	0.0137452	0.104811	0.100737	0.0396005	0.097161	0.0478337	0.0278838	0.0263653	0.169947	0.0784427	0.0341126	0.0897119	0.0378972	0.0215643	0.0302431	0.057853	0.018739	0.171352	0.138817	0.0146716	0.0246316	0.017501	0.0566881	0.0338342	0.0305538	0.0729812	0.0175897	0.00322171	0.0353265	0.1009	0.101851	0.0546543	0.0381944	0.0698083	0.000680466	0.115916	0.0189702	0.0749445	0.124003	0.00420855	0.0852134	0.0108153	0.128861	0.0098913	0.175668	0.01936	0.0487213	0.0609639	0.185771	0.0811113	0.167436	0.0221168	0.0353056	0.0720278	0.001864	0.0198631	0.0442763	0.0193018	0.0248352	0.000501092	0.00472056	0.000894622	0.0268799	0.00296803	0.0273002	0.00883088	0.00771204	0.010944	0.00650053	0.000595012	0.00308744	0.0167494	0.00355158	0.00566141	0.065475	0.00973769	0.00705461	0.00375986	0.0380929	0.00317188	0.00810934	0.00537881	0.00157338	0.00610477	0.0128195	0.00119826	0.0214571	0.00555738	6.23599e-05	0.000673725	0.0214465	0.000756774	0.0155455	0.0159949	0.00697375	0.0173864	0.00223457	0.00197828	0.0150849	0.0144985	0.0056995	0.0139839	0.00688446	0.00401317	0.00379463	0.0244597	0.0112899	0.00490965	0.0129118	0.00545436	0.00310365	0.00435274	0.00832649	0.00269701	0.0246618	0.0199792	0.00211161	0.0035451	0.00251884	0.00815884	0.00486959	0.00439746	0.0105038	0.00253159	0.000463685	0.00508437	0.014522	0.0146588	0.00786612	0.00549713	0.0100472	9.79361e-05	0.0166832	0.00273028	0.0107864	0.0178472	0.000605716	0.0122643	0.0015566	0.0185463	0.00142361	0.0252831	0.00278639	0.00701221	0.00877423	0.0267372	0.0116739	0.0240982	0.00318317	0.00508135	0.0103666	0.11116	0.311946	0.687781	1.93011	6.948062
36	-549.264	-714.8495	165.5855	0.9637131	0.181006	0.121323	0.108789	0.0158603	0.0705067	0.0236643	0.0259941	0.016406	0.0346788	0.0737039	0.0406978	0.00492825	0.0432551	0.0698693	0.0133467	0.0343618	0.133675	0.0159883	0.00846175	0.0513547	0.244577	0.00214477	0.0319462	0.0501245	0.0910409	0.0532238	0.117094	0.0292979	0.0592485	0.0411812	0.115657	0.0838216	0.0520555	0.051707	0.00698441	0.023992	0.0882426	0.00307182	0.204953	0.103546	0.0621974	0.118663	0.0350024	0.0157864	0.104682	0.0700632	0.0142039	0.0493317	0.0176113	0.00920521	0.00990742	0.0756824	0.0963775	0.00712849	0.0957193	0.0469194	0.0164125	0.0216777	0.0202588	0.0251269	0.165587	0.116512	0.0314052	0.0785456	0.0163297	0.115247	0.0129431	0.0319221	0.0198795	0.0014723	0.00265356	0.0253046	0.0125512	0.107222	0.0225724	0.0358177	0.0847808	0.0665729	0.0659301	0.0132422	0.0198083	0.0260535	0.0948701	0.0205752	0.0325552	0.083843	0.00849528	0.104992	0.0655365	0.00892062	0.00423971	0.032708	0.0900517	0.0445386	0.0650937	0.0155987	0.0188687	0.0346956	0.0232554	0.0208528	0.00304014	0.0135149	0.00453602	0.0049826	0.00314474	0.0066473	0.0141277	0.00780103	0.000944656	0.00829121	0.0133927	0.00255832	0.00658653	0.0256232	0.00306466	0.00162196	0.00984377	0.046881	0.000411114	0.0061235	0.00960797	0.0174509	0.010202	0.0224448	0.00561588	0.0113569	0.00789369	0.0221694	0.0160671	0.0099781	0.0099113	0.00133878	0.00459883	0.0169145	0.000588813	0.0392857	0.0198479	0.0119221	0.0227455	0.00670932	0.00302596	0.0200656	0.0134298	0.00272264	0.00945598	0.00337576	0.00176447	0.00189907	0.0145069	0.0184738	0.0013664	0.0183477	0.0089936	0.00314597	0.00415522	0.00388325	0.00481638	0.0317401	0.0223332	0.00601981	0.0150558	0.00313011	0.0220907	0.00248095	0.00611889	0.00381054	0.000282213	0.000508639	0.00485044	0.00240584	0.0205526	0.00432673	0.00686561	0.0162509	0.0127608	0.0126376	0.0025383	0.0037969	0.00499399	0.0181849	0.00394388	0.00624025	0.0160712	0.00162839	0.0201251	0.0125622	0.00170992	0.000812675	0.00626954	0.0172613	0.00853725	0.0124773	0.00298998	0.00361679	0.207427	0.462343	0.854452	1.90453	5.216978
72	-570.288	-732.9034	162.6154	1.408887	0.0702065	0.0225111	0.13509	0.01168	0.0914133	0.0511433	0.12363	0.0207428	0.033984	0.0697858	0.0234166	0.0714	0.098638	0.050987	0.0411014	0.126077	0.211012	0.0957567	0.0250274	0.0743833	0.184682	0.0745142	0.0578348	0.0617296	0.140367	0.0611371	0.0466884	0.113779	0.031548	0.0787322	0.142419	0.0721055	0.0949972	0.125259	0.00412757	0.0289803	0.0622982	0.00107361	0.0178961	0.0459636	0.0963038	0.255775	0.16489	0.0385887	0.131976	0.0716605	0.00607409	0.0367047	0.00229978	0.0300567	0.0421649	0.00307613	0.0507316	0.0124397	0.00921411	0.217656	0.00999747	0.0847194	0.209552	0.0229214	0.0314665	0.00672493	0.0621144	0.0198235	0.019823	0.156399	0.0956201	0.0472609	0.0404451	0.00882052	0.0257047	0.0887255	0.0216734	0.00587565	0.0779743	0.0466866	0.0107814	0.125069	0.114527	0.00104499	0.0390875	0.0881155	0.13189	0.0487349	0.0405614	0.092238	0.0855908	0.254484	0.015599	0.0145944	0.0204521	0.00958874	0.0400981	0.00610246	0.091471	0.06306	0.157656	0.0106425	0.00341243	0.0204781	0.00177055	0.0138572	0.00775274	0.0187409	0.00314437	0.00515159	0.0105787	0.00354969	0.0108234	0.0149524	0.00772905	0.0062305	0.0191118	0.031987	0.0145156	0.00379387	0.0112757	0.0279957	0.0112955	0.0087671	0.0093575	0.0212781	0.00926768	0.00707743	0.0172476	0.00478231	0.0119349	0.0215891	0.0109304	0.0144005	0.0189879	0.000625692	0.00439309	0.00944369	0.000162747	0.00271284	0.00696755	0.0145986	0.0387725	0.0249955	0.0058496	0.0200061	0.0108629	0.000920763	0.00556401	0.00034862	0.00455625	0.00639171	0.000466306	0.00769034	0.00188572	0.00139675	0.0329941	0.0015155	0.0128425	0.0317656	0.00347462	0.00476996	0.00101942	0.00941583	0.00300502	0.00300494	0.0237082	0.0144949	0.00716421	0.00613101	0.00133709	0.00389654	0.0134498	0.00328544	0.000890681	0.01182	0.00707716	0.00163434	0.018959	0.0173609	0.000158408	0.00592521	0.0133573	0.019993	0.00738765	0.00614865	0.0139822	0.0129746	0.0385768	0.00236463	0.00221234	0.0031003	0.00145354	0.00607841	0.000925063	0.013866	0.00955918	0.0238989	0.0733002	0.236595	0.580681	1.87429	6.596803
108	-548.5644	-714.4189	165.8545	1.285888	0.143467	0.0455216	0.056228	0.0944083	0.0572748	0.0627069	0.0323231	0.0327677	0.0570941	0.0106877	0.069512	0.0502327	0.0896852	0.0442367	0.0229343	0.0372947	0.146954	0.0357754	0.00239001	0.0859132	0.192697	0.0351288	0.0474118	0.0553811	0.150593	0.0109921	0.0277717	0.0740514	0.0632888	0.0481398	0.0523121	0.0729693	0.0813422	0.0916463	0.0230837	0.0202189	0.117346	0.00363501	0.0223257	0.154549	0.0880376	0.126638	0.0382055	0.0095612	0.0553558	0.0125827	0.00295353	0.0646624	0.0270862	0.00170566	0.0079254	0.0287848	0.0224973	0.00819712	0.0374855	0.0924422	0.0196612	0.103705	0.00133527	0.0133712	0.01105	0.0488651	0.0617948	0.0278001	0.0260138	0.105412	0.013304	0.068964	0.00955869	0.0226494	0.0859516	0.0591119	0.0540355	0.00850856	0.0163315	0.0206532	0.0269992	0.0597126	0.0162174	0.00420175	0.0415758	0.0593869	0.0923964	0.0696744	0.0483446	0.0577407	0.0344043	0.0689755	0.0341033	0.00234722	0.00907448	0.00568814	0.0132984	0.000826224	0.125802	0.0749964	0.11869	0.0293452	0.00931113	0.0115011	0.0193106	0.0117152	0.0128263	0.00661146	0.00670242	0.0116782	0.0021861	0.0142182	0.0102747	0.0183445	0.00904832	0.00469105	0.00762837	0.0300585	0.00731761	0.00048886	0.017573	0.0394148	0.00718536	0.00969776	0.0113278	0.0308028	0.00224835	0.00568051	0.0151467	0.0129453	0.00984667	0.0107001	0.0149254	0.016638	0.0187456	0.00472161	0.00413563	0.0240024	0.000743516	0.00456656	0.0316119	0.0180075	0.025903	0.00781467	0.00195568	0.0113226	0.0025737	0.000604124	0.0132262	0.0055403	0.000348882	0.00162109	0.00588773	0.00460167	0.00167666	0.00766739	0.0189084	0.00402156	0.0212121	0.00027312	0.00273499	0.00226021	0.00999502	0.0126397	0.00568633	0.00532095	0.0215613	0.00272123	0.0141061	0.00195516	0.00463279	0.0175808	0.0120909	0.0110526	0.00174037	0.0033405	0.00422446	0.00552249	0.0122138	0.00331715	0.000859438	0.00850403	0.0121472	0.018899	0.0142514	0.00988855	0.0118105	0.00703715	0.0141085	0.00697559	0.000480108	0.00185612	0.00116347	0.00272009	0.000168998	0.0257319	0.01534	0.0242772	0.0996617	0.290402	0.659008	1.92027	4.888945
144	-552.4982	-718.51	166.0118	1.399024	0.055414	0.113479	0.158823	0.0885795	0.028177	0.0331815	0.0435476	0.00334459	0.0507605	0.00277489	0.0167929	0.0183111	0.109906	0.037189	0.040169	0.0572028	0.0791091	0.0842435	0.0577183	0.123593	0.125302	0.0129046	0.0596995	0.119804	0.086723	0.0034281	0.0480324	0.00473187	0.0132877	0.0269647	0.0139323	0.107523	0.0960493	0.146637	0.000490775	0.0664734	0.0850383	0.0149511	0.0439006	0.178806	0.0821581	0.0801104	0.0387026	0.00983239	0.118868	0.0565334	0.00227232	0.0233118	0.00144471	0.0175325	0.0218464	0.0210536	0.0629534	0.0654209	0.0626102	0.0784922	0.104371	0.0763216	0.0107727	0.013457	0.0420433	0.0215259	0.0176688	0.0835612	0.024557	0.098855	0.00588267	0.029636	0.00999293	0.0132766	0.0400642	0.0806809	0.0315737	0.010383	0.0198018	0.0135601	0.0336809	0.108016	0.0195708	0.027248	0.0586325	0.131708	0.0348587	0.0318842	0.0697698	0.043767	0.0310074	0.0101584	0.0117348	0.0211184	0.00714785	0.00884171	0.0136537	0.000535379	0.00605524	0.0449818	0.0755474	0.0116955	0.0239507	0.0335207	0.0186954	0.00594696	0.00700321	0.00919105	0.000705901	0.0107134	0.000585663	0.00354426	0.00386469	0.0231964	0.00784903	0.00847797	0.0120731	0.0166966	0.0177802	0.0121819	0.0260853	0.0264459	0.00272362	0.0126	0.0252856	0.0183036	0.000723526	0.0101376	0.000998696	0.00280447	0.0056911	0.00294051	0.0226937	0.0202719	0.0309488	0.000103582	0.0140297	0.017948	0.00315555	0.00926556	0.0377384	0.0173401	0.0169079	0.00816849	0.0020752	0.0250881	0.0119318	0.00047959	0.00492014	0.000304917	0.00370038	0.00461085	0.00444351	0.0132868	0.0138076	0.0132144	0.0165664	0.0220283	0.0161083	0.00227366	0.00284021	0.00887356	0.00454321	0.00372914	0.0176362	0.00518295	0.0208641	0.00124158	0.00625489	0.00210908	0.00280212	0.00845586	0.0170283	0.00666386	0.00219141	0.00417933	0.00286197	0.0071086	0.0227977	0.00413057	0.0057509	0.0123748	0.0277979	0.00735719	0.0067294	0.0147254	0.00923736	0.00654434	0.00214401	0.00247672	0.0044572	0.00150861	0.00186611	0.00288171	0.000112996	0.00127801	0.00949376	0.0159449	0.0751701	0.240648	0.58693	1.87899	4.738042
180	-557.8966	-722.3348	164.4382	1.215806	0.0634957	0.162943	0.230205	0.0253678	0.0426644	0.102638	0.0755735	0.00480806	0.0163241	0.105325	0.145011	0.0119042	0.12378	0.115149	0.0581858	0.0161834	0.101548	0.0653847	0.00247458	0.0990336	0.141808	0.00250165	0.0285995	0.0305421	0.145607	0.086579	0.0350944	0.0327546	0.046047	0.03859	0.142695	0.0191534	0.0236893	0.13333	0.0058694	0.114364	0.03953	0.0636784	0.101117	0.107937	0.105029	0.0441115	0.00633249	0.00732081	0.169357	0.0939053	0.028547	0.111685	0.0176391	0.0259114	0.00156871	0.187993	0.0413107	0.017358	0.161447	0.0215513	0.0401112	0.140106	0.0346542	0.110269	0.0423773	0.0261583	0.037859	0.139498	0.000387396	0.113196	0.0105273	0.0482661	0.00980168	0.0259453	0.097653	0.0256459	0.0176558	0.00169192	0.0205964	0.0400624	0.0723719	0.0535813	0.00436471	0.0610021	0.053885	0.00603308	0.0497179	0.0675055	0.0449171	0.0566833	0.0014388	0.0340084	0.0298258	0.0136384	0.0157551	0.0195815	0.068931	0.0780857	0.0193679	0.0115069	0.016528	0.0111206	0.0285378	0.0403179	0.00444289	0.0074722	0.0179759	0.0132359	0.000842079	0.00285898	0.0184465	0.0253971	0.0020849	0.0216787	0.0201672	0.0101906	0.00283434	0.017785	0.0114514	0.000433396	0.0173447	0.0248362	0.000438136	0.0050089	0.00534912	0.0255015	0.0151634	0.0061464	0.00573661	0.00806464	0.00675861	0.0249915	0.00335451	0.00414893	0.0233513	0.00102796	0.0200297	0.00692325	0.0111526	0.0177095	0.018904	0.0183946	0.00772566	0.00110907	0.00128216	0.029661	0.0164465	0.0049997	0.0195604	0.00308929	0.00453811	0.000274743	0.032925	0.00723511	0.00304007	0.0282758	0.00377447	0.00702505	0.024538	0.00606931	0.0193125	0.00742193	0.00458135	0.00663059	0.0244315	6.78483e-05	0.019825	0.00184375	0.00845329	0.00171666	0.00454404	0.0171029	0.00449161	0.00309222	0.000296322	0.00360724	0.00701649	0.0126752	0.00938419	0.000764432	0.0106839	0.00943737	0.00105663	0.00870754	0.0118229	0.00786674	0.00992747	0.00025199	0.0059562	0.00522367	0.00238862	0.00275933	0.00342949	0.0120725	0.0136759	0.00339208	0.0020153	0.0028947	0.117926	0.324167	0.703499	1.93384	5.709746
216	-572.1202	-736.1682	164.048	1.661431	0.190182	0.0262874	0.108612	0.101579	0.216455	0.0129691	0.126956	0.026092	0.0707507	0.00463785	0.0363749	0.00255474	0.105994	0.0177727	0.0545015	0.100823	0.13384	0.045578	0.000596214	0.201414	0.10714	0.00499097	0.103959	0.0761904	0.0817853	0.00269092	0.131385	0.0424348	0.0416285	0.116311	0.136683	0.0308107	0.0922099	0.175091	0.0258536	0.0300394	0.0515318	0.0466902	0.0810039	0.118711	0.0849844	0.0932252	0.0503814	0.00779069	0.0900264	0.0737957	0.00341826	0.033842	0.0161377	0.00292471	0.0322632	0.0402872	0.0654018	0.091574	0.00709172	0.0449454	0.021005	0.0123932	0.109254	0.0366627	0.0434211	0.0578648	0.0263448	0.0530968	0.028359	0.0369482	0.00277781	0.0496726	0.0867041	0.0370486	0.00281976	0.0192978	0.0127838	0.0365262	0.0257735	0.0224152	0.0122825	0.190491	0.203844	0.0806861	0.0331027	0.026219	0.0948231	0.00690156	0.0299015	0.0116558	0.0822171	0.00289663	0.0627378	0.140977	0.0113117	0.018158	0.0500777	0.0110522	0.0607852	0.00580166	0.00303706	0.0334867	0.00462862	0.0191241	0.0178858	0.0381127	0.00228356	0.0223541	0.00459421	0.0124576	0.000816619	0.0064048	0.000449831	0.0186631	0.00312936	0.00959647	0.0177527	0.0235662	0.00802525	0.00010498	0.0354644	0.0188649	0.000878796	0.0183048	0.0134154	0.0144005	0.00047381	0.0231339	0.0074718	0.00732983	0.0204797	0.0240667	0.00542506	0.0162361	0.0308296	0.00455223	0.00528925	0.00907357	0.00822108	0.0142629	0.0209022	0.0149638	0.0164148	0.00887102	0.00137176	0.0158516	0.0129937	0.000601877	0.00595881	0.00284148	0.000514974	0.00568082	0.00709366	0.0115158	0.0161241	0.00124869	0.00791386	0.00369849	0.00218216	0.0192371	0.00645547	0.00764546	0.0101887	0.00463871	0.00934914	0.00499337	0.00650574	0.000489109	0.00874621	0.0152666	0.00652341	0.000496495	0.00339791	0.00225093	0.00643142	0.00453812	0.0039468	0.00216267	0.0335411	0.0358922	0.014207	0.00582863	0.00461657	0.0166962	0.00121521	0.00526497	0.00205232	0.0144766	0.000510031	0.0110467	0.0248229	0.00199173	0.00319721	0.00881754	0.00194604	0.0107029	0.00102154	0.000534756	0.0372016	0.148143	0.427082	1.70072	5.679327
252	-562.5841	-723.6694	161.0853	1.409065	0.126203	0.0790565	0.0554923	0.0704031	0.0405587	0.0516821	0.0640584	0.037527	0.013993	0.047709	0.128967	0.129307	0.0226439	0.11859	0.174501	0.122243	0.157713	0.0462029	0.0502834	0.265886	0.094985	0.00824397	0.0324724	0.119879	0.18608	0.0156591	0.0402402	0.0240005	0.118183	0.0426924	0.111715	0.0712417	0.0953607	0.398022	0.0404252	0.0877776	0.119893	0.0233328	0.105426	0.194737	0.180545	0.274113	0.00082469	0.0129677	0.12401	0.066606	0.0069695	0.0546131	0.0888037	0.0239846	0.0355495	0.0250319	0.130586	0.0430735	0.0692974	0.0334938	0.0259997	0.132025	0.013064	0.0300734	0.093834	0.0374046	0.00454092	0.0151365	0.101766	0.117233	0.0145949	0.139643	0.0132843	0.0383999	0.163333	0.0608514	0.0281808	0.018309	0.00706559	0.0533665	0.055153	0.093299	0.0740678	0.0075892	0.0637611	0.0795728	0.125581	0.00793574	0.103312	0.00445482	0.0717255	6.43555e-05	0.0604418	0.0862986	0.0506662	0.0807734	0.0201272	0.0316681	0.115494	0.000862597	0.275801	0.0170071	0.0106536	0.00747813	0.0094875	0.00546568	0.00696467	0.0086325	0.00505713	0.00188569	0.00642926	0.0173795	0.0174254	0.00305149	0.0159811	0.0235157	0.0164734	0.0212534	0.00622629	0.00677618	0.0358308	0.0128002	0.00111096	0.00437597	0.0161549	0.0250761	0.00211022	0.00542276	0.0032343	0.0159263	0.00575322	0.0150547	0.00960052	0.0128508	0.0536373	0.00544769	0.0118289	0.0161567	0.00314432	0.0142072	0.0262428	0.0243302	0.0369395	0.000111135	0.00174753	0.0167116	0.00897581	0.000939209	0.00735965	0.0119672	0.00323217	0.00479065	0.0033733	0.0175977	0.00580458	0.0093385	0.00451362	0.00350372	0.0177916	0.0017605	0.00405269	0.0126451	0.00504064	0.000611934	0.0020398	0.013714	0.0157983	0.00196681	0.0188183	0.00179019	0.00517477	0.0220108	0.00820032	0.00379764	0.00246731	0.000952158	0.00719166	0.00743241	0.012573	0.00998136	0.00102272	0.00859243	0.0107232	0.0169233	0.00106942	0.0139223	0.000600331	0.00966571	8.67253e-06	0.00814512	0.0116296	0.00682777	0.010885	0.00271234	0.00426758	0.015564	0.000116243	0.0371668	0.0732668	0.236522	0.580568	1.87421	7.420611
288	-547.0931	-708.4366	161.3435	1.353185	0.0850596	0.0561199	0.0957614	0.0508247	0.074113	0.0437337	0.0598643	0.00671548	0.0469	0.0164712	0.10497	0.0983213	0.08992	0.174197	0.104161	0.0471863	0.0563183	0.0540585	0.0963498	0.145777	0.192509	0.0504908	0.0752088	0.110271	0.0579629	0.104044	0.0175257	0.026217	0.0823538	0.0848199	0.119461	0.0324869	0.0441409	0.383574	0.00765126	0.0399961	0.0736535	0.0150306	0.0255283	0.187775	0.132433	0.197354	0.0731891	0.00267065	0.166362	0.138724	0.000118733	0.131674	0.0237351	0.0435682	0.067786	0.0509647	0.0272382	0.0598872	0.0389559	0.0941859	0.0555365	0.0924897	0.0410485	0.00374779	0.0315161	0.0171789	0.00997239	0.0684001	0.291564	0.253057	0.0564713	0.0729335	0.0939322	0.13784	0.0374327	0.044527	0.118102	0.0249377	0.0272038	0.0317645	0.157612	0.0995778	0.0670072	0.00722699	0.00294318	0.07165	0.110929	0.00228585	0.0995615	0.0552776	0.180116	0.0155193	0.00841269	0.0165601	0.0314071	0.104698	0.00717344	0.0464059	0.0226452	0.00378917	0.205246	0.0116328	0.00767496	0.0130963	0.0069508	0.0101357	0.00598103	0.00818706	0.00091841	0.00641405	0.0022526	0.0143557	0.0134464	0.0122975	0.0238233	0.0142451	0.00645321	0.00770211	0.00739306	0.0131768	0.0199365	0.0263276	0.00690513	0.0102856	0.0150807	0.00792702	0.0142291	0.00239682	0.00358545	0.0112627	0.0116	0.0163375	0.00444292	0.00603672	0.0524576	0.00104639	0.00546987	0.0100729	0.00205559	0.00349126	0.0256802	0.0181116	0.0269902	0.0100094	0.000365238	0.0227517	0.0189719	1.62379e-05	0.0180078	0.00324601	0.0059584	0.00927042	0.00696995	0.0037251	0.00819019	0.00532762	0.0128809	0.00759519	0.0126489	0.0056138	0.000512548	0.00431014	0.00234939	0.00136383	0.00935441	0.0398744	0.0346081	0.00772303	0.0099744	0.0128462	0.018851	0.0051193	0.00608952	0.0161516	0.00341049	0.00372039	0.00434412	0.021555	0.0136183	0.00916391	0.000988365	0.00040251	0.00979886	0.0151706	0.000312613	0.0136161	0.00755978	0.0246327	0.00212242	0.00115052	0.00226476	0.00429524	0.0143185	0.000981042	0.00634649	0.00309696	0.000518208	0.0280694	0.0843997	0.260088	0.616081	1.89853	7.312067
324	-551.4073	-706.4516	155.0444	1.449661	0.0457157	0.182563	0.172571	0.0257611	0.210926	0.0090787	0.00540185	0.0524057	0.0960147	0.0282944	0.0483278	0.354997	0.137272	0.294747	0.0806905	0.070406	0.143455	0.0533384	0.0664918	0.0776432	0.184996	0.11632	0.02467	0.226453	0.104078	0.184785	0.059585	0.00831512	0.218741	0.027504	0.0789263	0.0660615	0.0825969	0.278796	0.000173444	0.16606	0.263948	0.0890775	0.157152	0.195462	0.183474	0.232099	0.0137923	0.00559882	0.174294	0.112151	0.00937703	0.224603	0.013719	0.0278931	0.0467386	0.00972373	0.0618793	0.0210634	0.134569	0.153319	0.0769425	0.18244	0.111735	0.0411503	0.0200125	0.00679489	0.205157	0.0200809	0.00156103	0.0234182	0.0338003	0.253636	0.180986	0.015688	0.124781	0.139307	0.246992	0.0474968	0.0264073	0.116873	0.0754882	0.177582	0.078891	0.0615057	0.363733	0.0701932	0.0209927	0.0175187	0.239201	0.0227238	0.222395	0.0063952	0.169662	0.404657	0.184705	0.143294	0.113971	0.0445116	0.0821549	0.0564754	0.0536093	0.0043132	0.0172246	0.0162818	0.00243052	0.0199005	0.00085656	0.000509656	0.0049444	0.00905883	0.00266953	0.00455965	0.0334934	0.0129514	0.0278089	0.00761302	0.00664269	0.0135347	0.00503239	0.00627339	0.00732551	0.0174541	0.0109746	0.00232757	0.0213655	0.00981956	0.0174341	0.00562175	0.000784518	0.0206378	0.00259496	0.00744657	0.00623279	0.00779289	0.0263039	1.63641e-05	0.0156675	0.0249031	0.00840432	0.0148271	0.0184415	0.0173104	0.0218982	0.00130128	0.00052824	0.0164444	0.0105813	0.000884708	0.021191	0.00129437	0.00263167	0.00440971	0.000917418	0.00583821	0.0019873	0.0126964	0.0144654	0.0072594	0.0172129	0.010542	0.00388246	0.00188815	0.000641087	0.0193562	0.0018946	0.000147281	0.00220947	0.003189	0.0239302	0.0170757	0.00148014	0.0117729	0.0131434	0.0233033	0.00448124	0.00249149	0.0110268	0.00712219	0.0167546	0.00744323	0.00580297	0.0343176	0.00662261	0.00198063	0.00165286	0.0225682	0.00214395	0.0209826	0.000603377	0.0160073	0.0381787	0.0174266	0.0135196	0.0107529	0.00419959	0.00775118	0.00532837	0.00505795	0.0659819	0.220319	0.554971	1.8531	10.59902
