Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-542.7188	-704.8518	162.133	1.240649	6.948062
6	-548.1784	-710.0622	161.8838	1.489824	6.948062
12	-536.2888	-696.4169	160.1281	1.633128	7.812938
18	-544.1789	-705.7164	161.5375	1.452893	7.154299
24	-544.1554	-706.8558	162.7004	1.317738	6.600137
30	-542.818	-705.6628	162.8448	1.054087	6.664599
36	-549.264	-714.8495	165.5855	0.9637131	5.216978
42	-553.0368	-712.9179	159.8811	1.505302	8.012975
48	-543.7474	-708.3536	164.6063	1.198884	5.626831
54	-555.2428	-718.8733	163.6305	1.477437	6.00826
60	-560.7521	-718.5198	157.7677	1.60799	9.080875
66	-553.8323	-714.2438	160.4115	1.317467	7.830175
72	-570.288	-732.9034	162.6154	1.408887	6.596803
78	-557.3063	-717.4886	160.1823	1.408887	7.903695
84	-547.0343	-706.4182	159.3839	1.382879	8.342966
90	-545.6783	-708.1354	162.4572	1.432604	6.669527
96	-548.9932	-712.8579	163.8646	1.238166	6.011036
102	-539.5116	-705.4241	165.9125	1.501426	4.736287
108	-548.5644	-714.4189	165.8545	1.285888	4.888945
114	-554.7451	-718.7416	163.9965	1.012555	6.062132
120	-541.7306	-701.9028	160.1722	1.289562	7.972798
126	-549.2749	-708.3732	159.0982	1.678078	8.337898
132	-549.2845	-708.4388	159.1544	1.436557	8.436462
138	-549.4398	-710.4426	161.0029	1.349608	7.496639
144	-552.4982	-718.51	166.0118	1.399024	4.738042
150	-551.7107	-717.3498	165.639	1.05234	5.138325
156	-536.4486	-702.8968	166.4482	1.177903	4.617517
162	-540.1307	-704.0256	163.8949	1.137479	6.049461
168	-542.5361	-704.244	161.7079	1.357871	7.113757
174	-547.2169	-711.2959	164.0791	1.259232	5.88249
180	-557.8966	-722.3348	164.4382	1.215806	5.709746
186	-566.9463	-729.5068	162.5606	1.57665	6.535676
192	-562.5545	-728.5324	165.978	1.449327	4.728817
198	-571.8758	-736.5265	164.6507	1.343864	5.522794
204	-559.1605	-722.0315	162.871	1.323738	6.504532
210	-571.3876	-732.5684	161.1808	1.260681	7.448911
216	-572.1202	-736.1682	164.048	1.661431	5.679327
222	-556.6297	-715.7467	159.117	1.262226	8.548926
228	-550.8069	-714.4271	163.6202	1.398689	6.056784
234	-549.3674	-711.1964	161.829	1.747191	6.83888
240	-537.1689	-699.0299	161.8609	1.505463	6.951956
246	-555.1784	-717.3524	162.174	1.350428	6.866772
252	-562.5841	-723.6694	161.0853	1.409065	7.420611
258	-545.5323	-705.4425	159.9102	1.499293	8.000656
264	-551.575	-712.5985	161.0235	1.682645	7.30698
270	-574.1012	-728.9449	154.8437	1.682645	10.58206
276	-567.5155	-729.7446	162.2291	1.461206	6.77727
282	-559.6715	-723.5637	163.8922	1.461206	5.8742
288	-547.0931	-708.4366	161.3435	1.353185	7.312067
294	-543.4669	-704.9027	161.4358	1.518672	7.17359
300	-546.2101	-706.5915	160.3814	1.5265	7.734525
306	-544.0983	-698.4724	154.374	1.582951	10.88065
312	-553.471	-713.6587	160.1876	1.766137	7.710011
318	-546.2438	-707.5078	161.264	1.398674	7.330299
324	-551.4073	-706.4516	155.0444	1.449661	10.59902
330	-548.2078	-708.4201	160.2123	1.247837	7.973651
336	-533.8967	-697.4451	163.5485	1.430638	6.078459
342	-544.7202	-703.2909	158.5707	1.620413	8.648801
348	-555.4164	-721.1016	165.6852	1.373394	4.934483
354	-555.7599	-718.9513	163.1914	1.219022	6.387586
360	-543.5343	-706.8859	163.3516	1.495352	6.150411
