Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-132.8459	-301.12	168.2741	1.160568	1.243407	3.110651	0.5189214	0.1419637	0.9045522	0.8352113
6	-127.6003	-293.8047	166.2044	1.499657	1.330621	5.016755	0.3933186	0.2240889	0.8490168	0.5540737
12	-116.6205	-287.6637	171.0432	0.9653156	1.388746	0.2941958	0.4137084	0.6960951	0.08341709	1.285142
18	-118.7246	-289.3433	170.6186	1.088418	0.9232093	0.1918124	0.3206082	1.407136	0.6486963	1.005689
24	-122.1791	-290.8538	168.6748	0.999856	0.9297073	0.06117422	1.141922	2.960004	0.2018093	1.214661
30	-116.1687	-279.6937	163.5249	0.6307973	0.7229727	1.586949	1.946591	6.058243	0.2018093	1.441444
36	-121.4853	-285.8187	164.3334	0.4765164	0.9489098	0.3521873	3.870218	2.082907	0.3195569	2.917009
42	-133.8057	-296.5537	162.748	0.4329828	0.8178003	1.083393	6.36963	1.140455	1.102812	2.080757
48	-141.4639	-308.3268	166.8629	1.235396	0.5391375	2.350812	1.218775	0.1986632	0.4296742	2.677687
54	-125.7246	-297.3763	171.6517	0.4993813	0.7361093	0.6709774	0.2947856	0.1652137	0.008152926	1.881185
60	-127.0015	-296.1236	169.1221	1.714685	0.8080154	1.219934	0.1968	0.1340872	0.9654836	1.841929
66	-134.7972	-298.0553	163.2582	1.973521	1.162522	2.530981	0.1015084	1.447052	2.091764	2.879391
72	-116.5763	-283.5033	166.927	1.640546	0.6752542	0.710052	0.5307822	1.301681	2.819282	1.52092
78	-118.5407	-286.0819	167.5412	0.8144932	0.7381312	0.5714159	0.1943466	1.269021	2.082087	2.442535
84	-110.3344	-274.7646	164.4303	1.620383	0.7438594	0.4571613	0.2530834	1.450184	3.479805	2.933384
90	-130.5549	-295.6162	165.0614	0.7617347	0.8352228	0.4175473	2.674143	1.658765	1.16828	2.832531
96	-115.8539	-281.4068	165.553	0.7309302	0.6196281	1.024942	0.3509002	1.109272	4.097504	2.265497
102	-104.4541	-275.757	171.3029	0.703467	0.9656703	0.2081961	0.03319899	0.1930144	0.800438	1.784966
108	-109.1301	-277.2626	168.1325	2.052526	1.422816	0.8161368	0.5172616	0.8687615	0.1285241	2.022385
114	-110.2037	-278.7772	168.5735	1.249535	1.25233	1.956194	0.5244877	0.988687	0.3982221	1.238463
120	-97.03022	-267.4884	170.4582	1.348279	1.357993	1.570936	0.1315442	0.04684983	0.3432098	0.9506643
126	-112.2655	-279.7642	167.4987	1.049626	1.236637	1.489011	1.610554	0.3669505	1.140233	1.659442
132	-112.7976	-282.4979	169.7003	0.7082226	1.143199	1.494508	0.3385858	0.6312933	0.6780807	1.431025
138	-118.7461	-281.4674	162.7214	3.351236	1.574446	0.8766935	2.345377	3.190063	0.5647694	1.785166
144	-121.0975	-286.4049	165.3074	3.351236	1.695438	0.7446214	0.2918493	1.465537	2.246137	1.437842
150	-127.0572	-292.4688	165.4116	0.8379471	0.8836521	0.08413149	4.087018	2.743669	0.8921414	1.238448
156	-124.334	-294.1299	169.7959	1.400203	0.777964	0.9210979	0.2099252	0.2453056	0.9514461	1.728091
162	-107.3396	-273.2888	165.9493	1.637923	1.094705	0.9210979	0.5212185	1.030462	3.306289	1.626012
168	-113.2051	-279.3866	166.1816	2.105692	0.8060331	0.4176629	0.1233604	2.906559	2.195347	1.467665
174	-109.3153	-277.7082	168.3928	2.130905	0.8952359	0.1079221	0.1733676	1.000411	2.571645	1.019755
180	-115.1585	-282.8407	167.6822	1.554179	1.212797	0.2703904	1.24693	0.6767985	2.403246	1.161722
186	-116.9208	-285.3079	168.3871	1.554179	1.253959	0.06274786	2.370386	1.417306	0.3001023	0.8641627
192	-115.5859	-283.9894	168.4035	1.291028	0.8739922	0.3518858	2.370386	0.9489022	0.1913076	1.633348
198	-111.5346	-280.3649	168.8303	1.186351	0.693398	0.4307656	1.055802	0.9146694	1.750528	1.304522
204	-102.1664	-272.6137	170.4473	0.8331189	0.9323664	0.3125177	1.055802	0.2932238	0.6437536	1.567162
210	-97.79233	-266.2147	168.4223	0.6234519	0.6554881	0.4896161	2.000442	1.096549	0.2540737	2.222565
216	-99.98414	-266.9015	166.9174	1.006781	0.6735786	0.5943862	0.1422186	1.703132	2.428163	2.2817
222	-107.3391	-276.4571	169.118	1.927228	1.561622	0.05570884	0.5072759	0.5970611	1.2918	1.185955
228	-114.5067	-284.9394	170.4327	0.9216906	1.22099	0.06974384	0.5072759	0.6790858	0.9116196	1.397925
234	-123.5391	-294.3699	170.8309	1.826819	0.9002254	0.1245866	0.03628826	0.5364966	0.9767395	1.014671
240	-120.0224	-290.5194	170.4969	0.6664334	0.9208549	0.07924976	1.267263	0.2469561	0.5523692	1.766456
246	-131.4831	-297.1933	165.7102	2.062736	1.868121	0.8515825	1.645141	2.246427	0.193875	1.580005
