Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-120.864	-288.3748	167.5108	1.853089	1.528709	0.1309518	0.5112681	0.7262154	2.821995	1.156037
6	-123.4011	-291.1462	167.7451	0.6318139	2.037608	0.9108738	0.7076744	0.2595272	3.189575	0.5896535
12	-112.8711	-282.9698	170.0987	0.7556296	1.39578	0.39513	0.4548471	0.1657504	2.126642	0.7796201
18	-124.6427	-293.495	168.8524	0.4344581	1.033397	0.6168367	0.3400614	0.3732127	2.948787	1.447837
24	-125.5542	-292.6777	167.1235	0.4649079	1.142182	0.2706089	0.7434139	0.8369845	3.317315	1.957089
30	-119.7758	-289.1776	169.4018	1.11395	1.309576	0.20189	0.1234777	0.9262716	2.074435	1.051591
36	-133.1362	-302.2759	169.1397	0.8437963	1.508832	0.3106747	0.1062576	0.5451536	1.723308	1.809242
42	-129.1645	-301.0843	171.9199	0.422518	0.7466625	0.1885303	0.04318755	0.1389058	1.723308	0.9316142
48	-128.2074	-296.2405	168.0332	0.6358785	1.310377	0.2440895	0.7277205	0.3599957	3.387405	1.421728
54	-117.0181	-286.3077	169.2895	1.388647	1.863558	0.1774681	1.10494	0.02889851	0.9265265	1.374545
60	-101.2324	-271.5098	170.2775	1.140273	1.863558	0.1279343	1.10494	0.3025808	0.4010322	0.9866227
66	-112.8481	-281.9777	169.1296	1.140273	0.8689062	0.1308321	2.114076	0.9369734	0.5352951	1.308874
72	-128.3422	-294.0673	165.7251	1.305934	1.300672	0.4434063	0.1195346	3.100009	1.708741	2.130125
78	-111.2347	-281.2108	169.9761	1.672833	1.080851	0.07021772	0.1930031	1.643712	0.04391396	1.465964
84	-126.4935	-294.3618	167.8683	0.5672871	1.129017	0.3257098	0.9348641	3.590423	0.2420205	1.443526
90	-119.4024	-289.4291	170.0267	0.3651406	1.541063	0.1282945	0.6256689	2.05058	0.09282162	1.218099
96	-111.2667	-281.0954	169.8286	0.7990994	1.27818	0.2938637	0.5231534	2.05058	0.2557211	1.161339
102	-118.7996	-288.1416	169.342	0.9000581	0.9382371	0.2320166	0.1158421	1.973962	0.7059825	1.788629
108	-113.925	-279.475	165.5499	0.8044204	1.504364	0.4563163	2.742607	2.474538	0.8531769	1.662807
114	-116.0163	-283.0689	167.0526	0.4050577	0.5692708	0.3619213	0.8471071	4.756306	0.8531769	1.235124
120	-121.5477	-287.8354	166.2878	0.4118499	1.076499	0.8087029	0.8471071	4.756306	0.6587697	1.238054
126	-118.7655	-284.1029	165.3373	0.6194898	0.5489962	1.128345	1.335677	4.608352	0.2425617	2.039996
132	-126.4663	-294.7926	168.3263	0.9454335	1.275946	1.128345	0.3069327	2.365	0.8484589	1.007631
138	-115.3257	-284.479	169.1533	1.042643	0.6512056	1.128345	0.3069327	2.365	0.2370594	1.28531
144	-130.5891	-300.306	169.7168	1.186788	1.117755	1.128345	0.5196626	1.154003	0.2370594	1.136051
150	-111.7096	-281.0675	169.3579	1.071373	1.550455	0.0963879	1.474714	0.955034	0.230865	1.403015
156	-109.1299	-276.9144	167.7846	1.071373	1.23356	0.02095295	2.237199	2.003818	0.4800074	1.328294
162	-115.149	-284.8778	169.7288	1.51255	1.15444	0.2542405	2.402096	0.3060639	0.1099884	0.6863464
168	-111.7974	-279.6471	167.8498	1.879307	1.083158	0.2110606	0.9124244	0.4582674	3.156667	0.4335803
174	-104.909	-273.6907	168.7816	1.363385	2.257095	0.07946323	2.004053	0.3654143	0.6530775	0.582328
180	-106.6237	-274.6568	168.033	1.027447	1.997444	0.107104	3.43106	0.3800019	0.5343726	0.4844467
186	-110.3428	-273.9258	163.583	1.677026	1.997444	0.3432577	3.43106	3.860803	0.5943314	0.6759047
192	-104.7691	-272.0849	167.3158	1.386867	1.93091	0.302557	2.38272	0.9175208	1.109305	0.8527096
198	-106.1734	-272.9155	166.7421	1.131912	1.539195	0.7153579	2.38272	0.9150175	1.554946	1.204689
204	-106.3468	-267.9414	161.5946	1.892774	2.525509	4.651039	0.5552113	0.9153791	2.95502	1.154846
210	-118.9403	-277.1906	158.2503	1.892774	2.171781	8.088189	0.3994979	1.937941	2.626716	0.8803031
216	-104.57	-271.7589	167.1889	3.196675	1.390689	1.410245	0.7048632	1.377436	0.09603365	1.18355
222	-97.67741	-267.1773	169.4998	1.057733	1.390689	1.368983	0.3874028	0.4630168	0.2327831	1.653198
228	-114.9942	-284.2283	169.2341	0.701013	1.514122	0.07644957	0.3309084	1.612116	0.2990098	2.081225
234	-98.70618	-268.7995	170.0933	0.8371881	1.21623	0.3787093	0.1812251	1.440854	0.3652533	1.571102
240	-102.2135	-268.4365	166.223	2.074156	1.568396	1.447008	0.1349199	3.40977	0.4900995	0.9329154
246	-105.6605	-272.447	166.7865	1.913906	2.961206	0.2995297	0.1083387	3.40977	0.05645313	0.63106
252	-115.0494	-284.1071	169.0577	1.363725	1.972511	0.2995297	0.1259685	2.633869	0.01075314	0.6796158
258	-122.8895	-290.7793	167.8899	1.47786	1.825414	0.356735	1.270709	2.37601	0.1375578	0.8719785
264	-117.4427	-287.6154	170.1726	0.949108	0.8329423	0.5358319	0.3232304	2.37601	0.04411343	0.9697694
270	-120.0161	-289.3217	169.3056	0.9353874	0.912952	2.454044	0.4688374	0.1387339	0.3314198	1.546591
276	-122.6323	-293.4157	170.7833	0.9353874	1.570139	0.7273033	0.1835916	0.8336949	0.1362986	1.033747
282	-126.6764	-297.198	170.5216	2.058135	1.0247	0.3306565	0.1039654	0.8336949	0.428941	0.9779752
288	-129.4906	-295.6869	166.1963	1.344031	1.292347	1.007897	0.2274894	2.229706	2.496852	1.361252
294	-112.9799	-281.3772	168.3973	1.827069	1.593195	1.492128	0.1723169	0.4303488	0.6501821	1.566607
300	-125.0071	-291.3133	166.3063	1.870841	1.593195	1.492128	0.1723169	3.168825	0.3739708	1.248322
306	-128.5645	-297.1659	168.6014	0.2995391	0.7154256	0.4115686	0.02467575	3.970542	0.2944988	1.552329
312	-134.1823	-301.8073	167.6251	0.9366721	0.6390832	0.1265153	0.3438245	4.644595	0.6243932	1.239163
318	-131.7693	-297.8243	166.055	0.9383438	0.8642074	0.9304972	0.6836832	5.016918	0.6108061	1.099895
324	-122.2017	-287.8181	165.6165	1.047166	0.6467859	3.752103	1.940859	1.429449	0.03820746	1.602254
