Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-958.8709	-1126.011	167.1404	0.4010008	2.582969	1.988977	2.116196
6	-956.4903	-1124.194	167.7033	0.3508901	2.2648	2.073241	1.883098
12	-952.2722	-1118.224	165.9514	0.3635398	4.294116	3.199197	1.333486
18	-961.7822	-1126.323	164.541	0.3503992	5.436988	3.605039	1.642813
24	-963.3373	-1126.828	163.4906	0.5788128	6.880702	4.348488	1.189759
30	-964.7386	-1129.643	164.9048	0.3128301	3.959613	4.670613	1.185676
36	-957.1715	-1122.105	164.9338	0.25653	4.293483	4.488034	1.197957
42	-958.4001	-1123.16	164.7594	0.4366327	4.431286	4.231843	1.340246
48	-955.4611	-1120.722	165.2608	0.3019704	5.125778	3.659827	1.201969
54	-962.8066	-1129.043	166.2364	0.2444811	5.220099	2.439752	1.407987
60	-962.6184	-1128.947	166.3285	0.2899007	3.826258	3.394074	1.14767
66	-956.4555	-1121.55	165.0946	0.3807727	3.02831	5.05421	1.150607
72	-958.0556	-1123.416	165.3601	0.3266067	3.000757	4.803728	1.201417
78	-961.1417	-1126.411	165.2692	0.6071971	3.188236	4.195425	1.435056
84	-967.2545	-1133.712	166.4574	0.3784074	2.532575	3.151747	1.835601
90	-975.1877	-1142.061	166.873	0.330998	2.562207	3.426166	1.34907
96	-967.0599	-1133.072	166.0119	0.334213	2.079723	4.099482	1.768169
102	-980.0746	-1146.324	166.2492	0.334213	1.802858	4.099482	1.768169
108	-973.4038	-1137.791	164.3871	0.424656	3.214002	5.517863	1.213664
114	-978.2068	-1144.562	166.3556	0.2742208	3.165092	3.292877	1.558835
120	-974.1362	-1140.79	166.6534	0.3053908	3.161307	3.276286	1.321269
126	-973.1166	-1138.179	165.0625	0.3847085	5.331015	3.373151	1.4421
132	-962.9033	-1127.358	164.4551	0.416943	4.691455	4.456178	1.304963
138	-960.8181	-1126.682	165.8643	0.2876735	3.130779	4.124107	1.304963
144	-963.2959	-1129.717	166.4213	0.3336933	2.473582	3.614478	1.59787
150	-968.3019	-1134.695	166.3928	0.329966	2.491102	3.663163	1.576056
156	-970.3912	-1136.602	166.2104	0.4925967	3.054752	2.476807	2.122439
