Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-407.4085	-577.5346	170.1261	1.399548	2.380449
6	-403.8555	-573.3722	169.5167	1.503581	2.698722
12	-401.3658	-570.9468	169.581	1.435271	2.698722
18	-403.8868	-573.8478	169.961	1.894278	2.19801
24	-401.7775	-571.7198	169.9423	1.690818	2.325391
30	-407.679	-577.6084	169.9294	1.888357	2.221723
36	-413.0786	-582.7478	169.6692	1.737831	2.471284
42	-423.0705	-593.6644	170.5939	1.737831	1.869317
48	-418.9029	-587.9266	169.0238	1.456224	3.024416
54	-410.1233	-580.2426	170.1193	1.456224	2.350622
60	-408.0605	-577.663	169.6025	1.996562	2.371422
66	-407.7519	-577.1192	169.3673	1.592056	2.739919
72	-413.7878	-583.3735	169.5857	1.586554	2.608703
78	-414.3195	-583.8972	169.5776	1.895046	2.441984
84	-417.8125	-587.3538	169.5413	2.37658	2.212409
90	-419.9189	-589.1228	169.2038	1.867658	2.688933
96	-431.9635	-601.8485	169.885	2.257818	2.049433
102	-435.4737	-604.3165	168.8428	1.506183	3.104443
108	-424.8675	-594.8124	169.9449	1.515539	2.425651
114	-425.7778	-595.2523	169.4745	1.867637	2.521437
120	-426.0068	-595.4343	169.4276	2.302535	2.322898
126	-430.2108	-600.1078	169.8969	1.745765	2.322898
132	-429.05	-598.8361	169.7861	1.797558	2.36411
138	-421.7706	-591.8411	170.0706	1.485381	2.36411
144	-418.7645	-588.5855	169.8209	2.125837	2.161922
150	-423.1602	-593.0001	169.8398	1.213741	2.671306
156	-410.2633	-579.5981	169.3348	1.751439	2.671306
162	-419.0889	-589.1181	170.0292	2.043635	2.070378
168	-427.3419	-597.511	170.169	2.295932	1.837614
174	-417.6568	-587.599	169.9422	1.489327	2.442831
180	-422.2025	-591.7902	169.5877	1.792103	2.492105
186	-414.141	-583.9451	169.8041	1.553145	2.492105
192	-439.0177	-609.2567	170.2391	1.50698	2.243572
198	-423.2717	-592.7661	169.4944	1.761276	2.567254
204	-442.8932	-612.7071	169.8139	1.556233	2.484123
210	-427.4687	-597.6389	170.1702	1.341424	2.387816
216	-410.8915	-580.9088	170.0174	1.718005	2.261754
222	-417.8052	-587.7729	169.9676	1.414516	2.471251
228	-420.3392	-590.7701	170.4309	1.600702	2.062012
234	-415.105	-584.9693	169.8643	2.087614	2.154311
240	-414.6185	-583.7156	169.0971	1.608604	2.894936
246	-417.4031	-587.22	169.817	1.661084	2.421833
252	-418.7495	-588.945	170.1955	1.205111	2.455615
258	-418.9487	-588.6675	169.7188	2.395226	2.087201
264	-421.7875	-591.7108	169.9233	2.395226	1.951314
270	-412.1918	-582.5567	170.3649	1.292331	2.294234
276	-419.0324	-588.8762	169.8438	1.183529	2.687158
282	-410.8324	-580.8156	169.9832	1.043295	2.687158
288	-416.461	-585.5909	169.1299	1.423384	2.979416
294	-412.906	-582.2028	169.2968	1.197062	3.010863
300	-410.9381	-580.7954	169.8574	1.474104	2.504959
306	-401.5656	-570.7124	169.1468	1.588128	2.876239
312	-404.1797	-573.6671	169.4873	1.53211	2.700377
318	-413.2281	-582.6048	169.3767	1.65233	2.700377
324	-409.7148	-579.3808	169.6661	2.225172	2.209717
330	-406.478	-576.8624	170.3844	1.820319	1.96167
336	-415.3703	-584.2799	168.9096	1.820319	2.893356
342	-416.2772	-585.4645	169.1873	1.716537	2.780747
348	-417.7645	-587.6525	169.888	1.769158	2.315326
354	-421.5267	-590.986	169.4593	1.760695	2.589367
360	-414.0162	-583.5714	169.5552	2.036276	2.380198
366	-416.1827	-586.0731	169.8904	1.216828	2.638288
372	-420.2666	-590.0148	169.7482	1.34366	2.649779
378	-408.7536	-578.6986	169.9451	1.415559	2.48478
384	-409.5791	-579.4701	169.891	1.472611	2.48478
390	-403.2211	-572.7343	169.5132	1.637901	2.62446
396	-405.4774	-575.1039	169.6264	1.364355	2.712391
