Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1413.965	-1585.568	171.6025	0.984136	0.7171178	1.027182
6	-1413.68	-1584.719	171.0382	1.247392	1.018181	1.027182
12	-1414.93	-1585.557	170.6275	1.522192	1.22065	0.9600917
18	-1397.858	-1568.768	170.9099	1.486337	1.00107	0.9315346
24	-1405.343	-1575.929	170.5861	1.478395	1.139087	1.120919
30	-1398.229	-1569.542	171.3132	1.091797	0.6839486	1.221034
36	-1400.65	-1572.001	171.351	0.9772996	0.8320605	1.159398
42	-1414.302	-1584.932	170.6298	1.659487	0.8320605	1.193372
48	-1409.424	-1579.474	170.05	2.136432	0.9821965	1.152153
54	-1404.623	-1575.541	170.9176	1.447431	0.7891996	1.164783
60	-1395.678	-1566.777	171.0989	1.139163	0.894716	1.183458
66	-1409.699	-1581.17	171.4709	0.8222041	0.6517617	1.339265
72	-1410.486	-1581.765	171.279	1.021223	0.7516112	1.252128
78	-1416.027	-1587.434	171.4068	0.9091596	0.8968179	1.11262
84	-1405.607	-1577.392	171.7851	0.6370991	0.7781062	1.12385
90	-1400.989	-1572.416	171.4274	0.5281548	0.7641129	1.512808
96	-1401.891	-1573.457	171.5658	0.4148953	0.8525078	1.426725
102	-1404.422	-1575.697	171.2753	0.8577041	0.8525078	1.306626
108	-1404.449	-1575.79	171.3413	0.9715804	0.6194176	1.349239
114	-1403.167	-1574.547	171.3796	0.6146128	0.7411103	1.501046
120	-1400.428	-1571.792	171.3636	0.8655398	0.7543222	1.308299
126	-1408.041	-1579.572	171.5309	0.6982264	0.7543222	1.308299
132	-1410.496	-1581.825	171.329	0.9541846	0.9129714	1.127595
138	-1406.363	-1577.037	170.6742	1.483307	0.9343868	1.218497
144	-1411.595	-1583.264	171.6691	0.6988992	0.9343868	1.028464
150	-1420.213	-1591.98	171.7673	0.5459107	0.6968948	1.286567
156	-1401.697	-1573.399	171.7013	0.4695672	1.011555	1.139891
162	-1402.76	-1574.385	171.6251	0.4168827	1.075636	1.196579
168	-1397.783	-1569.392	171.6092	0.8915513	0.7550911	1.072923
174	-1406.925	-1578.001	171.0762	1.070587	0.9059896	1.251354
180	-1400.586	-1571.843	171.2569	1.070587	0.998109	1.005661
186	-1406.414	-1577.605	171.1908	1.070587	0.6479149	1.367445
192	-1409.886	-1581.087	171.2013	1.04222	0.7753249	1.27946
198	-1401.769	-1573.025	171.2556	1.111103	0.7753249	1.175449
204	-1416.285	-1587.581	171.2961	0.9895469	0.7968068	1.22653
210	-1404.557	-1575.906	171.3492	0.9895469	0.7848051	1.191459
216	-1405.668	-1577.098	171.4298	0.775448	0.7848051	1.302917
222	-1402.693	-1574.19	171.4972	0.7094402	1.047575	1.07439
228	-1398.947	-1569.303	170.3564	1.920566	1.046991	1.00725
234	-1404.481	-1575.565	171.0843	1.172314	0.8831867	1.177371
240	-1408.784	-1580.175	171.3911	0.8635893	0.885113	1.177371
246	-1415.289	-1586.769	171.4802	0.8635893	0.8715743	1.110268
252	-1404.994	-1576.59	171.5957	0.6177547	0.9623478	1.145805
258	-1397.718	-1569.309	171.5911	0.8455306	0.8574531	1.036553
264	-1407.707	-1578.966	171.2592	1.213747	0.7635653	1.090841
270	-1403.12	-1573.439	170.3192	1.910811	0.7743155	1.291345
276	-1415.598	-1586.786	171.1877	1.113326	0.9948872	1.034783
282	-1407.469	-1578.73	171.2608	1.092717	0.8328075	1.136441
288	-1400.768	-1572.366	171.5986	0.4659176	0.8208374	1.386238
294	-1402.71	-1573.92	171.2094	1.035396	0.819707	1.241613
300	-1403.305	-1574.777	171.4721	0.7264028	0.9479129	1.171619
306	-1399.094	-1570.564	171.4704	0.7264028	0.9495273	1.171679
312	-1390.366	-1561.868	171.5025	0.6440275	0.9495273	1.215016
318	-1394.501	-1565.659	171.1574	1.127531	0.7777446	1.243101
324	-1403.446	-1573.467	170.021	1.946634	0.8164048	1.464281
330	-1407.563	-1578.216	170.653	1.68476	0.7240213	1.243854
336	-1421.384	-1591.886	170.5023	1.531701	0.9161255	1.335106
342	-1415.289	-1585.965	170.6753	1.611581	0.8576086	1.173344
348	-1413.657	-1584.444	170.7869	1.555638	0.7567788	1.212184
354	-1405.598	-1576.669	171.0711	0.9269467	1.400244	0.9304128
360	-1405.049	-1576.285	171.236	0.9898167	0.9682218	1.129546
366	-1411.129	-1582.46	171.3317	0.9898167	0.7884348	1.203152
372	-1406.157	-1577.846	171.6895	0.8638904	0.7884348	0.9894322
378	-1408.849	-1580.206	171.3578	0.7523863	0.8796323	1.303086
384	-1419.115	-1590.366	171.2514	0.8819226	1.316079	0.8730702
390	-1407.234	-1577.9	170.6655	1.446168	1.28644	0.93067
396	-1405.668	-1577.265	171.5966	0.8315402	0.7254699	1.165366
402	-1400.784	-1572.387	171.6029	0.8320446	0.7672513	1.122172
408	-1403.552	-1574.974	171.4216	1.077067	0.7035576	1.122172
414	-1414.545	-1585.691	171.1463	1.352371	0.7035576	1.122172
420	-1408.969	-1580.854	171.8854	0.2554074	0.809933	1.334547
426	-1421.513	-1593.055	171.542	0.9504436	0.7696265	1.067022
432	-1424.271	-1595.539	171.2678	1.085034	0.8456279	1.125508
438	-1414.024	-1585.622	171.5979	0.6171574	0.9199752	1.181547
444	-1403.311	-1575.019	171.7075	0.5591936	0.9992944	1.063342
450	-1401.825	-1573.623	171.7982	0.3663205	0.9406372	1.207192
456	-1403.671	-1575.185	171.5138	0.8663938	0.795703	1.145709
462	-1409.874	-1581.253	171.3788	0.935205	0.9166847	1.096223
468	-1411.247	-1582.979	171.7321	0.6157204	0.6913788	1.262656
474	-1410.031	-1581.728	171.6968	0.694179	0.8273419	1.107559
480	-1405.28	-1576.911	171.631	0.5687234	0.9017896	1.210343
486	-1406.447	-1578.006	171.559	0.6520564	0.7330572	1.339848
492	-1406.838	-1578.174	171.3365	0.615371	0.7491533	1.526707
498	-1400.425	-1571.627	171.2017	1.312216	0.8141662	1.003224
504	-1400.363	-1571.263	170.9003	1.649757	0.7779678	1.003224
510	-1399.252	-1571.299	172.0467	0.1688676	1.151659	0.9633245
516	-1399.164	-1571.097	171.9337	0.2983588	0.6280439	1.405922
522	-1404.53	-1575.784	171.2536	1.101969	0.9294725	1.045262
528	-1394.609	-1565.955	171.3451	1.194899	0.7351243	1.054688
534	-1406.32	-1577.795	171.4757	1.087293	0.8560763	0.9076942
540	-1408.003	-1579.175	171.1715	1.063356	0.9196828	1.164511
546	-1405.753	-1576.774	171.0217	1.190318	0.942552	1.164511
552	-1402.243	-1573.841	171.5973	0.8168321	0.7403997	1.164511
558	-1401.952	-1573.698	171.7456	0.5586642	0.9179307	1.104055
564	-1412.234	-1583.978	171.7443	0.531684	0.9462242	1.104055
570	-1417.749	-1588.749	170.9997	1.333426	1.151217	0.8308272
576	-1403.845	-1575.209	171.3644	1.081381	0.8485655	1.036283
582	-1401.105	-1572.15	171.0457	1.32733	0.9212822	1.036283
588	-1402.232	-1573.402	171.17	1.278926	1.062353	0.7957907
594	-1415.249	-1587.046	171.7968	0.3026796	1.062353	1.158161
600	-1402.078	-1573.413	171.3356	1.048794	0.8209129	1.119409
606	-1394.693	-1566.037	171.3436	0.9326771	0.9442407	1.105594
612	-1395.322	-1566.55	171.228	1.092536	1.105701	0.8996265
618	-1402.565	-1573.816	171.2504	1.029798	0.7872893	1.239045
624	-1404.066	-1575.287	171.2207	0.9605127	0.9230334	1.20798
630	-1407.066	-1577.713	170.647	1.561488	0.8957908	1.20798
636	-1403.942	-1575.518	171.5769	0.7484356	0.8819192	1.11763
642	-1400.272	-1571.715	171.4431	0.8821896	0.8819192	1.11763
648	-1408.003	-1579.083	171.0804	1.258003	0.8819192	1.105725
654	-1399.147	-1570.212	171.0651	1.220491	0.9347856	1.105725
660	-1384.011	-1555.162	171.1515	0.9882889	1.227632	0.9631218
666	-1387.676	-1559.064	171.3882	1.061692	1.027282	0.8397419
672	-1391.911	-1563.136	171.2255	1.061692	1.104381	0.9376877
678	-1396.821	-1568.049	171.2285	1.280271	0.846904	0.9752735
684	-1405.586	-1577.001	171.4156	0.6894749	0.8853645	1.302585
690	-1395.838	-1567.525	171.6867	0.511349	0.7848007	1.308751
696	-1397.142	-1568.808	171.6658	0.5565355	0.7605004	1.308751
702	-1404.017	-1575.29	171.2735	0.8359474	0.9836957	1.217428
708	-1389.548	-1560.987	171.4382	0.8953591	1.004746	0.9929134
714	-1389.581	-1560.86	171.2788	1.058569	0.8726847	1.115049
720	-1400.517	-1572.122	171.6049	0.8544798	0.7471714	1.118262
726	-1404.259	-1575.729	171.4708	0.7202553	0.9948059	1.136794
732	-1392.65	-1564.211	171.5611	0.7202553	0.9948059	1.053715
738	-1392.133	-1563.256	171.1234	1.157186	0.9550467	1.091725
744	-1400.247	-1571.723	171.4761	0.640309	0.9494557	1.240435
750	-1397.308	-1568.692	171.3848	0.9425297	0.7385159	1.240435
756	-1404.758	-1576.45	171.6918	0.4593439	1.067015	1.107675
762	-1398.744	-1570.239	171.4955	0.7444039	1.037289	1.052699
768	-1392.72	-1564.157	171.4372	0.9891304	0.8727522	1.03167
774	-1393.569	-1565.127	171.5582	0.9891304	0.7518383	1.03167
780	-1397.577	-1569.028	171.4514	0.8536441	0.9369229	1.085841
786	-1408.222	-1579.339	171.1171	1.259683	0.7601245	1.179899
792	-1397.964	-1569.373	171.4085	0.9901137	0.8387879	1.090012
798	-1398.105	-1569.524	171.4187	0.9901137	0.8776754	1.043838
804	-1396.932	-1568.246	171.3143	0.9901137	1.011243	1.015514
810	-1397.448	-1569.164	171.7159	0.6698863	0.929852	1.015514
816	-1406.27	-1577.041	170.7711	1.365485	1.098072	1.092626
822	-1404.594	-1575.943	171.3485	1.096216	0.8150235	1.069246
828	-1415.06	-1586.088	171.0289	1.24531	1.207507	0.8340815
834	-1410.303	-1581.766	171.463	0.7070214	0.7967433	1.321746
840	-1392.532	-1564.246	171.7139	0.6996882	0.7505635	1.156079
846	-1393.975	-1565.51	171.5348	0.5964711	0.7505635	1.388989
852	-1402.931	-1574.78	171.8489	0.5875782	0.7074457	1.173767
858	-1396.237	-1567.517	171.2797	1.072282	0.800845	1.166033
