Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-729.1738	-898.8869	169.713	0.4343313	1.937551	1.081067	1.272265
6	-724.8741	-894.1254	169.2513	0.2965748	2.243347	1.001818	1.59878
12	-714.8218	-883.78	168.9581	0.3841111	2.904154	1.413531	1.021851
18	-728.4404	-893.869	165.4286	1.865834	5.797317	2.071605	0.6781383
24	-722.3881	-891.814	169.4259	0.1091734	2.501394	1.600437	0.9376157
30	-721.3362	-889.6438	168.3076	0.6656413	2.875241	2.067791	0.7013111
36	-727.498	-895.5602	168.0622	0.2635452	4.31698	1.662693	0.8845596
42	-731.9015	-900.2013	168.2999	0.2711259	3.788433	1.769486	0.8381639
48	-731.6963	-900.1797	168.4834	0.1708913	3.698955	1.674403	0.9164094
54	-736.9764	-905.358	168.3816	0.1516425	3.698955	1.795456	0.9164094
60	-741.1617	-909.1695	168.0078	0.5980229	3.593418	1.946308	0.7109267
66	-730.3662	-897.6347	167.2685	0.2356538	4.120773	2.725489	0.7127203
72	-739.0592	-906.2195	167.1603	0.5181459	3.9213	2.725489	0.5927186
78	-735.1127	-902.3595	167.2468	0.0805307	5.057463	2.44338	0.5885579
84	-737.0221	-906.3952	169.3731	0.1086379	1.806082	2.204527	0.9593375
90	-725.5464	-894.0711	168.5247	0.1322682	3.369348	1.899855	0.8973957
96	-740.6002	-909.5476	168.9474	0.5610904	1.786542	2.252166	0.8973957
102	-739.0685	-906.8094	167.7409	0.1893254	3.533662	2.519985	0.8973957
108	-736.7603	-904.0318	167.2715	0.4878676	4.209169	2.4106	0.7260327
114	-727.0301	-896.1255	169.0954	0.0430951	3.03331	1.548583	0.9999479
120	-737.6513	-906.8368	169.1855	0.1862448	2.371058	1.952541	0.8371439
126	-733.4073	-901.474	168.0667	0.4140856	4.21597	1.494645	0.962106
132	-727.7853	-895.6674	167.8821	0.5116515	3.662412	1.915058	0.962106
138	-715.5049	-884.1712	168.6663	0.106688	3.273573	1.78749	0.962106
144	-730.2923	-900.4228	170.1305	0.08966771	1.642437	1.549968	1.022637
150	-727.975	-896.7409	168.7659	0.4813309	2.310642	2.195669	0.7402038
156	-726.0719	-894.659	168.5871	0.6374182	2.268487	2.040597	0.9926345
162	-730.2108	-900.2898	170.079	0.5377115	1.722841	1.180094	0.9202281
168	-725.0696	-892.3739	167.3043	1.228608	4.108761	1.632838	0.8156062
174	-725.8078	-894.8359	169.0281	1.45243	1.589346	1.300535	1.058934
180	-733.907	-902.9002	168.9932	0.2539537	3.291984	1.385344	0.8691572
186	-730.1156	-898.4843	168.3687	0.2019373	3.842681	1.696218	0.8861978
192	-735.7696	-903.752	167.9824	0.3307719	4.072228	1.813869	0.8885472
198	-733.7899	-901.1614	167.3715	1.699152	3.049464	1.816805	0.7509539
204	-725.0992	-892.0792	166.98	1.303296	4.169318	1.900582	0.7406053
210	-729.723	-895.318	165.5949	1.958926	4.420289	2.470339	0.7645186
216	-728.2465	-894.2303	165.9839	1.958926	3.618689	2.591	0.7148474
222	-733.7197	-903.2801	169.5604	0.4187003	1.905154	1.376501	1.18861
228	-732.1753	-901.6849	169.5097	0.4187003	2.090198	1.376501	1.094261
234	-738.0114	-906.9519	168.9405	0.1366577	2.736367	1.777256	1.043754
240	-738.7224	-907.6536	168.9312	0.1772346	2.736367	1.52186	1.243263
246	-738.6075	-907.0588	168.4514	0.09759011	3.937985	1.582561	0.9703529
252	-732.0462	-902.0624	170.0162	0.2743686	1.673509	1.124485	1.309856
258	-732.7057	-900.777	168.0712	0.2592671	4.107928	1.703959	0.9662333
264	-737.2703	-905.9456	168.6753	0.1391856	3.463179	1.793496	0.7544744
270	-735.524	-903.2713	167.7472	0.3610566	4.598103	1.794956	0.7953338
276	-730.2613	-898.0187	167.7574	0.1300898	4.58133	2.071202	0.7280344
282	-731.5013	-898.8009	167.2995	0.09159839	4.553634	2.56729	0.7519429
288	-735.496	-902.7153	167.2193	0.6408799	4.332722	2.223469	0.7499472
294	-731.0818	-898.8574	167.7756	0.2126	4.207397	2.167404	0.7499472
300	-755.6305	-924.6914	169.0609	0.2232627	3.117151	1.306366	1.037941
306	-727.165	-895.6718	168.5069	0.3578778	3.117151	1.6045	1.149697
312	-732.9483	-901.4168	168.4686	0.4394256	3.027756	1.954142	0.807426
318	-729.3021	-897.0166	167.7146	0.4703207	4.318497	1.879576	0.7889265
324	-739.177	-907.0601	167.8831	0.1308897	4.057655	2.256101	0.7071563
330	-729.2736	-896.5645	167.2909	0.3298879	4.066025	2.58461	0.7965349
336	-733.6459	-902.9341	169.2882	0.1857784	2.70199	1.623321	0.8051925
342	-738.4414	-907.7875	169.3461	0.4361222	2.155232	1.235185	1.295562
348	-725.6356	-895.1303	169.4947	0.05492593	2.384763	1.235185	1.334771
354	-729.0643	-898.7702	169.7059	0.1339353	1.872041	1.535554	1.196276
360	-731.7292	-900.4076	168.6784	0.1923513	3.443667	1.387639	1.143485
366	-731.7163	-901.5594	169.8431	0.3553774	1.658293	1.532321	1.04676
372	-740.5073	-909.2664	168.7592	0.4246426	2.485121	1.856051	1.04676
378	-749.5801	-918.8221	169.242	0.8357871	1.52268	1.637924	1.174173
384	-731.4298	-900.7286	169.2988	0.1823972	2.802017	1.241021	1.122055
390	-736.9789	-905.5882	168.6093	0.2771706	3.14234	1.596493	1.122055
396	-735.1251	-904.1149	168.9898	0.2800846	2.826461	1.675489	0.8803721
402	-745.7103	-913.0251	167.3148	0.3743567	4.300021	2.140943	1.058201
408	-747.7199	-915.8302	168.1103	0.6582499	3.817948	1.446257	0.9595386
414	-736.4967	-904.7144	168.2176	0.6649504	2.978418	1.989018	0.8393063
420	-741.1771	-910.5081	169.331	0.2446496	2.345189	1.69639	0.9214626
426	-732.246	-900.5605	168.3146	0.173968	4.054384	1.619574	0.9214626
432	-728.354	-897.156	168.802	0.2696964	2.764838	1.888819	0.9137904
438	-724.5572	-893.6985	169.1413	0.1764705	2.459457	1.943495	0.8298694
444	-728.4908	-897.0774	168.5865	0.1992679	3.782832	1.447686	0.9625864
450	-730.7269	-900.4234	169.6965	0.3156143	2.002733	1.41026	1.052905
456	-723.509	-892.2722	168.7632	0.3156143	3.024301	1.61239	1.002113
462	-731.5329	-900.5775	169.0446	0.06012928	2.644736	1.839266	1.022543
468	-732.3699	-901.1176	168.7477	0.02688569	3.881997	1.293781	1.065758
474	-730.2929	-900.2869	169.994	0.7499609	1.20214	1.389232	1.07537
480	-732.6124	-901.7932	169.1808	0.1035423	2.765023	1.315975	1.250807
486	-732.2897	-901.0114	168.7218	0.06272753	3.464094	1.640892	0.9722863
492	-729.0665	-897.7848	168.7183	0.2185995	3.40637	1.511008	0.9875944
498	-735.5959	-905.2149	169.619	0.2418761	2.382905	1.264257	1.041031
504	-726.6048	-895.9849	169.3801	0.04904833	2.264534	1.57141	1.236197
510	-727.7838	-897.3211	169.5373	0.002152623	2.647362	1.445551	0.9796586
516	-729.3747	-897.0137	167.639	0.03188708	4.622858	2.058542	0.9796586
522	-716.0084	-883.8693	167.8608	0.1610833	4.198921	2.148122	0.735377
528	-712.6528	-881.0104	168.3576	0.06350626	3.784708	1.853646	0.9172554
534	-718.9499	-888.1593	169.2094	0.7436611	2.393824	1.189365	1.015961
540	-715.2314	-884.1023	168.8709	0.2615118	2.723192	1.776624	0.9996608
546	-726.4421	-895.119	168.6769	0.256549	3.147105	1.733706	0.9395841
552	-722.9982	-891.4437	168.4455	0.02531108	3.616015	1.777502	1.051278
558	-735.5553	-904.3262	168.771	0.1237839	3.653009	1.218459	1.153627
564	-736.3459	-906.0012	169.6553	0.404636	1.945963	1.185904	1.251921
570	-742.9362	-912.2218	169.2855	0.1796736	2.430479	1.663959	1.000754
