Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-127.3776	-297.3353	169.9577	2.380107	1.787021
6	-124.5451	-294.4	169.855	2.799868	1.560833
12	-122.7182	-293.1352	170.417	2.0758	1.678049
18	-124.6819	-294.3826	169.7007	2.12181	2.133194
24	-119.5138	-290.3869	170.8732	1.459884	1.790303
30	-117.6335	-288.3906	170.7571	1.386665	1.91992
36	-128.6728	-299.1044	170.4316	1.428604	2.108528
42	-134.9007	-305.198	170.2974	1.417174	2.203374
48	-132.1486	-302.4362	170.2876	1.411315	2.213448
54	-128.5557	-298.1641	169.6084	1.801649	2.39794
60	-127.2481	-297.7883	170.5401	1.519302	1.97661
66	-130.9358	-301.0989	170.1632	1.63322	2.15024
72	-140.0759	-309.285	169.2091	3.887871	1.214204
78	-127.9372	-298.4017	170.4646	2.215975	1.541858
84	-134.2895	-303.688	169.3985	2.048437	2.374585
90	-123.8096	-293.9075	170.0979	2.610688	1.521012
96	-118.5601	-288.8612	170.3012	2.152234	1.706034
102	-127.5554	-297.6032	170.0478	2.21239	1.840578
108	-128.9549	-298.8415	169.8866	2.242951	1.929503
114	-130.1571	-300.1888	170.0317	2.167379	1.88234
120	-138.148	-307.9335	169.7855	2.413595	1.88234
126	-137.9078	-307.9927	170.0849	2.013127	1.950708
132	-116.8465	-287.0675	170.221	2.441595	1.555084
138	-115.1769	-285.8062	170.6293	2.141185	1.474591
144	-117.9596	-288.0748	170.1152	2.707288	1.434943
150	-126.1928	-296.1089	169.9161	2.707288	1.58389
156	-129.3947	-299.2934	169.8987	2.46492	1.76902
162	-135.527	-305.7218	170.1948	2.174371	1.765179
168	-128.0624	-298.3307	170.2683	2.442799	1.519164
174	-120.6362	-291.1353	170.4992	1.797419	1.81555
180	-133.6775	-303.6729	169.9954	2.980786	1.314114
186	-144.5632	-314.3009	169.7377	2.980786	1.513662
192	-125.1083	-295.327	170.2186	1.985787	1.878718
198	-126.7391	-297.0352	170.2961	1.985787	1.825679
204	-132.0781	-301.6825	169.6044	2.833872	1.716737
210	-138.5623	-308.3045	169.7421	2.785459	1.653199
216	-132.422	-302.0232	169.6011	1.83279	2.382813
222	-137.588	-306.768	169.18	3.120828	1.812598
228	-127.1662	-296.7669	169.6007	3.120828	1.511383
234	-137.58	-306.8881	169.3081	3.747607	1.248923
240	-137.8347	-306.7455	168.9108	3.747607	1.558201
246	-133.5525	-302.9931	169.4405	3.429499	1.398235
252	-127.0697	-296.8126	169.7429	2.830985	1.619859
258	-138.2309	-308.1915	169.9605	2.380746	1.784593
264	-134.6932	-305.2552	170.562	2.614898	1.144807
270	-124.5157	-294.513	169.9973	2.609346	1.596113
276	-126.0603	-296.6883	170.6281	2.368841	1.297338
282	-142.522	-311.5981	169.0761	2.985517	1.975149
288	-133.7958	-303.663	169.8672	2.085851	2.047393
294	-137.3523	-306.5378	169.1855	2.817164	2.014488
300	-152.8484	-322.4729	169.6245	2.623382	1.849022
306	-138.5581	-307.8191	169.2611	2.922951	1.892621
312	-146.2983	-316.4032	170.1049	2.536355	1.570781
