Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-137.3592	-307.0892	169.73	2.755699	1.683106
6	-128.5192	-298.6712	170.152	2.103647	1.843701
12	-136.9798	-306.9024	169.9226	2.078228	2.015692
18	-120.6485	-290.7799	170.1314	2.001123	1.927497
24	-124.7746	-294.3594	169.5848	3.45236	1.264348
30	-131.2625	-301.6371	170.3745	2.350981	1.508402
36	-127.5289	-297.9376	170.4086	2.047915	1.703801
42	-124.6676	-295.0079	170.3402	2.859288	1.124602
48	-131.9959	-302.4059	170.41	2.859288	1.060262
54	-114.8295	-284.7209	169.8914	3.409869	1.029605
60	-128.7939	-299.1694	170.3754	1.831104	1.87728
66	-146.5441	-317.2308	170.6867	1.666343	1.776393
72	-123.9152	-294.0373	170.1221	2.231018	1.776393
78	-129.328	-299.8475	170.5195	2.54234	1.243847
84	-127.0043	-296.812	169.8078	3.086661	1.379179
90	-132.985	-302.3284	169.3434	1.857004	2.529441
96	-135.7837	-305.366	169.5823	1.64904	2.510136
102	-136.3549	-306.0294	169.6745	2.049256	2.197401
108	-147.4129	-317.0919	169.6789	2.107218	2.156894
114	-119.7838	-289.8844	170.1006	1.970461	1.968839
120	-127.1297	-296.9458	169.8161	1.99159	2.142856
126	-113.1627	-283.2117	170.049	2.430103	1.687815
132	-124.3608	-295.0741	170.7133	2.430103	1.174267
138	-148.6055	-317.1461	168.5406	3.948837	1.680435
144	-132.0915	-301.3097	169.2182	3.625834	1.418347
150	-122.3238	-293.2573	170.9335	2.325912	1.069523
156	-129.3945	-299.3176	169.923	3.037343	1.326874
162	-115.7937	-285.6565	169.8629	3.167261	1.270147
168	-118.7847	-289.2824	170.4976	2.261879	1.482874
174	-136.5298	-307.2207	170.6909	2.654648	0.9856071
180	-120.4076	-290.6131	170.2054	2.483419	1.535708
186	-132.2309	-302.4678	170.2369	2.50296	1.497681
192	-112.4669	-282.5758	170.1089	2.91665	1.273935
198	-119.322	-288.915	169.593	3.409429	1.292848
204	-127.7749	-297.5122	169.7373	2.988058	1.508551
210	-136.3973	-305.9147	169.5174	3.183419	1.526858
216	-139.2473	-309.435	170.1877	2.238753	1.725023
222	-159.4672	-329.6167	170.1496	2.223031	1.76279
228	-162.9193	-333.1361	170.2168	1.794135	2.00901
234	-152.4773	-321.3351	168.8578	4.126758	1.307363
240	-162.8848	-332.816	169.9312	2.676443	1.595399
246	-144.7705	-314.2953	169.5248	3.082764	1.595399
252	-150.4952	-319.5676	169.0724	3.082764	1.912173
258	-162.3762	-331.3427	168.9665	3.811998	1.468522
264	-140.352	-309.7067	169.3547	3.513257	1.399881
270	-140.1	-308.7107	168.6106	4.257278	1.399881
276	-134.0931	-303.0684	168.9753	4.257278	1.094534
282	-145.1812	-315.3021	170.121	2.707848	1.430114
288	-137.3261	-306.7537	169.4276	3.814505	1.085667
294	-135.1688	-305.5117	170.3429	2.629491	1.317186
300	-131.1399	-301.541	170.4011	2.433562	1.425574
306	-133.6966	-303.7537	170.0572	2.454019	1.664955
312	-126.8554	-297.7515	170.8961	1.98819	1.387131
318	-138.3093	-308.4534	170.1441	2.292675	1.71778
324	-134.7828	-304.7809	169.9981	2.292675	1.819562
330	-134.0232	-304.0722	170.049	2.611774	1.556453
336	-143.8905	-313.7999	169.9094	2.371637	1.826255
342	-130.4817	-300.475	169.9933	2.795339	1.460791
348	-141.9344	-312.057	170.1226	2.81925	1.341685
354	-145.5712	-315.5298	169.9587	2.81925	1.468966
360	-143.9085	-313.7713	169.8628	2.915091	1.468966
366	-122.782	-292.5943	169.8123	2.972122	1.464052
372	-120.427	-290.3124	169.8854	2.527596	1.734487
378	-123.0199	-293.3001	170.2802	2.705019	1.306814
384	-102.0221	-272.5471	170.525	2.423765	1.33612
390	-114.5068	-285.2606	170.7537	2.281867	1.265616
396	-124.6421	-295.3701	170.7281	2.30753	1.265616
402	-115.7873	-285.8285	170.0413	2.573213	1.590401
408	-131.5642	-301.2382	169.674	3.6181	1.038442
414	-126.9206	-296.2923	169.3717	3.854269	1.100602
420	-130.9761	-301.1388	170.1627	3.237745	0.928172
426	-120.9744	-290.8007	169.8263	3.459371	1.044636
432	-123.3068	-293.1739	169.8671	2.926381	1.457112
438	-138.4612	-308.7611	170.3	2.810122	1.203006
444	-133.3023	-303.341	170.0387	2.91437	1.332712
450	-121.0675	-291.7483	170.6808	2.045849	1.507592
456	-120.0918	-290.462	170.3703	2.053352	1.727037
462	-120.4985	-290.6876	170.189	2.60742	1.45488
468	-118.915	-289.8045	170.8895	1.906953	1.45488
474	-121.4761	-291.4872	170.0111	2.785323	1.45488
480	-125.0524	-295.0366	169.9843	2.209514	1.885974
486	-133.8757	-304.7429	170.8672	2.300828	1.152698
492	-133.5177	-303.341	169.8233	1.524392	2.437211
498	-124.5597	-295.1051	170.5454	1.596071	1.921456
504	-132.2722	-302.7742	170.5019	2.239291	1.49663
510	-123.7789	-294.1497	170.3708	1.84794	1.868953
516	-128.0612	-298.0876	170.0265	2.387673	1.733694
