Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-630.924	-803.6162	172.6922	0.3816537	1.233774
6	-623.2442	-795.0085	171.7643	1.458955	1.10305
12	-627.3379	-799.8508	172.5129	0.9458741	0.862013
18	-617.6368	-790.5296	172.8928	0.3599062	1.075857
24	-617.2042	-789.2019	171.9977	1.152646	1.168165
30	-625.4273	-796.5522	171.1248	1.936292	1.244428
36	-631.8521	-802.8757	171.0236	1.936292	1.327264
42	-628.4502	-801.3015	172.8513	0.2939792	1.172631
48	-624.4492	-797.7212	173.272	0.1104314	0.9474407
54	-623.8095	-796.5627	172.7532	0.3577982	1.202217
60	-623.0391	-795.8578	172.8187	0.6237769	0.8810933
66	-614.3209	-787.0546	172.7337	0.4904024	1.102294
72	-626.595	-799.6188	173.0238	0.2002407	1.102294
78	-621.5685	-794.688	173.1195	0.2253438	0.9863361
84	-621.7497	-794.8675	173.1178	0.1233134	1.086644
90	-618.1557	-790.9785	172.8228	0.612217	0.8896992
96	-610.6545	-783.4661	172.8116	0.1850848	1.297541
102	-622.8781	-796.1652	173.2871	0.09110416	0.951932
108	-631.9895	-804.2932	172.3036	1.240698	0.7489173
114	-624.7183	-796.6644	171.9461	1.545033	0.8222009
120	-622.2916	-795.0519	172.7604	0.4079406	1.152412
126	-624.4001	-797.3788	172.9787	0.3967481	0.9548248
132	-633.835	-806.5937	172.7587	0.2342761	1.300558
138	-617.2122	-789.9645	172.7523	0.4044616	1.162544
144	-626.4997	-799.2177	172.718	0.6360351	0.9770067
150	-617.5825	-790.692	173.1095	0.1719574	1.048633
156	-615.0467	-787.5091	172.4624	0.6505366	1.200553
162	-618.0253	-789.9317	171.9064	1.445408	0.9792537
168	-610.2582	-782.9225	172.6643	0.3779757	1.260096
174	-611.432	-784.2814	172.8494	0.1395284	1.303826
180	-618.7308	-791.3928	172.662	0.4596163	1.193128
186	-626.9513	-799.0775	172.1262	1.20267	1.002398
192	-635.9113	-808.2721	172.3608	1.03157	0.9368785
198	-626.7202	-799.8106	173.0905	0.2838667	0.9559661
204	-622.982	-794.5064	171.5244	1.882688	0.920922
210	-622.4432	-794.8961	172.4529	0.8311598	1.046165
216	-635.099	-807.9427	172.8437	0.2110832	1.249689
222	-632.2894	-804.5146	172.2252	1.214456	0.8843995
228	-633.677	-805.7376	172.0606	1.214456	1.054811
234	-640.3877	-812.9043	172.5166	0.792407	1.02205
240	-626.7412	-799.0014	172.2602	1.172829	0.8919684
246	-634.5738	-806.9305	172.3567	0.7760248	1.18351
252	-628.7442	-801.6666	172.9223	0.522497	0.8783924
258	-632.9239	-805.9885	173.0646	0.2714931	0.9951343
264	-633.2896	-805.346	172.0564	1.15399	1.11473
270	-625.6916	-798.1031	172.4115	0.8753084	1.043581
276	-622.283	-794.7748	172.4918	0.8753084	0.9635163
282	-629.6906	-801.4625	171.7719	1.572109	0.9871505
